ind,time,age,male,female
929,9,11,122,118
930,9,12,149,154
931,9,13,147,149
932,9,14,163,138
933,9,15,152,171
934,9,16,157,146
935,9,17,149,140
936,9,18,159,131
937,9,19,147,128
938,9,20,149,142
939,9,21,143,158
940,9,22,149,157
941,9,23,143,131
942,9,24,148,132
943,9,25,141,155
944,9,26,131,132
945,9,27,120,146
946,9,28,147,134
947,9,29,132,138
948,9,30,69,87
949,9,31,86,48
950,9,32,76,85
951,9,33,83,89
952,9,34,97,89
953,9,35,99,90
954,9,36,94,103
955,9,37,96,107
956,9,38,108,79
957,9,39,84,90
958,9,40,94,125
959,9,41,84,116
960,9,42,114,91
961,9,43,100,96
962,9,44,100,98
963,9,45,106,130
964,9,46,105,94
965,9,47,95,115
966,9,48,128,101
967,9,49,97,113
968,9,50,108,98
969,9,51,96,110
970,9,52,110,99
971,9,53,79,97
972,9,54,90,111
973,9,55,101,104
974,9,56,76,100
975,9,57,83,100
976,9,58,73,84
977,9,59,89,90
978,9,60,139,128
979,9,61,109,136
980,9,62,131,114
981,9,63,120,116
982,9,64,104,94
983,9,65,103,96
984,9,66,80,83
985,9,67,83,89
986,9,68,79,80
987,9,69,71,64
988,9,70,72,55
989,9,71,57,65
990,9,72,52,55
991,9,73,57,45
992,9,74,51,56
993,9,75,50,48
994,9,76,47,50
995,9,77,48,36
996,9,78,33,30
997,9,79,31,47
998,9,80,28,48
999,9,81,23,38
1000,9,82,23,24
1001,9,83,28,29
1002,9,84,16,18
1003,9,85,15,15
1004,9,86,16,11
1005,9,87,11,13
1006,9,88,12,10
1007,9,89,4,13
1008,9,90,5,5
1009,9,91,7,5
1010,9,92,7,5
1011,9,93,5,8
1012,9,94,1,2
1013,9,95,3,1
1014,9,96,1,3
1015,9,97,6,0
1016,9,98,4,4
1017,9,99,1,2
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,11,10
1021,10,1,6,11
1022,10,2,5,12
1023,10,3,8,9
1024,10,4,13,8
1025,10,5,12,4
1026,10,6,9,14
1027,10,7,5,8
1028,10,8,11,11
1029,10,9,12,8
1030,10,10,17,22
1031,10,11,126,125
1032,10,12,122,118
1033,10,13,149,154
1034,10,14,147,149
1035,10,15,163,138
1036,10,16,152,171
1037,10,17,157,146
1038,10,18,149,140
1039,10,19,159,131
1040,10,20,146,128
1041,10,21,149,142
1042,10,22,143,158
1043,10,23,149,157
1044,10,24,143,131
1045,10,25,148,132
1046,10,26,141,155
1047,10,27,131,132
1048,10,28,120,146
1049,10,29,147,134
1050,10,30,132,138
1051,10,31,69,87
1052,10,32,86,48
1053,10,33,76,85
1054,10,34,83,89
1055,10,35,97,89
1056,10,36,99,90
1057,10,37,94,103
1058,10,38,96,107
1059,10,39,108,79
1060,10,40,84,90
1061,10,41,94,125
1062,10,42,84,116
1063,10,43,114,91
1064,10,44,100,96
1065,10,45,100,98
1066,10,46,104,130
1067,10,47,105,94
1068,10,48,94,115
1069,10,49,127,101
1070,10,50,97,111
1071,10,51,108,98
1072,10,52,96,110
1073,10,53,110,99
1074,10,54,78,97
1075,10,55,90,111
1076,10,56,100,104
1077,10,57,76,100
1078,10,58,80,99
1079,10,59,72,84
1080,10,60,89,90
1081,10,61,136,127
1082,10,62,109,135
1083,10,63,130,111
1084,10,64,117,115
1085,10,65,102,92
1086,10,66,103,95
1087,10,67,77,81
1088,10,68,81,87
1089,10,69,76,78
1090,10,70,68,61
1091,10,71,71,54
1092,10,72,57,65
1093,10,73,51,54
1094,10,74,56,42
1095,10,75,44,54
1096,10,76,50,46
1097,10,77,45,50
1098,10,78,44,33
1099,10,79,29,28
1100,10,80,30,41
1101,10,81,27,44
1102,10,82,18,35
1103,10,83,22,21
1104,10,84,24,23
1105,10,85,14,18
1106,10,86,13,13
1107,10,87,12,10
1108,10,88,10,12
1109,10,89,12,10
1110,10,90,3,13
1111,10,91,4,3
1112,10,92,4,3
1113,10,93,6,3
1114,10,94,4,8
1115,10,95,1,2
1116,10,96,1,1
1117,10,97,1,3
1118,10,98,5,0
1119,10,99,4,3
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,11,12
1123,11,1,11,10
1124,11,2,6,11
1125,11,3,5,12
1126,11,4,8,9
1127,11,5,13,8
1128,11,6,12,4
1129,11,7,9,14
1130,11,8,5,8
1131,11,9,11,11
1132,11,10,12,8
1133,11,11,17,22
1134,11,12,126,125
1135,11,13,122,118
1136,11,14,149,154
1137,11,15,147,149
1138,11,16,163,138
1139,11,17,152,171
1140,11,18,157,146
1141,11,19,149,140
1142,11,20,159,131
1143,11,21,146,128
1144,11,22,149,142
1145,11,23,143,158
1146,11,24,149,157
1147,11,25,143,131
1148,11,26,148,132
1149,11,27,141,155
1150,11,28,131,132
1151,11,29,120,146
1152,11,30,147,134
1153,11,31,131,138
1154,11,32,69,87
1155,11,33,86,48
1156,11,34,76,84
1157,11,35,83,89
1158,11,36,97,89
1159,11,37,99,90
1160,11,38,94,103
1161,11,39,96,107
1162,11,40,108,79
1163,11,41,84,90
1164,11,42,94,125
1165,11,43,84,116
1166,11,44,114,91
1167,11,45,100,96
1168,11,46,100,98
1169,11,47,104,130
1170,11,48,104,94
1171,11,49,94,115
1172,11,50,126,101
1173,11,51,97,111
1174,11,52,108,98
1175,11,53,96,110
1176,11,54,109,99
1177,11,55,78,97
1178,11,56,90,111
1179,11,57,99,103
1180,11,58,76,100
1181,11,59,80,99
1182,11,60,70,83
1183,11,61,87,90
1184,11,62,135,125
1185,11,63,106,134
1186,11,64,130,110
1187,11,65,113,113
1188,11,66,99,90
1189,11,67,102,94
1190,11,68,72,79
1191,11,69,80,85
1192,11,70,76,75
1193,11,71,64,61
1194,11,72,69,52
1195,11,73,56,65
1196,11,74,48,52
1197,11,75,55,39
1198,11,76,42,53
1199,11,77,44,44
1200,11,78,44,47
1201,11,79,42,30
1202,11,80,28,27
1203,11,81,29,41
1204,11,82,23,40
1205,11,83,17,31
1206,11,84,21,19
1207,11,85,21,18
1208,11,86,12,14
1209,11,87,13,12
1210,11,88,10,9
1211,11,89,7,10
1212,11,90,12,10
1213,11,91,1,11
1214,11,92,2,3
1215,11,93,3,3
1216,11,94,5,3
1217,11,95,2,5
1218,11,96,1,1
1219,11,97,1,1
1220,11,98,1,3
1221,11,99,4,0
1222,11,100,3,2
1223,11,101,0,0
1224,12,0,7,10
1225,12,1,11,12
1226,12,2,11,10
1227,12,3,6,11
1228,12,4,5,12
1229,12,5,8,9
1230,12,6,13,8
1231,12,7,12,4
1232,12,8,9,14
1233,12,9,5,8
1234,12,10,11,11
1235,12,11,12,8
1236,12,12,17,22
1237,12,13,126,125
1238,12,14,122,118
1239,12,15,149,154
1240,12,16,147,149
1241,12,17,163,138
1242,12,18,151,171
1243,12,19,157,146
1244,12,20,148,140
1245,12,21,158,131
1246,12,22,145,128
1247,12,23,149,142
1248,12,24,143,158
1249,12,25,149,157
1250,12,26,143,131
1251,12,27,148,132
1252,12,28,141,154
1253,12,29,131,132
1254,12,30,119,146
1255,12,31,145,133
1256,12,32,131,138
1257,12,33,69,87
1258,12,34,86,48
1259,12,35,75,84
1260,12,36,83,89
1261,12,37,97,89
1262,12,38,99,89
1263,12,39,94,103
1264,12,40,96,107
1265,12,41,108,78
1266,12,42,84,90
1267,12,43,94,125
1268,12,44,84,115
1269,12,45,114,91
1270,12,46,100,96
1271,12,47,100,98
1272,12,48,104,129
1273,12,49,102,94
1274,12,50,93,115
1275,12,51,126,99
1276,12,52,96,110
1277,12,53,108,97
1278,12,54,95,110
1279,12,55,108,97
1280,12,56,78,97
1281,12,57,89,109
1282,12,58,97,102
1283,12,59,76,100
1284,12,60,80,99
1285,12,61,70,83
1286,12,62,86,90
1287,12,63,133,125
1288,12,64,104,132
1289,12,65,129,110
1290,12,66,111,111
1291,12,67,97,90
1292,12,68,100,93
1293,12,69,70,78
1294,12,70,79,84
1295,12,71,72,75
1296,12,72,64,60
1297,12,73,67,49
1298,12,74,51,65
1299,12,75,45,51
1300,12,76,52,37
1301,12,77,39,47
1302,12,78,41,40
1303,12,79,44,46
1304,12,80,38,26
1305,12,81,27,27
1306,12,82,28,38
1307,12,83,18,38
1308,12,84,13,26
1309,12,85,17,17
1310,12,86,18,17
1311,12,87,12,11
1312,12,88,10,9
1313,12,89,9,8
1314,12,90,7,9
1315,12,91,9,10
1316,12,92,1,10
1317,12,93,2,1
1318,12,94,3,2
1319,12,95,4,1
1320,12,96,2,4
1321,12,97,1,1
1322,12,98,1,0
1323,12,99,1,2
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,7,9
1327,13,1,7,10
1328,13,2,11,12
1329,13,3,11,10
1330,13,4,6,11
1331,13,5,5,12
1332,13,6,8,9
1333,13,7,13,8
1334,13,8,12,4
1335,13,9,9,14
1336,13,10,5,8
1337,13,11,11,11
1338,13,12,12,8
1339,13,13,17,22
1340,13,14,126,125
1341,13,15,122,118
1342,13,16,149,154
1343,13,17,147,149
1344,13,18,163,137
1345,13,19,151,171
1346,13,20,157,146
1347,13,21,148,140
1348,13,22,158,131
1349,13,23,144,128
1350,13,24,149,142
1351,13,25,143,158
1352,13,26,149,157
1353,13,27,143,130
1354,13,28,147,132
1355,13,29,141,154
1356,13,30,131,132
1357,13,31,119,146
1358,13,32,145,133
1359,13,33,131,138
1360,13,34,69,87
