ind,time,age,male,female
1170,11,48,95,110
1171,11,49,107,107
1172,11,50,97,94
1173,11,51,101,102
1174,11,52,108,128
1175,11,53,103,105
1176,11,54,102,97
1177,11,55,73,92
1178,11,56,86,109
1179,11,57,81,94
1180,11,58,99,105
1181,11,59,76,93
1182,11,60,80,81
1183,11,61,93,79
1184,11,62,133,144
1185,11,63,123,130
1186,11,64,105,126
1187,11,65,116,102
1188,11,66,98,105
1189,11,67,98,93
1190,11,68,108,99
1191,11,69,68,79
1192,11,70,60,66
1193,11,71,74,78
1194,11,72,57,70
1195,11,73,63,54
1196,11,74,46,63
1197,11,75,46,53
1198,11,76,41,50
1199,11,77,45,40
1200,11,78,37,35
1201,11,79,37,50
1202,11,80,34,36
1203,11,81,27,36
1204,11,82,24,26
1205,11,83,23,15
1206,11,84,16,25
1207,11,85,12,18
1208,11,86,10,16
1209,11,87,8,15
1210,11,88,9,15
1211,11,89,10,6
1212,11,90,9,9
1213,11,91,8,1
1214,11,92,6,6
1215,11,93,4,3
1216,11,94,4,5
1217,11,95,1,0
1218,11,96,2,2
1219,11,97,1,1
1220,11,98,1,3
1221,11,99,3,2
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,42,42
1225,12,1,73,60
1226,12,2,47,55
1227,12,3,34,43
1228,12,4,48,56
1229,12,5,35,52
1230,12,6,30,41
1231,12,7,34,49
1232,12,8,45,40
1233,12,9,40,32
1234,12,10,38,30
1235,12,11,25,42
1236,12,12,28,26
1237,12,13,126,117
1238,12,14,154,139
1239,12,15,141,135
1240,12,16,152,162
1241,12,17,164,134
1242,12,18,166,141
1243,12,19,155,168
1244,12,20,165,165
1245,12,21,171,150
1246,12,22,154,168
1247,12,23,170,171
1248,12,24,145,151
1249,12,25,147,147
1250,12,26,141,134
1251,12,27,131,144
1252,12,28,131,131
1253,12,29,127,139
1254,12,30,133,154
1255,12,31,129,130
1256,12,32,138,123
1257,12,33,66,72
1258,12,34,73,75
1259,12,35,72,87
1260,12,36,78,80
1261,12,37,75,77
1262,12,38,84,89
1263,12,39,93,88
1264,12,40,91,93
1265,12,41,95,94
1266,12,42,80,90
1267,12,43,92,93
1268,12,44,105,96
1269,12,45,94,101
1270,12,46,94,95
1271,12,47,86,111
1272,12,48,96,103
1273,12,49,95,110
1274,12,50,107,107
1275,12,51,97,94
1276,12,52,101,102
1277,12,53,105,128
1278,12,54,103,105
1279,12,55,102,97
1280,12,56,73,92
1281,12,57,86,107
1282,12,58,81,94
1283,12,59,97,104
1284,12,60,74,92
1285,12,61,80,80
1286,12,62,93,79
1287,12,63,130,142
1288,12,64,121,129
1289,12,65,104,123
1290,12,66,113,99
1291,12,67,94,105
1292,12,68,98,91
1293,12,69,105,99
1294,12,70,64,75
1295,12,71,55,63
1296,12,72,68,74
1297,12,73,55,69
1298,12,74,62,53
1299,12,75,45,62
1300,12,76,44,52
1301,12,77,39,46
1302,12,78,41,39
1303,12,79,31,33
1304,12,80,31,45
1305,12,81,31,33
1306,12,82,25,36
1307,12,83,22,24
1308,12,84,19,14
1309,12,85,15,21
1310,12,86,10,17
1311,12,87,9,15
1312,12,88,8,12
1313,12,89,6,13
1314,12,90,8,6
1315,12,91,9,8
1316,12,92,8,1
1317,12,93,4,5
1318,12,94,3,3
1319,12,95,3,5
1320,12,96,1,0
1321,12,97,1,2
1322,12,98,1,0
1323,12,99,1,3
1324,12,100,3,2
1325,12,101,0,0
1326,13,0,54,65
1327,13,1,42,42
1328,13,2,73,60
1329,13,3,47,55
1330,13,4,34,43
1331,13,5,48,56
1332,13,6,35,52
1333,13,7,30,41
1334,13,8,34,49
1335,13,9,45,40
1336,13,10,40,32
1337,13,11,38,30
1338,13,12,25,42
1339,13,13,28,26
1340,13,14,126,117
1341,13,15,153,139
1342,13,16,141,135
1343,13,17,152,162
1344,13,18,164,134
1345,13,19,166,141
1346,13,20,155,168
1347,13,21,165,165
1348,13,22,171,149
1349,13,23,154,168
1350,13,24,169,171
1351,13,25,145,151
1352,13,26,146,147
1353,13,27,141,134
1354,13,28,131,144
1355,13,29,131,131
1356,13,30,127,139
1357,13,31,133,154
1358,13,32,129,130
1359,13,33,138,123
1360,13,34,66,72
