ind,time,age,male,female
472,4,64,93,79
473,4,65,73,72
474,4,66,66,60
475,4,67,55,73
476,4,68,61,67
477,4,69,59,75
478,4,70,54,56
479,4,71,44,65
480,4,72,58,58
481,4,73,41,53
482,4,74,37,56
483,4,75,48,45
484,4,76,33,30
485,4,77,34,40
486,4,78,27,40
487,4,79,31,30
488,4,80,28,34
489,4,81,25,27
490,4,82,14,19
491,4,83,17,14
492,4,84,19,21
493,4,85,9,11
494,4,86,17,14
495,4,87,5,11
496,4,88,7,14
497,4,89,6,10
498,4,90,9,6
499,4,91,8,1
500,4,92,7,7
501,4,93,3,4
502,4,94,6,9
503,4,95,4,3
504,4,96,5,1
505,4,97,1,2
506,4,98,3,2
507,4,99,4,4
508,4,100,2,4
509,4,101,0,0
510,5,0,38,49
511,5,1,53,35
512,5,2,45,36
513,5,3,41,29
514,5,4,32,38
515,5,5,41,30
516,5,6,133,148
517,5,7,151,137
518,5,8,126,153
519,5,9,144,142
520,5,10,146,159
521,5,11,182,148
522,5,12,137,127
523,5,13,141,135
524,5,14,167,141
525,5,15,136,145
526,5,16,156,129
527,5,17,150,144
528,5,18,165,140
529,5,19,130,141
530,5,20,125,132
531,5,21,134,142
532,5,22,131,140
533,5,23,129,143
534,5,24,136,138
535,5,25,127,133
536,5,26,71,73
537,5,27,89,70
538,5,28,72,71
539,5,29,82,74
540,5,30,85,87
541,5,31,85,73
542,5,32,86,96
543,5,33,98,90
544,5,34,81,112
545,5,35,90,88
546,5,36,72,92
547,5,37,96,115
548,5,38,85,81
549,5,39,125,99
550,5,40,95,106
551,5,41,109,122
552,5,42,120,100
553,5,43,104,107
554,5,44,106,98
555,5,45,103,102
556,5,46,111,129
557,5,47,111,122
558,5,48,119,93
559,5,49,102,93
560,5,50,85,100
561,5,51,110,110
562,5,52,98,93
563,5,53,96,97
564,5,54,106,82
565,5,55,86,77
566,5,56,149,162
567,5,57,149,122
568,5,58,122,127
569,5,59,131,121
570,5,60,111,112
571,5,61,104,100
572,5,62,93,94
573,5,63,93,104
574,5,64,98,94
575,5,65,91,76
576,5,66,69,72
577,5,67,65,58
578,5,68,54,73
579,5,69,59,65
580,5,70,55,74
581,5,71,53,56
582,5,72,43,61
583,5,73,55,56
584,5,74,40,52
585,5,75,36,56
586,5,76,44,41
587,5,77,31,28
588,5,78,32,37
589,5,79,25,39
590,5,80,30,28
591,5,81,25,34
592,5,82,22,26
593,5,83,13,13
594,5,84,17,12
595,5,85,18,17
596,5,86,8,9
597,5,87,14,12
598,5,88,3,9
599,5,89,6,12
600,5,90,2,7
601,5,91,8,5
602,5,92,6,0
603,5,93,6,6
604,5,94,1,2
605,5,95,3,9
606,5,96,4,2
607,5,97,5,1
608,5,98,0,1
609,5,99,3,2
610,5,100,4,3
611,5,101,0,0
612,6,0,51,40
613,6,1,38,49
614,6,2,53,35
615,6,3,45,36
616,6,4,41,29
617,6,5,32,38
618,6,6,41,30
619,6,7,133,148
620,6,8,151,137
621,6,9,126,153
622,6,10,143,142
623,6,11,146,159
624,6,12,182,148
625,6,13,137,127
626,6,14,141,135
627,6,15,167,140
628,6,16,136,145
629,6,17,156,129
630,6,18,150,144
631,6,19,165,140
632,6,20,130,141
633,6,21,123,132
634,6,22,134,142
635,6,23,131,140
636,6,24,129,143
637,6,25,136,138
638,6,26,127,133
639,6,27,71,73
640,6,28,89,70
641,6,29,72,71
642,6,30,82,74
643,6,31,85,87
644,6,32,85,73
645,6,33,86,96
646,6,34,98,90
647,6,35,81,112
648,6,36,90,88
649,6,37,72,92
650,6,38,96,115
651,6,39,85,81
652,6,40,125,98
653,6,41,95,106
654,6,42,109,122
655,6,43,120,100
656,6,44,103,104
657,6,45,106,98
658,6,46,103,102
659,6,47,111,129
660,6,48,111,121
661,6,49,119,93
662,6,50,102,92
663,6,51,84,100
664,6,52,109,110
665,6,53,98,92
666,6,54,96,97
667,6,55,106,82
668,6,56,86,77
669,6,57,147,162
670,6,58,147,121
671,6,59,120,127
672,6,60,131,119
673,6,61,109,109
674,6,62,104,99
675,6,63,90,92
676,6,64,89,102
677,6,65,95,94
678,6,66,90,76
679,6,67,65,71
680,6,68,61,58
681,6,69,53,72
682,6,70,57,65
683,6,71,54,72
684,6,72,50,56
685,6,73,39,60
686,6,74,51,53
687,6,75,40,52
688,6,76,32,53
689,6,77,44,40
690,6,78,28,25
691,6,79,28,35
692,6,80,24,36
693,6,81,30,27
694,6,82,25,31
695,6,83,18,24
696,6,84,10,13
697,6,85,13,11
698,6,86,15,16
699,6,87,8,6
700,6,88,11,11
701,6,89,3,4
702,6,90,3,9
703,6,91,2,5
704,6,92,7,4
705,6,93,6,0
706,6,94,3,5
707,6,95,1,2
708,6,96,1,5
709,6,97,3,2
710,6,98,5,1
711,6,99,0,1
712,6,100,3,0
713,6,101,0,0
714,7,0,47,41
715,7,1,51,40
716,7,2,38,49
717,7,3,53,35
718,7,4,45,36
719,7,5,41,29
720,7,6,32,38
721,7,7,41,30
722,7,8,133,148
723,7,9,151,137
724,7,10,126,153
725,7,11,143,142
726,7,12,146,159
727,7,13,182,148
728,7,14,137,127
729,7,15,141,135
730,7,16,167,140
731,7,17,136,145
732,7,18,156,129
733,7,19,150,144
734,7,20,165,140
735,7,21,130,141
736,7,22,123,132
737,7,23,133,142
738,7,24,131,140
739,7,25,129,143
740,7,26,136,138
741,7,27,127,133
742,7,28,71,73
743,7,29,89,70
744,7,30,72,71
745,7,31,82,74
746,7,32,85,87
747,7,33,85,73
748,7,34,86,96
749,7,35,98,90
750,7,36,81,112
751,7,37,90,88
752,7,38,72,92
753,7,39,95,115
754,7,40,85,81
755,7,41,125,98
756,7,42,94,106
757,7,43,109,122
758,7,44,119,100
759,7,45,103,104
760,7,46,106,97
761,7,47,103,102
762,7,48,111,129
763,7,49,111,121
764,7,50,119,92
765,7,51,102,92
766,7,52,83,100
767,7,53,109,109
768,7,54,98,92
769,7,55,95,97
770,7,56,105,82
771,7,57,85,75
772,7,58,145,160
773,7,59,146,120
774,7,60,120,126
775,7,61,130,118
776,7,62,108,105
777,7,63,102,99
778,7,64,87,89
779,7,65,87,99
780,7,66,93,93
781,7,67,85,74
782,7,68,60,70
783,7,69,60,58
784,7,70,53,71
785,7,71,54,65
786,7,72,52,72
787,7,73,46,54
788,7,74,38,58
789,7,75,46,51
790,7,76,39,51
791,7,77,30,52
792,7,78,40,36
793,7,79,24,24
794,7,80,24,34
795,7,81,23,32
796,7,82,28,23
797,7,83,23,29
798,7,84,17,24
799,7,85,10,11
800,7,86,9,10
801,7,87,12,14
802,7,88,8,5
803,7,89,8,9
804,7,90,2,4
805,7,91,3,7
806,7,92,1,5
807,7,93,7,2
808,7,94,4,0
809,7,95,3,4
810,7,96,0,2
811,7,97,1,4
812,7,98,3,2
813,7,99,5,1
814,7,100,0,1
815,7,101,0,0
816,8,0,49,40
817,8,1,47,41
818,8,2,51,40
819,8,3,38,49
820,8,4,53,35
821,8,5,45,36
822,8,6,41,29
823,8,7,32,38
824,8,8,41,30
825,8,9,133,148
826,8,10,151,136
827,8,11,126,153
828,8,12,143,142
829,8,13,145,159
830,8,14,182,148
831,8,15,137,127
832,8,16,141,134
833,8,17,167,140
834,8,18,136,145
835,8,19,156,129
836,8,20,150,144
837,8,21,165,140
838,8,22,130,141
839,8,23,123,132
840,8,24,133,142
841,8,25,131,140
842,8,26,128,143
843,8,27,135,138
844,8,28,127,133
845,8,29,71,73
846,8,30,89,70
847,8,31,72,71
848,8,32,82,72
849,8,33,85,87
850,8,34,85,73
851,8,35,86,96
852,8,36,98,90
853,8,37,81,112
854,8,38,90,88
855,8,39,72,92
856,8,40,95,115
857,8,41,85,81
858,8,42,125,97
859,8,43,94,106
860,8,44,108,122
861,8,45,119,100
862,8,46,103,104
863,8,47,106,96
864,8,48,103,102
865,8,49,111,129
866,8,50,111,121
867,8,51,119,91
868,8,52,101,92
869,8,53,83,100
870,8,54,109,109
871,8,55,98,92
872,8,56,95,96
873,8,57,104,82
874,8,58,85,74
875,8,59,145,160
876,8,60,143,120
877,8,61,119,125
878,8,62,129,117
879,8,63,108,104
880,8,64,101,98
881,8,65,84,85
882,8,66,87,98
883,8,67,92,92
884,8,68,84,74
885,8,69,60,67
886,8,70,55,58
887,8,71,52,68
888,8,72,50,63
889,8,73,49,70
890,8,74,42,54
891,8,75,34,54
892,8,76,44,50
893,8,77,36,48
894,8,78,30,51
895,8,79,37,35
896,8,80,19,22
897,8,81,21,31
898,8,82,20,31
899,8,83,26,23
900,8,84,19,25
901,8,85,16,23
902,8,86,8,9
903,8,87,9,10
904,8,88,9,14
905,8,89,7,4
906,8,90,6,9
907,8,91,2,4
908,8,92,2,7
909,8,93,1,5
910,8,94,5,2
911,8,95,3,0
912,8,96,2,3
913,8,97,0,2
914,8,98,0,4
915,8,99,3,1
916,8,100,2,1
917,8,101,0,0
918,9,0,49,63
919,9,1,49,40
920,9,2,47,41
921,9,3,51,40
922,9,4,38,49
923,9,5,52,35
924,9,6,45,36
925,9,7,41,29
926,9,8,32,38
927,9,9,41,30
928,9,10,133,148
929,9,11,151,136
930,9,12,126,153
931,9,13,143,142
932,9,14,145,159
933,9,15,182,148
934,9,16,137,127
935,9,17,141,134
936,9,18,167,139
937,9,19,136,145
938,9,20,156,129
939,9,21,150,144
940,9,22,165,140
941,9,23,130,141
942,9,24,123,132
943,9,25,133,142
944,9,26,131,140
945,9,27,128,143
946,9,28,134,138
947,9,29,127,133
948,9,30,70,72
949,9,31,89,70
950,9,32,72,71
951,9,33,82,72
952,9,34,85,87
953,9,35,85,73
954,9,36,86,96
955,9,37,97,90
956,9,38,81,112
957,9,39,90,88
958,9,40,72,92
959,9,41,95,115
960,9,42,83,81
961,9,43,125,97
962,9,44,94,106
963,9,45,108,122
964,9,46,119,100
965,9,47,103,104
966,9,48,106,96
967,9,49,103,101
968,9,50,111,128
969,9,51,110,121
970,9,52,116,91
971,9,53,100,92
972,9,54,83,99
973,9,55,107,108
974,9,56,98,91
975,9,57,90,96
976,9,58,103,81
977,9,59,84,74
978,9,60,143,160
979,9,61,136,117
980,9,62,118,125
981,9,63,125,116
982,9,64,106,101
983,9,65,100,98
984,9,66,82,85
985,9,67,86,97
986,9,68,89,91
987,9,69,80,72
988,9,70,57,62
989,9,71,54,54
990,9,72,51,65
991,9,73,46,63
992,9,74,48,70
993,9,75,37,53
994,9,76,32,54
995,9,77,43,49
996,9,78,33,46
997,9,79,29,50
998,9,80,31,33
999,9,81,18,20
1000,9,82,20,27
1001,9,83,19,27
1002,9,84,23,21
1003,9,85,18,22
1004,9,86,12,20
1005,9,87,8,8
1006,9,88,9,10
1007,9,89,9,14
1008,9,90,5,4
1009,9,91,4,7
1010,9,92,1,4
1011,9,93,2,5
1012,9,94,1,5
1013,9,95,5,1
1014,9,96,3,0
1015,9,97,2,3
1016,9,98,0,2
1017,9,99,0,2
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,59,55
1021,10,1,49,63
1022,10,2,49,40
1023,10,3,47,41
1024,10,4,51,40
1025,10,5,38,49
1026,10,6,52,35
1027,10,7,45,36
1028,10,8,41,29
1029,10,9,32,38
1030,10,10,41,30
1031,10,11,133,148
1032,10,12,151,136
1033,10,13,126,153
1034,10,14,143,141
1035,10,15,145,159
1036,10,16,181,148
1037,10,17,137,127
1038,10,18,141,134
1039,10,19,167,139
1040,10,20,136,145
1041,10,21,156,129
1042,10,22,150,144
1043,10,23,165,140
1044,10,24,130,141
1045,10,25,123,131
1046,10,26,132,142
1047,10,27,131,140
1048,10,28,128,143
1049,10,29,134,138
1050,10,30,127,133
1051,10,31,70,72
1052,10,32,89,70
1053,10,33,72,71
1054,10,34,82,72
1055,10,35,85,87
1056,10,36,85,73
1057,10,37,85,96
1058,10,38,97,90
1059,10,39,80,112
1060,10,40,90,88
1061,10,41,72,91
1062,10,42,94,115
1063,10,43,83,81
1064,10,44,124,97
1065,10,45,94,106
1066,10,46,108,122
1067,10,47,119,100
1068,10,48,103,104
1069,10,49,106,96
1070,10,50,102,100
1071,10,51,111,128
1072,10,52,110,121
1073,10,53,114,90
1074,10,54,100,92
1075,10,55,83,98
1076,10,56,106,108
1077,10,57,98,91
1078,10,58,89,94
1079,10,59,102,80
1080,10,60,83,74
1081,10,61,141,158
1082,10,62,136,117
1083,10,63,115,123
1084,10,64,121,116
1085,10,65,105,99
1086,10,66,97,97
1087,10,67,80,84
1088,10,68,85,95
1089,10,69,87,89
1090,10,70,78,70
1091,10,71,57,59
1092,10,72,53,51
1093,10,73,49,64
1094,10,74,42,62
1095,10,75,45,70
1096,10,76,36,50
1097,10,77,28,51
1098,10,78,40,48
1099,10,79,31,45
1100,10,80,28,45
1101,10,81,28,33
1102,10,82,17,19
1103,10,83,19,26
1104,10,84,16,25
1105,10,85,20,21
1106,10,86,13,19
1107,10,87,12,17
1108,10,88,8,6
1109,10,89,7,8
1110,10,90,9,11
1111,10,91,5,4
1112,10,92,3,5
1113,10,93,1,3
1114,10,94,2,4
1115,10,95,1,4
1116,10,96,4,1
1117,10,97,3,0
1118,10,98,1,2
1119,10,99,0,2
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,63,51
1123,11,1,59,55
1124,11,2,49,63
1125,11,3,49,40
1126,11,4,47,41
1127,11,5,51,40
1128,11,6,38,49
1129,11,7,52,35
1130,11,8,45,36
1131,11,9,41,29
1132,11,10,32,38
1133,11,11,41,30
1134,11,12,133,148
1135,11,13,151,136
1136,11,14,126,153
1137,11,15,143,141
1138,11,16,145,159
1139,11,17,181,148
1140,11,18,137,127
1141,11,19,141,134
1142,11,20,167,139
1143,11,21,136,145
1144,11,22,156,129
1145,11,23,150,144
1146,11,24,165,140
1147,11,25,130,141
1148,11,26,123,131
1149,11,27,132,142
1150,11,28,131,140
1151,11,29,128,143
1152,11,30,134,138
1153,11,31,127,133
1154,11,32,70,72
1155,11,33,89,70
1156,11,34,72,70
1157,11,35,82,72
1158,11,36,84,87
1159,11,37,85,73
1160,11,38,85,96
1161,11,39,97,89
1162,11,40,80,112
1163,11,41,90,88
1164,11,42,72,90
1165,11,43,94,114
1166,11,44,83,81
1167,11,45,123,97
1168,11,46,94,106
1169,11,47,108,121
1170,11,48,118,98
1171,11,49,103,104
1172,11,50,105,95
1173,11,51,101,100
1174,11,52,111,126
1175,11,53,109,121
1176,11,54,113,90
1177,11,55,98,92
1178,11,56,83,97
1179,11,57,106,107
1180,11,58,96,90
1181,11,59,87,94
1182,11,60,101,77
1183,11,61,83,74
1184,11,62,139,157
1185,11,63,134,114
1186,11,64,113,118
1187,11,65,118,115
1188,11,66,103,97
1189,11,67,95,95
1190,11,68,80,82
1191,11,69,80,92
1192,11,70,84,88
1193,11,71,76,66
1194,11,72,54,58
1195,11,73,52,51
1196,11,74,47,64
1197,11,75,41,61
1198,11,76,45,68
1199,11,77,32,50
1200,11,78,25,48
1201,11,79,35,46
1202,11,80,26,41
1203,11,81,24,43
1204,11,82,25,31
1205,11,83,13,14
1206,11,84,18,23
1207,11,85,12,20
1208,11,86,20,18
1209,11,87,11,17
1210,11,88,10,14
1211,11,89,5,5
1212,11,90,6,7
1213,11,91,7,10
1214,11,92,5,3
1215,11,93,2,3
1216,11,94,0,3
1217,11,95,2,3
1218,11,96,1,4
1219,11,97,3,1
1220,11,98,3,0
1221,11,99,1,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,65,42
1225,12,1,63,51
1226,12,2,59,55
1227,12,3,49,63
1228,12,4,49,40
1229,12,5,47,41
1230,12,6,51,40
1231,12,7,38,49
1232,12,8,52,35
1233,12,9,44,36
1234,12,10,41,29
1235,12,11,32,38
1236,12,12,41,30
1237,12,13,133,148
1238,12,14,151,136
1239,12,15,126,153
1240,12,16,143,141
1241,12,17,145,159
1242,12,18,181,148
1243,12,19,137,127
1244,12,20,141,134
1245,12,21,167,139
1246,12,22,136,145
1247,12,23,156,129
1248,12,24,150,144
1249,12,25,165,140
1250,12,26,130,141
1251,12,27,123,131
1252,12,28,132,142
1253,12,29,131,140
1254,12,30,128,143
1255,12,31,134,138
1256,12,32,127,133
1257,12,33,70,72
1258,12,34,89,70
1259,12,35,72,70
1260,12,36,82,72
1261,12,37,84,87
1262,12,38,85,73
1263,12,39,85,96
1264,12,40,96,89
1265,12,41,80,112
1266,12,42,90,88
1267,12,43,72,90
1268,12,44,94,114
1269,12,45,83,81
1270,12,46,123,97
1271,12,47,93,106
1272,12,48,108,120
1273,12,49,118,98
1274,12,50,102,104
1275,12,51,104,95
1276,12,52,100,100
1277,12,53,110,126
1278,12,54,109,120
1279,12,55,112,90
1280,12,56,98,92
1281,12,57,83,97
1282,12,58,106,106
1283,12,59,93,89
1284,12,60,86,94
1285,12,61,101,75
1286,12,62,82,74
1287,12,63,137,156
1288,12,64,130,111
1289,12,65,112,118
1290,12,66,116,111
1291,12,67,101,97
1292,12,68,94,94
1293,12,69,77,81
1294,12,70,76,91
1295,12,71,80,85
1296,12,72,73,64
1297,12,73,52,58
1298,12,74,47,47
1299,12,75,44,62
1300,12,76,37,59
1301,12,77,38,65
1302,12,78,31,49
1303,12,79,22,43
1304,12,80,32,46
1305,12,81,25,37
1306,12,82,21,39
1307,12,83,21,26
1308,12,84,10,13
1309,12,85,16,20
1310,12,86,11,18
1311,12,87,18,17
1312,12,88,11,16
1313,12,89,10,11
1314,12,90,5,4
1315,12,91,5,6
1316,12,92,6,9
1317,12,93,4,3
1318,12,94,2,3
1319,12,95,0,3
1320,12,96,2,2
1321,12,97,0,4
1322,12,98,3,0
1323,12,99,3,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,55,64
1327,13,1,65,42
1328,13,2,63,51
1329,13,3,59,55
1330,13,4,49,63
1331,13,5,49,40
1332,13,6,47,41
1333,13,7,51,40
1334,13,8,38,49
1335,13,9,52,35
1336,13,10,43,36
1337,13,11,41,29
1338,13,12,32,38
1339,13,13,41,30
1340,13,14,133,148
1341,13,15,151,136
1342,13,16,126,153
1343,13,17,143,141
1344,13,18,145,159
1345,13,19,180,148
1346,13,20,137,127
1347,13,21,141,134
1348,13,22,167,139
1349,13,23,136,145
1350,13,24,156,129
1351,13,25,150,144
1352,13,26,165,140
1353,13,27,129,141
1354,13,28,122,131
1355,13,29,132,142
1356,13,30,131,140
1357,13,31,128,143
1358,13,32,134,138
1359,13,33,127,133
1360,13,34,70,71
