ind,time,age,male,female
747,7,33,79,91
748,7,34,78,99
749,7,35,83,101
750,7,36,85,95
751,7,37,120,91
752,7,38,102,106
753,7,39,107,92
754,7,40,89,104
755,7,41,85,97
756,7,42,110,93
757,7,43,113,122
758,7,44,108,107
759,7,45,99,109
760,7,46,105,96
761,7,47,109,106
762,7,48,99,123
763,7,49,87,111
764,7,50,100,104
765,7,51,115,103
766,7,52,81,124
767,7,53,88,95
768,7,54,102,91
769,7,55,89,98
770,7,56,75,77
771,7,57,73,90
772,7,58,140,135
773,7,59,135,141
774,7,60,115,122
775,7,61,101,106
776,7,62,109,103
777,7,63,91,105
778,7,64,80,97
779,7,65,62,113
780,7,66,79,93
781,7,67,77,81
782,7,68,63,72
783,7,69,60,75
784,7,70,57,62
785,7,71,48,74
786,7,72,50,70
787,7,73,56,54
788,7,74,51,56
789,7,75,38,41
790,7,76,63,43
791,7,77,35,47
792,7,78,25,34
793,7,79,32,47
794,7,80,23,33
795,7,81,27,30
796,7,82,18,22
797,7,83,15,17
798,7,84,8,23
799,7,85,16,11
800,7,86,7,17
801,7,87,8,12
802,7,88,9,8
803,7,89,8,9
804,7,90,4,9
805,7,91,5,3
806,7,92,4,6
807,7,93,3,3
808,7,94,0,1
809,7,95,3,2
810,7,96,3,1
811,7,97,3,2
812,7,98,3,5
813,7,99,0,0
814,7,100,2,1
815,7,101,0,0
816,8,0,20,9
817,8,1,16,14
818,8,2,20,18
819,8,3,16,16
820,8,4,18,16
821,8,5,24,18
822,8,6,22,23
823,8,7,21,30
824,8,8,40,29
825,8,9,154,121
826,8,10,133,130
827,8,11,128,143
828,8,12,147,128
829,8,13,138,133
830,8,14,163,160
831,8,15,152,178
832,8,16,158,144
833,8,17,158,156
834,8,18,150,165
835,8,19,159,150
836,8,20,132,156
837,8,21,167,154
838,8,22,158,157
839,8,23,127,135
840,8,24,132,132
841,8,25,143,128
842,8,26,128,128
843,8,27,132,127
844,8,28,122,135
845,8,29,84,74
846,8,30,81,95
847,8,31,81,80
848,8,32,82,87
849,8,33,85,80
850,8,34,79,91
851,8,35,78,99
852,8,36,83,101
853,8,37,85,95
854,8,38,120,91
855,8,39,101,106
856,8,40,107,92
857,8,41,89,104
858,8,42,85,97
859,8,43,110,93
860,8,44,113,122
861,8,45,108,107
862,8,46,99,109
863,8,47,105,95
864,8,48,109,106
865,8,49,99,122
866,8,50,87,109
867,8,51,98,104
868,8,52,115,103
869,8,53,81,124
870,8,54,87,95
871,8,55,102,91
872,8,56,88,97
873,8,57,74,77
874,8,58,73,90
875,8,59,138,135
876,8,60,134,140
877,8,61,114,120
878,8,62,101,105
879,8,63,108,103
880,8,64,91,101
881,8,65,77,96
882,8,66,61,110
883,8,67,78,91
884,8,68,75,78
885,8,69,61,71
886,8,70,58,73
887,8,71,56,61
888,8,72,47,69
889,8,73,47,68
890,8,74,53,52
891,8,75,45,56
892,8,76,35,36
893,8,77,59,43
894,8,78,34,45
895,8,79,21,34
896,8,80,30,44
897,8,81,23,31
898,8,82,26,29
899,8,83,15,22
900,8,84,13,17
901,8,85,6,21
902,8,86,16,8
903,8,87,7,15
904,8,88,6,11
905,8,89,6,7
906,8,90,8,9
907,8,91,3,9
908,8,92,3,2
909,8,93,3,5
910,8,94,3,2
911,8,95,0,1
912,8,96,2,0
913,8,97,2,1
914,8,98,2,2
915,8,99,3,1
916,8,100,0,0
917,8,101,0,0
918,9,0,5,7
919,9,1,20,9
920,9,2,16,14
921,9,3,20,18
922,9,4,16,16
923,9,5,18,16
924,9,6,24,18
925,9,7,22,23
926,9,8,21,30
927,9,9,40,29
928,9,10,154,121
929,9,11,133,130
930,9,12,128,143
931,9,13,147,128
932,9,14,138,133
933,9,15,163,160
934,9,16,152,178
935,9,17,158,144
936,9,18,158,156
937,9,19,150,165
938,9,20,159,150
939,9,21,132,156
940,9,22,167,154
941,9,23,158,157
942,9,24,127,135
943,9,25,132,132
944,9,26,143,128
945,9,27,128,128
946,9,28,132,127
947,9,29,121,135
948,9,30,84,74
949,9,31,81,95
950,9,32,81,80
951,9,33,82,86
952,9,34,84,80
953,9,35,79,91
954,9,36,78,99
955,9,37,83,100
956,9,38,85,95
957,9,39,119,91
958,9,40,101,106
959,9,41,107,92
960,9,42,89,104
961,9,43,85,97
962,9,44,109,93
963,9,45,113,120
964,9,46,108,106
965,9,47,99,109
966,9,48,105,95
967,9,49,109,106
968,9,50,99,122
969,9,51,87,109
970,9,52,97,104
971,9,53,115,102
972,9,54,80,123
973,9,55,87,95
974,9,56,101,91
975,9,57,88,97
976,9,58,72,77
977,9,59,73,88
978,9,60,136,134
979,9,61,133,137
980,9,62,113,120
981,9,63,100,105
982,9,64,107,103
983,9,65,89,100
984,9,66,77,94
985,9,67,60,108
986,9,68,76,90
987,9,69,74,76
988,9,70,59,71
989,9,71,55,72
990,9,72,53,60
991,9,73,44,68
992,9,74,42,65
993,9,75,51,52
994,9,76,44,55
995,9,77,33,36
996,9,78,53,43
997,9,79,30,42
998,9,80,19,32
999,9,81,29,43
1000,9,82,20,29
1001,9,83,24,25
1002,9,84,13,22
1003,9,85,10,14
1004,9,86,6,19
1005,9,87,13,7
1006,9,88,6,13
1007,9,89,4,10
1008,9,90,5,4
1009,9,91,7,9
1010,9,92,1,8
1011,9,93,1,2
1012,9,94,3,5
1013,9,95,3,2
1014,9,96,0,0
1015,9,97,2,0
1016,9,98,2,0
1017,9,99,2,2
1018,9,100,3,1
1019,9,101,0,0
1020,10,0,4,18
1021,10,1,5,7
1022,10,2,20,9
1023,10,3,16,14
1024,10,4,20,18
1025,10,5,16,16
1026,10,6,18,16
1027,10,7,24,18
1028,10,8,22,23
1029,10,9,21,30
1030,10,10,40,29
1031,10,11,154,121
1032,10,12,133,130
1033,10,13,128,143
1034,10,14,147,128
1035,10,15,138,133
1036,10,16,163,160
1037,10,17,152,178
1038,10,18,158,144
1039,10,19,157,156
1040,10,20,150,165
1041,10,21,159,150
1042,10,22,132,156
1043,10,23,166,154
1044,10,24,158,156
1045,10,25,127,135
1046,10,26,132,131
1047,10,27,143,128
1048,10,28,128,128
1049,10,29,132,127
1050,10,30,121,135
1051,10,31,83,74
1052,10,32,81,95
1053,10,33,81,79
1054,10,34,82,86
1055,10,35,83,80
1056,10,36,79,91
1057,10,37,78,99
1058,10,38,82,100
1059,10,39,85,95
1060,10,40,119,91
1061,10,41,101,106
1062,10,42,107,92
1063,10,43,89,104
1064,10,44,84,97
1065,10,45,108,93
1066,10,46,113,120
1067,10,47,107,105
1068,10,48,99,108
1069,10,49,104,95
1070,10,50,109,105
1071,10,51,98,122
1072,10,52,86,109
1073,10,53,96,104
1074,10,54,115,102
1075,10,55,80,121
1076,10,56,87,95
1077,10,57,101,90
1078,10,58,88,95
1079,10,59,72,77
1080,10,60,72,87
1081,10,61,135,134
1082,10,62,132,136
1083,10,63,113,120
1084,10,64,100,103
1085,10,65,106,101
1086,10,66,89,100
1087,10,67,75,92
1088,10,68,60,105
1089,10,69,76,88
1090,10,70,70,74
1091,10,71,56,70
1092,10,72,52,69
1093,10,73,50,58
1094,10,74,43,68
1095,10,75,41,62
1096,10,76,49,50
1097,10,77,42,54
1098,10,78,28,36
1099,10,79,51,43
1100,10,80,29,38
1101,10,81,16,26
1102,10,82,29,39
1103,10,83,19,26
1104,10,84,18,23
1105,10,85,13,19
1106,10,86,8,13
1107,10,87,6,18
1108,10,88,12,7
1109,10,89,6,10
1110,10,90,3,8
1111,10,91,4,3
1112,10,92,6,8
1113,10,93,0,8
1114,10,94,1,1
1115,10,95,3,4
1116,10,96,2,1
1117,10,97,0,0
1118,10,98,1,0
1119,10,99,2,0
1120,10,100,2,2
1121,10,101,0,0
1122,11,0,10,5
1123,11,1,4,18
1124,11,2,5,7
1125,11,3,20,9
1126,11,4,16,14
1127,11,5,20,18
1128,11,6,16,16
1129,11,7,18,16
1130,11,8,24,18
1131,11,9,22,23
1132,11,10,21,30
1133,11,11,40,29
1134,11,12,154,121
1135,11,13,133,130
1136,11,14,128,143
1137,11,15,147,128
1138,11,16,138,133
1139,11,17,163,160
1140,11,18,152,178
1141,11,19,156,144
1142,11,20,157,156
1143,11,21,150,165
1144,11,22,159,150
1145,11,23,132,156
1146,11,24,165,154
1147,11,25,158,156
1148,11,26,127,135
1149,11,27,131,131
1150,11,28,143,128
1151,11,29,128,127
1152,11,30,132,127
1153,11,31,120,135
1154,11,32,83,74
1155,11,33,81,94
1156,11,34,81,79
1157,11,35,82,86
1158,11,36,83,80
1159,11,37,79,90
1160,11,38,78,98
1161,11,39,82,100
1162,11,40,85,94
1163,11,41,119,91
1164,11,42,101,106
1165,11,43,107,91
1166,11,44,89,104
1167,11,45,84,97
1168,11,46,108,93
1169,11,47,113,120
1170,11,48,107,105
1171,11,49,99,108
1172,11,50,104,95
1173,11,51,109,105
1174,11,52,98,122
1175,11,53,85,107
1176,11,54,95,103
1177,11,55,115,102
1178,11,56,79,121
1179,11,57,87,95
1180,11,58,100,90
1181,11,59,88,95
1182,11,60,72,76
1183,11,61,71,87
1184,11,62,135,132
1185,11,63,128,134
1186,11,64,112,119
1187,11,65,99,101
1188,11,66,104,100
1189,11,67,87,99
1190,11,68,74,91
1191,11,69,60,101
1192,11,70,76,85
1193,11,71,70,73
1194,11,72,55,66
1195,11,73,46,68
1196,11,74,46,55
1197,11,75,40,67
1198,11,76,38,59
1199,11,77,44,47
1200,11,78,40,51
1201,11,79,24,36
1202,11,80,47,37
1203,11,81,24,33
1204,11,82,15,26
1205,11,83,28,35
1206,11,84,16,24
1207,11,85,17,23
1208,11,86,12,13
1209,11,87,4,8
1210,11,88,5,16
1211,11,89,10,7
1212,11,90,6,7
1213,11,91,2,7
1214,11,92,4,3
1215,11,93,6,5
1216,11,94,0,6
1217,11,95,1,1
1218,11,96,3,3
1219,11,97,1,0
1220,11,98,0,0
1221,11,99,1,0
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,11,11
1225,12,1,10,5
1226,12,2,4,18
1227,12,3,5,7
1228,12,4,20,9
1229,12,5,16,14
1230,12,6,20,18
1231,12,7,16,16
1232,12,8,18,16
1233,12,9,24,18
1234,12,10,22,23
1235,12,11,21,30
1236,12,12,40,29
1237,12,13,154,121
1238,12,14,133,130
1239,12,15,128,143
1240,12,16,147,128
1241,12,17,138,133
1242,12,18,163,160
1243,12,19,152,178
1244,12,20,156,144
1245,12,21,157,156
1246,12,22,150,165
1247,12,23,159,150
1248,12,24,132,156
1249,12,25,165,154
1250,12,26,158,156
1251,12,27,127,135
1252,12,28,131,131
1253,12,29,143,128
1254,12,30,128,127
1255,12,31,132,127
1256,12,32,120,135
1257,12,33,83,74
1258,12,34,81,94
1259,12,35,81,79
1260,12,36,82,86
1261,12,37,83,80
1262,12,38,79,90
1263,12,39,78,98
1264,12,40,82,100
1265,12,41,84,94
1266,12,42,119,91
1267,12,43,101,105
1268,12,44,107,91
1269,12,45,88,104
1270,12,46,84,97
1271,12,47,108,93
1272,12,48,113,120
1273,12,49,107,105
1274,12,50,99,108
1275,12,51,104,95
1276,12,52,109,105
1277,12,53,98,122
1278,12,54,85,107
1279,12,55,94,103
1280,12,56,115,102
1281,12,57,79,121
1282,12,58,84,95
1283,12,59,97,88
1284,12,60,86,95
1285,12,61,72,76
1286,12,62,70,84
1287,12,63,132,130
1288,12,64,127,134
1289,12,65,112,118
1290,12,66,96,100
1291,12,67,97,98
1292,12,68,85,98
1293,12,69,73,90
1294,12,70,58,96
1295,12,71,74,85
1296,12,72,68,72
1297,12,73,52,64
1298,12,74,44,65
1299,12,75,43,52
1300,12,76,37,64
1301,12,77,34,55
1302,12,78,40,46
1303,12,79,37,47
1304,12,80,23,34
1305,12,81,41,34
1306,12,82,21,30
1307,12,83,14,24
1308,12,84,22,34
1309,12,85,15,22
1310,12,86,15,23
1311,12,87,10,9
1312,12,88,4,5
1313,12,89,5,11
1314,12,90,8,6
1315,12,91,4,7
1316,12,92,2,5
1317,12,93,3,2
1318,12,94,4,4
1319,12,95,0,4
1320,12,96,1,0
1321,12,97,1,2
1322,12,98,0,0
1323,12,99,0,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,8,7
1327,13,1,11,11
1328,13,2,10,5
1329,13,3,4,18
1330,13,4,5,7
1331,13,5,20,9
1332,13,6,16,13
1333,13,7,20,18
1334,13,8,16,16
1335,13,9,18,16
1336,13,10,24,18
1337,13,11,22,23
1338,13,12,21,30
1339,13,13,40,29
1340,13,14,154,121
1341,13,15,133,130
1342,13,16,128,143
1343,13,17,147,128
1344,13,18,138,133
1345,13,19,163,160
1346,13,20,152,178
1347,13,21,155,144
1348,13,22,157,156
1349,13,23,150,165
1350,13,24,158,150
1351,13,25,132,156
1352,13,26,164,153
1353,13,27,158,156
1354,13,28,127,135
1355,13,29,131,131
1356,13,30,142,128
1357,13,31,128,127
1358,13,32,132,127
1359,13,33,120,134
1360,13,34,83,74
