ind,time,age,male,female
743,7,29,81,96
744,7,30,81,81
745,7,31,82,87
746,7,32,85,79
747,7,33,79,91
748,7,34,80,98
749,7,35,83,100
750,7,36,85,96
751,7,37,121,91
752,7,38,103,108
753,7,39,109,93
754,7,40,89,103
755,7,41,86,98
756,7,42,112,93
757,7,43,113,122
758,7,44,108,108
759,7,45,99,107
760,7,46,107,96
761,7,47,113,102
762,7,48,98,123
763,7,49,86,111
764,7,50,102,105
765,7,51,111,100
766,7,52,81,126
767,7,53,86,95
768,7,54,100,92
769,7,55,87,96
770,7,56,76,77
771,7,57,72,91
772,7,58,142,134
773,7,59,129,137
774,7,60,107,127
775,7,61,100,108
776,7,62,111,106
777,7,63,88,108
778,7,64,78,98
779,7,65,69,108
780,7,66,84,95
781,7,67,76,81
782,7,68,63,66
783,7,69,54,70
784,7,70,55,56
785,7,71,48,75
786,7,72,49,69
787,7,73,46,61
788,7,74,56,61
789,7,75,33,46
790,7,76,53,41
791,7,77,34,51
792,7,78,28,33
793,7,79,34,42
794,7,80,20,33
795,7,81,27,33
796,7,82,19,18
797,7,83,17,20
798,7,84,21,20
799,7,85,15,16
800,7,86,12,17
801,7,87,11,7
802,7,88,8,9
803,7,89,4,10
804,7,90,3,9
805,7,91,7,6
806,7,92,3,3
807,7,93,4,1
808,7,94,4,2
809,7,95,6,3
810,7,96,4,5
811,7,97,1,0
812,7,98,3,2
813,7,99,3,0
814,7,100,1,1
815,7,101,0,0
816,8,0,42,48
817,8,1,55,42
818,8,2,32,37
819,8,3,45,36
820,8,4,43,39
821,8,5,40,29
822,8,6,40,31
823,8,7,32,30
824,8,8,34,29
825,8,9,154,120
826,8,10,133,129
827,8,11,129,144
828,8,12,147,128
829,8,13,139,133
830,8,14,164,161
831,8,15,151,176
832,8,16,159,145
833,8,17,158,155
834,8,18,150,165
835,8,19,157,149
836,8,20,133,156
837,8,21,166,154
838,8,22,158,156
839,8,23,128,135
840,8,24,131,131
841,8,25,144,128
842,8,26,127,128
843,8,27,132,127
844,8,28,121,135
845,8,29,86,74
846,8,30,81,96
847,8,31,81,81
848,8,32,82,86
849,8,33,85,79
850,8,34,79,91
851,8,35,80,98
852,8,36,83,100
853,8,37,85,96
854,8,38,121,91
855,8,39,103,108
856,8,40,109,93
857,8,41,88,103
858,8,42,85,98
859,8,43,112,93
860,8,44,112,122
861,8,45,107,108
862,8,46,99,107
863,8,47,106,96
864,8,48,112,102
865,8,49,98,122
866,8,50,86,110
867,8,51,100,104
868,8,52,109,100
869,8,53,80,124
870,8,54,86,93
871,8,55,100,91
872,8,56,85,95
873,8,57,76,77
874,8,58,71,91
875,8,59,142,134
876,8,60,127,137
877,8,61,103,127
878,8,62,99,108
879,8,63,107,105
880,8,64,88,106
881,8,65,77,96
882,8,66,65,104
883,8,67,82,93
884,8,68,74,81
885,8,69,62,65
886,8,70,54,68
887,8,71,52,55
888,8,72,46,68
889,8,73,48,67
890,8,74,44,61
891,8,75,56,59
892,8,76,33,42
893,8,77,48,40
894,8,78,30,48
895,8,79,25,30
896,8,80,29,40
897,8,81,19,32
898,8,82,24,32
899,8,83,17,16
900,8,84,16,19
901,8,85,17,18
902,8,86,12,14
903,8,87,9,13
904,8,88,9,6
905,8,89,8,8
906,8,90,3,8
907,8,91,3,8
908,8,92,6,4
909,8,93,3,1
910,8,94,4,1
911,8,95,4,2
912,8,96,4,3
913,8,97,2,3
914,8,98,1,0
915,8,99,3,2
916,8,100,3,0
917,8,101,0,0
918,9,0,50,41
919,9,1,42,48
920,9,2,55,42
921,9,3,32,37
922,9,4,45,36
923,9,5,43,39
924,9,6,40,29
925,9,7,40,31
926,9,8,32,30
927,9,9,34,29
928,9,10,154,120
929,9,11,133,129
930,9,12,129,144
931,9,13,147,128
932,9,14,139,133
933,9,15,162,161
934,9,16,151,176
935,9,17,159,145
936,9,18,158,155
937,9,19,150,165
938,9,20,157,149
939,9,21,133,156
940,9,22,166,154
941,9,23,158,156
942,9,24,128,135
943,9,25,131,131
944,9,26,144,128
945,9,27,127,128
946,9,28,131,127
947,9,29,121,135
948,9,30,86,74
949,9,31,81,96
950,9,32,81,81
951,9,33,82,86
952,9,34,85,79
953,9,35,79,91
954,9,36,80,98
955,9,37,83,100
956,9,38,85,96
957,9,39,120,91
958,9,40,102,108
959,9,41,109,93
960,9,42,88,103
961,9,43,85,98
962,9,44,111,93
963,9,45,112,122
964,9,46,107,107
965,9,47,99,107
966,9,48,106,96
967,9,49,111,102
968,9,50,97,121
969,9,51,86,110
970,9,52,100,104
971,9,53,109,100
972,9,54,80,124
973,9,55,84,92
974,9,56,100,91
975,9,57,83,95
976,9,58,74,77
977,9,59,70,90
978,9,60,141,134
979,9,61,123,134
980,9,62,103,126
981,9,63,97,107
982,9,64,103,104
983,9,65,85,104
984,9,66,75,95
985,9,67,62,102
986,9,68,80,91
987,9,69,73,80
988,9,70,57,65
989,9,71,53,68
990,9,72,49,55
991,9,73,46,67
992,9,74,46,65
993,9,75,43,56
994,9,76,54,57
995,9,77,31,41
996,9,78,44,38
997,9,79,27,46
998,9,80,23,28
999,9,81,25,37
1000,9,82,17,30
1001,9,83,23,31
1002,9,84,17,14
1003,9,85,14,17
1004,9,86,16,15
1005,9,87,11,13
1006,9,88,8,11
1007,9,89,7,6
1008,9,90,4,7
1009,9,91,3,8
1010,9,92,2,6
1011,9,93,4,1
1012,9,94,2,1
1013,9,95,4,1
1014,9,96,1,2
1015,9,97,3,3
1016,9,98,1,2
1017,9,99,1,0
1018,9,100,3,1
1019,9,101,0,0
1020,10,0,60,59
1021,10,1,50,41
1022,10,2,42,48
1023,10,3,55,42
1024,10,4,32,37
1025,10,5,45,36
1026,10,6,43,39
1027,10,7,40,29
1028,10,8,40,31
1029,10,9,32,30
1030,10,10,34,29
1031,10,11,154,120
1032,10,12,133,129
1033,10,13,128,144
1034,10,14,147,128
1035,10,15,138,133
1036,10,16,162,161
1037,10,17,151,176
1038,10,18,159,145
1039,10,19,158,154
1040,10,20,150,165
1041,10,21,157,149
1042,10,22,133,156
1043,10,23,165,154
1044,10,24,158,156
1045,10,25,128,135
1046,10,26,131,131
1047,10,27,144,128
1048,10,28,127,128
1049,10,29,131,127
1050,10,30,121,135
1051,10,31,86,74
1052,10,32,81,96
1053,10,33,81,81
1054,10,34,81,86
1055,10,35,85,78
1056,10,36,79,91
1057,10,37,80,98
1058,10,38,83,99
1059,10,39,84,96
1060,10,40,120,91
1061,10,41,101,108
1062,10,42,109,93
1063,10,43,88,103
1064,10,44,84,98
1065,10,45,111,92
1066,10,46,112,122
1067,10,47,107,107
1068,10,48,98,107
1069,10,49,105,96
1070,10,50,111,100
1071,10,51,96,120
1072,10,52,85,110
1073,10,53,100,102
1074,10,54,107,100
1075,10,55,80,123
1076,10,56,84,92
1077,10,57,96,91
1078,10,58,81,94
1079,10,59,74,77
1080,10,60,68,90
1081,10,61,140,133
1082,10,62,122,132
1083,10,63,102,126
1084,10,64,94,106
1085,10,65,100,103
1086,10,66,82,102
1087,10,67,74,95
1088,10,68,60,102
1089,10,69,79,89
1090,10,70,68,80
1091,10,71,55,62
1092,10,72,51,67
1093,10,73,46,54
1094,10,74,45,66
1095,10,75,42,62
1096,10,76,41,54
1097,10,77,51,56
1098,10,78,26,37
1099,10,79,43,37
1100,10,80,25,44
1101,10,81,22,28
1102,10,82,24,33
1103,10,83,16,28
1104,10,84,21,25
1105,10,85,16,13
1106,10,86,12,15
1107,10,87,14,14
1108,10,88,7,12
1109,10,89,7,8
1110,10,90,6,6
1111,10,91,4,7
1112,10,92,3,6
1113,10,93,2,6
1114,10,94,4,1
1115,10,95,1,1
1116,10,96,3,1
1117,10,97,1,1
1118,10,98,3,2
1119,10,99,1,2
1120,10,100,0,0
1121,10,101,0,0
1122,11,0,54,44
1123,11,1,60,59
1124,11,2,50,41
1125,11,3,42,48
1126,11,4,55,42
1127,11,5,32,36
1128,11,6,45,36
1129,11,7,43,39
1130,11,8,40,29
1131,11,9,40,31
1132,11,10,32,30
1133,11,11,34,29
1134,11,12,154,120
1135,11,13,133,129
1136,11,14,128,144
1137,11,15,147,128
1138,11,16,138,133
1139,11,17,161,161
1140,11,18,151,176
1141,11,19,159,145
1142,11,20,158,154
1143,11,21,150,164
1144,11,22,156,149
1145,11,23,133,156
1146,11,24,165,154
1147,11,25,158,156
1148,11,26,128,135
1149,11,27,131,131
1150,11,28,144,127
1151,11,29,127,128
1152,11,30,130,127
1153,11,31,121,135
1154,11,32,86,74
1155,11,33,81,96
1156,11,34,81,81
1157,11,35,81,86
1158,11,36,85,78
1159,11,37,79,90
1160,11,38,80,98
1161,11,39,83,99
1162,11,40,84,96
1163,11,41,120,90
1164,11,42,101,107
1165,11,43,109,93
1166,11,44,88,103
1167,11,45,84,98
1168,11,46,111,92
1169,11,47,112,122
1170,11,48,104,107
1171,11,49,98,105
1172,11,50,105,96
1173,11,51,110,99
1174,11,52,96,120
1175,11,53,85,110
1176,11,54,98,100
1177,11,55,107,100
1178,11,56,80,122
1179,11,57,84,91
1180,11,58,95,91
1181,11,59,78,93
1182,11,60,74,76
1183,11,61,67,89
1184,11,62,139,132
1185,11,63,122,130
1186,11,64,100,125
1187,11,65,91,104
1188,11,66,98,100
1189,11,67,82,102
1190,11,68,73,95
1191,11,69,60,100
1192,11,70,77,87
1193,11,71,66,79
1194,11,72,53,56
1195,11,73,47,65
1196,11,74,39,53
1197,11,75,42,66
1198,11,76,38,61
1199,11,77,38,52
1200,11,78,45,54
1201,11,79,23,35
1202,11,80,37,33
1203,11,81,21,40
1204,11,82,18,27
1205,11,83,17,30
1206,11,84,15,26
1207,11,85,19,20
1208,11,86,13,11
1209,11,87,12,14
1210,11,88,12,13
1211,11,89,7,11
1212,11,90,6,5
1213,11,91,5,3
1214,11,92,4,7
1215,11,93,3,5
1216,11,94,2,6
1217,11,95,4,0
1218,11,96,1,1
1219,11,97,1,1
1220,11,98,1,1
1221,11,99,3,1
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,54,50
1225,12,1,54,44
1226,12,2,59,59
1227,12,3,50,41
1228,12,4,42,48
1229,12,5,55,42
1230,12,6,32,36
1231,12,7,44,36
1232,12,8,43,39
1233,12,9,40,29
1234,12,10,40,31
1235,12,11,32,30
1236,12,12,34,29
1237,12,13,154,120
1238,12,14,133,129
1239,12,15,128,144
1240,12,16,146,128
1241,12,17,138,133
1242,12,18,161,161
1243,12,19,151,176
1244,12,20,159,145
1245,12,21,158,154
1246,12,22,150,164
1247,12,23,156,149
1248,12,24,133,156
1249,12,25,165,154
1250,12,26,158,155
1251,12,27,128,135
1252,12,28,131,131
1253,12,29,144,127
1254,12,30,126,127
1255,12,31,130,127
1256,12,32,121,135
1257,12,33,85,74
1258,12,34,81,96
1259,12,35,81,81
1260,12,36,81,86
1261,12,37,85,78
1262,12,38,78,90
1263,12,39,80,98
1264,12,40,83,99
1265,12,41,84,96
1266,12,42,120,90
1267,12,43,101,107
1268,12,44,108,93
1269,12,45,88,103
1270,12,46,83,98
1271,12,47,111,92
1272,12,48,112,121
1273,12,49,104,107
1274,12,50,98,105
1275,12,51,105,95
1276,12,52,110,99
1277,12,53,96,120
1278,12,54,85,109
1279,12,55,97,100
1280,12,56,106,100
1281,12,57,79,120
1282,12,58,78,91
1283,12,59,93,91
1284,12,60,78,93
1285,12,61,74,74
1286,12,62,66,89
1287,12,63,135,132
1288,12,64,121,130
1289,12,65,99,123
1290,12,66,88,103
1291,12,67,97,99
1292,12,68,81,99
1293,12,69,70,92
1294,12,70,57,95
1295,12,71,73,87
1296,12,72,63,73
1297,12,73,51,52
1298,12,74,43,63
1299,12,75,35,53
1300,12,76,40,64
1301,12,77,37,56
1302,12,78,36,51
1303,12,79,43,51
1304,12,80,21,33
1305,12,81,32,32
1306,12,82,20,35
1307,12,83,15,26
1308,12,84,14,26
1309,12,85,15,25
1310,12,86,15,18
1311,12,87,13,10
1312,12,88,9,13
1313,12,89,12,13
1314,12,90,5,8
1315,12,91,5,5
1316,12,92,5,3
1317,12,93,3,5
1318,12,94,3,4
1319,12,95,1,6
1320,12,96,4,0
1321,12,97,0,1
1322,12,98,1,1
1323,12,99,1,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,52,58
1327,13,1,54,50
1328,13,2,54,44
1329,13,3,59,59
1330,13,4,50,41
1331,13,5,42,48
1332,13,6,55,42
1333,13,7,32,36
1334,13,8,44,36
1335,13,9,43,39
1336,13,10,40,29
1337,13,11,40,31
1338,13,12,32,30
1339,13,13,34,29
1340,13,14,154,120
1341,13,15,133,129
1342,13,16,128,144
1343,13,17,146,127
1344,13,18,138,133
1345,13,19,161,161
1346,13,20,151,176
1347,13,21,159,145
1348,13,22,158,154
1349,13,23,150,164
1350,13,24,156,149
1351,13,25,133,156
1352,13,26,165,154
1353,13,27,158,155
1354,13,28,128,135
1355,13,29,131,131
1356,13,30,143,127
1357,13,31,126,127
1358,13,32,130,127
1359,13,33,120,135
1360,13,34,85,74
