ind,time,age,male,female
797,7,83,19,21
798,7,84,16,20
799,7,85,16,24
800,7,86,7,13
801,7,87,9,12
802,7,88,15,7
803,7,89,8,8
804,7,90,1,10
805,7,91,4,9
806,7,92,3,3
807,7,93,6,3
808,7,94,4,2
809,7,95,2,3
810,7,96,2,0
811,7,97,7,0
812,7,98,1,1
813,7,99,0,3
814,7,100,3,1
815,7,101,0,0
816,8,0,12,11
817,8,1,12,4
818,8,2,9,6
819,8,3,4,7
820,8,4,6,10
821,8,5,4,8
822,8,6,7,9
823,8,7,4,5
824,8,8,8,6
825,8,9,146,122
826,8,10,137,151
827,8,11,147,114
828,8,12,161,159
829,8,13,179,148
830,8,14,137,135
831,8,15,129,145
832,8,16,147,154
833,8,17,133,134
834,8,18,150,132
835,8,19,123,153
836,8,20,147,156
837,8,21,144,144
838,8,22,146,142
839,8,23,140,149
840,8,24,137,140
841,8,25,133,139
842,8,26,138,142
843,8,27,126,144
844,8,28,128,136
845,8,29,75,72
846,8,30,85,85
847,8,31,85,79
848,8,32,96,79
849,8,33,84,80
850,8,34,66,91
851,8,35,98,83
852,8,36,100,93
853,8,37,86,87
854,8,38,101,98
855,8,39,116,105
856,8,40,95,104
857,8,41,98,109
858,8,42,96,110
859,8,43,108,99
860,8,44,116,97
861,8,45,94,104
862,8,46,97,108
863,8,47,129,89
864,8,48,112,112
865,8,49,107,97
866,8,50,89,94
867,8,51,112,96
868,8,52,86,104
869,8,53,91,102
870,8,54,118,90
871,8,55,85,104
872,8,56,105,92
873,8,57,72,96
874,8,58,80,82
875,8,59,146,145
876,8,60,123,145
877,8,61,125,125
878,8,62,127,118
879,8,63,98,113
880,8,64,93,95
881,8,65,97,91
882,8,66,70,98
883,8,67,84,74
884,8,68,68,83
885,8,69,62,70
886,8,70,57,62
887,8,71,56,66
888,8,72,57,60
889,8,73,49,56
890,8,74,52,44
891,8,75,53,37
892,8,76,44,49
893,8,77,44,40
894,8,78,36,43
895,8,79,32,31
896,8,80,30,28
897,8,81,29,34
898,8,82,12,33
899,8,83,18,14
900,8,84,17,20
901,8,85,14,19
902,8,86,15,23
903,8,87,7,10
904,8,88,8,9
905,8,89,14,7
906,8,90,5,5
907,8,91,1,9
908,8,92,3,8
909,8,93,3,3
910,8,94,4,3
911,8,95,2,1
912,8,96,2,2
913,8,97,1,0
914,8,98,6,0
915,8,99,1,1
916,8,100,0,3
917,8,101,0,0
918,9,0,11,8
919,9,1,12,11
920,9,2,12,4
921,9,3,9,6
922,9,4,4,7
923,9,5,6,10
924,9,6,4,8
925,9,7,7,9
926,9,8,4,5
927,9,9,8,6
928,9,10,146,122
929,9,11,137,151
930,9,12,147,114
931,9,13,161,159
932,9,14,179,148
933,9,15,137,135
934,9,16,129,145
935,9,17,147,154
936,9,18,133,134
937,9,19,149,132
938,9,20,123,153
939,9,21,147,155
940,9,22,144,144
941,9,23,146,142
942,9,24,140,149
943,9,25,137,140
944,9,26,133,139
945,9,27,138,142
946,9,28,125,144
947,9,29,128,136
948,9,30,75,72
949,9,31,84,85
950,9,32,85,79
951,9,33,96,79
952,9,34,84,80
953,9,35,66,91
954,9,36,97,83
955,9,37,100,93
956,9,38,85,87
957,9,39,101,98
958,9,40,116,105
959,9,41,94,104
960,9,42,97,109
961,9,43,95,109
962,9,44,108,99
963,9,45,116,97
964,9,46,94,104
965,9,47,97,108
966,9,48,129,89
967,9,49,112,112
968,9,50,107,97
969,9,51,89,94
970,9,52,111,96
971,9,53,84,104
972,9,54,91,102
973,9,55,116,89
974,9,56,84,104
975,9,57,105,92
976,9,58,71,94
977,9,59,80,81
978,9,60,145,145
979,9,61,120,144
980,9,62,122,123
981,9,63,125,116
982,9,64,96,113
983,9,65,93,95
984,9,66,95,88
985,9,67,69,97
986,9,68,82,73
987,9,69,65,81
988,9,70,58,69
989,9,71,56,60
990,9,72,52,63
991,9,73,55,59
992,9,74,48,55
993,9,75,47,43
994,9,76,52,36
995,9,77,42,44
996,9,78,44,36
997,9,79,32,43
998,9,80,29,29
999,9,81,26,24
1000,9,82,26,31
1001,9,83,11,31
1002,9,84,16,12
1003,9,85,16,20
1004,9,86,13,19
1005,9,87,14,22
1006,9,88,5,10
1007,9,89,8,8
1008,9,90,13,5
1009,9,91,4,4
1010,9,92,1,6
1011,9,93,3,6
1012,9,94,3,3
1013,9,95,3,1
1014,9,96,2,1
1015,9,97,2,1
1016,9,98,1,0
1017,9,99,6,0
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,7,5
1021,10,1,11,8
1022,10,2,12,11
1023,10,3,12,4
1024,10,4,9,6
1025,10,5,4,7
1026,10,6,6,10
1027,10,7,4,8
1028,10,8,7,9
1029,10,9,4,5
1030,10,10,8,6
1031,10,11,145,122
1032,10,12,137,151
1033,10,13,147,114
1034,10,14,161,159
1035,10,15,178,148
1036,10,16,137,135
1037,10,17,129,145
1038,10,18,146,153
1039,10,19,133,134
1040,10,20,149,132
1041,10,21,123,153
1042,10,22,147,155
1043,10,23,144,144
1044,10,24,146,142
1045,10,25,140,149
1046,10,26,136,140
1047,10,27,133,139
1048,10,28,138,142
1049,10,29,124,143
1050,10,30,128,136
1051,10,31,75,71
1052,10,32,84,85
1053,10,33,85,79
1054,10,34,96,79
1055,10,35,84,80
1056,10,36,66,91
1057,10,37,97,83
1058,10,38,100,93
1059,10,39,85,87
1060,10,40,101,98
1061,10,41,116,104
1062,10,42,94,104
1063,10,43,97,109
1064,10,44,95,107
1065,10,45,105,99
1066,10,46,116,97
1067,10,47,94,104
1068,10,48,97,108
1069,10,49,127,89
1070,10,50,111,111
1071,10,51,107,96
1072,10,52,89,94
1073,10,53,111,96
1074,10,54,84,104
1075,10,55,91,102
1076,10,56,114,89
1077,10,57,83,103
1078,10,58,105,92
1079,10,59,71,93
1080,10,60,80,81
1081,10,61,144,145
1082,10,62,118,143
1083,10,63,120,121
1084,10,64,124,116
1085,10,65,95,112
1086,10,66,92,95
1087,10,67,95,86
1088,10,68,68,97
1089,10,69,77,73
1090,10,70,64,77
1091,10,71,58,68
1092,10,72,52,59
1093,10,73,51,62
1094,10,74,53,53
1095,10,75,45,53
1096,10,76,45,41
1097,10,77,50,34
1098,10,78,35,43
1099,10,79,39,33
1100,10,80,32,42
1101,10,81,28,28
1102,10,82,24,24
1103,10,83,24,27
1104,10,84,10,29
1105,10,85,14,10
1106,10,86,15,18
1107,10,87,11,17
1108,10,88,11,20
1109,10,89,3,8
1110,10,90,7,7
1111,10,91,12,3
1112,10,92,4,3
1113,10,93,1,6
1114,10,94,3,5
1115,10,95,2,3
1116,10,96,3,1
1117,10,97,2,0
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,6,0
1121,10,101,0,0
1122,11,0,14,8
1123,11,1,7,5
1124,11,2,11,8
1125,11,3,12,11
1126,11,4,12,4
1127,11,5,9,6
1128,11,6,4,7
1129,11,7,6,10
1130,11,8,4,8
1131,11,9,7,9
1132,11,10,4,5
1133,11,11,8,6
1134,11,12,145,122
1135,11,13,137,151
1136,11,14,147,114
1137,11,15,161,159
1138,11,16,178,148
1139,11,17,137,135
1140,11,18,129,145
1141,11,19,146,153
1142,11,20,133,134
1143,11,21,149,132
1144,11,22,123,153
1145,11,23,147,155
1146,11,24,144,144
1147,11,25,146,142
1148,11,26,140,149
1149,11,27,136,140
1150,11,28,132,139
1151,11,29,138,142
1152,11,30,124,143
1153,11,31,128,136
1154,11,32,74,71
1155,11,33,82,85
1156,11,34,85,79
1157,11,35,96,77
1158,11,36,84,80
1159,11,37,66,91
1160,11,38,97,83
1161,11,39,99,93
1162,11,40,85,87
1163,11,41,101,97
1164,11,42,116,104
1165,11,43,93,104
1166,11,44,97,109
1167,11,45,95,107
1168,11,46,103,98
1169,11,47,116,97
1170,11,48,94,104
1171,11,49,96,108
1172,11,50,124,89
1173,11,51,110,110
1174,11,52,106,96
1175,11,53,89,94
1176,11,54,110,96
1177,11,55,82,104
1178,11,56,91,101
1179,11,57,113,88
1180,11,58,82,103
1181,11,59,104,91
1182,11,60,69,93
1183,11,61,78,80
1184,11,62,138,144
1185,11,63,116,142
1186,11,64,117,121
1187,11,65,123,115
1188,11,66,95,111
1189,11,67,88,93
1190,11,68,90,85
1191,11,69,66,94
1192,11,70,73,73
1193,11,71,62,75
1194,11,72,56,68
1195,11,73,50,57
1196,11,74,48,60
1197,11,75,51,49
1198,11,76,43,52
1199,11,77,37,40
1200,11,78,45,31
1201,11,79,32,39
1202,11,80,36,29
1203,11,81,28,41
1204,11,82,26,24
1205,11,83,24,22
1206,11,84,21,24
1207,11,85,10,25
1208,11,86,14,10
1209,11,87,14,12
1210,11,88,10,14
1211,11,89,9,17
1212,11,90,3,8
1213,11,91,5,6
1214,11,92,11,2
1215,11,93,1,3
1216,11,94,1,5
1217,11,95,3,3
1218,11,96,1,3
1219,11,97,3,1
1220,11,98,1,0
1221,11,99,1,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,10,8
1225,12,1,14,8
1226,12,2,7,5
1227,12,3,11,8
1228,12,4,12,11
1229,12,5,12,4
1230,12,6,9,6
1231,12,7,4,7
1232,12,8,6,10
1233,12,9,4,8
1234,12,10,7,9
1235,12,11,4,5
1236,12,12,8,6
1237,12,13,145,122
1238,12,14,137,151
1239,12,15,147,114
1240,12,16,161,159
1241,12,17,178,148
1242,12,18,137,134
1243,12,19,129,145
1244,12,20,146,153
1245,12,21,133,134
1246,12,22,149,132
1247,12,23,123,153
1248,12,24,147,155
1249,12,25,144,143
1250,12,26,146,142
1251,12,27,140,149
1252,12,28,136,140
1253,12,29,132,139
1254,12,30,137,142
1255,12,31,124,143
1256,12,32,128,136
1257,12,33,74,71
1258,12,34,81,85
1259,12,35,85,79
1260,12,36,96,77
1261,12,37,84,80
1262,12,38,66,91
1263,12,39,97,82
1264,12,40,99,93
1265,12,41,85,87
1266,12,42,101,97
1267,12,43,116,104
1268,12,44,93,104
1269,12,45,97,109
1270,12,46,95,106
1271,12,47,103,98
1272,12,48,114,97
1273,12,49,94,102
1274,12,50,96,107
1275,12,51,123,89
1276,12,52,110,110
1277,12,53,105,94
1278,12,54,89,91
1279,12,55,108,95
1280,12,56,81,104
1281,12,57,90,101
1282,12,58,111,87
1283,12,59,81,102
1284,12,60,103,91
1285,12,61,69,92
1286,12,62,76,80
1287,12,63,136,143
1288,12,64,115,141
1289,12,65,114,120
1290,12,66,119,113
1291,12,67,94,110
1292,12,68,85,91
1293,12,69,87,83
1294,12,70,64,93
1295,12,71,72,71
1296,12,72,56,73
1297,12,73,55,67
1298,12,74,47,53
1299,12,75,45,57
1300,12,76,46,48
1301,12,77,42,50
1302,12,78,34,39
1303,12,79,37,30
1304,12,80,32,38
1305,12,81,30,29
1306,12,82,24,38
1307,12,83,24,24
1308,12,84,23,22
1309,12,85,18,23
1310,12,86,10,18
1311,12,87,12,10
1312,12,88,12,11
1313,12,89,8,13
1314,12,90,8,15
1315,12,91,3,6
1316,12,92,4,6
1317,12,93,8,1
1318,12,94,1,2
1319,12,95,0,4
1320,12,96,3,3
1321,12,97,1,2
1322,12,98,3,1
1323,12,99,1,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,12,6
1327,13,1,10,8
1328,13,2,14,8
1329,13,3,7,5
1330,13,4,11,8
1331,13,5,12,11
1332,13,6,12,4
1333,13,7,9,6
1334,13,8,4,7
1335,13,9,6,10
1336,13,10,4,8
1337,13,11,7,9
1338,13,12,4,5
1339,13,13,8,6
1340,13,14,145,122
1341,13,15,137,151
1342,13,16,146,114
1343,13,17,161,159
1344,13,18,178,148
1345,13,19,137,134
1346,13,20,129,144
1347,13,21,145,153
1348,13,22,133,134
1349,13,23,149,132
1350,13,24,123,153
1351,13,25,147,155
1352,13,26,144,143
1353,13,27,146,142
1354,13,28,140,149
1355,13,29,136,140
1356,13,30,132,139
1357,13,31,137,142
1358,13,32,124,143
1359,13,33,128,136
1360,13,34,73,71
