ind,time,age,male,female
569,5,59,115,114
570,5,60,112,97
571,5,61,116,92
572,5,62,84,103
573,5,63,110,103
574,5,64,87,87
575,5,65,74,68
576,5,66,67,73
577,5,67,66,72
578,5,68,69,75
579,5,69,61,72
580,5,70,58,50
581,5,71,50,64
582,5,72,54,55
583,5,73,41,50
584,5,74,39,56
585,5,75,48,36
586,5,76,43,45
587,5,77,22,25
588,5,78,26,27
589,5,79,34,29
590,5,80,32,27
591,5,81,24,21
592,5,82,20,27
593,5,83,24,17
594,5,84,18,22
595,5,85,17,12
596,5,86,14,13
597,5,87,7,15
598,5,88,14,12
599,5,89,6,10
600,5,90,8,7
601,5,91,5,5
602,5,92,2,5
603,5,93,5,2
604,5,94,2,2
605,5,95,2,4
606,5,96,5,4
607,5,97,3,2
608,5,98,3,1
609,5,99,3,1
610,5,100,1,2
611,5,101,0,0
612,6,0,31,27
613,6,1,25,36
614,6,2,26,32
615,6,3,31,30
616,6,4,36,30
617,6,5,34,32
618,6,6,40,32
619,6,7,131,131
620,6,8,126,133
621,6,9,136,112
622,6,10,161,169
623,6,11,129,152
624,6,12,134,129
625,6,13,120,167
626,6,14,151,162
627,6,15,148,151
628,6,16,157,153
629,6,17,153,134
630,6,18,131,140
631,6,19,140,151
632,6,20,128,128
633,6,21,141,143
634,6,22,118,143
635,6,23,162,121
636,6,24,116,145
637,6,25,122,133
638,6,26,135,123
639,6,27,77,59
640,6,28,74,82
641,6,29,81,80
642,6,30,69,78
643,6,31,76,79
644,6,32,99,101
645,6,33,95,97
646,6,34,100,101
647,6,35,89,100
648,6,36,102,117
649,6,37,92,101
650,6,38,115,119
651,6,39,87,87
652,6,40,106,123
653,6,41,104,97
654,6,42,109,107
655,6,43,102,110
656,6,44,114,126
657,6,45,114,111
658,6,46,99,122
659,6,47,135,142
660,6,48,111,100
661,6,49,99,116
662,6,50,108,99
663,6,51,103,116
664,6,52,98,94
665,6,53,88,111
666,6,54,104,93
667,6,55,87,86
668,6,56,77,89
669,6,57,129,131
670,6,58,127,141
671,6,59,127,134
672,6,60,112,114
673,6,61,109,93
674,6,62,115,92
675,6,63,83,99
676,6,64,110,102
677,6,65,84,86
678,6,66,71,68
679,6,67,66,71
680,6,68,66,69
681,6,69,67,73
682,6,70,57,72
683,6,71,56,47
684,6,72,48,62
685,6,73,52,55
686,6,74,41,49
687,6,75,33,53
688,6,76,44,33
689,6,77,41,42
690,6,78,17,24
691,6,79,24,26
692,6,80,33,26
693,6,81,31,27
694,6,82,21,20
695,6,83,16,25
696,6,84,23,13
697,6,85,15,19
698,6,86,16,10
699,6,87,13,12
700,6,88,6,12
701,6,89,11,11
702,6,90,5,10
703,6,91,5,6
704,6,92,5,4
705,6,93,1,5
706,6,94,5,2
707,6,95,2,2
708,6,96,2,4
709,6,97,2,4
710,6,98,2,1
711,6,99,2,1
712,6,100,2,1
713,6,101,0,0
714,7,0,33,28
715,7,1,31,27
716,7,2,25,36
717,7,3,26,32
718,7,4,31,30
719,7,5,36,30
720,7,6,34,32
721,7,7,40,32
722,7,8,131,130
723,7,9,126,133
724,7,10,136,112
725,7,11,161,169
726,7,12,129,152
727,7,13,134,129
728,7,14,120,167
729,7,15,151,162
730,7,16,148,151
731,7,17,157,153
732,7,18,153,134
733,7,19,131,140
734,7,20,140,151
735,7,21,128,128
736,7,22,141,143
737,7,23,117,142
738,7,24,162,121
739,7,25,116,145
740,7,26,122,132
741,7,27,135,123
742,7,28,77,59
743,7,29,74,82
744,7,30,81,80
745,7,31,69,78
746,7,32,76,78
747,7,33,99,101
748,7,34,95,97
749,7,35,100,101
750,7,36,89,99
751,7,37,101,117
752,7,38,92,101
753,7,39,115,119
754,7,40,87,87
755,7,41,106,123
756,7,42,104,97
757,7,43,109,107
758,7,44,101,110
759,7,45,114,126
760,7,46,114,110
761,7,47,99,122
762,7,48,135,142
763,7,49,111,99
764,7,50,99,116
765,7,51,107,99
766,7,52,102,116
767,7,53,98,93
768,7,54,87,110
769,7,55,102,93
770,7,56,86,86
771,7,57,77,89
772,7,58,129,130
773,7,59,125,140
774,7,60,125,132
775,7,61,110,112
776,7,62,108,90
777,7,63,114,92
778,7,64,82,99
779,7,65,109,101
780,7,66,83,85
781,7,67,69,67
782,7,68,66,71
783,7,69,64,66
784,7,70,63,72
785,7,71,54,71
786,7,72,53,47
787,7,73,47,61
788,7,74,49,54
789,7,75,38,47
790,7,76,32,52
791,7,77,39,33
792,7,78,38,40
793,7,79,17,23
794,7,80,23,23
795,7,81,30,23
796,7,82,27,24
797,7,83,18,18
798,7,84,15,23
799,7,85,22,11
800,7,86,13,14
801,7,87,14,10
802,7,88,13,12
803,7,89,5,10
804,7,90,10,8
805,7,91,5,5
806,7,92,4,5
807,7,93,4,4
808,7,94,1,4
809,7,95,4,1
810,7,96,2,1
811,7,97,2,2
812,7,98,2,2
813,7,99,1,1
814,7,100,0,1
815,7,101,0,0
816,8,0,28,28
817,8,1,33,28
818,8,2,31,27
819,8,3,25,36
820,8,4,26,32
821,8,5,31,30
822,8,6,36,30
823,8,7,34,32
824,8,8,40,32
825,8,9,131,130
826,8,10,126,133
827,8,11,135,112
828,8,12,161,169
829,8,13,129,151
830,8,14,134,129
831,8,15,120,166
832,8,16,151,162
833,8,17,148,151
834,8,18,157,153
835,8,19,153,134
836,8,20,131,140
837,8,21,140,151
838,8,22,128,128
839,8,23,141,143
840,8,24,117,142
841,8,25,162,121
842,8,26,116,144
843,8,27,122,132
844,8,28,134,123
845,8,29,77,59
846,8,30,74,82
847,8,31,81,80
848,8,32,69,78
849,8,33,76,78
850,8,34,99,101
851,8,35,95,97
852,8,36,100,101
853,8,37,89,99
854,8,38,101,116
855,8,39,92,101
856,8,40,115,119
857,8,41,87,87
858,8,42,106,123
859,8,43,104,97
860,8,44,109,107
861,8,45,101,110
862,8,46,114,126
863,8,47,114,110
864,8,48,98,121
865,8,49,135,142
866,8,50,111,99
867,8,51,98,116
868,8,52,107,99
869,8,53,102,116
870,8,54,97,92
871,8,55,87,109
872,8,56,102,92
873,8,57,85,86
874,8,58,77,89
875,8,59,128,130
876,8,60,124,139
877,8,61,122,129
878,8,62,110,112
879,8,63,106,89
880,8,64,112,92
881,8,65,81,99
882,8,66,109,99
883,8,67,79,84
884,8,68,67,66
885,8,69,64,70
886,8,70,61,65
887,8,71,62,70
888,8,72,51,65
889,8,73,50,45
890,8,74,45,58
891,8,75,46,54
892,8,76,38,44
893,8,77,29,48
894,8,78,37,33
895,8,79,34,39
896,8,80,16,23
897,8,81,22,20
898,8,82,26,22
899,8,83,24,22
900,8,84,18,17
901,8,85,12,23
902,8,86,17,9
903,8,87,12,11
904,8,88,11,8
905,8,89,12,11
906,8,90,5,7
907,8,91,6,8
908,8,92,3,4
909,8,93,4,5
910,8,94,3,3
911,8,95,1,4
912,8,96,4,1
913,8,97,2,1
914,8,98,2,2
915,8,99,2,2
916,8,100,1,1
917,8,101,0,0
918,9,0,37,32
919,9,1,28,28
920,9,2,33,28
921,9,3,31,27
922,9,4,25,36
923,9,5,26,32
924,9,6,31,30
925,9,7,36,30
926,9,8,34,32
927,9,9,40,32
928,9,10,131,130
929,9,11,126,133
930,9,12,135,112
931,9,13,161,169
932,9,14,129,151
933,9,15,134,129
934,9,16,120,166
935,9,17,150,162
936,9,18,148,151
937,9,19,157,153
938,9,20,153,134
939,9,21,131,140
940,9,22,140,151
941,9,23,128,128
942,9,24,141,143
943,9,25,117,142
944,9,26,162,121
945,9,27,115,144
946,9,28,122,132
947,9,29,134,123
948,9,30,77,59
949,9,31,74,82
950,9,32,81,80
951,9,33,69,78
952,9,34,76,78
953,9,35,98,101
954,9,36,94,97
955,9,37,100,101
956,9,38,89,99
957,9,39,101,116
958,9,40,92,101
959,9,41,115,118
960,9,42,87,87
961,9,43,106,123
962,9,44,104,97
963,9,45,109,107
964,9,46,101,110
965,9,47,114,125
966,9,48,114,109
967,9,49,98,120
968,9,50,135,142
969,9,51,110,98
970,9,52,97,116
971,9,53,107,98
972,9,54,101,116
973,9,55,97,92
974,9,56,86,108
975,9,57,101,92
976,9,58,85,86
977,9,59,76,89
978,9,60,127,129
979,9,61,122,139
980,9,62,121,127
981,9,63,104,109
982,9,64,103,88
983,9,65,111,90
984,9,66,79,98
985,9,67,102,97
986,9,68,76,84
987,9,69,64,63
988,9,70,63,70
989,9,71,56,64
990,9,72,58,68
991,9,73,49,61
992,9,74,47,44
993,9,75,40,57
994,9,76,39,50
995,9,77,32,41
996,9,78,23,46
997,9,79,30,31
998,9,80,31,33
999,9,81,15,22
1000,9,82,17,19
1001,9,83,23,20
1002,9,84,21,19
1003,9,85,15,16
1004,9,86,10,21
1005,9,87,14,7
1006,9,88,12,11
1007,9,89,7,7
1008,9,90,9,7
1009,9,91,4,7
1010,9,92,6,5
1011,9,93,3,4
1012,9,94,4,2
1013,9,95,2,3
1014,9,96,1,2
1015,9,97,3,0
1016,9,98,2,1
1017,9,99,2,2
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,43,38
1021,10,1,37,32
1022,10,2,28,28
1023,10,3,32,28
1024,10,4,31,27
1025,10,5,25,36
1026,10,6,26,32
1027,10,7,31,30
1028,10,8,36,30
1029,10,9,34,32
1030,10,10,40,32
1031,10,11,131,130
1032,10,12,126,133
1033,10,13,135,112
1034,10,14,161,169
1035,10,15,129,151
1036,10,16,134,129
1037,10,17,120,166
1038,10,18,150,161
1039,10,19,148,151
1040,10,20,157,153
1041,10,21,153,134
1042,10,22,131,140
1043,10,23,140,151
1044,10,24,128,128
1045,10,25,141,143
1046,10,26,117,142
1047,10,27,161,121
1048,10,28,115,144
1049,10,29,121,132
1050,10,30,134,123
1051,10,31,77,59
1052,10,32,74,82
1053,10,33,81,80
1054,10,34,69,78
1055,10,35,76,78
1056,10,36,98,101
1057,10,37,94,97
1058,10,38,100,101
1059,10,39,89,98
1060,10,40,101,116
1061,10,41,92,101
1062,10,42,115,118
1063,10,43,86,87
1064,10,44,106,123
1065,10,45,104,96
1066,10,46,109,107
1067,10,47,101,109
1068,10,48,113,125
1069,10,49,114,109
1070,10,50,98,119
1071,10,51,134,142
1072,10,52,109,98
1073,10,53,97,116
1074,10,54,107,98
1075,10,55,100,115
1076,10,56,96,92
1077,10,57,86,108
1078,10,58,100,91
1079,10,59,85,86
1080,10,60,75,89
1081,10,61,124,128
1082,10,62,119,139
1083,10,63,119,127
1084,10,64,101,107
1085,10,65,101,87
1086,10,66,110,89
1087,10,67,78,97
1088,10,68,98,97
1089,10,69,75,80
1090,10,70,63,62
1091,10,71,61,67
1092,10,72,49,64
1093,10,73,55,65
1094,10,74,48,60
1095,10,75,44,43
1096,10,76,39,53
1097,10,77,34,49
1098,10,78,29,37
1099,10,79,19,45
1100,10,80,26,28
1101,10,81,25,32
1102,10,82,13,18
1103,10,83,15,18
1104,10,84,20,19
1105,10,85,16,16
1106,10,86,13,15
1107,10,87,9,21
1108,10,88,12,7
1109,10,89,10,7
1110,10,90,6,7
1111,10,91,8,6
1112,10,92,4,6
1113,10,93,5,5
1114,10,94,2,4
1115,10,95,3,2
1116,10,96,1,3
1117,10,97,1,0
1118,10,98,2,0
1119,10,99,1,1
1120,10,100,2,2
1121,10,101,0,0
1122,11,0,24,47
1123,11,1,43,38
1124,11,2,37,32
1125,11,3,28,28
1126,11,4,32,28
1127,11,5,31,27
1128,11,6,25,36
1129,11,7,26,32
1130,11,8,31,30
1131,11,9,36,30
1132,11,10,34,32
1133,11,11,40,32
1134,11,12,131,130
1135,11,13,126,133
1136,11,14,135,112
1137,11,15,161,169
1138,11,16,129,151
1139,11,17,134,129
1140,11,18,120,166
1141,11,19,150,161
1142,11,20,148,151
1143,11,21,157,153
1144,11,22,153,134
1145,11,23,131,140
1146,11,24,140,151
1147,11,25,128,128
1148,11,26,141,143
1149,11,27,117,141
1150,11,28,161,121
1151,11,29,115,144
1152,11,30,120,132
1153,11,31,134,123
1154,11,32,77,59
1155,11,33,74,82
1156,11,34,81,79
1157,11,35,69,78
1158,11,36,76,78
1159,11,37,98,101
1160,11,38,94,97
1161,11,39,100,101
1162,11,40,88,98
1163,11,41,101,116
1164,11,42,92,101
1165,11,43,115,118
1166,11,44,85,87
1167,11,45,106,122
1168,11,46,104,96
1169,11,47,109,107
1170,11,48,101,108
1171,11,49,113,124
1172,11,50,113,109
1173,11,51,98,119
1174,11,52,133,142
1175,11,53,108,98
1176,11,54,97,116
1177,11,55,107,98
1178,11,56,99,114
1179,11,57,94,91
1180,11,58,86,108
1181,11,59,97,89
1182,11,60,84,86
1183,11,61,75,88
1184,11,62,123,126
1185,11,63,117,134
1186,11,64,117,125
1187,11,65,101,103
1188,11,66,99,87
1189,11,67,106,89
1190,11,68,75,95
1191,11,69,97,96
1192,11,70,72,80
1193,11,71,61,62
1194,11,72,59,66
1195,11,73,48,62
1196,11,74,51,63
1197,11,75,45,60
1198,11,76,43,42
1199,11,77,33,47
1200,11,78,31,46
1201,11,79,26,35
1202,11,80,16,40
1203,11,81,22,24
1204,11,82,22,28
1205,11,83,10,15
1206,11,84,13,17
1207,11,85,18,16
1208,11,86,14,15
1209,11,87,12,12
1210,11,88,7,20
1211,11,89,10,5
1212,11,90,7,7
1213,11,91,4,6
1214,11,92,7,5
1215,11,93,3,2
1216,11,94,4,3
1217,11,95,2,4
1218,11,96,3,0
1219,11,97,1,3
1220,11,98,1,0
1221,11,99,2,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,35,46
1225,12,1,24,47
1226,12,2,43,38
1227,12,3,37,32
1228,12,4,28,28
1229,12,5,32,28
1230,12,6,31,27
1231,12,7,25,36
1232,12,8,26,32
1233,12,9,31,30
1234,12,10,36,30
1235,12,11,34,32
1236,12,12,40,32
1237,12,13,131,130
1238,12,14,126,133
1239,12,15,135,112
1240,12,16,160,169
1241,12,17,129,151
1242,12,18,134,129
1243,12,19,120,166
1244,12,20,150,161
1245,12,21,148,151
1246,12,22,157,153
1247,12,23,153,134
1248,12,24,130,140
1249,12,25,140,151
1250,12,26,128,128
1251,12,27,141,143
1252,12,28,117,141
1253,12,29,161,121
1254,12,30,115,144
1255,12,31,120,131
1256,12,32,134,123
1257,12,33,77,59
1258,12,34,74,82
1259,12,35,81,79
1260,12,36,69,78
1261,12,37,76,78
1262,12,38,98,101
1263,12,39,94,97
1264,12,40,100,101
1265,12,41,88,98
1266,12,42,101,116
1267,12,43,92,101
1268,12,44,115,118
1269,12,45,84,87
1270,12,46,105,122
1271,12,47,104,96
1272,12,48,108,107
1273,12,49,101,108
1274,12,50,113,124
1275,12,51,113,109
1276,12,52,98,119
1277,12,53,132,141
1278,12,54,108,98
1279,12,55,97,115
1280,12,56,105,98
1281,12,57,99,114
1282,12,58,93,91
1283,12,59,86,107
1284,12,60,96,88
1285,12,61,81,86
1286,12,62,75,87
1287,12,63,122,122
1288,12,64,114,132
1289,12,65,116,122
1290,12,66,101,102
1291,12,67,99,82
1292,12,68,104,89
1293,12,69,74,93
1294,12,70,92,96
1295,12,71,71,78
1296,12,72,59,59
1297,12,73,57,66
1298,12,74,45,61
1299,12,75,49,62
1300,12,76,42,60
1301,12,77,41,40
1302,12,78,33,45
1303,12,79,26,43
1304,12,80,23,35
1305,12,81,14,36
1306,12,82,20,21
1307,12,83,20,27
1308,12,84,9,12
1309,12,85,13,16
1310,12,86,16,13
1311,12,87,12,12
1312,12,88,11,12
1313,12,89,7,19
1314,12,90,10,5
1315,12,91,6,7
1316,12,92,3,2
1317,12,93,7,4
1318,12,94,3,2
1319,12,95,4,3
1320,12,96,2,4
1321,12,97,3,0
1322,12,98,1,2
1323,12,99,1,0
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,31,38
1327,13,1,35,46
1328,13,2,24,47
1329,13,3,43,38
1330,13,4,37,32
1331,13,5,28,28
1332,13,6,32,28
1333,13,7,31,27
1334,13,8,25,36
1335,13,9,26,32
1336,13,10,31,30
1337,13,11,36,30
1338,13,12,34,32
1339,13,13,40,32
1340,13,14,131,130
1341,13,15,126,133
1342,13,16,135,112
1343,13,17,160,169
1344,13,18,129,151
1345,13,19,134,129
1346,13,20,120,166
1347,13,21,150,161
1348,13,22,148,151
1349,13,23,157,153
1350,13,24,153,134
1351,13,25,129,140
1352,13,26,140,151
1353,13,27,128,128
1354,13,28,141,143
1355,13,29,117,141
1356,13,30,161,121
1357,13,31,115,144
1358,13,32,120,131
1359,13,33,134,123
1360,13,34,77,59
