ind,time,age,male,female
429,4,21,136,137
430,4,22,139,143
431,4,23,127,145
432,4,24,130,136
433,4,25,75,72
434,4,26,86,84
435,4,27,87,79
436,4,28,96,80
437,4,29,84,80
438,4,30,67,91
439,4,31,98,83
440,4,32,100,94
441,4,33,89,87
442,4,34,99,98
443,4,35,115,107
444,4,36,96,105
445,4,37,97,111
446,4,38,96,111
447,4,39,107,98
448,4,40,114,99
449,4,41,95,104
450,4,42,96,105
451,4,43,129,88
452,4,44,116,115
453,4,45,106,98
454,4,46,92,95
455,4,47,115,95
456,4,48,89,103
457,4,49,91,102
458,4,50,124,90
459,4,51,94,110
460,4,52,105,94
461,4,53,73,98
462,4,54,83,86
463,4,55,150,149
464,4,56,131,149
465,4,57,136,132
466,4,58,127,114
467,4,59,104,120
468,4,60,101,103
469,4,61,106,96
470,4,62,82,99
471,4,63,100,79
472,4,64,77,85
473,4,65,68,70
474,4,66,60,70
475,4,67,62,73
476,4,68,64,64
477,4,69,61,70
478,4,70,55,49
479,4,71,66,45
480,4,72,60,56
481,4,73,46,43
482,4,74,45,50
483,4,75,43,42
484,4,76,41,40
485,4,77,40,38
486,4,78,24,40
487,4,79,38,27
488,4,80,20,24
489,4,81,19,24
490,4,82,25,33
491,4,83,13,22
492,4,84,15,15
493,4,85,19,11
494,4,86,7,14
495,4,87,10,10
496,4,88,9,7
497,4,89,4,6
498,4,90,9,6
499,4,91,6,7
500,4,92,4,7
501,4,93,3,4
502,4,94,5,8
503,4,95,0,4
504,4,96,5,2
505,4,97,3,4
506,4,98,4,3
507,4,99,3,1
508,4,100,0,1
509,4,101,0,0
510,5,0,6,3
511,5,1,8,9
512,5,2,4,6
513,5,3,3,5
514,5,4,3,3
515,5,5,6,6
516,5,6,146,123
517,5,7,137,149
518,5,8,147,113
519,5,9,161,160
520,5,10,179,148
521,5,11,140,135
522,5,12,128,145
523,5,13,147,155
524,5,14,135,135
525,5,15,151,131
526,5,16,124,154
527,5,17,146,156
528,5,18,145,145
529,5,19,143,141
530,5,20,141,149
531,5,21,136,140
532,5,22,136,137
533,5,23,138,143
534,5,24,127,145
535,5,25,130,136
536,5,26,75,72
537,5,27,86,84
538,5,28,87,79
539,5,29,95,80
540,5,30,84,80
541,5,31,67,91
542,5,32,98,83
543,5,33,100,94
544,5,34,89,87
545,5,35,99,98
546,5,36,115,107
547,5,37,96,105
548,5,38,97,111
549,5,39,96,111
550,5,40,107,98
551,5,41,114,98
552,5,42,94,104
553,5,43,96,105
554,5,44,129,88
555,5,45,116,115
556,5,46,106,97
557,5,47,91,95
558,5,48,115,95
559,5,49,88,103
560,5,50,91,102
561,5,51,123,90
562,5,52,94,109
563,5,53,103,94
564,5,54,73,97
565,5,55,82,86
566,5,56,150,148
567,5,57,130,148
568,5,58,136,132
569,5,59,126,113
570,5,60,103,120
571,5,61,98,103
572,5,62,101,95
573,5,63,81,98
574,5,64,96,79
575,5,65,75,82
576,5,66,67,70
577,5,67,59,70
578,5,68,60,73
579,5,69,64,64
580,5,70,60,66
581,5,71,54,48
582,5,72,63,42
583,5,73,59,54
584,5,74,45,40
585,5,75,41,49
586,5,76,38,40
587,5,77,37,38
588,5,78,38,36
589,5,79,23,39
590,5,80,37,26
591,5,81,17,22
592,5,82,17,21
593,5,83,23,32
594,5,84,12,17
595,5,85,11,14
596,5,86,16,9
597,5,87,7,14
598,5,88,9,9
599,5,89,8,4
600,5,90,3,6
601,5,91,7,4
602,5,92,6,5
603,5,93,4,6
604,5,94,1,4
605,5,95,5,7
606,5,96,0,4
607,5,97,4,0
608,5,98,2,2
609,5,99,2,3
610,5,100,3,1
611,5,101,0,0
612,6,0,1,3
613,6,1,6,3
614,6,2,8,9
615,6,3,4,6
616,6,4,3,5
617,6,5,3,3
618,6,6,6,6
619,6,7,146,123
620,6,8,137,149
621,6,9,147,113
622,6,10,161,159
623,6,11,179,148
624,6,12,139,135
625,6,13,128,145
626,6,14,147,155
627,6,15,135,135
628,6,16,151,131
629,6,17,124,154
630,6,18,145,156
631,6,19,145,145
632,6,20,143,141
633,6,21,141,149
634,6,22,136,140
635,6,23,136,137
636,6,24,138,143
637,6,25,127,145
638,6,26,130,136
639,6,27,75,72
640,6,28,86,84
641,6,29,87,79
642,6,30,95,80
643,6,31,84,80
644,6,32,67,91
645,6,33,97,83
646,6,34,100,94
647,6,35,89,87
648,6,36,99,98
649,6,37,115,107
650,6,38,96,105
651,6,39,96,111
652,6,40,95,111
653,6,41,107,98
654,6,42,114,98
655,6,43,93,104
656,6,44,96,105
657,6,45,129,88
658,6,46,116,115
659,6,47,106,97
660,6,48,91,95
661,6,49,114,95
662,6,50,88,103
663,6,51,90,102
664,6,52,123,89
665,6,53,93,108
666,6,54,103,94
667,6,55,73,97
668,6,56,81,86
669,6,57,149,148
670,6,58,129,147
671,6,59,135,132
672,6,60,125,111
673,6,61,99,120
674,6,62,95,101
675,6,63,98,91
676,6,64,80,98
677,6,65,95,78
678,6,66,73,81
679,6,67,64,70
680,6,68,56,69
681,6,69,60,71
682,6,70,63,62
683,6,71,57,66
684,6,72,49,45
685,6,73,63,40
686,6,74,57,54
687,6,75,43,37
688,6,76,38,46
689,6,77,37,39
690,6,78,37,36
691,6,79,37,34
692,6,80,21,36
693,6,81,36,25
694,6,82,12,21
695,6,83,14,20
696,6,84,19,30
697,6,85,11,17
698,6,86,10,12
699,6,87,13,9
700,6,88,5,12
701,6,89,9,9
702,6,90,7,4
703,6,91,2,6
704,6,92,6,3
705,6,93,4,5
706,6,94,4,5
707,6,95,1,3
708,6,96,5,5
709,6,97,0,4
710,6,98,2,0
711,6,99,1,2
712,6,100,2,3
713,6,101,0,0
714,7,0,10,6
715,7,1,1,3
716,7,2,6,3
717,7,3,8,9
718,7,4,4,6
719,7,5,3,5
720,7,6,3,3
721,7,7,6,6
722,7,8,146,123
723,7,9,137,149
724,7,10,146,113
725,7,11,161,159
726,7,12,179,148
727,7,13,139,135
728,7,14,128,145
729,7,15,147,155
730,7,16,135,135
731,7,17,151,131
732,7,18,124,154
733,7,19,145,156
734,7,20,145,145
735,7,21,143,141
736,7,22,141,149
737,7,23,136,140
738,7,24,136,137
739,7,25,138,143
740,7,26,127,145
741,7,27,130,136
742,7,28,75,72
743,7,29,86,84
744,7,30,87,79
745,7,31,95,80
746,7,32,84,80
747,7,33,67,91
748,7,34,97,83
749,7,35,100,94
750,7,36,89,87
751,7,37,99,98
752,7,38,115,107
753,7,39,95,104
754,7,40,95,111
755,7,41,95,111
756,7,42,107,98
757,7,43,113,98
758,7,44,93,103
759,7,45,96,105
760,7,46,129,88
761,7,47,116,115
762,7,48,106,97
763,7,49,91,95
764,7,50,112,94
765,7,51,88,103
766,7,52,89,102
767,7,53,123,89
768,7,54,93,108
769,7,55,102,94
770,7,56,72,96
771,7,57,80,84
772,7,58,148,147
773,7,59,125,147
774,7,60,130,130
775,7,61,124,111
776,7,62,98,119
777,7,63,94,101
778,7,64,93,90
779,7,65,80,95
780,7,66,90,76
781,7,67,72,78
782,7,68,63,70
783,7,69,54,69
784,7,70,58,70
785,7,71,63,60
786,7,72,53,66
787,7,73,48,44
788,7,74,57,36
789,7,75,55,51
790,7,76,40,37
791,7,77,34,43
792,7,78,35,37
793,7,79,34,33
794,7,80,33,29
795,7,81,20,34
796,7,82,32,23
797,7,83,11,20
798,7,84,9,15
799,7,85,16,28
800,7,86,10,13
801,7,87,8,12
802,7,88,11,7
803,7,89,5,12
804,7,90,8,9
805,7,91,5,3
806,7,92,2,3
807,7,93,5,3
808,7,94,3,4
809,7,95,3,4
810,7,96,0,2
811,7,97,4,5
812,7,98,0,3
813,7,99,2,0
814,7,100,1,2
815,7,101,0,0
816,8,0,4,5
817,8,1,10,6
818,8,2,1,3
819,8,3,6,3
820,8,4,8,9
821,8,5,4,6
822,8,6,3,5
823,8,7,3,3
824,8,8,6,6
825,8,9,146,123
826,8,10,137,149
827,8,11,146,113
828,8,12,161,159
829,8,13,179,148
830,8,14,139,135
831,8,15,128,145
832,8,16,147,155
833,8,17,135,135
834,8,18,151,131
835,8,19,124,154
836,8,20,145,156
837,8,21,145,145
838,8,22,143,141
839,8,23,141,149
840,8,24,136,140
841,8,25,136,137
842,8,26,138,143
843,8,27,127,145
844,8,28,130,136
845,8,29,75,72
846,8,30,85,84
847,8,31,87,79
848,8,32,95,80
849,8,33,84,80
850,8,34,67,91
851,8,35,97,83
852,8,36,100,94
853,8,37,89,87
854,8,38,98,98
855,8,39,115,107
856,8,40,95,104
857,8,41,95,111
858,8,42,94,111
859,8,43,107,97
860,8,44,113,98
861,8,45,92,103
862,8,46,96,105
863,8,47,129,88
864,8,48,116,115
865,8,49,104,97
866,8,50,91,95
867,8,51,111,94
868,8,52,88,103
869,8,53,88,101
870,8,54,122,88
871,8,55,91,108
872,8,56,102,94
873,8,57,71,95
874,8,58,79,84
875,8,59,145,146
876,8,60,119,145
877,8,61,127,130
878,8,62,121,111
879,8,63,96,118
880,8,64,92,99
881,8,65,92,90
882,8,66,80,94
883,8,67,87,76
884,8,68,71,75
885,8,69,62,68
886,8,70,54,68
887,8,71,56,67
888,8,72,63,57
889,8,73,50,62
890,8,74,45,43
891,8,75,55,33
892,8,76,54,49
893,8,77,37,37
894,8,78,32,41
895,8,79,34,35
896,8,80,31,32
897,8,81,26,27
898,8,82,19,30
899,8,83,28,21
900,8,84,10,20
901,8,85,9,15
902,8,86,15,25
903,8,87,8,13
904,8,88,6,11
905,8,89,10,6
906,8,90,4,10
907,8,91,7,7
908,8,92,5,3
909,8,93,1,3
910,8,94,5,3
911,8,95,2,3
912,8,96,3,4
913,8,97,0,2
914,8,98,2,4
915,8,99,0,1
916,8,100,1,0
917,8,101,0,0
918,9,0,4,6
919,9,1,4,5
920,9,2,10,6
921,9,3,1,3
922,9,4,6,3
923,9,5,8,9
924,9,6,4,6
925,9,7,3,5
926,9,8,3,3
927,9,9,6,6
928,9,10,146,123
929,9,11,137,148
930,9,12,146,113
931,9,13,161,159
932,9,14,179,148
933,9,15,139,135
934,9,16,128,145
935,9,17,147,155
936,9,18,135,135
937,9,19,151,131
938,9,20,124,154
939,9,21,145,156
940,9,22,145,145
941,9,23,142,140
942,9,24,141,149
943,9,25,136,140
944,9,26,136,137
945,9,27,138,143
946,9,28,127,145
947,9,29,130,136
948,9,30,75,72
949,9,31,84,84
950,9,32,87,79
951,9,33,95,80
952,9,34,84,79
953,9,35,66,91
954,9,36,97,83
955,9,37,100,94
956,9,38,89,87
957,9,39,97,98
958,9,40,115,107
959,9,41,95,104
960,9,42,95,111
961,9,43,94,111
962,9,44,107,97
963,9,45,113,98
964,9,46,92,103
965,9,47,95,105
966,9,48,129,87
967,9,49,116,115
968,9,50,103,97
969,9,51,91,95
970,9,52,110,93
971,9,53,88,103
972,9,54,88,100
973,9,55,119,88
974,9,56,91,108
975,9,57,102,93
976,9,58,70,95
977,9,59,79,84
978,9,60,144,145
979,9,61,118,144
980,9,62,123,129
981,9,63,118,110
982,9,64,95,117
983,9,65,91,99
984,9,66,92,90
985,9,67,79,92
986,9,68,84,75
987,9,69,69,75
988,9,70,60,68
989,9,71,52,68
990,9,72,55,64
991,9,73,62,55
992,9,74,49,59
993,9,75,40,36
994,9,76,51,31
995,9,77,54,47
996,9,78,33,37
997,9,79,29,38
998,9,80,33,33
999,9,81,27,30
1000,9,82,25,26
1001,9,83,17,24
1002,9,84,24,19
1003,9,85,8,17
1004,9,86,8,13
1005,9,87,10,19
1006,9,88,6,12
1007,9,89,5,11
1008,9,90,10,5
1009,9,91,4,8
1010,9,92,5,6
1011,9,93,5,3
1012,9,94,1,2
1013,9,95,4,1
1014,9,96,2,1
1015,9,97,3,3
1016,9,98,0,2
1017,9,99,2,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,10,10
1021,10,1,4,6
1022,10,2,4,5
1023,10,3,9,6
1024,10,4,1,3
1025,10,5,6,3
1026,10,6,8,9
1027,10,7,4,6
1028,10,8,3,5
1029,10,9,3,3
1030,10,10,6,6
1031,10,11,146,123
1032,10,12,137,148
1033,10,13,146,113
1034,10,14,161,159
1035,10,15,179,148
1036,10,16,139,135
1037,10,17,128,145
1038,10,18,147,155
1039,10,19,135,135
1040,10,20,151,131
1041,10,21,124,154
1042,10,22,145,156
1043,10,23,145,145
1044,10,24,142,140
1045,10,25,141,149
1046,10,26,136,140
1047,10,27,136,137
1048,10,28,137,143
1049,10,29,127,145
1050,10,30,130,136
1051,10,31,75,72
1052,10,32,83,84
1053,10,33,87,79
1054,10,34,94,80
1055,10,35,84,78
1056,10,36,66,91
1057,10,37,97,83
1058,10,38,100,93
1059,10,39,89,87
1060,10,40,97,98
1061,10,41,115,107
1062,10,42,94,104
1063,10,43,95,111
1064,10,44,94,111
1065,10,45,107,97
1066,10,46,113,98
1067,10,47,92,103
1068,10,48,95,105
1069,10,49,129,87
1070,10,50,116,115
1071,10,51,103,95
1072,10,52,91,95
1073,10,53,109,91
1074,10,54,88,102
1075,10,55,87,100
1076,10,56,118,88
1077,10,57,91,108
1078,10,58,100,93
1079,10,59,69,93
1080,10,60,76,84
1081,10,61,144,142
1082,10,62,115,143
1083,10,63,122,128
1084,10,64,117,108
1085,10,65,93,116
1086,10,66,90,98
1087,10,67,91,87
1088,10,68,77,90
1089,10,69,83,74
1090,10,70,67,72
1091,10,71,59,67
1092,10,72,51,66
1093,10,73,53,59
1094,10,74,57,53
1095,10,75,46,57
1096,10,76,37,34
1097,10,77,48,27
1098,10,78,49,46
1099,10,79,30,36
1100,10,80,29,36
1101,10,81,29,32
1102,10,82,25,28
1103,10,83,23,23
1104,10,84,14,21
1105,10,85,17,19
1106,10,86,6,17
1107,10,87,7,12
1108,10,88,10,18
1109,10,89,5,11
1110,10,90,3,8
1111,10,91,9,5
1112,10,92,3,8
1113,10,93,4,5
1114,10,94,5,3
1115,10,95,1,2
1116,10,96,2,0
1117,10,97,0,1
1118,10,98,2,2
1119,10,99,0,0
1120,10,100,2,1
1121,10,101,0,0
1122,11,0,7,9
1123,11,1,10,10
1124,11,2,4,6
1125,11,3,4,5
1126,11,4,9,6
1127,11,5,1,3
1128,11,6,6,3
1129,11,7,8,9
1130,11,8,4,6
1131,11,9,3,5
1132,11,10,3,3
1133,11,11,6,6
1134,11,12,146,123
1135,11,13,137,148
1136,11,14,146,113
1137,11,15,161,159
1138,11,16,178,148
1139,11,17,139,135
1140,11,18,128,145
1141,11,19,147,155
1142,11,20,135,134
1143,11,21,151,131
1144,11,22,124,154
1145,11,23,145,156
1146,11,24,144,144
1147,11,25,142,140
1148,11,26,140,149
1149,11,27,136,140
1150,11,28,136,137
1151,11,29,137,143
1152,11,30,127,145
1153,11,31,130,136
1154,11,32,75,72
1155,11,33,83,84
1156,11,34,87,79
1157,11,35,94,80
1158,11,36,84,78
1159,11,37,66,91
1160,11,38,97,83
1161,11,39,100,93
1162,11,40,89,87
1163,11,41,97,97
1164,11,42,115,107
1165,11,43,93,104
1166,11,44,95,111
1167,11,45,94,111
1168,11,46,107,97
1169,11,47,111,98
1170,11,48,92,102
1171,11,49,95,105
1172,11,50,128,86
1173,11,51,114,114
1174,11,52,103,95
1175,11,53,91,95
1176,11,54,107,89
1177,11,55,88,101
1178,11,56,86,100
1179,11,57,117,88
1180,11,58,91,107
1181,11,59,97,92
1182,11,60,68,93
1183,11,61,76,84
1184,11,62,141,141
1185,11,63,113,143
1186,11,64,120,128
1187,11,65,111,106
1188,11,66,91,115
1189,11,67,88,96
1190,11,68,89,85
1191,11,69,77,88
1192,11,70,83,74
1193,11,71,63,68
1194,11,72,57,65
1195,11,73,48,65
1196,11,74,48,59
1197,11,75,56,51
1198,11,76,43,55
1199,11,77,32,34
1200,11,78,43,27
1201,11,79,45,41
1202,11,80,29,32
1203,11,81,23,33
1204,11,82,27,29
1205,11,83,23,27
1206,11,84,21,22
1207,11,85,13,18
1208,11,86,16,15
1209,11,87,4,15
1210,11,88,7,12
1211,11,89,7,15
1212,11,90,5,8
1213,11,91,3,8
1214,11,92,5,5
1215,11,93,3,4
1216,11,94,3,3
1217,11,95,4,3
1218,11,96,0,2
1219,11,97,2,0
1220,11,98,0,1
1221,11,99,1,2
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,10,6
1225,12,1,7,9
1226,12,2,10,10
1227,12,3,4,6
1228,12,4,4,5
1229,12,5,9,6
1230,12,6,1,3
1231,12,7,6,3
1232,12,8,8,9
1233,12,9,4,6
1234,12,10,3,5
1235,12,11,3,3
1236,12,12,6,6
1237,12,13,146,123
1238,12,14,137,148
1239,12,15,146,113
1240,12,16,161,159
1241,12,17,178,148
1242,12,18,139,135
1243,12,19,127,145
1244,12,20,147,155
1245,12,21,135,134
1246,12,22,151,131
1247,12,23,123,153
1248,12,24,145,156
1249,12,25,144,144
1250,12,26,142,139
1251,12,27,140,149
1252,12,28,135,140
1253,12,29,135,137
1254,12,30,137,143
1255,12,31,127,145
1256,12,32,130,136
1257,12,33,75,72
1258,12,34,82,84
1259,12,35,87,79
1260,12,36,94,80
1261,12,37,84,78
1262,12,38,66,91
1263,12,39,97,83
1264,12,40,99,93
1265,12,41,88,87
1266,12,42,97,97
1267,12,43,115,106
1268,12,44,93,104
1269,12,45,95,111
1270,12,46,93,110
1271,12,47,107,97
1272,12,48,111,98
1273,12,49,91,102
1274,12,50,95,104
1275,12,51,125,86
1276,12,52,112,114
1277,12,53,102,94
1278,12,54,91,95
1279,12,55,106,89
1280,12,56,88,98
1281,12,57,85,100
1282,12,58,116,88
1283,12,59,90,107
1284,12,60,96,91
1285,12,61,68,93
1286,12,62,75,84
1287,12,63,137,138
1288,12,64,110,139
1289,12,65,115,127
1290,12,66,110,105
1291,12,67,88,115
1292,12,68,87,94
1293,12,69,86,85
1294,12,70,74,86
1295,12,71,78,70
1296,12,72,61,64
1297,12,73,55,63
1298,12,74,45,63
1299,12,75,46,55
1300,12,76,52,48
1301,12,77,41,53
1302,12,78,30,31
1303,12,79,39,24
1304,12,80,43,39
1305,12,81,22,28
1306,12,82,21,28
1307,12,83,24,25
1308,12,84,22,25
1309,12,85,19,19
1310,12,86,10,17
1311,12,87,13,15
1312,12,88,4,11
1313,12,89,5,9
1314,12,90,6,15
1315,12,91,4,8
1316,12,92,2,6
1317,12,93,4,4
1318,12,94,0,4
1319,12,95,2,3
1320,12,96,4,3
1321,12,97,0,2
1322,12,98,2,0
1323,12,99,0,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,8,7
1327,13,1,10,6
1328,13,2,7,9
1329,13,3,10,10
1330,13,4,4,6
1331,13,5,4,5
1332,13,6,9,6
1333,13,7,1,3
1334,13,8,6,3
1335,13,9,8,9
1336,13,10,4,6
1337,13,11,3,5
1338,13,12,3,3
1339,13,13,6,6
1340,13,14,146,123
1341,13,15,137,148
1342,13,16,146,113
1343,13,17,161,159
1344,13,18,178,148
1345,13,19,139,135
1346,13,20,127,145
1347,13,21,147,155
1348,13,22,135,134
1349,13,23,151,131
1350,13,24,123,152
1351,13,25,145,156
1352,13,26,144,143
1353,13,27,142,139
1354,13,28,140,149
1355,13,29,135,140
1356,13,30,135,137
1357,13,31,137,143
1358,13,32,127,145
1359,13,33,129,136
1360,13,34,75,72
