ind,time,age,male,female
793,107,79,90,109
794,107,80,73,141
795,107,81,77,116
796,107,82,71,98
797,107,83,46,85
798,107,84,53,60
799,107,85,37,72
800,107,86,40,61
801,107,87,31,57
802,107,88,20,27
803,107,89,22,40
804,107,90,12,26
805,107,91,12,20
806,107,92,19,19
807,107,93,6,21
808,107,94,6,15
809,107,95,7,8
810,107,96,4,7
811,107,97,3,9
812,107,98,4,7
813,107,99,3,5
814,107,100,0,1
815,107,101,0,0
816,108,0,192,187
817,108,1,193,168
818,108,2,184,171
819,108,3,182,189
820,108,4,173,192
821,108,5,168,186
822,108,6,179,199
823,108,7,172,167
824,108,8,178,163
825,108,9,170,205
826,108,10,187,185
827,108,11,170,187
828,108,12,198,188
829,108,13,179,183
830,108,14,188,186
831,108,15,169,179
832,108,16,168,184
833,108,17,175,210
834,108,18,188,172
835,108,19,206,180
836,108,20,188,190
837,108,21,177,178
838,108,22,204,184
839,108,23,209,205
840,108,24,225,191
841,108,25,199,222
842,108,26,197,223
843,108,27,232,214
844,108,28,231,241
845,108,29,219,202
846,108,30,218,267
847,108,31,186,228
848,108,32,208,229
849,108,33,227,225
850,108,34,241,219
851,108,35,201,241
852,108,36,231,212
853,108,37,223,210
854,108,38,250,272
855,108,39,206,237
856,108,40,262,212
857,108,41,231,223
858,108,42,228,256
859,108,43,212,230
860,108,44,215,244
861,108,45,227,244
862,108,46,225,202
863,108,47,224,232
864,108,48,214,239
865,108,49,219,235
866,108,50,225,205
867,108,51,212,202
868,108,52,215,219
869,108,53,180,219
870,108,54,208,230
871,108,55,211,196
872,108,56,221,217
873,108,57,187,207
874,108,58,205,180
875,108,59,183,190
876,108,60,200,216
877,108,61,199,189
878,108,62,208,201
879,108,63,162,212
880,108,64,171,194
881,108,65,193,179
882,108,66,151,175
883,108,67,179,184
884,108,68,167,157
885,108,69,145,176
886,108,70,161,179
887,108,71,161,182
888,108,72,150,163
889,108,73,135,149
890,108,74,116,124
891,108,75,100,149
892,108,76,106,151
893,108,77,95,129
894,108,78,84,118
895,108,79,100,141
896,108,80,81,104
897,108,81,69,131
898,108,82,65,110
899,108,83,64,90
900,108,84,45,75
901,108,85,46,54
902,108,86,36,63
903,108,87,32,54
904,108,88,27,53
905,108,89,18,24
906,108,90,19,33
907,108,91,9,20
908,108,92,9,18
909,108,93,15,16
910,108,94,6,17
911,108,95,6,12
912,108,96,4,7
913,108,97,4,7
914,108,98,3,7
915,108,99,2,4
916,108,100,3,2
917,108,101,0,0
918,109,0,192,162
919,109,1,192,187
920,109,2,193,168
921,109,3,184,171
922,109,4,182,189
923,109,5,173,192
924,109,6,168,186
925,109,7,179,199
926,109,8,172,167
927,109,9,178,163
928,109,10,170,205
929,109,11,186,185
