ind,time,age,male,female
339,3,33,88,86
340,3,34,97,77
341,3,35,92,87
342,3,36,106,95
343,3,37,105,104
344,3,38,107,106
345,3,39,120,116
346,3,40,116,85
347,3,41,105,115
348,3,42,103,138
349,3,43,109,103
350,3,44,106,125
351,3,45,99,94
352,3,46,89,99
353,3,47,104,103
354,3,48,105,91
355,3,49,83,90
356,3,50,91,87
357,3,51,90,106
358,3,52,98,82
359,3,53,83,87
360,3,54,137,154
361,3,55,149,127
362,3,56,123,135
363,3,57,122,117
364,3,58,123,126
365,3,59,98,114
366,3,60,111,115
367,3,61,97,89
368,3,62,71,88
369,3,63,92,85
370,3,64,57,76
371,3,65,83,89
372,3,66,67,60
373,3,67,67,62
374,3,68,61,73
375,3,69,49,60
376,3,70,52,70
377,3,71,45,53
378,3,72,41,48
379,3,73,40,49
380,3,74,38,42
381,3,75,27,42
382,3,76,42,40
383,3,77,31,44
384,3,78,39,31
385,3,79,33,32
386,3,80,27,28
387,3,81,21,20
388,3,82,16,18
389,3,83,10,22
390,3,84,17,12
391,3,85,11,12
392,3,86,8,12
393,3,87,9,5
394,3,88,5,15
395,3,89,8,8
396,3,90,8,11
397,3,91,7,4
398,3,92,3,6
399,3,93,4,4
400,3,94,5,5
401,3,95,7,4
402,3,96,6,1
403,3,97,3,7
404,3,98,5,2
405,3,99,3,0
406,3,100,5,3
407,3,101,0,0
408,4,0,12,14
409,4,1,26,28
410,4,2,16,15
411,4,3,18,20
412,4,4,18,18
413,4,5,128,124
414,4,6,144,120
415,4,7,140,143
416,4,8,122,152
417,4,9,149,152
418,4,10,139,138
419,4,11,137,139
420,4,12,159,168
421,4,13,140,165
422,4,14,159,150
423,4,15,148,134
424,4,16,158,140
425,4,17,156,128
426,4,18,160,149
427,4,19,155,140
428,4,20,149,152
429,4,21,153,152
430,4,22,148,130
431,4,23,137,154
432,4,24,136,161
433,4,25,87,87
434,4,26,83,77
435,4,27,74,94
436,4,28,89,88
437,4,29,69,81
438,4,30,75,92
439,4,31,81,75
440,4,32,82,91
441,4,33,83,91
442,4,34,88,85
443,4,35,96,77
444,4,36,92,87
445,4,37,106,95
446,4,38,105,104
447,4,39,107,106
448,4,40,120,116
449,4,41,116,84
450,4,42,105,115
451,4,43,103,138
452,4,44,109,102
453,4,45,105,125
454,4,46,99,94
455,4,47,89,99
456,4,48,104,102
457,4,49,105,91
458,4,50,82,89
459,4,51,91,86
460,4,52,89,106
461,4,53,98,82
462,4,54,83,85
463,4,55,136,153
464,4,56,149,127
465,4,57,122,134
466,4,58,120,115
467,4,59,122,126
468,4,60,95,114
469,4,61,111,114
470,4,62,94,89
471,4,63,70,87
472,4,64,90,85
473,4,65,57,76
474,4,66,80,88
475,4,67,66,58
476,4,68,66,60
477,4,69,61,70
478,4,70,48,60
479,4,71,51,68
480,4,72,42,52
481,4,73,35,46
482,4,74,38,49
483,4,75,37,41
484,4,76,25,40
485,4,77,41,37
486,4,78,28,40
487,4,79,35,28
488,4,80,31,29
489,4,81,26,26
490,4,82,20,17
491,4,83,15,17
492,4,84,10,21
493,4,85,16,9
494,4,86,9,11
495,4,87,7,11
496,4,88,7,4
497,4,89,5,15
498,4,90,6,7
499,4,91,7,9
500,4,92,5,3
501,4,93,3,3
502,4,94,4,3
503,4,95,5,4
504,4,96,6,3
505,4,97,3,1
506,4,98,3,7
507,4,99,4,2
508,4,100,2,0
509,4,101,0,0
510,5,0,22,21
511,5,1,12,14
512,5,2,26,28
513,5,3,16,15
514,5,4,18,20
515,5,5,18,18
516,5,6,128,124
517,5,7,144,119
518,5,8,140,143
519,5,9,122,152
520,5,10,149,152
521,5,11,139,138
522,5,12,137,139
523,5,13,159,168
524,5,14,140,165
525,5,15,159,150
526,5,16,148,134
527,5,17,158,140
528,5,18,156,128
529,5,19,160,149
530,5,20,155,140
531,5,21,149,152
532,5,22,152,152
533,5,23,148,130
534,5,24,136,154
535,5,25,136,161
536,5,26,87,87
537,5,27,83,77
538,5,28,74,93
539,5,29,89,88
540,5,30,69,81
541,5,31,75,92
542,5,32,81,75
543,5,33,82,91
544,5,34,83,91
545,5,35,88,85
546,5,36,96,77
547,5,37,92,87
548,5,38,106,95
549,5,39,105,104
550,5,40,106,106
551,5,41,119,115
552,5,42,114,84
553,5,43,105,115
554,5,44,103,138
555,5,45,108,102
556,5,46,105,125
557,5,47,99,94
558,5,48,89,99
559,5,49,104,102
560,5,50,105,91
561,5,51,81,89
562,5,52,90,86
563,5,53,88,104
564,5,54,98,82
565,5,55,82,85
566,5,56,136,152
567,5,57,147,127
568,5,58,120,134
569,5,59,120,115
570,5,60,120,125
571,5,61,92,113
572,5,62,111,113
573,5,63,92,89
574,5,64,68,83
575,5,65,88,84
576,5,66,56,71
577,5,67,79,86
578,5,68,62,58
579,5,69,66,54
580,5,70,61,70
581,5,71,47,59
582,5,72,49,64
583,5,73,40,51
584,5,74,32,45
585,5,75,37,48
586,5,76,34,39
587,5,77,24,38
588,5,78,40,35
589,5,79,26,36
590,5,80,33,27
591,5,81,29,26
592,5,82,23,25
593,5,83,17,15
594,5,84,12,16
595,5,85,10,21
596,5,86,15,8
597,5,87,8,11
598,5,88,6,8
599,5,89,5,3
600,5,90,5,13
601,5,91,4,7
602,5,92,7,5
603,5,93,5,3
604,5,94,2,2
605,5,95,4,2
606,5,96,4,1
607,5,97,5,1
608,5,98,1,1
609,5,99,1,3
610,5,100,4,2
611,5,101,0,0
612,6,0,13,24
613,6,1,22,21
614,6,2,12,14
615,6,3,26,28
616,6,4,16,15
617,6,5,18,20
618,6,6,18,18
619,6,7,128,124
620,6,8,144,119
621,6,9,140,143
622,6,10,122,152
623,6,11,149,152
624,6,12,139,137
625,6,13,137,139
626,6,14,159,167
627,6,15,139,165
628,6,16,159,150
629,6,17,148,134
630,6,18,158,140
631,6,19,156,128
632,6,20,160,149
633,6,21,155,140
634,6,22,149,152
635,6,23,151,152
636,6,24,148,129
637,6,25,136,154
638,6,26,136,161
639,6,27,87,87
640,6,28,83,77
641,6,29,74,93
642,6,30,89,88
643,6,31,68,81
644,6,32,75,92
645,6,33,81,75
646,6,34,82,91
647,6,35,83,91
648,6,36,88,85
649,6,37,96,77
650,6,38,92,87
651,6,39,106,95
652,6,40,105,104
653,6,41,105,106
654,6,42,118,115
655,6,43,113,84
656,6,44,105,115
657,6,45,103,138
658,6,46,108,102
659,6,47,104,124
660,6,48,99,94
661,6,49,89,99
662,6,50,104,101
663,6,51,104,91
664,6,52,79,87
665,6,53,89,86
666,6,54,88,104
667,6,55,97,82
668,6,56,82,85
669,6,57,135,152
670,6,58,145,126
671,6,59,120,133
672,6,60,120,115
673,6,61,119,124
674,6,62,89,111
675,6,63,109,112
676,6,64,92,89
677,6,65,67,83
678,6,66,85,84
679,6,67,55,69
680,6,68,76,84
681,6,69,61,57
682,6,70,66,52
683,6,71,61,69
684,6,72,44,58
685,6,73,49,64
686,6,74,39,51
687,6,75,29,44
688,6,76,36,47
689,6,77,30,38
690,6,78,22,37
691,6,79,38,32
692,6,80,22,32
693,6,81,30,25
694,6,82,26,24
695,6,83,21,24
696,6,84,16,12
697,6,85,11,11
698,6,86,8,19
699,6,87,12,7
700,6,88,7,11
701,6,89,6,6
702,6,90,4,3
703,6,91,5,10
704,6,92,3,7
705,6,93,2,5
706,6,94,4,3
707,6,95,2,0
708,6,96,4,1
709,6,97,4,1
710,6,98,3,1
711,6,99,1,1
712,6,100,1,3
713,6,101,0,0
714,7,0,16,19
715,7,1,12,24
716,7,2,22,21
717,7,3,12,14
718,7,4,26,28
719,7,5,16,15
720,7,6,18,20
721,7,7,18,18
722,7,8,128,124
723,7,9,144,119
724,7,10,140,143
725,7,11,122,152
726,7,12,149,152
727,7,13,138,137
728,7,14,137,139
729,7,15,159,166
730,7,16,138,165
731,7,17,159,150
732,7,18,148,134
733,7,19,158,140
734,7,20,156,128
735,7,21,160,149
736,7,22,155,140
737,7,23,149,152
738,7,24,151,152
739,7,25,148,129
740,7,26,136,154
741,7,27,136,160
742,7,28,87,87
743,7,29,83,77
744,7,30,74,93
745,7,31,89,88
746,7,32,68,81
747,7,33,75,92
748,7,34,81,74
749,7,35,82,91
750,7,36,82,91
751,7,37,88,85
752,7,38,96,77
753,7,39,92,87
754,7,40,106,95
755,7,41,105,102
756,7,42,105,105
757,7,43,118,115
758,7,44,112,84
759,7,45,105,115
760,7,46,103,138
761,7,47,108,102
762,7,48,103,124
763,7,49,99,94
764,7,50,89,99
765,7,51,104,101
766,7,52,103,91
767,7,53,78,87
768,7,54,89,85
769,7,55,88,104
770,7,56,97,82
771,7,57,81,84
772,7,58,132,151
773,7,59,143,125
774,7,60,118,133
775,7,61,119,114
776,7,62,117,124
777,7,63,88,110
778,7,64,107,110
779,7,65,88,89
780,7,66,67,81
781,7,67,85,84
782,7,68,54,66
783,7,69,71,83
784,7,70,60,55
785,7,71,64,51
786,7,72,60,67
787,7,73,40,57
788,7,74,48,64
789,7,75,36,51
790,7,76,26,44
791,7,77,32,45
792,7,78,29,37
793,7,79,19,36
794,7,80,37,31
795,7,81,21,30
796,7,82,27,22
797,7,83,23,22
798,7,84,19,21
799,7,85,16,11
800,7,86,10,11
801,7,87,7,18
802,7,88,9,7
803,7,89,7,10
804,7,90,5,5
805,7,91,3,2
806,7,92,4,10
807,7,93,3,6
808,7,94,2,2
809,7,95,2,1
810,7,96,2,0
811,7,97,2,0
812,7,98,4,1
813,7,99,2,0
814,7,100,1,1
815,7,101,0,0
816,8,0,20,17
817,8,1,16,19
818,8,2,12,24
819,8,3,22,21
820,8,4,12,14
821,8,5,26,28
822,8,6,16,15
823,8,7,18,20
824,8,8,18,18
825,8,9,128,124
826,8,10,144,119
827,8,11,140,143
828,8,12,122,151
829,8,13,149,152
830,8,14,138,137
831,8,15,137,139
832,8,16,159,166
833,8,17,138,165
834,8,18,159,150
835,8,19,148,134
836,8,20,158,140
837,8,21,156,128
838,8,22,160,148
839,8,23,155,140
840,8,24,149,151
841,8,25,151,152
842,8,26,148,129
843,8,27,136,154
844,8,28,136,160
845,8,29,87,87
846,8,30,81,77
847,8,31,74,93
848,8,32,89,88
849,8,33,68,81
850,8,34,75,92
851,8,35,81,74
852,8,36,82,91
853,8,37,82,91
854,8,38,88,85
855,8,39,96,77
856,8,40,91,87
857,8,41,104,95
858,8,42,105,102
859,8,43,105,105
860,8,44,117,115
861,8,45,111,84
862,8,46,105,114
863,8,47,103,137
864,8,48,108,102
865,8,49,103,124
866,8,50,99,93
867,8,51,89,99
868,8,52,103,101
869,8,53,102,90
870,8,54,78,87
871,8,55,88,85
872,8,56,88,102
873,8,57,97,81
874,8,58,81,83
875,8,59,131,151
876,8,60,143,125
877,8,61,116,131
878,8,62,118,113
879,8,63,115,124
880,8,64,87,109
881,8,65,105,108
882,8,66,84,89
883,8,67,63,81
884,8,68,84,84
885,8,69,50,63
886,8,70,69,81
887,8,71,57,53
888,8,72,62,48
889,8,73,60,65
890,8,74,40,55
891,8,75,46,62
892,8,76,33,50
893,8,77,25,42
894,8,78,30,42
895,8,79,29,34
896,8,80,18,31
897,8,81,34,29
898,8,82,19,30
899,8,83,24,21
900,8,84,21,19
901,8,85,12,18
902,8,86,15,10
903,8,87,10,8
904,8,88,6,16
905,8,89,8,6
906,8,90,4,9
907,8,91,4,4
908,8,92,3,2
909,8,93,4,7
910,8,94,3,6
911,8,95,2,1
912,8,96,1,1
913,8,97,2,0
914,8,98,2,0
915,8,99,3,1
916,8,100,1,0
917,8,101,0,0
918,9,0,18,15
919,9,1,20,17
920,9,2,16,19
921,9,3,12,24
922,9,4,22,21
923,9,5,12,14
924,9,6,26,28
925,9,7,16,15
926,9,8,18,20
927,9,9,18,18
928,9,10,128,124
929,9,11,144,119
930,9,12,140,143
931,9,13,122,151
932,9,14,149,151
933,9,15,138,137
934,9,16,137,138
935,9,17,159,166
936,9,18,138,165
937,9,19,159,150
938,9,20,148,134
939,9,21,158,140
940,9,22,156,128
941,9,23,160,148
942,9,24,155,140
943,9,25,149,151
944,9,26,150,152
945,9,27,148,129
946,9,28,136,154
947,9,29,136,160
948,9,30,86,87
949,9,31,81,77
950,9,32,74,93
951,9,33,89,88
952,9,34,68,80
953,9,35,75,92
954,9,36,80,74
955,9,37,82,91
956,9,38,82,91
957,9,39,88,85
958,9,40,96,77
959,9,41,91,87
960,9,42,103,95
961,9,43,105,102
962,9,44,105,105
963,9,45,117,115
964,9,46,111,84
965,9,47,105,114
966,9,48,103,137
967,9,49,107,102
968,9,50,101,124
969,9,51,99,93
970,9,52,89,99
971,9,53,101,100
972,9,54,102,90
973,9,55,78,87
974,9,56,88,85
975,9,57,88,101
976,9,58,96,80
977,9,59,80,83
978,9,60,130,149
979,9,61,140,124
980,9,62,115,130
981,9,63,115,113
982,9,64,114,123
983,9,65,84,108
984,9,66,105,108
985,9,67,82,88
986,9,68,62,80
987,9,69,76,83
988,9,70,48,61
989,9,71,68,79
990,9,72,54,51
991,9,73,58,46
992,9,74,56,60
993,9,75,39,54
994,9,76,45,61
995,9,77,30,47
996,9,78,21,39
997,9,79,27,39
998,9,80,27,34
999,9,81,17,28
1000,9,82,33,27
1001,9,83,16,25
1002,9,84,19,21
1003,9,85,15,16
1004,9,86,9,17
1005,9,87,14,7
1006,9,88,9,8
1007,9,89,5,12
1008,9,90,8,6
1009,9,91,4,9
1010,9,92,4,3
1011,9,93,2,1
1012,9,94,4,5
1013,9,95,3,6
1014,9,96,1,1
1015,9,97,1,1
1016,9,98,2,0
1017,9,99,2,0
1018,9,100,3,1
1019,9,101,0,0
1020,10,0,24,22
1021,10,1,18,15
1022,10,2,20,17
1023,10,3,16,19
1024,10,4,12,24
1025,10,5,22,21
1026,10,6,12,14
1027,10,7,26,28
1028,10,8,16,15
1029,10,9,18,20
1030,10,10,18,18
1031,10,11,128,124
1032,10,12,144,119
1033,10,13,140,143
1034,10,14,122,151
1035,10,15,149,151
1036,10,16,138,137
1037,10,17,137,138
1038,10,18,159,166
1039,10,19,138,165
1040,10,20,159,150
1041,10,21,148,134
1042,10,22,157,140
1043,10,23,156,128
1044,10,24,160,148
1045,10,25,155,140
1046,10,26,149,150
1047,10,27,150,151
1048,10,28,148,129
1049,10,29,136,154
1050,10,30,136,160
1051,10,31,86,87
1052,10,32,81,76
1053,10,33,74,93
1054,10,34,87,88
1055,10,35,68,80
1056,10,36,75,92
1057,10,37,80,74
1058,10,38,82,91
1059,10,39,82,91
1060,10,40,88,85
1061,10,41,96,77
1062,10,42,91,87
1063,10,43,103,95
1064,10,44,105,102
1065,10,45,103,105
1066,10,46,116,115
1067,10,47,110,83
1068,10,48,105,114
1069,10,49,103,135
1070,10,50,105,101
1071,10,51,101,124
1072,10,52,98,93
1073,10,53,89,97
1074,10,54,101,99
1075,10,55,101,90
1076,10,56,77,87
1077,10,57,85,85
1078,10,58,86,101
1079,10,59,95,80
1080,10,60,80,83
1081,10,61,128,148
1082,10,62,137,124
1083,10,63,113,128
1084,10,64,113,109
1085,10,65,113,121
1086,10,66,81,107
1087,10,67,102,108
1088,10,68,81,88
1089,10,69,59,79
1090,10,70,73,79
1091,10,71,44,60
1092,10,72,64,73
1093,10,73,51,50
1094,10,74,54,45
1095,10,75,53,58
1096,10,76,35,51
1097,10,77,43,59
1098,10,78,27,46
1099,10,79,18,35
1100,10,80,26,38
1101,10,81,24,33
1102,10,82,16,26
1103,10,83,31,24
1104,10,84,15,21
1105,10,85,16,20
1106,10,86,11,15
1107,10,87,8,13
1108,10,88,12,6
1109,10,89,8,7
1110,10,90,5,9
1111,10,91,5,4
1112,10,92,3,9
1113,10,93,3,3
1114,10,94,1,1
1115,10,95,4,3
1116,10,96,3,5
1117,10,97,1,1
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,1,0
1121,10,101,0,0
1122,11,0,19,28
1123,11,1,24,22
1124,11,2,18,15
1125,11,3,20,17
1126,11,4,16,19
1127,11,5,12,24
1128,11,6,22,21
1129,11,7,12,14
1130,11,8,26,28
1131,11,9,16,15
1132,11,10,18,20
1133,11,11,18,18
1134,11,12,128,124
1135,11,13,144,119
1136,11,14,140,143
1137,11,15,122,150
1138,11,16,149,151
1139,11,17,138,137
1140,11,18,137,138
1141,11,19,159,166
1142,11,20,138,165
1143,11,21,159,150
1144,11,22,148,134
1145,11,23,156,140
1146,11,24,156,128
1147,11,25,159,148
1148,11,26,155,140
1149,11,27,148,150
1150,11,28,150,151
1151,11,29,148,129
1152,11,30,136,154
1153,11,31,136,160
1154,11,32,86,86
1155,11,33,81,76
1156,11,34,74,93
1157,11,35,87,88
1158,11,36,68,80
1159,11,37,75,92
1160,11,38,80,74
1161,11,39,82,91
1162,11,40,82,91
1163,11,41,88,84
1164,11,42,95,77
1165,11,43,91,87
1166,11,44,103,95
1167,11,45,105,101
1168,11,46,102,105
1169,11,47,116,114
1170,11,48,110,82
1171,11,49,105,114
1172,11,50,103,135
1173,11,51,105,101
1174,11,52,101,124
1175,11,53,98,93
1176,11,54,89,95
1177,11,55,100,99
1178,11,56,101,90
1179,11,57,77,87
1180,11,58,85,85
1181,11,59,84,100
1182,11,60,94,80
1183,11,61,79,80
1184,11,62,127,146
1185,11,63,134,124
1186,11,64,110,128
1187,11,65,111,107
1188,11,66,111,114
1189,11,67,81,107
1190,11,68,99,106
1191,11,69,78,85
1192,11,70,57,79
1193,11,71,71,78
1194,11,72,44,58
1195,11,73,62,72
1196,11,74,48,48
1197,11,75,52,42
1198,11,76,52,57
1199,11,77,34,49
1200,11,78,37,59
1201,11,79,24,45
1202,11,80,17,33
1203,11,81,23,30
1204,11,82,24,25
1205,11,83,15,22
1206,11,84,30,20
1207,11,85,14,18
1208,11,86,15,19
1209,11,87,10,15
1210,11,88,6,10
1211,11,89,8,5
1212,11,90,7,7
1213,11,91,3,5
1214,11,92,5,3
1215,11,93,1,8
1216,11,94,3,1
1217,11,95,1,1
1218,11,96,3,1
1219,11,97,2,3
1220,11,98,1,1
1221,11,99,1,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,16,24
1225,12,1,19,28
1226,12,2,24,22
1227,12,3,18,15
1228,12,4,20,17
1229,12,5,16,19
1230,12,6,12,24
1231,12,7,22,21
1232,12,8,12,14
1233,12,9,26,28
1234,12,10,16,15
1235,12,11,18,20
1236,12,12,18,18
1237,12,13,128,124
1238,12,14,144,119
1239,12,15,139,143
1240,12,16,122,149
1241,12,17,149,151
1242,12,18,138,137
1243,12,19,137,138
1244,12,20,159,166
1245,12,21,137,165
1246,12,22,159,150
1247,12,23,148,134
1248,12,24,156,140
1249,12,25,156,128
1250,12,26,159,148
1251,12,27,155,140
1252,12,28,148,150
1253,12,29,150,151
1254,12,30,147,129
1255,12,31,136,154
1256,12,32,136,159
1257,12,33,86,86
1258,12,34,80,76
1259,12,35,74,93
1260,12,36,86,88
1261,12,37,68,80
1262,12,38,75,92
1263,12,39,80,73
1264,12,40,82,91
1265,12,41,82,91
1266,12,42,88,84
1267,12,43,94,77
1268,12,44,91,87
1269,12,45,103,95
1270,12,46,105,101
1271,12,47,101,105
1272,12,48,116,114
1273,12,49,110,82
1274,12,50,105,114
1275,12,51,103,134
1276,12,52,105,100
1277,12,53,101,124
1278,12,54,96,92
1279,12,55,89,95
1280,12,56,100,99
1281,12,57,101,90
1282,12,58,75,87
1283,12,59,83,85
1284,12,60,83,100
1285,12,61,93,79
1286,12,62,78,80
1287,12,63,125,146
1288,12,64,131,122
1289,12,65,108,126
1290,12,66,107,105
1291,12,67,107,113
1292,12,68,79,105
1293,12,69,94,103
1294,12,70,74,82
1295,12,71,56,76
1296,12,72,66,73
1297,12,73,44,57
1298,12,74,57,70
1299,12,75,46,42
1300,12,76,47,40
1301,12,77,48,55
1302,12,78,30,46
1303,12,79,34,57
1304,12,80,22,43
1305,12,81,16,30
1306,12,82,20,29
1307,12,83,22,22
1308,12,84,15,20
1309,12,85,27,16
1310,12,86,13,15
1311,12,87,13,18
1312,12,88,10,13
1313,12,89,6,9
1314,12,90,7,5
1315,12,91,6,7
1316,12,92,3,4
1317,12,93,4,3
1318,12,94,1,6
1319,12,95,1,1
1320,12,96,1,1
1321,12,97,2,1
1322,12,98,2,1
1323,12,99,1,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,22,21
1327,13,1,16,24
1328,13,2,19,28
1329,13,3,24,22
1330,13,4,18,15
1331,13,5,20,17
1332,13,6,16,19
1333,13,7,12,24
1334,13,8,22,21
1335,13,9,12,14
1336,13,10,26,28
1337,13,11,16,15
1338,13,12,18,20
1339,13,13,18,18
1340,13,14,128,124
1341,13,15,144,119
1342,13,16,139,142
1343,13,17,122,149
1344,13,18,149,151
1345,13,19,138,137
1346,13,20,136,138
1347,13,21,159,166
1348,13,22,137,165
1349,13,23,159,150
1350,13,24,148,134
1351,13,25,156,140
1352,13,26,155,128
1353,13,27,159,148
1354,13,28,155,140
1355,13,29,148,150
1356,13,30,150,151
1357,13,31,147,129
1358,13,32,136,153
1359,13,33,136,159
1360,13,34,86,86
