ind,time,age,male,female
489,4,81,22,24
490,4,82,17,21
491,4,83,17,15
492,4,84,9,10
493,4,85,14,11
494,4,86,5,9
495,4,87,8,9
496,4,88,7,9
497,4,89,3,10
498,4,90,6,7
499,4,91,4,9
500,4,92,9,4
501,4,93,4,3
502,4,94,2,4
503,4,95,0,4
504,4,96,3,5
505,4,97,4,0
506,4,98,5,3
507,4,99,4,3
508,4,100,0,2
509,4,101,0,0
510,5,0,6,8
511,5,1,8,10
512,5,2,7,10
513,5,3,13,9
514,5,4,16,12
515,5,5,12,14
516,5,6,142,127
517,5,7,132,124
518,5,8,155,146
519,5,9,149,144
520,5,10,148,167
521,5,11,160,141
522,5,12,147,151
523,5,13,154,160
524,5,14,131,141
525,5,15,137,151
526,5,16,157,144
527,5,17,156,149
528,5,18,159,145
529,5,19,137,167
530,5,20,125,128
531,5,21,133,124
532,5,22,135,148
533,5,23,129,160
534,5,24,127,134
535,5,25,130,127
536,5,26,89,69
537,5,27,88,64
538,5,28,86,83
539,5,29,85,66
540,5,30,95,81
541,5,31,82,91
542,5,32,89,89
543,5,33,94,81
544,5,34,91,72
545,5,35,97,87
546,5,36,106,107
547,5,37,95,95
548,5,38,104,103
549,5,39,109,113
550,5,40,88,123
551,5,41,95,103
552,5,42,102,124
553,5,43,121,95
554,5,44,111,120
555,5,45,115,105
556,5,46,119,93
557,5,47,101,114
558,5,48,93,102
559,5,49,121,103
560,5,50,95,91
561,5,51,107,107
562,5,52,94,94
563,5,53,96,81
564,5,54,78,98
565,5,55,80,93
566,5,56,131,147
567,5,57,122,135
568,5,58,113,107
569,5,59,115,148
570,5,60,106,112
571,5,61,98,127
572,5,62,104,137
573,5,63,100,112
574,5,64,79,110
575,5,65,76,99
576,5,66,75,68
577,5,67,64,51
578,5,68,52,58
579,5,69,49,62
580,5,70,64,58
581,5,71,39,45
582,5,72,50,57
583,5,73,48,60
584,5,74,52,49
585,5,75,46,31
586,5,76,31,45
587,5,77,42,44
588,5,78,36,33
589,5,79,28,29
590,5,80,32,34
591,5,81,22,39
592,5,82,21,23
593,5,83,15,19
594,5,84,16,13
595,5,85,8,10
596,5,86,10,10
597,5,87,4,8
598,5,88,7,8
599,5,89,7,8
600,5,90,2,8
601,5,91,5,6
602,5,92,4,7
603,5,93,8,3
604,5,94,2,2
605,5,95,1,2
606,5,96,0,3
607,5,97,2,3
608,5,98,4,0
609,5,99,4,2
610,5,100,2,3
611,5,101,0,0
612,6,0,13,9
613,6,1,6,8
614,6,2,8,10
615,6,3,7,10
616,6,4,13,9
617,6,5,16,12
618,6,6,12,14
619,6,7,142,127
620,6,8,132,124
621,6,9,155,146
622,6,10,149,144
623,6,11,148,167
624,6,12,160,141
625,6,13,147,151
626,6,14,154,160
627,6,15,131,141
628,6,16,137,151
629,6,17,157,143
630,6,18,156,149
631,6,19,159,144
632,6,20,137,167
633,6,21,125,128
634,6,22,133,124
635,6,23,135,148
636,6,24,129,160
637,6,25,127,134
638,6,26,130,127
639,6,27,89,69
640,6,28,88,64
641,6,29,86,83
642,6,30,85,66
643,6,31,95,81
644,6,32,82,91
645,6,33,89,89
646,6,34,94,81
647,6,35,91,72
648,6,36,96,87
649,6,37,105,107
650,6,38,95,95
651,6,39,104,102
652,6,40,109,113
653,6,41,88,123
654,6,42,95,103
655,6,43,101,124
656,6,44,121,95
657,6,45,110,120
658,6,46,115,105
659,6,47,118,93
660,6,48,100,114
661,6,49,92,102
662,6,50,121,101
663,6,51,95,91
664,6,52,107,107
665,6,53,94,94
666,6,54,95,81
667,6,55,77,98
668,6,56,78,93
669,6,57,131,147
670,6,58,120,134
671,6,59,112,107
672,6,60,114,148
673,6,61,103,112
674,6,62,96,127
675,6,63,102,137
676,6,64,98,110
677,6,65,77,109
678,6,66,75,97
679,6,67,71,66
680,6,68,64,50
681,6,69,51,58
682,6,70,49,59
683,6,71,62,56
684,6,72,39,44
685,6,73,49,57
686,6,74,45,57
687,6,75,49,45
688,6,76,44,29
689,6,77,29,44
690,6,78,39,43
691,6,79,34,29
692,6,80,27,29
693,6,81,29,30
694,6,82,21,36
695,6,83,20,23
696,6,84,14,17
697,6,85,13,12
698,6,86,8,10
699,6,87,8,9
700,6,88,3,6
701,6,89,5,6
702,6,90,7,7
703,6,91,1,7
704,6,92,3,5
705,6,93,3,5
706,6,94,6,1
707,6,95,2,2
708,6,96,1,2
709,6,97,0,3
710,6,98,2,1
711,6,99,3,0
712,6,100,4,1
713,6,101,0,0
714,7,0,14,10
715,7,1,13,9
716,7,2,6,8
717,7,3,8,10
718,7,4,7,10
719,7,5,13,9
720,7,6,16,12
721,7,7,12,14
722,7,8,142,127
723,7,9,132,124
724,7,10,155,146
725,7,11,149,144
726,7,12,148,167
727,7,13,160,140
728,7,14,147,151
729,7,15,154,160
730,7,16,131,141
731,7,17,137,151
732,7,18,157,143
733,7,19,155,149
734,7,20,159,144
735,7,21,137,167
736,7,22,125,128
737,7,23,133,124
738,7,24,134,148
739,7,25,129,160
740,7,26,127,134
741,7,27,130,127
742,7,28,89,69
743,7,29,88,64
744,7,30,85,83
745,7,31,85,66
746,7,32,95,81
747,7,33,82,91
748,7,34,89,89
749,7,35,93,81
750,7,36,91,72
751,7,37,95,87
752,7,38,105,107
753,7,39,95,95
754,7,40,103,102
755,7,41,109,113
756,7,42,88,122
757,7,43,95,102
758,7,44,100,123
759,7,45,121,94
760,7,46,108,120
761,7,47,115,105
762,7,48,118,93
763,7,49,99,114
764,7,50,92,102
765,7,51,121,100
766,7,52,95,90
767,7,53,106,107
768,7,54,94,92
769,7,55,94,79
770,7,56,77,97
771,7,57,77,93
772,7,58,130,146
773,7,59,118,134
774,7,60,110,107
775,7,61,111,147
776,7,62,101,109
777,7,63,91,125
778,7,64,101,136
779,7,65,95,108
780,7,66,76,108
781,7,67,74,95
782,7,68,67,66
783,7,69,62,49
784,7,70,49,57
785,7,71,46,57
786,7,72,59,55
787,7,73,37,43
788,7,74,48,56
789,7,75,39,56
790,7,76,47,44
791,7,77,37,26
792,7,78,29,39
793,7,79,35,43
794,7,80,31,25
795,7,81,27,29
796,7,82,26,25
797,7,83,18,34
798,7,84,15,21
799,7,85,13,16
800,7,86,12,11
801,7,87,6,10
802,7,88,8,9
803,7,89,3,5
804,7,90,5,5
805,7,91,6,7
806,7,92,1,4
807,7,93,2,5
808,7,94,3,5
809,7,95,5,1
810,7,96,2,1
811,7,97,1,2
812,7,98,0,2
813,7,99,1,1
814,7,100,2,0
815,7,101,0,0
816,8,0,13,9
817,8,1,14,10
818,8,2,13,9
819,8,3,6,8
820,8,4,8,10
821,8,5,7,10
822,8,6,13,9
823,8,7,16,12
824,8,8,12,14
825,8,9,142,127
826,8,10,132,124
827,8,11,155,146
828,8,12,149,144
829,8,13,147,167
830,8,14,160,140
831,8,15,147,151
832,8,16,154,160
833,8,17,131,141
834,8,18,137,151
835,8,19,157,143
836,8,20,155,149
837,8,21,159,144
838,8,22,137,167
839,8,23,125,128
840,8,24,133,124
841,8,25,133,148
842,8,26,129,160
843,8,27,127,134
844,8,28,129,126
845,8,29,89,69
846,8,30,88,64
847,8,31,85,83
848,8,32,85,66
849,8,33,95,81
850,8,34,82,91
851,8,35,89,89
852,8,36,93,81
853,8,37,90,72
854,8,38,95,87
855,8,39,105,106
856,8,40,95,95
857,8,41,103,102
858,8,42,109,113
859,8,43,88,122
860,8,44,95,101
861,8,45,100,123
862,8,46,121,94
863,8,47,107,120
864,8,48,115,105
865,8,49,118,93
866,8,50,99,113
867,8,51,92,101
868,8,52,121,100
869,8,53,95,90
870,8,54,105,106
871,8,55,93,91
872,8,56,94,79
873,8,57,76,96
874,8,58,76,92
875,8,59,127,143
876,8,60,117,133
877,8,61,109,106
878,8,62,110,146
879,8,63,100,107
880,8,64,90,125
881,8,65,98,136
882,8,66,90,106
883,8,67,73,107
884,8,68,72,93
885,8,69,64,64
886,8,70,57,49
887,8,71,47,57
888,8,72,46,53
889,8,73,57,54
890,8,74,37,41
891,8,75,45,53
892,8,76,37,54
893,8,77,45,41
894,8,78,34,26
895,8,79,27,38
896,8,80,33,39
897,8,81,29,22
898,8,82,25,26
899,8,83,25,23
900,8,84,18,28
901,8,85,14,18
902,8,86,13,13
903,8,87,11,11
904,8,88,5,9
905,8,89,5,7
906,8,90,3,5
907,8,91,4,5
908,8,92,4,4
909,8,93,1,4
910,8,94,2,4
911,8,95,2,5
912,8,96,3,1
913,8,97,2,0
914,8,98,1,1
915,8,99,0,2
916,8,100,1,0
917,8,101,0,0
918,9,0,8,11
919,9,1,13,9
920,9,2,14,10
921,9,3,13,9
922,9,4,6,8
923,9,5,8,10
924,9,6,7,10
925,9,7,13,9
926,9,8,16,12
927,9,9,12,14
928,9,10,142,127
929,9,11,132,124
930,9,12,155,146
931,9,13,149,143
932,9,14,146,167
933,9,15,160,140
934,9,16,146,151
935,9,17,154,160
936,9,18,131,141
937,9,19,137,151
938,9,20,157,142
939,9,21,155,149
940,9,22,159,144
941,9,23,137,167
942,9,24,125,128
943,9,25,133,124
944,9,26,133,148
945,9,27,129,160
946,9,28,126,134
947,9,29,129,126
948,9,30,89,69
949,9,31,88,64
950,9,32,85,83
951,9,33,85,66
952,9,34,95,81
953,9,35,82,91
954,9,36,89,89
955,9,37,93,81
956,9,38,90,72
957,9,39,95,87
958,9,40,105,105
959,9,41,95,95
960,9,42,103,102
961,9,43,109,113
962,9,44,88,122
963,9,45,94,101
964,9,46,100,122
965,9,47,121,94
966,9,48,107,120
967,9,49,114,103
968,9,50,117,92
969,9,51,98,112
970,9,52,91,101
971,9,53,121,99
972,9,54,95,90
973,9,55,103,106
974,9,56,92,90
975,9,57,94,78
976,9,58,75,96
977,9,59,76,91
978,9,60,125,143
979,9,61,116,133
980,9,62,108,106
981,9,63,107,145
982,9,64,99,106
983,9,65,89,123
984,9,66,95,135
985,9,67,90,104
986,9,68,70,105
987,9,69,71,93
988,9,70,63,63
989,9,71,54,48
990,9,72,46,56
991,9,73,45,52
992,9,74,56,53
993,9,75,35,41
994,9,76,43,50
995,9,77,35,51
996,9,78,44,37
997,9,79,30,24
998,9,80,25,34
999,9,81,28,34
1000,9,82,25,19
1001,9,83,21,24
1002,9,84,22,20
1003,9,85,15,25
1004,9,86,11,15
1005,9,87,12,10
1006,9,88,5,10
1007,9,89,5,6
1008,9,90,4,5
1009,9,91,3,5
1010,9,92,3,4
1011,9,93,4,4
1012,9,94,1,4
1013,9,95,2,2
1014,9,96,1,5
1015,9,97,2,1
1016,9,98,2,0
1017,9,99,1,1
1018,9,100,0,2
1019,9,101,0,0
1020,10,0,12,10
1021,10,1,8,11
1022,10,2,13,9
1023,10,3,14,10
1024,10,4,13,9
1025,10,5,6,8
1026,10,6,8,10
1027,10,7,7,10
1028,10,8,13,9
1029,10,9,16,12
1030,10,10,12,14
1031,10,11,142,127
1032,10,12,132,124
1033,10,13,155,146
1034,10,14,149,143
1035,10,15,145,167
1036,10,16,160,140
1037,10,17,146,151
1038,10,18,154,160
1039,10,19,131,141
1040,10,20,137,150
1041,10,21,157,142
1042,10,22,155,149
1043,10,23,159,144
1044,10,24,137,167
1045,10,25,125,128
1046,10,26,133,124
1047,10,27,133,148
1048,10,28,129,160
1049,10,29,125,134
1050,10,30,129,126
1051,10,31,89,69
1052,10,32,88,64
1053,10,33,85,83
1054,10,34,85,66
1055,10,35,94,81
1056,10,36,82,91
1057,10,37,89,89
1058,10,38,93,80
1059,10,39,90,72
1060,10,40,94,87
1061,10,41,104,105
1062,10,42,95,95
1063,10,43,103,102
1064,10,44,109,112
1065,10,45,87,122
1066,10,46,94,101
1067,10,47,100,122
1068,10,48,120,94
1069,10,49,106,120
1070,10,50,113,103
1071,10,51,117,92
1072,10,52,96,112
1073,10,53,91,101
1074,10,54,121,99
1075,10,55,95,90
1076,10,56,102,105
1077,10,57,88,90
1078,10,58,93,78
1079,10,59,73,95
1080,10,60,75,90
1081,10,61,122,143
1082,10,62,113,132
1083,10,63,107,105
1084,10,64,105,144
1085,10,65,94,105
1086,10,66,87,122
1087,10,67,92,133
1088,10,68,87,103
1089,10,69,65,101
1090,10,70,69,89
1091,10,71,62,61
1092,10,72,52,47
1093,10,73,46,54
1094,10,74,43,50
1095,10,75,52,51
1096,10,76,34,39
1097,10,77,42,47
1098,10,78,34,49
1099,10,79,42,36
1100,10,80,28,21
1101,10,81,22,32
1102,10,82,28,33
1103,10,83,23,17
1104,10,84,18,22
1105,10,85,21,18
1106,10,86,12,21
1107,10,87,11,11
1108,10,88,10,8
1109,10,89,4,7
1110,10,90,5,6
1111,10,91,2,4
1112,10,92,3,5
1113,10,93,3,3
1114,10,94,4,3
1115,10,95,1,3
1116,10,96,2,2
1117,10,97,1,4
1118,10,98,1,0
1119,10,99,2,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,13,12
1123,11,1,12,10
1124,11,2,8,11
1125,11,3,13,9
1126,11,4,14,10
1127,11,5,13,9
1128,11,6,6,8
1129,11,7,8,10
1130,11,8,7,10
1131,11,9,13,9
1132,11,10,16,12
1133,11,11,12,14
1134,11,12,142,127
1135,11,13,132,124
1136,11,14,155,145
1137,11,15,149,143
1138,11,16,145,167
1139,11,17,160,140
1140,11,18,146,151
1141,11,19,154,160
1142,11,20,130,141
1143,11,21,137,150
1144,11,22,157,142
1145,11,23,155,148
1146,11,24,159,144
1147,11,25,137,167
1148,11,26,125,128
1149,11,27,132,124
1150,11,28,133,148
1151,11,29,129,160
1152,11,30,125,134
1153,11,31,128,126
1154,11,32,89,69
1155,11,33,87,63
1156,11,34,85,83
1157,11,35,85,66
1158,11,36,93,80
1159,11,37,82,91
1160,11,38,89,88
1161,11,39,93,80
1162,11,40,90,72
1163,11,41,94,87
1164,11,42,104,105
1165,11,43,95,95
1166,11,44,103,102
1167,11,45,108,112
1168,11,46,87,122
1169,11,47,94,100
1170,11,48,100,122
1171,11,49,119,93
1172,11,50,106,120
1173,11,51,110,103
1174,11,52,116,92
1175,11,53,95,112
1176,11,54,89,101
1177,11,55,120,99
1178,11,56,95,89
1179,11,57,101,105
1180,11,58,87,89
1181,11,59,92,78
1182,11,60,71,93
1183,11,61,73,89
1184,11,62,118,142
1185,11,63,111,132
1186,11,64,107,104
1187,11,65,104,140
1188,11,66,94,103
1189,11,67,82,120
1190,11,68,90,133
1191,11,69,85,102
1192,11,70,62,98
1193,11,71,68,83
1194,11,72,61,59
1195,11,73,52,46
1196,11,74,45,54
1197,11,75,43,48
1198,11,76,50,49
1199,11,77,28,37
1200,11,78,39,46
1201,11,79,31,46
1202,11,80,40,33
1203,11,81,26,21
1204,11,82,21,29
1205,11,83,26,31
1206,11,84,21,15
1207,11,85,16,20
1208,11,86,19,11
1209,11,87,12,19
1210,11,88,11,9
1211,11,89,9,7
1212,11,90,3,7
1213,11,91,4,6
1214,11,92,1,4
1215,11,93,3,5
1216,11,94,3,1
1217,11,95,3,3
1218,11,96,0,3
1219,11,97,2,2
1220,11,98,1,3
1221,11,99,1,0
1222,11,100,2,0
1223,11,101,0,0
1224,12,0,14,15
1225,12,1,13,12
1226,12,2,12,10
1227,12,3,8,11
1228,12,4,13,9
1229,12,5,14,10
1230,12,6,13,9
1231,12,7,6,8
1232,12,8,8,10
1233,12,9,7,10
1234,12,10,13,9
1235,12,11,16,12
1236,12,12,12,14
1237,12,13,142,127
1238,12,14,132,123
1239,12,15,155,145
1240,12,16,149,143
1241,12,17,145,167
1242,12,18,160,140
1243,12,19,146,151
1244,12,20,154,159
1245,12,21,130,140
1246,12,22,137,150
1247,12,23,157,142
1248,12,24,155,148
1249,12,25,159,144
1250,12,26,137,167
1251,12,27,125,128
1252,12,28,132,124
1253,12,29,133,148
1254,12,30,129,160
1255,12,31,124,134
1256,12,32,128,126
1257,12,33,89,69
1258,12,34,87,63
1259,12,35,85,83
1260,12,36,85,66
1261,12,37,93,80
1262,12,38,82,91
1263,12,39,89,88
1264,12,40,93,79
1265,12,41,90,72
1266,12,42,94,87
1267,12,43,104,105
1268,12,44,95,95
1269,12,45,102,102
1270,12,46,107,112
1271,12,47,86,122
1272,12,48,94,100
1273,12,49,100,122
1274,12,50,119,93
1275,12,51,105,120
1276,12,52,110,103
1277,12,53,115,91
1278,12,54,95,111
1279,12,55,88,101
1280,12,56,120,99
1281,12,57,95,89
1282,12,58,100,105
1283,12,59,86,89
1284,12,60,91,78
1285,12,61,68,93
1286,12,62,71,88
1287,12,63,117,142
1288,12,64,110,128
1289,12,65,102,102
1290,12,66,102,140
1291,12,67,93,101
1292,12,68,79,118
1293,12,69,86,132
1294,12,70,83,98
1295,12,71,60,94
1296,12,72,67,81
1297,12,73,60,59
1298,12,74,51,46
1299,12,75,42,51
1300,12,76,38,46
1301,12,77,48,48
1302,12,78,24,34
1303,12,79,35,45
1304,12,80,29,42
1305,12,81,34,30
1306,12,82,24,19
1307,12,83,20,28
1308,12,84,21,28
1309,12,85,18,14
1310,12,86,12,17
1311,12,87,17,9
1312,12,88,8,16
1313,12,89,8,8
1314,12,90,2,6
1315,12,91,2,7
1316,12,92,4,6
1317,12,93,1,3
1318,12,94,1,4
1319,12,95,3,1
1320,12,96,3,2
1321,12,97,0,3
1322,12,98,1,1
1323,12,99,1,3
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,24,13
1327,13,1,14,15
1328,13,2,13,12
1329,13,3,12,10
1330,13,4,8,11
1331,13,5,13,9
1332,13,6,14,10
1333,13,7,13,9
1334,13,8,6,8
1335,13,9,8,10
1336,13,10,7,10
1337,13,11,13,9
1338,13,12,16,12
1339,13,13,11,14
1340,13,14,142,127
1341,13,15,132,123
1342,13,16,155,145
1343,13,17,149,143
1344,13,18,145,167
1345,13,19,159,140
1346,13,20,145,151
1347,13,21,154,159
1348,13,22,130,140
1349,13,23,137,150
1350,13,24,157,142
1351,13,25,155,148
1352,13,26,159,144
1353,13,27,137,167
1354,13,28,125,128
1355,13,29,132,124
1356,13,30,133,148
1357,13,31,129,160
1358,13,32,124,134
1359,13,33,128,126
1360,13,34,88,68
