ind,time,age,male,female
179,1,77,38,38
180,1,78,36,34
181,1,79,25,27
182,1,80,21,21
183,1,81,18,30
184,1,82,18,17
185,1,83,10,15
186,1,84,13,18
187,1,85,14,13
188,1,86,10,17
189,1,87,12,5
190,1,88,10,18
191,1,89,10,5
192,1,90,4,6
193,1,91,7,7
194,1,92,6,11
195,1,93,7,2
196,1,94,6,5
197,1,95,4,6
198,1,96,6,3
199,1,97,4,2
200,1,98,5,6
201,1,99,4,2
202,1,100,2,2
203,1,101,0,0
204,2,0,9,4
205,2,1,9,3
206,2,2,10,8
207,2,3,127,124
208,2,4,145,119
209,2,5,140,143
210,2,6,122,152
211,2,7,149,152
212,2,8,140,138
213,2,9,136,139
214,2,10,159,168
215,2,11,141,166
216,2,12,158,150
217,2,13,148,135
218,2,14,158,140
219,2,15,157,128
220,2,16,160,149
221,2,17,155,140
222,2,18,148,152
223,2,19,153,152
224,2,20,148,131
225,2,21,138,154
226,2,22,136,162
227,2,23,87,87
228,2,24,83,77
229,2,25,75,94
230,2,26,89,88
231,2,27,69,81
232,2,28,75,92
233,2,29,82,76
234,2,30,83,92
235,2,31,83,91
236,2,32,88,86
237,2,33,98,77
238,2,34,92,87
239,2,35,106,95
240,2,36,104,104
241,2,37,107,105
242,2,38,119,116
243,2,39,116,84
244,2,40,106,114
245,2,41,104,139
246,2,42,110,104
247,2,43,106,125
248,2,44,100,95
249,2,45,89,99
250,2,46,104,102
251,2,47,106,91
252,2,48,83,91
253,2,49,90,87
254,2,50,89,108
255,2,51,99,82
256,2,52,82,88
257,2,53,134,151
258,2,54,151,128
259,2,55,127,134
260,2,56,125,119
261,2,57,123,127
262,2,58,102,115
263,2,59,109,115
264,2,60,99,90
265,2,61,71,89
266,2,62,92,82
267,2,63,57,79
268,2,64,81,91
269,2,65,71,59
270,2,66,64,64
271,2,67,65,79
272,2,68,51,55
273,2,69,58,67
274,2,70,46,53
275,2,71,44,47
276,2,72,45,50
277,2,73,44,41
278,2,74,27,39
279,2,75,46,44
280,2,76,31,47
281,2,77,43,34
282,2,78,36,37
283,2,79,32,34
284,2,80,23,25
285,2,81,20,17
286,2,82,15,27
287,2,83,18,15
288,2,84,8,14
289,2,85,12,16
290,2,86,14,11
291,2,87,10,17
292,2,88,10,4
293,2,89,9,16
294,2,90,8,5
295,2,91,3,5
296,2,92,6,5
297,2,93,5,9
298,2,94,5,2
299,2,95,6,4
300,2,96,2,5
301,2,97,5,3
302,2,98,2,2
303,2,99,5,4
304,2,100,4,2
305,2,101,0,0
306,3,0,6,7
307,3,1,9,4
308,3,2,9,3
309,3,3,10,8
310,3,4,127,124
311,3,5,145,117
312,3,6,140,143
313,3,7,122,152
314,3,8,148,152
315,3,9,140,138
316,3,10,136,139
317,3,11,159,168
318,3,12,141,166
319,3,13,158,150
320,3,14,148,135
321,3,15,158,140
322,3,16,157,128
323,3,17,160,149
324,3,18,155,140
325,3,19,148,152
326,3,20,153,152
327,3,21,148,131
328,3,22,138,154
329,3,23,135,162
330,3,24,87,87
331,3,25,83,77
332,3,26,75,94
333,3,27,89,88
334,3,28,69,81
335,3,29,74,92
336,3,30,82,76
337,3,31,83,92
338,3,32,83,91
339,3,33,88,86
340,3,34,98,77
341,3,35,91,87
342,3,36,106,95
343,3,37,102,104
344,3,38,107,105
345,3,39,119,116
346,3,40,116,84
347,3,41,106,114
348,3,42,103,139
349,3,43,110,104
350,3,44,105,125
351,3,45,100,95
352,3,46,89,99
353,3,47,104,102
354,3,48,106,91
355,3,49,83,91
356,3,50,90,87
357,3,51,89,108
358,3,52,98,82
359,3,53,80,88
360,3,54,134,151
361,3,55,149,126
362,3,56,127,134
363,3,57,124,118
364,3,58,122,127
365,3,59,100,115
366,3,60,109,115
367,3,61,97,89
368,3,62,70,89
369,3,63,90,82
370,3,64,56,79
371,3,65,79,88
372,3,66,69,58
373,3,67,62,63
374,3,68,64,79
375,3,69,50,55
376,3,70,57,67
377,3,71,46,52
378,3,72,43,45
379,3,73,44,49
380,3,74,43,40
381,3,75,25,36
382,3,76,44,43
383,3,77,30,46
384,3,78,41,34
385,3,79,31,34
386,3,80,32,34
387,3,81,20,23
388,3,82,19,17
389,3,83,12,23
390,3,84,16,13
391,3,85,8,10
392,3,86,12,14
393,3,87,10,8
394,3,88,9,15
395,3,89,9,3
396,3,90,9,16
397,3,91,6,5
398,3,92,3,3
399,3,93,5,4
400,3,94,3,8
401,3,95,4,1
402,3,96,4,2
403,3,97,1,3
404,3,98,4,2
405,3,99,2,2
406,3,100,4,3
407,3,101,0,0
408,4,0,6,6
409,4,1,6,7
410,4,2,9,4
411,4,3,9,3
412,4,4,10,8
413,4,5,127,124
414,4,6,145,117
415,4,7,140,143
416,4,8,122,152
417,4,9,148,152
418,4,10,140,138
419,4,11,136,138
420,4,12,159,168
421,4,13,141,166
422,4,14,158,150
423,4,15,148,135
424,4,16,158,140
425,4,17,157,128
426,4,18,160,149
427,4,19,155,139
428,4,20,148,152
429,4,21,153,152
430,4,22,148,131
431,4,23,138,154
432,4,24,135,162
433,4,25,87,87
434,4,26,83,77
435,4,27,75,93
436,4,28,88,88
437,4,29,69,81
438,4,30,74,92
439,4,31,82,75
440,4,32,83,92
441,4,33,83,91
442,4,34,88,85
443,4,35,98,77
444,4,36,91,87
445,4,37,106,95
446,4,38,101,104
447,4,39,107,105
448,4,40,118,116
449,4,41,115,84
450,4,42,106,114
451,4,43,103,139
452,4,44,110,104
453,4,45,105,125
454,4,46,99,95
455,4,47,87,99
456,4,48,104,101
457,4,49,106,91
458,4,50,83,91
459,4,51,90,87
460,4,52,89,108
461,4,53,98,81
462,4,54,78,88
463,4,55,132,151
464,4,56,147,126
465,4,57,127,134
466,4,58,122,118
467,4,59,119,127
468,4,60,99,115
469,4,61,105,115
470,4,62,97,89
471,4,63,69,88
472,4,64,90,82
473,4,65,55,79
474,4,66,78,85
475,4,67,68,56
476,4,68,60,62
477,4,69,64,77
478,4,70,49,54
479,4,71,55,66
480,4,72,44,52
481,4,73,41,45
482,4,74,41,48
483,4,75,42,39
484,4,76,22,35
485,4,77,42,41
486,4,78,29,44
487,4,79,38,28
488,4,80,27,32
489,4,81,30,30
490,4,82,17,23
491,4,83,17,17
492,4,84,9,22
493,4,85,13,12
494,4,86,7,10
495,4,87,11,12
496,4,88,8,6
497,4,89,9,14
498,4,90,8,3
499,4,91,7,14
500,4,92,5,2
501,4,93,3,3
502,4,94,5,4
503,4,95,1,7
504,4,96,3,0
505,4,97,2,2
506,4,98,1,3
507,4,99,4,2
508,4,100,2,1
509,4,101,0,0
510,5,0,5,6
511,5,1,6,6
512,5,2,6,7
513,5,3,9,4
514,5,4,9,3
515,5,5,10,8
516,5,6,127,124
517,5,7,145,117
518,5,8,140,143
519,5,9,122,152
520,5,10,148,152
521,5,11,140,138
522,5,12,136,138
523,5,13,159,168
524,5,14,141,166
525,5,15,158,150
526,5,16,148,135
527,5,17,158,140
528,5,18,157,128
529,5,19,160,149
530,5,20,155,139
531,5,21,148,152
532,5,22,153,152
533,5,23,148,131
534,5,24,138,152
535,5,25,135,162
536,5,26,87,87
537,5,27,83,77
538,5,28,75,93
539,5,29,88,88
540,5,30,68,81
541,5,31,74,92
542,5,32,82,75
543,5,33,83,92
544,5,34,83,91
545,5,35,88,85
546,5,36,98,77
547,5,37,91,87
548,5,38,106,95
549,5,39,101,104
550,5,40,107,105
551,5,41,117,116
552,5,42,115,84
553,5,43,106,114
554,5,44,103,138
555,5,45,110,104
556,5,46,105,124
557,5,47,99,95
558,5,48,87,99
559,5,49,103,101
560,5,50,106,91
561,5,51,83,90
562,5,52,90,87
563,5,53,89,108
564,5,54,98,80
565,5,55,77,87
566,5,56,130,151
567,5,57,144,123
568,5,58,126,134
569,5,59,122,118
570,5,60,119,126
571,5,61,96,113
572,5,62,105,114
573,5,63,94,89
574,5,64,65,85
575,5,65,87,81
576,5,66,55,78
577,5,67,78,84
578,5,68,68,55
579,5,69,59,59
580,5,70,62,74
581,5,71,48,52
582,5,72,54,65
583,5,73,43,51
584,5,74,41,44
585,5,75,40,46
586,5,76,40,38
587,5,77,21,33
588,5,78,38,38
589,5,79,27,41
590,5,80,36,28
591,5,81,25,30
592,5,82,25,28
593,5,83,16,22
594,5,84,17,17
595,5,85,8,19
596,5,86,12,12
597,5,87,6,9
598,5,88,10,12
599,5,89,8,6
600,5,90,6,11
601,5,91,5,2
602,5,92,6,9
603,5,93,4,1
604,5,94,2,3
605,5,95,4,3
606,5,96,0,2
607,5,97,2,0
608,5,98,0,2
609,5,99,1,3
610,5,100,2,2
611,5,101,0,0
612,6,0,4,4
613,6,1,5,6
614,6,2,6,6
615,6,3,6,7
616,6,4,9,4
617,6,5,9,3
618,6,6,10,8
619,6,7,127,124
620,6,8,144,117
621,6,9,140,143
622,6,10,122,152
623,6,11,148,152
624,6,12,140,138
625,6,13,136,138
626,6,14,159,168
627,6,15,141,166
628,6,16,158,150
629,6,17,148,135
630,6,18,158,140
631,6,19,157,128
632,6,20,160,149
633,6,21,155,139
634,6,22,148,152
635,6,23,153,151
636,6,24,148,131
637,6,25,137,152
638,6,26,135,162
639,6,27,87,87
640,6,28,83,77
641,6,29,75,93
642,6,30,88,88
643,6,31,68,81
644,6,32,74,92
645,6,33,82,75
646,6,34,83,92
647,6,35,83,91
648,6,36,87,85
649,6,37,98,77
650,6,38,91,87
651,6,39,105,95
652,6,40,101,104
653,6,41,107,105
654,6,42,117,116
655,6,43,115,84
656,6,44,106,114
657,6,45,103,138
658,6,46,109,104
659,6,47,105,124
660,6,48,99,93
661,6,49,87,99
662,6,50,102,101
663,6,51,106,91
664,6,52,83,90
665,6,53,89,87
666,6,54,89,108
667,6,55,95,79
668,6,56,77,87
669,6,57,128,151
670,6,58,143,122
671,6,59,125,134
672,6,60,121,117
673,6,61,116,124
674,6,62,96,113
675,6,63,105,113
676,6,64,93,89
677,6,65,61,85
678,6,66,86,78
679,6,67,55,77
680,6,68,75,83
681,6,69,66,54
682,6,70,54,58
683,6,71,60,74
684,6,72,47,51
685,6,73,52,63
686,6,74,42,51
687,6,75,40,43
688,6,76,40,46
689,6,77,38,37
690,6,78,18,29
691,6,79,34,37
692,6,80,24,37
693,6,81,36,24
694,6,82,21,27
695,6,83,23,28
696,6,84,16,18
697,6,85,13,14
698,6,86,7,18
699,6,87,12,11
700,6,88,6,7
701,6,89,9,11
702,6,90,6,5
703,6,91,4,10
704,6,92,5,1
705,6,93,6,8
706,6,94,4,1
707,6,95,2,2
708,6,96,3,3
709,6,97,0,1
710,6,98,1,0
711,6,99,0,0
712,6,100,1,2
713,6,101,0,0
714,7,0,4,11
715,7,1,4,4
716,7,2,5,6
717,7,3,6,6
718,7,4,6,7
719,7,5,9,4
720,7,6,9,3
721,7,7,10,8
722,7,8,127,124
723,7,9,144,117
724,7,10,140,143
725,7,11,122,152
726,7,12,148,152
727,7,13,140,138
728,7,14,136,138
729,7,15,159,168
730,7,16,141,166
731,7,17,158,150
732,7,18,148,135
733,7,19,158,140
734,7,20,157,128
735,7,21,160,149
736,7,22,155,139
737,7,23,148,152
738,7,24,153,150
739,7,25,148,131
740,7,26,137,152
741,7,27,135,162
742,7,28,87,87
743,7,29,83,77
744,7,30,75,93
745,7,31,88,88
746,7,32,68,81
747,7,33,74,92
748,7,34,82,75
749,7,35,83,92
750,7,36,83,91
751,7,37,87,85
752,7,38,98,77
753,7,39,90,87
754,7,40,105,95
755,7,41,101,104
756,7,42,107,105
757,7,43,117,116
758,7,44,115,84
759,7,45,106,114
760,7,46,103,138
761,7,47,109,104
762,7,48,105,123
763,7,49,99,93
764,7,50,87,99
765,7,51,102,101
766,7,52,104,90
767,7,53,83,89
768,7,54,88,86
769,7,55,87,106
770,7,56,95,79
771,7,57,77,87
772,7,58,126,150
773,7,59,141,122
774,7,60,124,133
775,7,61,119,117
776,7,62,114,124
777,7,63,94,113
778,7,64,102,112
779,7,65,93,89
780,7,66,61,85
781,7,67,82,78
782,7,68,55,75
783,7,69,71,80
784,7,70,63,52
785,7,71,51,57
786,7,72,58,71
787,7,73,46,51
788,7,74,48,61
789,7,75,41,51
790,7,76,36,40
791,7,77,36,43
792,7,78,36,32
793,7,79,18,28
794,7,80,32,34
795,7,81,20,36
796,7,82,32,22
797,7,83,19,25
798,7,84,21,25
799,7,85,13,18
800,7,86,12,13
801,7,87,6,13
802,7,88,12,9
803,7,89,5,6
804,7,90,9,9
805,7,91,6,4
806,7,92,3,8
807,7,93,5,1
808,7,94,6,6
809,7,95,3,1
810,7,96,2,2
811,7,97,3,1
812,7,98,0,1
813,7,99,1,0
814,7,100,0,0
815,7,101,0,0
816,8,0,13,9
817,8,1,4,11
818,8,2,4,4
819,8,3,5,6
820,8,4,6,6
821,8,5,6,7
822,8,6,9,4
823,8,7,9,3
824,8,8,10,8
825,8,9,126,124
826,8,10,144,117
827,8,11,140,143
828,8,12,121,152
829,8,13,148,152
830,8,14,140,138
831,8,15,136,138
832,8,16,159,168
833,8,17,141,166
834,8,18,157,150
835,8,19,148,135
836,8,20,158,140
837,8,21,157,127
838,8,22,160,149
839,8,23,155,139
840,8,24,148,152
841,8,25,153,150
842,8,26,148,130
843,8,27,136,152
844,8,28,135,162
845,8,29,87,87
846,8,30,83,77
847,8,31,75,93
848,8,32,88,88
849,8,33,68,81
850,8,34,74,92
851,8,35,82,75
852,8,36,81,92
853,8,37,82,91
854,8,38,87,85
855,8,39,98,77
856,8,40,90,87
857,8,41,105,95
858,8,42,99,104
859,8,43,105,105
860,8,44,117,116
861,8,45,114,84
862,8,46,106,114
863,8,47,103,137
864,8,48,109,104
865,8,49,104,122
866,8,50,99,93
867,8,51,85,98
868,8,52,102,101
869,8,53,103,90
870,8,54,82,89
871,8,55,87,86
872,8,56,86,106
873,8,57,95,79
874,8,58,76,87
875,8,59,124,149
876,8,60,138,121
877,8,61,124,132
878,8,62,118,117
879,8,63,112,124
880,8,64,90,112
881,8,65,100,111
882,8,66,91,88
883,8,67,60,84
884,8,68,82,78
885,8,69,55,73
886,8,70,67,79
887,8,71,59,50
888,8,72,50,57
889,8,73,57,69
890,8,74,41,49
891,8,75,47,60
892,8,76,41,49
893,8,77,36,39
894,8,78,34,41
895,8,79,32,31
896,8,80,16,24
897,8,81,30,32
898,8,82,17,35
899,8,83,31,19
900,8,84,17,24
901,8,85,21,23
902,8,86,12,16
903,8,87,10,11
904,8,88,5,11
905,8,89,10,8
906,8,90,4,6
907,8,91,5,9
908,8,92,5,4
909,8,93,2,6
910,8,94,4,1
911,8,95,6,6
912,8,96,1,1
913,8,97,2,1
914,8,98,2,1
915,8,99,0,1
916,8,100,0,0
917,8,101,0,0
918,9,0,6,8
919,9,1,13,9
920,9,2,4,11
921,9,3,4,4
922,9,4,5,6
923,9,5,6,6
924,9,6,6,7
925,9,7,9,4
926,9,8,9,3
927,9,9,10,8
928,9,10,126,124
929,9,11,144,117
930,9,12,140,143
931,9,13,121,152
932,9,14,148,151
933,9,15,140,138
934,9,16,136,138
935,9,17,159,168
936,9,18,141,166
937,9,19,157,150
938,9,20,147,135
939,9,21,158,140
940,9,22,157,127
941,9,23,160,149
942,9,24,155,138
943,9,25,148,152
944,9,26,153,150
945,9,27,148,130
946,9,28,136,152
947,9,29,134,162
948,9,30,87,87
949,9,31,83,77
950,9,32,75,93
951,9,33,88,88
952,9,34,68,81
953,9,35,74,92
954,9,36,82,74
955,9,37,81,92
956,9,38,81,91
957,9,39,87,85
958,9,40,98,77
959,9,41,90,87
960,9,42,105,94
961,9,43,99,104
962,9,44,105,105
963,9,45,116,116
964,9,46,114,84
965,9,47,105,113
966,9,48,103,135
967,9,49,109,104
968,9,50,101,120
969,9,51,98,93
970,9,52,85,97
971,9,53,101,101
972,9,54,102,90
973,9,55,82,89
974,9,56,87,86
975,9,57,84,106
976,9,58,95,78
977,9,59,74,85
978,9,60,123,147
979,9,61,135,119
980,9,62,123,131
981,9,63,118,116
982,9,64,111,123
983,9,65,86,110
984,9,66,95,108
985,9,67,90,86
986,9,68,58,83
987,9,69,76,77
988,9,70,53,71
989,9,71,67,78
990,9,72,57,48
991,9,73,48,56
992,9,74,53,68
993,9,75,37,47
994,9,76,45,58
995,9,77,37,49
996,9,78,34,39
997,9,79,30,40
998,9,80,31,27
999,9,81,16,21
1000,9,82,26,31
1001,9,83,14,32
1002,9,84,28,18
1003,9,85,13,20
1004,9,86,16,17
1005,9,87,11,16
1006,9,88,7,8
1007,9,89,3,9
1008,9,90,8,6
1009,9,91,3,6
1010,9,92,5,8
1011,9,93,5,4
1012,9,94,1,6
1013,9,95,2,1
1014,9,96,6,6
1015,9,97,0,0
1016,9,98,2,1
1017,9,99,2,1
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,5,8
1021,10,1,6,8
1022,10,2,13,9
1023,10,3,4,11
1024,10,4,4,4
1025,10,5,5,6
1026,10,6,6,6
1027,10,7,6,7
1028,10,8,9,4
1029,10,9,9,3
1030,10,10,10,8
1031,10,11,126,124
1032,10,12,144,117
1033,10,13,140,143
1034,10,14,121,152
1035,10,15,148,151
1036,10,16,140,137
1037,10,17,136,138
1038,10,18,159,168
1039,10,19,141,166
1040,10,20,157,150
1041,10,21,147,135
1042,10,22,158,139
1043,10,23,157,127
1044,10,24,160,149
1045,10,25,155,138
1046,10,26,148,152
1047,10,27,153,150
1048,10,28,148,129
1049,10,29,136,152
1050,10,30,134,162
1051,10,31,87,87
1052,10,32,83,77
1053,10,33,75,92
1054,10,34,88,88
1055,10,35,68,81
1056,10,36,74,92
1057,10,37,82,74
1058,10,38,81,92
1059,10,39,81,91
1060,10,40,87,85
1061,10,41,97,77
1062,10,42,90,87
1063,10,43,104,94
1064,10,44,99,104
1065,10,45,105,105
1066,10,46,116,116
1067,10,47,114,84
1068,10,48,105,113
1069,10,49,103,135
1070,10,50,108,104
1071,10,51,100,120
1072,10,52,98,93
1073,10,53,84,94
1074,10,54,100,100
1075,10,55,100,90
1076,10,56,82,89
1077,10,57,87,86
1078,10,58,83,106
1079,10,59,93,78
1080,10,60,71,85
1081,10,61,121,144
1082,10,62,132,118
1083,10,63,119,129
1084,10,64,116,115
1085,10,65,109,120
1086,10,66,84,109
1087,10,67,91,106
1088,10,68,87,82
1089,10,69,56,82
1090,10,70,75,77
1091,10,71,50,71
1092,10,72,66,75
1093,10,73,55,47
1094,10,74,47,55
1095,10,75,52,67
1096,10,76,34,46
1097,10,77,39,55
1098,10,78,36,49
1099,10,79,30,39
1100,10,80,29,37
1101,10,81,28,25
1102,10,82,14,20
1103,10,83,20,29
1104,10,84,14,30
1105,10,85,25,17
1106,10,86,12,18
1107,10,87,14,12
1108,10,88,10,14
1109,10,89,5,6
1110,10,90,3,9
1111,10,91,7,5
1112,10,92,3,5
1113,10,93,4,8
1114,10,94,4,4
1115,10,95,0,6
1116,10,96,1,0
1117,10,97,5,5
1118,10,98,0,0
1119,10,99,2,1
1120,10,100,2,1
1121,10,101,0,0
1122,11,0,7,7
1123,11,1,5,8
1124,11,2,6,8
1125,11,3,13,9
1126,11,4,4,11
1127,11,5,4,4
1128,11,6,5,6
1129,11,7,6,6
1130,11,8,6,7
1131,11,9,9,4
1132,11,10,9,3
1133,11,11,10,8
1134,11,12,126,124
1135,11,13,144,117
1136,11,14,140,143
1137,11,15,120,152
1138,11,16,148,151
1139,11,17,140,137
1140,11,18,136,138
1141,11,19,159,168
1142,11,20,140,166
1143,11,21,156,150
1144,11,22,147,135
1145,11,23,157,139
1146,11,24,157,127
1147,11,25,160,149
1148,11,26,155,138
1149,11,27,148,152
1150,11,28,153,150
1151,11,29,148,129
1152,11,30,135,152
1153,11,31,134,162
1154,11,32,87,87
1155,11,33,83,77
1156,11,34,75,92
1157,11,35,87,88
1158,11,36,68,81
1159,11,37,74,92
1160,11,38,82,74
1161,11,39,81,92
1162,11,40,81,91
1163,11,41,87,85
1164,11,42,95,77
1165,11,43,90,87
1166,11,44,104,94
1167,11,45,99,104
1168,11,46,104,105
1169,11,47,116,116
1170,11,48,114,84
1171,11,49,105,113
1172,11,50,103,135
1173,11,51,107,104
1174,11,52,100,119
1175,11,53,98,93
1176,11,54,84,93
1177,11,55,100,100
1178,11,56,100,90
1179,11,57,82,87
1180,11,58,85,85
1181,11,59,80,105
1182,11,60,92,78
1183,11,61,70,85
1184,11,62,121,142
1185,11,63,131,115
1186,11,64,117,128
1187,11,65,112,112
1188,11,66,106,117
1189,11,67,82,105
1190,11,68,88,106
1191,11,69,86,81
1192,11,70,55,80
1193,11,71,71,74
1194,11,72,48,67
1195,11,73,60,73
1196,11,74,54,46
1197,11,75,46,54
1198,11,76,49,60
1199,11,77,32,45
1200,11,78,37,53
1201,11,79,34,47
1202,11,80,29,36
1203,11,81,23,34
1204,11,82,26,23
1205,11,83,12,18
1206,11,84,18,26
1207,11,85,12,23
1208,11,86,19,17
1209,11,87,8,15
1210,11,88,12,10
1211,11,89,9,12
1212,11,90,4,5
1213,11,91,3,8
1214,11,92,7,5
1215,11,93,3,5
1216,11,94,4,6
1217,11,95,3,3
1218,11,96,0,4
1219,11,97,0,0
1220,11,98,3,5
1221,11,99,0,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,15,5
1225,12,1,7,7
1226,12,2,5,8
1227,12,3,6,8
1228,12,4,13,9
1229,12,5,4,11
1230,12,6,4,4
1231,12,7,5,6
1232,12,8,6,6
1233,12,9,6,7
1234,12,10,9,4
1235,12,11,9,3
1236,12,12,10,8
1237,12,13,126,124
1238,12,14,144,117
1239,12,15,140,143
1240,12,16,120,152
1241,12,17,148,151
1242,12,18,140,136
1243,12,19,136,138
1244,12,20,159,168
1245,12,21,139,166
1246,12,22,156,150
1247,12,23,146,135
1248,12,24,157,139
1249,12,25,157,127
1250,12,26,160,149
1251,12,27,155,138
1252,12,28,148,152
1253,12,29,153,150
1254,12,30,148,129
1255,12,31,135,152
1256,12,32,133,162
1257,12,33,87,87
1258,12,34,83,77
1259,12,35,74,92
1260,12,36,87,87
1261,12,37,68,81
1262,12,38,74,92
1263,12,39,82,74
1264,12,40,80,92
1265,12,41,81,91
1266,12,42,87,85
1267,12,43,95,77
1268,12,44,90,86
1269,12,45,103,94
1270,12,46,99,103
1271,12,47,104,105
1272,12,48,116,116
1273,12,49,114,84
1274,12,50,105,113
1275,12,51,103,134
1276,12,52,107,104
1277,12,53,100,119
1278,12,54,98,93
1279,12,55,83,93
1280,12,56,100,100
1281,12,57,97,88
1282,12,58,81,87
1283,12,59,84,85
1284,12,60,80,105
1285,12,61,89,77
1286,12,62,69,85
1287,12,63,120,140
1288,12,64,129,111
1289,12,65,113,126
1290,12,66,108,112
1291,12,67,103,116
1292,12,68,80,104
1293,12,69,87,103
1294,12,70,85,79
1295,12,71,53,78
1296,12,72,62,72
1297,12,73,48,65
1298,12,74,60,70
1299,12,75,50,43
1300,12,76,42,51
1301,12,77,47,59
1302,12,78,29,42
1303,12,79,33,51
1304,12,80,32,43
1305,12,81,27,34
1306,12,82,20,31
1307,12,83,24,20
1308,12,84,11,17
1309,12,85,18,25
1310,12,86,9,22
1311,12,87,18,16
1312,12,88,7,14
1313,12,89,10,7
1314,12,90,6,8
1315,12,91,2,4
1316,12,92,3,6
1317,12,93,7,4
1318,12,94,2,5
1319,12,95,3,5
1320,12,96,2,3
1321,12,97,0,3
1322,12,98,0,0
1323,12,99,2,3
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,3,9
1327,13,1,15,5
1328,13,2,7,7
1329,13,3,5,8
1330,13,4,6,8
1331,13,5,13,9
1332,13,6,4,11
1333,13,7,4,4
1334,13,8,5,6
1335,13,9,6,6
1336,13,10,6,7
1337,13,11,9,4
1338,13,12,9,3
1339,13,13,10,8
1340,13,14,126,123
1341,13,15,144,117
1342,13,16,140,143
1343,13,17,119,152
1344,13,18,148,151
1345,13,19,140,136
1346,13,20,136,138
1347,13,21,159,168
1348,13,22,138,166
1349,13,23,156,150
1350,13,24,146,135
1351,13,25,157,139
1352,13,26,156,127
1353,13,27,160,149
1354,13,28,155,138
1355,13,29,147,152
1356,13,30,153,150
1357,13,31,148,129
1358,13,32,135,152
1359,13,33,133,162
1360,13,34,87,87
