ind,time,age,male,female
765,7,51,121,102
766,7,52,94,89
767,7,53,107,103
768,7,54,91,94
769,7,55,96,82
770,7,56,80,98
771,7,57,80,90
772,7,58,128,145
773,7,59,121,134
774,7,60,115,105
775,7,61,111,142
776,7,62,102,112
777,7,63,99,122
778,7,64,103,128
779,7,65,103,113
780,7,66,72,106
781,7,67,72,92
782,7,68,73,76
783,7,69,63,49
784,7,70,43,57
785,7,71,47,63
786,7,72,51,51
787,7,73,36,41
788,7,74,48,55
789,7,75,46,49
790,7,76,44,44
791,7,77,36,31
792,7,78,23,40
793,7,79,30,35
794,7,80,34,33
795,7,81,24,20
796,7,82,20,34
797,7,83,23,28
798,7,84,16,11
799,7,85,13,20
800,7,86,12,13
801,7,87,4,6
802,7,88,13,7
803,7,89,7,8
804,7,90,5,6
805,7,91,3,5
806,7,92,3,7
807,7,93,7,2
808,7,94,3,2
809,7,95,4,3
810,7,96,2,3
811,7,97,1,1
812,7,98,1,4
813,7,99,2,2
814,7,100,1,1
815,7,101,0,0
816,8,0,66,66
817,8,1,70,65
818,8,2,73,49
819,8,3,39,55
820,8,4,44,62
821,8,5,34,47
822,8,6,51,41
823,8,7,40,31
824,8,8,40,28
825,8,9,143,127
826,8,10,131,126
827,8,11,156,147
828,8,12,147,143
829,8,13,150,166
830,8,14,161,142
831,8,15,149,151
832,8,16,153,160
833,8,17,132,141
834,8,18,137,151
835,8,19,156,145
836,8,20,156,149
837,8,21,159,145
838,8,22,136,166
839,8,23,123,128
840,8,24,132,124
841,8,25,135,149
842,8,26,129,160
843,8,27,126,133
844,8,28,130,127
845,8,29,89,70
846,8,30,88,62
847,8,31,85,83
848,8,32,84,66
849,8,33,95,82
850,8,34,80,91
851,8,35,88,88
852,8,36,94,81
853,8,37,89,72
854,8,38,97,86
855,8,39,104,107
856,8,40,96,95
857,8,41,104,102
858,8,42,110,113
859,8,43,88,121
860,8,44,94,105
861,8,45,100,123
862,8,46,120,94
863,8,47,111,118
864,8,48,113,104
865,8,49,123,90
866,8,50,101,112
867,8,51,93,102
868,8,52,120,102
869,8,53,93,89
870,8,54,105,103
871,8,55,91,94
872,8,56,94,82
873,8,57,80,98
874,8,58,80,90
875,8,59,126,144
876,8,60,120,133
877,8,61,112,104
878,8,62,110,141
879,8,63,102,110
880,8,64,99,119
881,8,65,98,128
882,8,66,102,111
883,8,67,70,101
884,8,68,69,89
885,8,69,69,76
886,8,70,62,48
887,8,71,43,57
888,8,72,46,60
889,8,73,48,50
890,8,74,34,40
891,8,75,45,55
892,8,76,43,47
893,8,77,40,43
894,8,78,35,29
895,8,79,21,36
896,8,80,29,35
897,8,81,28,31
898,8,82,21,19
899,8,83,19,32
900,8,84,22,25
901,8,85,16,11
902,8,86,12,16
903,8,87,10,10
904,8,88,3,5
905,8,89,9,6
906,8,90,6,7
907,8,91,5,3
908,8,92,1,4
909,8,93,1,6
910,8,94,7,1
911,8,95,2,2
912,8,96,4,2
913,8,97,1,2
914,8,98,1,1
915,8,99,1,3
916,8,100,2,1
917,8,101,0,0
918,9,0,73,62
919,9,1,66,66
920,9,2,70,65
921,9,3,73,49
922,9,4,39,55
923,9,5,43,62
924,9,6,34,47
925,9,7,51,41
926,9,8,40,31
927,9,9,40,28
928,9,10,143,127
929,9,11,131,126
930,9,12,156,147
931,9,13,147,143
932,9,14,150,165
933,9,15,161,142
934,9,16,149,151
935,9,17,153,160
936,9,18,132,141
937,9,19,137,151
938,9,20,156,145
939,9,21,156,149
940,9,22,159,145
941,9,23,136,166
942,9,24,123,128
943,9,25,132,124
944,9,26,135,149
945,9,27,129,160
946,9,28,124,133
947,9,29,130,127
948,9,30,88,70
949,9,31,88,62
950,9,32,84,83
951,9,33,84,66
952,9,34,94,82
953,9,35,80,91
954,9,36,88,88
955,9,37,94,81
956,9,38,89,72
957,9,39,97,86
958,9,40,104,107
959,9,41,96,95
960,9,42,104,102
961,9,43,110,113
962,9,44,88,121
963,9,45,92,105
964,9,46,100,123
965,9,47,120,94
966,9,48,111,118
967,9,49,112,104
968,9,50,123,90
969,9,51,101,111
970,9,52,93,101
971,9,53,120,102
972,9,54,93,88
973,9,55,105,103
974,9,56,91,94
975,9,57,94,81
976,9,58,79,98
977,9,59,80,90
978,9,60,125,144
979,9,61,120,132
980,9,62,110,104
981,9,63,106,140
982,9,64,101,107
983,9,65,97,119
984,9,66,96,127
985,9,67,99,111
986,9,68,68,98
987,9,69,67,87
988,9,70,67,75
989,9,71,60,46
990,9,72,42,56
991,9,73,45,57
992,9,74,46,47
993,9,75,32,39
994,9,76,42,52
995,9,77,39,44
996,9,78,38,41
997,9,79,31,28
998,9,80,19,32
999,9,81,28,35
1000,9,82,24,31
1001,9,83,21,17
1002,9,84,18,29
1003,9,85,21,23
1004,9,86,14,11
1005,9,87,10,16
1006,9,88,9,10
1007,9,89,2,4
1008,9,90,5,6
1009,9,91,4,7
1010,9,92,4,2
1011,9,93,1,4
1012,9,94,1,4
1013,9,95,7,0
1014,9,96,2,1
1015,9,97,3,2
1016,9,98,0,2
1017,9,99,0,1
1018,9,100,1,2
1019,9,101,0,0
1020,10,0,58,60
1021,10,1,73,62
1022,10,2,66,66
1023,10,3,70,65
1024,10,4,73,49
1025,10,5,39,55
1026,10,6,43,62
1027,10,7,34,47
1028,10,8,51,41
1029,10,9,40,31
1030,10,10,40,28
1031,10,11,143,127
1032,10,12,131,126
1033,10,13,156,147
1034,10,14,147,143
1035,10,15,150,165
1036,10,16,161,142
1037,10,17,149,151
1038,10,18,153,160
1039,10,19,132,141
1040,10,20,137,150
1041,10,21,156,145
1042,10,22,156,149
1043,10,23,159,145
1044,10,24,136,166
1045,10,25,123,128
1046,10,26,132,124
1047,10,27,135,149
1048,10,28,129,160
1049,10,29,124,133
1050,10,30,130,127
1051,10,31,88,70
1052,10,32,88,62
1053,10,33,84,83
1054,10,34,84,66
1055,10,35,94,82
1056,10,36,80,91
1057,10,37,88,88
1058,10,38,94,81
1059,10,39,89,72
1060,10,40,95,85
1061,10,41,104,106
1062,10,42,96,95
1063,10,43,104,102
1064,10,44,110,112
1065,10,45,88,120
1066,10,46,91,104
1067,10,47,100,123
1068,10,48,120,94
1069,10,49,111,118
1070,10,50,112,104
1071,10,51,122,89
1072,10,52,97,110
1073,10,53,92,101
1074,10,54,119,101
1075,10,55,93,88
1076,10,56,104,103
1077,10,57,91,94
1078,10,58,93,81
1079,10,59,78,98
1080,10,60,80,90
1081,10,61,122,143
1082,10,62,119,132
1083,10,63,105,102
1084,10,64,105,138
1085,10,65,98,105
1086,10,66,93,118
1087,10,67,93,123
1088,10,68,94,110
1089,10,69,68,96
1090,10,70,65,86
1091,10,71,62,75
1092,10,72,59,44
1093,10,73,40,56
1094,10,74,42,54
1095,10,75,44,47
1096,10,76,32,35
1097,10,77,41,51
1098,10,78,35,37
1099,10,79,35,40
1100,10,80,30,26
1101,10,81,14,31
1102,10,82,25,30
1103,10,83,21,28
1104,10,84,19,17
1105,10,85,16,25
1106,10,86,17,21
1107,10,87,13,10
1108,10,88,8,15
1109,10,89,7,9
1110,10,90,2,3
1111,10,91,4,6
1112,10,92,4,6
1113,10,93,3,2
1114,10,94,1,2
1115,10,95,1,3
1116,10,96,7,0
1117,10,97,2,0
1118,10,98,2,1
1119,10,99,0,1
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,76,66
1123,11,1,58,60
1124,11,2,73,62
1125,11,3,66,66
1126,11,4,70,65
1127,11,5,73,49
1128,11,6,39,55
1129,11,7,43,62
1130,11,8,34,47
1131,11,9,51,41
1132,11,10,40,31
1133,11,11,40,28
1134,11,12,142,127
1135,11,13,131,126
1136,11,14,156,147
1137,11,15,147,143
1138,11,16,150,165
1139,11,17,161,141
1140,11,18,149,151
1141,11,19,153,160
1142,11,20,132,141
1143,11,21,137,150
1144,11,22,156,145
1145,11,23,156,148
1146,11,24,159,144
1147,11,25,136,166
1148,11,26,123,128
1149,11,27,132,124
1150,11,28,135,149
1151,11,29,129,160
1152,11,30,123,133
1153,11,31,130,127
1154,11,32,88,70
1155,11,33,88,62
1156,11,34,84,83
1157,11,35,83,66
1158,11,36,94,82
1159,11,37,80,91
1160,11,38,88,88
1161,11,39,94,81
1162,11,40,89,72
1163,11,41,95,85
1164,11,42,104,105
1165,11,43,96,95
1166,11,44,104,102
1167,11,45,110,110
1168,11,46,88,120
1169,11,47,90,104
1170,11,48,100,123
1171,11,49,119,94
1172,11,50,110,118
1173,11,51,111,104
1174,11,52,122,89
1175,11,53,97,110
1176,11,54,90,100
1177,11,55,119,101
1178,11,56,92,87
1179,11,57,104,102
1180,11,58,90,94
1181,11,59,93,81
1182,11,60,77,98
1183,11,61,80,88
1184,11,62,121,143
1185,11,63,119,132
1186,11,64,104,102
1187,11,65,102,137
1188,11,66,97,103
1189,11,67,92,116
1190,11,68,92,121
1191,11,69,91,110
1192,11,70,66,96
1193,11,71,64,84
1194,11,72,60,72
1195,11,73,54,44
1196,11,74,40,52
1197,11,75,41,51
1198,11,76,43,46
1199,11,77,32,34
1200,11,78,37,50
1201,11,79,33,35
1202,11,80,33,37
1203,11,81,26,25
1204,11,82,14,28
1205,11,83,21,28
1206,11,84,18,26
1207,11,85,16,16
1208,11,86,14,21
1209,11,87,16,18
1210,11,88,11,9
1211,11,89,7,13
1212,11,90,6,6
1213,11,91,1,3
1214,11,92,4,5
1215,11,93,4,3
1216,11,94,2,2
1217,11,95,1,1
1218,11,96,1,1
1219,11,97,6,0
1220,11,98,2,0
1221,11,99,1,0
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,82,84
1225,12,1,76,66
1226,12,2,58,60
1227,12,3,73,62
1228,12,4,66,66
1229,12,5,70,65
1230,12,6,73,49
1231,12,7,39,55
1232,12,8,43,62
1233,12,9,34,47
1234,12,10,51,41
1235,12,11,40,31
1236,12,12,40,28
1237,12,13,142,127
1238,12,14,131,126
1239,12,15,156,147
1240,12,16,147,143
1241,12,17,150,164
1242,12,18,161,141
1243,12,19,149,151
1244,12,20,153,160
1245,12,21,132,140
1246,12,22,137,150
1247,12,23,156,144
1248,12,24,156,148
1249,12,25,158,144
1250,12,26,136,166
1251,12,27,123,128
1252,12,28,132,124
1253,12,29,135,149
1254,12,30,129,159
1255,12,31,123,133
1256,12,32,130,127
1257,12,33,88,70
1258,12,34,88,62
1259,12,35,84,83
1260,12,36,83,66
1261,12,37,93,82
1262,12,38,80,91
1263,12,39,88,88
1264,12,40,94,81
1265,12,41,89,72
1266,12,42,94,85
1267,12,43,104,105
1268,12,44,95,95
1269,12,45,104,102
1270,12,46,110,110
1271,12,47,88,120
1272,12,48,90,104
1273,12,49,100,120
1274,12,50,119,94
1275,12,51,110,118
1276,12,52,109,103
1277,12,53,121,89
1278,12,54,97,109
1279,12,55,90,100
1280,12,56,115,100
1281,12,57,92,86
1282,12,58,104,101
1283,12,59,90,94
1284,12,60,92,81
1285,12,61,76,96
1286,12,62,79,86
1287,12,63,116,141
1288,12,64,118,130
1289,12,65,102,100
1290,12,66,99,134
1291,12,67,95,102
1292,12,68,89,115
1293,12,69,89,120
1294,12,70,86,105
1295,12,71,64,95
1296,12,72,62,82
1297,12,73,54,70
1298,12,74,51,42
1299,12,75,40,49
1300,12,76,37,48
1301,12,77,41,46
1302,12,78,31,29
1303,12,79,36,45
1304,12,80,29,35
1305,12,81,30,35
1306,12,82,26,23
1307,12,83,14,26
1308,12,84,20,28
1309,12,85,16,25
1310,12,86,14,14
1311,12,87,9,17
1312,12,88,14,16
1313,12,89,8,8
1314,12,90,6,11
1315,12,91,3,6
1316,12,92,0,2
1317,12,93,3,4
1318,12,94,4,2
1319,12,95,2,2
1320,12,96,1,0
1321,12,97,1,0
1322,12,98,3,0
1323,12,99,2,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,86,68
1327,13,1,82,84
1328,13,2,76,66
1329,13,3,58,59
1330,13,4,73,62
1331,13,5,66,66
1332,13,6,70,64
1333,13,7,73,49
1334,13,8,39,55
1335,13,9,43,62
1336,13,10,34,47
1337,13,11,51,41
1338,13,12,40,31
1339,13,13,40,28
1340,13,14,142,127
1341,13,15,131,126
1342,13,16,156,147
1343,13,17,147,143
1344,13,18,150,164
1345,13,19,161,141
1346,13,20,149,151
1347,13,21,153,160
1348,13,22,132,140
1349,13,23,137,149
1350,13,24,156,144
1351,13,25,156,148
1352,13,26,158,144
1353,13,27,135,165
1354,13,28,123,128
1355,13,29,132,124
1356,13,30,135,149
1357,13,31,129,159
1358,13,32,123,133
1359,13,33,130,127
1360,13,34,88,70
