ind,time,age,male,female
179,1,77,27,30
180,1,78,30,32
181,1,79,34,28
182,1,80,25,27
183,1,81,24,18
184,1,82,15,23
185,1,83,16,21
186,1,84,11,12
187,1,85,8,13
188,1,86,10,18
189,1,87,12,12
190,1,88,8,12
191,1,89,15,5
192,1,90,4,6
193,1,91,7,11
194,1,92,5,4
195,1,93,3,5
196,1,94,8,6
197,1,95,5,2
198,1,96,7,3
199,1,97,4,4
200,1,98,0,5
201,1,99,2,1
202,1,100,0,0
203,1,101,0,0
204,2,0,17,11
205,2,1,6,9
206,2,2,15,16
207,2,3,127,117
208,2,4,155,141
209,2,5,142,135
210,2,6,153,161
211,2,7,165,134
212,2,8,167,141
213,2,9,157,169
214,2,10,166,165
215,2,11,171,151
216,2,12,156,170
217,2,13,170,171
218,2,14,145,154
219,2,15,150,149
220,2,16,143,136
221,2,17,132,145
222,2,18,131,131
223,2,19,127,141
224,2,20,135,155
225,2,21,130,130
226,2,22,138,124
227,2,23,67,72
228,2,24,73,75
229,2,25,72,88
230,2,26,79,81
231,2,27,76,77
232,2,28,87,89
233,2,29,94,90
234,2,30,90,93
235,2,31,96,96
236,2,32,83,90
237,2,33,93,96
238,2,34,106,99
239,2,35,97,103
240,2,36,98,98
241,2,37,88,111
242,2,38,99,103
243,2,39,96,112
244,2,40,110,108
245,2,41,101,95
246,2,42,102,107
247,2,43,109,131
248,2,44,108,106
249,2,45,105,102
250,2,46,74,96
251,2,47,93,113
252,2,48,86,94
253,2,49,106,106
254,2,50,78,98
255,2,51,84,88
256,2,52,102,84
257,2,53,152,153
258,2,54,138,137
259,2,55,120,136
260,2,56,128,112
261,2,57,113,113
262,2,58,115,106
263,2,59,119,106
264,2,60,87,88
265,2,61,77,76
266,2,62,89,88
267,2,63,66,77
268,2,64,73,63
269,2,65,60,81
270,2,66,65,67
271,2,67,56,59
272,2,68,65,55
273,2,69,62,52
274,2,70,56,65
275,2,71,57,53
276,2,72,39,51
277,2,73,53,40
278,2,74,44,40
279,2,75,32,54
280,2,76,37,35
281,2,77,32,29
282,2,78,26,26
283,2,79,29,29
284,2,80,32,26
285,2,81,25,23
286,2,82,19,13
287,2,83,15,18
288,2,84,12,20
289,2,85,11,10
290,2,86,4,13
291,2,87,8,16
292,2,88,11,12
293,2,89,6,10
294,2,90,12,5
295,2,91,4,6
296,2,92,6,7
297,2,93,4,1
298,2,94,2,4
299,2,95,6,2
300,2,96,3,1
301,2,97,5,2
302,2,98,3,4
303,2,99,0,4
304,2,100,1,1
305,2,101,0,0
306,3,0,4,14
307,3,1,17,11
308,3,2,6,9
309,3,3,15,16
310,3,4,126,117
311,3,5,155,141
312,3,6,142,135
313,3,7,153,161
314,3,8,165,134
315,3,9,167,141
316,3,10,157,169
317,3,11,166,165
318,3,12,171,151
319,3,13,156,170
320,3,14,170,171
321,3,15,145,154
322,3,16,150,149
323,3,17,143,136
324,3,18,132,145
325,3,19,131,131
326,3,20,127,141
327,3,21,135,155
328,3,22,130,130
329,3,23,138,124
330,3,24,67,72
331,3,25,73,75
332,3,26,72,88
333,3,27,79,81
334,3,28,76,77
335,3,29,87,89
336,3,30,94,90
337,3,31,90,93
338,3,32,96,95
339,3,33,83,90
340,3,34,92,96
341,3,35,106,99
342,3,36,97,103
343,3,37,98,98
344,3,38,87,111
345,3,39,99,103
346,3,40,96,112
347,3,41,110,108
348,3,42,101,95
349,3,43,102,106
350,3,44,109,131
351,3,45,108,106
352,3,46,104,102
353,3,47,74,96
354,3,48,93,113
355,3,49,85,94
356,3,50,106,106
357,3,51,78,98
358,3,52,83,88
359,3,53,101,84
360,3,54,151,153
361,3,55,136,137
362,3,56,119,135
363,3,57,127,112
364,3,58,113,112
365,3,59,115,103
366,3,60,118,106
367,3,61,86,87
368,3,62,76,75
369,3,63,87,88
370,3,64,65,75
371,3,65,72,63
372,3,66,58,78
373,3,67,63,64
374,3,68,53,59
375,3,69,62,54
376,3,70,62,49
377,3,71,54,60
378,3,72,56,53
379,3,73,38,51
380,3,74,50,39
381,3,75,42,35
382,3,76,28,52
383,3,77,35,33
384,3,78,29,28
385,3,79,24,25
386,3,80,26,29
387,3,81,30,23
388,3,82,21,20
389,3,83,16,12
390,3,84,12,18
391,3,85,11,18
392,3,86,11,6
393,3,87,4,11
394,3,88,8,12
395,3,89,8,9
396,3,90,5,9
397,3,91,11,4
398,3,92,4,5
399,3,93,6,7
400,3,94,2,1
401,3,95,2,3
402,3,96,6,2
403,3,97,3,0
404,3,98,3,2
405,3,99,2,4
406,3,100,0,4
407,3,101,0,0
408,4,0,11,3
409,4,1,4,14
410,4,2,17,11
411,4,3,6,9
412,4,4,15,16
413,4,5,126,117
414,4,6,155,141
415,4,7,142,135
416,4,8,153,161
417,4,9,165,134
418,4,10,167,141
419,4,11,156,169
420,4,12,166,165
421,4,13,171,151
422,4,14,156,170
423,4,15,170,171
424,4,16,145,154
425,4,17,150,149
426,4,18,143,136
427,4,19,132,145
428,4,20,131,131
429,4,21,127,141
430,4,22,135,154
431,4,23,130,130
432,4,24,138,124
433,4,25,66,72
434,4,26,73,75
435,4,27,70,88
436,4,28,79,81
437,4,29,76,77
438,4,30,87,89
439,4,31,94,90
440,4,32,90,93
441,4,33,96,95
442,4,34,83,90
443,4,35,92,96
444,4,36,106,99
445,4,37,97,103
446,4,38,98,98
447,4,39,87,111
448,4,40,99,103
449,4,41,96,112
450,4,42,110,107
451,4,43,101,95
452,4,44,101,106
453,4,45,109,131
454,4,46,108,106
455,4,47,104,102
456,4,48,74,96
457,4,49,93,113
458,4,50,85,94
459,4,51,104,106
460,4,52,77,97
461,4,53,83,88
462,4,54,101,84
463,4,55,151,153
464,4,56,136,137
465,4,57,116,135
466,4,58,127,110
467,4,59,112,111
468,4,60,115,103
469,4,61,115,104
470,4,62,86,87
471,4,63,74,74
472,4,64,85,86
473,4,65,63,73
474,4,66,72,61
475,4,67,58,78
476,4,68,63,63
477,4,69,49,59
478,4,70,61,51
479,4,71,61,47
480,4,72,52,57
481,4,73,53,53
482,4,74,36,51
483,4,75,48,36
484,4,76,40,30
485,4,77,26,49
486,4,78,32,32
487,4,79,27,28
488,4,80,22,24
489,4,81,26,28
490,4,82,28,21
491,4,83,19,18
492,4,84,15,10
493,4,85,11,16
494,4,86,10,17
495,4,87,11,6
496,4,88,4,10
497,4,89,6,11
498,4,90,7,9
499,4,91,3,6
500,4,92,8,2
501,4,93,3,3
502,4,94,3,5
503,4,95,1,1
504,4,96,1,2
505,4,97,4,2
506,4,98,3,0
507,4,99,3,1
508,4,100,2,3
509,4,101,0,0
510,5,0,10,10
511,5,1,11,3
512,5,2,4,14
513,5,3,17,11
514,5,4,6,9
515,5,5,15,16
516,5,6,126,117
517,5,7,155,141
518,5,8,142,135
519,5,9,153,161
520,5,10,165,134
521,5,11,167,141
522,5,12,156,169
523,5,13,166,165
524,5,14,171,151
525,5,15,156,170
526,5,16,170,171
527,5,17,145,154
528,5,18,150,149
529,5,19,143,136
530,5,20,132,145
531,5,21,131,131
532,5,22,127,141
533,5,23,135,154
534,5,24,130,130
535,5,25,137,124
536,5,26,66,71
537,5,27,73,75
538,5,28,70,88
539,5,29,79,81
540,5,30,76,77
541,5,31,87,89
542,5,32,94,90
543,5,33,90,93
544,5,34,96,95
545,5,35,83,90
546,5,36,92,96
547,5,37,106,99
548,5,38,97,103
549,5,39,98,98
550,5,40,87,110
551,5,41,99,103
552,5,42,96,112
553,5,43,110,107
554,5,44,101,95
555,5,45,101,106
556,5,46,109,131
557,5,47,108,106
558,5,48,103,102
559,5,49,74,95
560,5,50,92,113
561,5,51,85,93
562,5,52,104,105
563,5,53,77,96
564,5,54,83,88
565,5,55,101,84
566,5,56,151,153
567,5,57,134,136
568,5,58,114,134
569,5,59,125,110
570,5,60,112,110
571,5,61,114,103
572,5,62,111,101
573,5,63,84,87
574,5,64,74,74
575,5,65,84,85
576,5,66,63,71
577,5,67,69,60
578,5,68,56,75
579,5,69,60,61
580,5,70,47,58
581,5,71,61,49
582,5,72,58,47
583,5,73,48,57
584,5,74,47,52
585,5,75,35,49
586,5,76,47,32
587,5,77,37,29
588,5,78,25,43
589,5,79,28,31
590,5,80,26,25
591,5,81,19,24
592,5,82,24,24
593,5,83,27,21
594,5,84,16,17
595,5,85,11,10
596,5,86,11,13
597,5,87,9,16
598,5,88,10,5
599,5,89,3,8
600,5,90,5,9
601,5,91,5,8
602,5,92,3,4
603,5,93,8,2
604,5,94,3,2
605,5,95,1,2
606,5,96,1,0
607,5,97,0,2
608,5,98,3,1
609,5,99,1,0
610,5,100,2,1
611,5,101,0,0
612,6,0,11,6
613,6,1,10,10
614,6,2,11,3
615,6,3,4,14
616,6,4,17,11
617,6,5,6,9
618,6,6,15,16
619,6,7,126,117
620,6,8,155,141
621,6,9,142,135
622,6,10,153,161
623,6,11,165,134
624,6,12,167,141
625,6,13,156,169
626,6,14,166,165
627,6,15,171,151
628,6,16,156,170
629,6,17,170,171
630,6,18,145,154
631,6,19,150,149
632,6,20,143,136
633,6,21,132,145
634,6,22,131,131
635,6,23,127,141
636,6,24,135,154
637,6,25,130,130
638,6,26,137,124
639,6,27,66,71
640,6,28,73,75
641,6,29,70,88
642,6,30,79,81
643,6,31,76,77
644,6,32,87,89
645,6,33,94,90
646,6,34,89,93
647,6,35,95,95
648,6,36,82,89
649,6,37,92,96
650,6,38,105,99
651,6,39,97,103
652,6,40,98,98
653,6,41,86,109
654,6,42,99,102
655,6,43,96,112
656,6,44,109,107
657,6,45,100,95
658,6,46,101,106
659,6,47,108,131
660,6,48,108,106
661,6,49,103,102
662,6,50,73,94
663,6,51,91,113
664,6,52,85,93
665,6,53,104,104
666,6,54,77,95
667,6,55,83,88
668,6,56,100,83
669,6,57,149,151
670,6,58,134,136
671,6,59,113,134
672,6,60,123,108
673,6,61,108,109
674,6,62,110,101
675,6,63,107,99
676,6,64,82,87
677,6,65,71,74
678,6,66,80,85
679,6,67,60,71
680,6,68,67,60
681,6,69,54,72
682,6,70,56,60
683,6,71,47,55
684,6,72,61,49
685,6,73,56,44
686,6,74,44,56
687,6,75,47,51
688,6,76,35,49
689,6,77,46,31
690,6,78,34,27
691,6,79,22,40
692,6,80,26,30
693,6,81,22,23
694,6,82,18,20
695,6,83,18,21
696,6,84,24,17
697,6,85,13,14
698,6,86,9,9
699,6,87,11,12
700,6,88,7,16
701,6,89,8,4
702,6,90,3,6
703,6,91,5,8
704,6,92,4,7
705,6,93,1,3
706,6,94,5,2
707,6,95,2,2
708,6,96,0,2
709,6,97,1,0
710,6,98,0,1
711,6,99,3,1
712,6,100,1,0
713,6,101,0,0
714,7,0,8,17
715,7,1,11,6
716,7,2,10,10
717,7,3,11,3
718,7,4,4,14
719,7,5,17,11
720,7,6,6,9
721,7,7,15,16
722,7,8,126,117
723,7,9,155,141
724,7,10,142,135
725,7,11,153,161
726,7,12,165,134
727,7,13,167,140
728,7,14,156,169
729,7,15,166,165
730,7,16,171,151
731,7,17,156,170
732,7,18,170,171
733,7,19,145,154
734,7,20,149,149
735,7,21,142,136
736,7,22,132,145
737,7,23,131,131
738,7,24,127,141
739,7,25,135,154
740,7,26,130,130
741,7,27,136,124
742,7,28,66,71
743,7,29,73,75
744,7,30,69,88
745,7,31,78,81
746,7,32,76,77
747,7,33,87,89
748,7,34,94,90
749,7,35,89,92
750,7,36,95,95
751,7,37,82,89
752,7,38,92,96
753,7,39,105,99
754,7,40,97,102
755,7,41,98,98
756,7,42,86,109
757,7,43,99,102
758,7,44,96,112
759,7,45,107,107
760,7,46,100,95
761,7,47,101,105
762,7,48,108,130
763,7,49,108,105
764,7,50,103,102
765,7,51,73,93
766,7,52,91,112
767,7,53,82,93
768,7,54,104,104
769,7,55,77,95
770,7,56,82,88
771,7,57,100,83
772,7,58,148,149
773,7,59,132,135
774,7,60,110,133
775,7,61,121,106
776,7,62,107,109
777,7,63,105,100
778,7,64,106,98
779,7,65,82,87
780,7,66,69,70
781,7,67,78,82
782,7,68,58,69
783,7,69,67,58
784,7,70,52,72
785,7,71,54,60
786,7,72,44,52
787,7,73,57,48
788,7,74,50,41
789,7,75,40,55
790,7,76,41,49
791,7,77,34,48
792,7,78,44,31
793,7,79,28,25
794,7,80,21,37
795,7,81,25,28
796,7,82,20,21
797,7,83,14,17
798,7,84,16,20
799,7,85,22,13
800,7,86,11,12
801,7,87,8,8
802,7,88,11,11
803,7,89,6,14
804,7,90,8,3
805,7,91,3,4
806,7,92,4,7
807,7,93,2,6
808,7,94,0,3
809,7,95,5,1
810,7,96,2,0
811,7,97,0,1
812,7,98,1,0
813,7,99,0,0
814,7,100,3,1
815,7,101,0,0
816,8,0,7,5
817,8,1,8,17
818,8,2,11,6
819,8,3,10,10
820,8,4,11,3
821,8,5,4,14
822,8,6,17,11
823,8,7,6,9
824,8,8,15,16
825,8,9,126,117
826,8,10,155,141
827,8,11,142,135
828,8,12,153,160
829,8,13,165,134
830,8,14,167,140
831,8,15,156,169
832,8,16,166,165
833,8,17,171,151
834,8,18,156,170
835,8,19,170,171
836,8,20,145,154
837,8,21,149,149
838,8,22,141,135
839,8,23,132,145
840,8,24,131,131
841,8,25,127,141
842,8,26,135,154
843,8,27,129,130
844,8,28,135,124
845,8,29,66,71
846,8,30,73,75
847,8,31,69,88
848,8,32,78,81
849,8,33,76,77
850,8,34,87,89
851,8,35,94,89
852,8,36,89,92
853,8,37,95,95
854,8,38,81,89
855,8,39,92,96
856,8,40,105,99
857,8,41,97,102
858,8,42,98,98
859,8,43,85,109
860,8,44,98,101
861,8,45,96,111
862,8,46,107,107
863,8,47,100,95
864,8,48,101,105
865,8,49,108,130
866,8,50,107,105
867,8,51,103,102
868,8,52,73,93
869,8,53,91,112
870,8,54,81,93
871,8,55,104,104
872,8,56,75,95
873,8,57,81,88
874,8,58,98,83
875,8,59,147,148
876,8,60,131,132
877,8,61,109,130
878,8,62,120,105
879,8,63,104,107
880,8,64,105,100
881,8,65,102,97
882,8,66,79,86
883,8,67,66,69
884,8,68,76,81
885,8,69,56,67
886,8,70,64,58
887,8,71,49,72
888,8,72,52,57
889,8,73,43,51
890,8,74,53,47
891,8,75,50,37
892,8,76,38,52
893,8,77,38,47
894,8,78,31,46
895,8,79,43,29
896,8,80,27,24
897,8,81,16,37
898,8,82,25,24
899,8,83,19,20
900,8,84,13,16
901,8,85,14,19
902,8,86,21,9
903,8,87,11,10
904,8,88,6,6
905,8,89,11,11
906,8,90,6,8
907,8,91,7,2
908,8,92,3,3
909,8,93,4,5
910,8,94,2,4
911,8,95,0,2
912,8,96,2,1
913,8,97,1,0
914,8,98,0,1
915,8,99,1,0
916,8,100,0,0
917,8,101,0,0
918,9,0,8,6
919,9,1,6,5
920,9,2,8,17
921,9,3,11,6
922,9,4,10,10
923,9,5,11,3
924,9,6,4,14
925,9,7,17,11
926,9,8,6,9
927,9,9,15,16
928,9,10,126,117
929,9,11,155,141
930,9,12,142,135
931,9,13,153,160
932,9,14,165,134
933,9,15,167,140
934,9,16,156,168
935,9,17,166,165
936,9,18,171,151
937,9,19,156,170
938,9,20,170,171
939,9,21,145,154
940,9,22,149,149
941,9,23,140,135
942,9,24,132,145
943,9,25,131,131
944,9,26,127,141
945,9,27,135,153
946,9,28,129,130
947,9,29,135,124
948,9,30,66,71
949,9,31,73,75
950,9,32,69,88
951,9,33,78,81
952,9,34,75,77
953,9,35,87,89
954,9,36,93,89
955,9,37,89,92
956,9,38,95,95
957,9,39,81,89
958,9,40,92,96
959,9,41,105,99
960,9,42,97,101
961,9,43,98,98
962,9,44,84,109
963,9,45,98,101
964,9,46,96,111
965,9,47,107,107
966,9,48,100,95
967,9,49,100,105
968,9,50,108,130
969,9,51,107,105
970,9,52,103,102
971,9,53,73,93
972,9,54,89,112
973,9,55,80,93
974,9,56,103,103
975,9,57,74,95
976,9,58,79,87
977,9,59,97,82
978,9,60,146,147
979,9,61,129,131
980,9,62,108,129
981,9,63,116,105
982,9,64,102,105
983,9,65,104,100
984,9,66,100,95
985,9,67,75,82
986,9,68,65,68
987,9,69,75,80
988,9,70,54,66
989,9,71,61,56
990,9,72,49,72
991,9,73,49,54
992,9,74,41,50
993,9,75,50,45
994,9,76,49,36
995,9,77,35,50
996,9,78,33,45
997,9,79,30,43
998,9,80,41,28
999,9,81,26,22
1000,9,82,11,33
1001,9,83,21,24
1002,9,84,18,16
1003,9,85,12,14
1004,9,86,12,15
1005,9,87,17,8
1006,9,88,8,8
1007,9,89,6,5
1008,9,90,10,8
1009,9,91,4,6
1010,9,92,6,2
1011,9,93,3,2
1012,9,94,3,3
1013,9,95,2,3
1014,9,96,0,2
1015,9,97,2,1
1016,9,98,1,0
1017,9,99,0,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,12,8
1021,10,1,8,6
1022,10,2,6,5
1023,10,3,8,17
1024,10,4,11,6
1025,10,5,10,10
1026,10,6,11,3
1027,10,7,4,14
1028,10,8,17,11
1029,10,9,6,9
1030,10,10,15,16
1031,10,11,125,117
1032,10,12,155,141
1033,10,13,142,135
1034,10,14,153,160
1035,10,15,165,134
1036,10,16,167,140
1037,10,17,156,168
1038,10,18,166,165
1039,10,19,171,151
1040,10,20,156,170
1041,10,21,170,171
1042,10,22,145,154
1043,10,23,149,149
1044,10,24,140,135
1045,10,25,131,145
1046,10,26,131,131
1047,10,27,127,141
1048,10,28,135,153
1049,10,29,129,130
1050,10,30,135,124
1051,10,31,66,71
1052,10,32,73,75
1053,10,33,69,88
1054,10,34,78,81
1055,10,35,75,77
1056,10,36,87,89
1057,10,37,93,89
1058,10,38,89,92
1059,10,39,95,95
1060,10,40,81,89
1061,10,41,92,95
1062,10,42,104,99
1063,10,43,97,101
1064,10,44,98,98
1065,10,45,84,109
1066,10,46,98,101
1067,10,47,95,111
1068,10,48,107,107
1069,10,49,100,95
1070,10,50,100,104
1071,10,51,106,128
1072,10,52,107,105
1073,10,53,100,102
1074,10,54,72,93
1075,10,55,88,111
1076,10,56,79,93
1077,10,57,102,102
1078,10,58,73,94
1079,10,59,78,87
1080,10,60,95,82
1081,10,61,145,146
1082,10,62,129,130
1083,10,63,105,128
1084,10,64,115,104
1085,10,65,99,103
1086,10,66,104,99
1087,10,67,99,93
1088,10,68,73,80
1089,10,69,60,66
1090,10,70,75,78
1091,10,71,51,64
1092,10,72,58,56
1093,10,73,46,68
1094,10,74,47,54
1095,10,75,40,49
1096,10,76,48,44
1097,10,77,45,35
1098,10,78,33,46
1099,10,79,30,43
1100,10,80,29,40
1101,10,81,36,26
1102,10,82,22,22
1103,10,83,10,29
1104,10,84,16,22
1105,10,85,16,15
1106,10,86,10,14
1107,10,87,11,13
1108,10,88,15,7
1109,10,89,7,8
1110,10,90,5,4
1111,10,91,9,6
1112,10,92,4,5
1113,10,93,6,2
1114,10,94,2,2
1115,10,95,2,2
1116,10,96,2,2
1117,10,97,0,2
1118,10,98,1,1
1119,10,99,1,0
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,9,8
1123,11,1,12,8
1124,11,2,8,6
1125,11,3,6,5
1126,11,4,8,17
1127,11,5,11,6
1128,11,6,10,10
1129,11,7,11,3
1130,11,8,4,14
1131,11,9,17,11
1132,11,10,6,9
1133,11,11,15,16
1134,11,12,125,117
1135,11,13,154,140
1136,11,14,142,135
1137,11,15,153,160
1138,11,16,165,134
1139,11,17,167,140
1140,11,18,156,168
1141,11,19,166,165
1142,11,20,171,151
1143,11,21,156,170
1144,11,22,170,171
1145,11,23,145,154
1146,11,24,149,149
1147,11,25,140,135
1148,11,26,131,145
1149,11,27,131,131
1150,11,28,127,141
1151,11,29,135,153
1152,11,30,129,130
1153,11,31,134,124
1154,11,32,66,71
1155,11,33,72,75
1156,11,34,69,88
1157,11,35,78,81
1158,11,36,74,77
1159,11,37,87,89
1160,11,38,93,89
1161,11,39,89,92
1162,11,40,95,95
1163,11,41,81,89
1164,11,42,92,94
1165,11,43,104,98
1166,11,44,97,101
1167,11,45,98,98
1168,11,46,84,109
1169,11,47,97,101
1170,11,48,95,110
1171,11,49,107,107
1172,11,50,100,95
1173,11,51,99,104
1174,11,52,105,128
1175,11,53,105,105
1176,11,54,100,102
1177,11,55,70,92
1178,11,56,88,111
1179,11,57,79,92
1180,11,58,101,101
1181,11,59,71,92
1182,11,60,78,87
1183,11,61,93,82
1184,11,62,141,142
1185,11,63,123,128
1186,11,64,104,126
1187,11,65,114,102
1188,11,66,98,102
1189,11,67,103,95
1190,11,68,95,89
1191,11,69,72,76
1192,11,70,58,64
1193,11,71,72,75
1194,11,72,50,64
1195,11,73,54,53
1196,11,74,42,63
1197,11,75,42,53
1198,11,76,38,48
1199,11,77,41,42
1200,11,78,43,32
1201,11,79,32,45
1202,11,80,29,41
1203,11,81,28,37
1204,11,82,33,25
1205,11,83,19,21
1206,11,84,9,24
1207,11,85,12,19
1208,11,86,11,12
1209,11,87,9,14
1210,11,88,8,13
1211,11,89,12,6
1212,11,90,5,8
1213,11,91,5,3
1214,11,92,7,4
1215,11,93,3,4
1216,11,94,5,1
1217,11,95,2,2
1218,11,96,2,2
1219,11,97,2,1
1220,11,98,0,2
1221,11,99,1,1
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,15,7
1225,12,1,9,8
1226,12,2,12,8
1227,12,3,8,6
1228,12,4,6,5
1229,12,5,8,17
1230,12,6,11,6
1231,12,7,10,10
1232,12,8,11,3
1233,12,9,4,14
1234,12,10,17,11
1235,12,11,6,9
1236,12,12,15,16
1237,12,13,125,117
1238,12,14,154,140
1239,12,15,142,135
1240,12,16,153,160
1241,12,17,165,134
1242,12,18,167,140
1243,12,19,156,168
1244,12,20,166,165
1245,12,21,171,151
1246,12,22,156,170
1247,12,23,170,171
1248,12,24,144,154
1249,12,25,149,149
1250,12,26,139,135
1251,12,27,130,145
1252,12,28,131,131
1253,12,29,127,141
1254,12,30,135,152
1255,12,31,129,130
1256,12,32,133,124
1257,12,33,66,71
1258,12,34,72,75
1259,12,35,69,87
1260,12,36,78,81
1261,12,37,73,77
1262,12,38,87,89
1263,12,39,93,89
1264,12,40,89,92
1265,12,41,95,95
1266,12,42,81,89
1267,12,43,92,94
1268,12,44,104,98
1269,12,45,96,101
1270,12,46,98,98
1271,12,47,84,108
1272,12,48,97,101
1273,12,49,94,108
1274,12,50,107,107
1275,12,51,99,95
1276,12,52,98,104
1277,12,53,105,128
1278,12,54,105,105
1279,12,55,100,102
1280,12,56,70,92
1281,12,57,88,111
1282,12,58,79,92
1283,12,59,101,100
1284,12,60,70,91
1285,12,61,78,87
1286,12,62,93,82
1287,12,63,136,140
1288,12,64,119,128
1289,12,65,104,125
1290,12,66,112,101
1291,12,67,96,100
1292,12,68,101,93
1293,12,69,94,89
1294,12,70,71,72
1295,12,71,55,62
1296,12,72,67,74
1297,12,73,47,64
1298,12,74,51,50
1299,12,75,39,62
1300,12,76,39,52
1301,12,77,37,48
1302,12,78,41,40
1303,12,79,40,31
1304,12,80,28,43
1305,12,81,21,38
1306,12,82,24,32
1307,12,83,29,23
1308,12,84,16,18
1309,12,85,7,21
1310,12,86,11,17
1311,12,87,8,11
1312,12,88,7,12
1313,12,89,6,12
1314,12,90,10,5
1315,12,91,4,7
1316,12,92,4,2
1317,12,93,7,3
1318,12,94,3,1
1319,12,95,2,1
1320,12,96,1,0
1321,12,97,1,2
1322,12,98,1,1
1323,12,99,0,1
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,11,11
1327,13,1,15,7
1328,13,2,9,8
1329,13,3,12,8
1330,13,4,8,6
1331,13,5,6,5
1332,13,6,8,17
1333,13,7,11,6
1334,13,8,10,10
1335,13,9,11,3
1336,13,10,4,14
1337,13,11,17,11
1338,13,12,6,9
1339,13,13,15,16
1340,13,14,125,116
1341,13,15,154,140
1342,13,16,142,135
1343,13,17,153,160
1344,13,18,165,134
1345,13,19,167,140
1346,13,20,156,168
1347,13,21,166,165
1348,13,22,171,151
1349,13,23,155,170
1350,13,24,170,170
1351,13,25,144,154
1352,13,26,149,149
1353,13,27,139,135
1354,13,28,130,145
1355,13,29,130,131
1356,13,30,127,141
1357,13,31,135,152
1358,13,32,129,130
1359,13,33,133,124
1360,13,34,65,71
