ind,time,age,male,female
436,4,28,79,81
437,4,29,76,77
438,4,30,85,89
439,4,31,94,90
440,4,32,90,91
441,4,33,96,96
442,4,34,83,89
443,4,35,92,95
444,4,36,106,98
445,4,37,96,103
446,4,38,98,98
447,4,39,87,112
448,4,40,99,103
449,4,41,95,111
450,4,42,109,107
451,4,43,100,94
452,4,44,100,106
453,4,45,109,131
454,4,46,105,106
455,4,47,108,101
456,4,48,73,96
457,4,49,93,112
458,4,50,85,94
459,4,51,105,107
460,4,52,79,97
461,4,53,84,90
462,4,54,101,85
463,4,55,152,152
464,4,56,135,133
465,4,57,119,136
466,4,58,121,111
467,4,59,114,110
468,4,60,107,105
469,4,61,115,106
470,4,62,82,87
471,4,63,71,74
472,4,64,85,87
473,4,65,69,74
474,4,66,76,61
475,4,67,55,80
476,4,68,60,66
477,4,69,58,59
478,4,70,60,54
479,4,71,58,48
480,4,72,55,62
481,4,73,52,54
482,4,74,40,48
483,4,75,44,39
484,4,76,44,39
485,4,77,26,50
486,4,78,37,32
487,4,79,32,27
488,4,80,25,22
489,4,81,21,25
490,4,82,23,24
491,4,83,19,22
492,4,84,21,17
493,4,85,16,16
494,4,86,10,13
495,4,87,11,13
496,4,88,5,6
497,4,89,8,17
498,4,90,6,8
499,4,91,7,8
500,4,92,11,1
501,4,93,4,7
502,4,94,3,8
503,4,95,2,4
504,4,96,1,3
505,4,97,3,5
506,4,98,3,2
507,4,99,3,0
508,4,100,1,3
509,4,101,0,0
510,5,0,52,49
511,5,1,49,54
512,5,2,49,37
513,5,3,53,44
514,5,4,47,27
515,5,5,32,31
516,5,6,127,117
517,5,7,155,142
518,5,8,142,135
519,5,9,152,162
520,5,10,165,133
521,5,11,168,141
522,5,12,157,169
523,5,13,166,164
524,5,14,170,149
525,5,15,155,168
526,5,16,171,170
527,5,17,145,154
528,5,18,151,148
529,5,19,143,136
530,5,20,132,144
531,5,21,132,129
532,5,22,127,141
533,5,23,135,156
534,5,24,131,130
535,5,25,137,124
536,5,26,67,73
537,5,27,73,75
538,5,28,71,87
539,5,29,79,81
540,5,30,76,77
541,5,31,85,89
542,5,32,94,90
543,5,33,90,91
544,5,34,96,96
545,5,35,83,88
546,5,36,92,95
547,5,37,106,98
548,5,38,96,103
549,5,39,98,98
550,5,40,87,112
551,5,41,99,103
552,5,42,95,111
553,5,43,108,107
554,5,44,100,94
555,5,45,100,106
556,5,46,109,131
557,5,47,105,106
558,5,48,108,100
559,5,49,72,96
560,5,50,93,112
561,5,51,83,93
562,5,52,105,107
563,5,53,78,95
564,5,54,84,90
565,5,55,101,85
566,5,56,152,152
567,5,57,133,133
568,5,58,119,135
569,5,59,120,109
570,5,60,114,109
571,5,61,105,104
572,5,62,111,104
573,5,63,78,86
574,5,64,69,73
575,5,65,84,85
576,5,66,66,74
577,5,67,75,61
578,5,68,55,79
579,5,69,59,63
580,5,70,54,57
581,5,71,57,52
582,5,72,56,47
583,5,73,54,59
584,5,74,50,53
585,5,75,39,47
586,5,76,42,38
587,5,77,42,38
588,5,78,24,49
589,5,79,34,28
590,5,80,30,25
591,5,81,25,22
592,5,82,19,23
593,5,83,22,22
594,5,84,18,17
595,5,85,18,13
596,5,86,16,15
597,5,87,9,12
598,5,88,10,9
599,5,89,4,6
600,5,90,4,15
601,5,91,5,8
602,5,92,6,6
603,5,93,8,0
604,5,94,4,5
605,5,95,2,8
606,5,96,2,4
607,5,97,1,2
608,5,98,2,3
609,5,99,2,2
610,5,100,1,0
611,5,101,0,0
612,6,0,43,65
613,6,1,52,49
614,6,2,49,54
615,6,3,49,37
616,6,4,53,44
617,6,5,47,27
618,6,6,32,31
619,6,7,127,117
620,6,8,155,142
621,6,9,142,135
622,6,10,152,162
623,6,11,165,133
624,6,12,168,141
625,6,13,157,169
626,6,14,166,164
627,6,15,170,149
628,6,16,155,168
629,6,17,171,170
630,6,18,145,154
631,6,19,151,148
632,6,20,143,136
633,6,21,132,143
634,6,22,132,129
635,6,23,127,141
636,6,24,135,156
637,6,25,131,130
638,6,26,137,124
639,6,27,67,73
640,6,28,73,75
641,6,29,71,87
642,6,30,79,81
643,6,31,76,77
644,6,32,85,89
645,6,33,94,90
646,6,34,90,91
647,6,35,96,96
648,6,36,83,88
649,6,37,92,95
650,6,38,105,98
651,6,39,96,103
652,6,40,98,98
653,6,41,87,111
654,6,42,99,103
655,6,43,95,111
656,6,44,108,107
657,6,45,100,94
658,6,46,100,105
659,6,47,109,131
660,6,48,104,106
661,6,49,107,99
662,6,50,71,96
663,6,51,92,112
664,6,52,82,93
665,6,53,105,107
666,6,54,78,95
667,6,55,84,90
668,6,56,98,84
669,6,57,151,152
670,6,58,130,131
671,6,59,118,135
672,6,60,120,109
673,6,61,113,109
674,6,62,104,104
675,6,63,108,103
676,6,64,78,83
677,6,65,69,70
678,6,66,79,83
679,6,67,64,72
680,6,68,71,60
681,6,69,52,79
682,6,70,57,61
683,6,71,52,56
684,6,72,55,49
685,6,73,52,46
686,6,74,52,56
687,6,75,47,52
688,6,76,38,45
689,6,77,41,37
690,6,78,38,36
691,6,79,23,48
692,6,80,33,28
693,6,81,27,23
694,6,82,21,18
695,6,83,16,23
696,6,84,17,20
697,6,85,16,16
698,6,86,17,10
699,6,87,15,13
700,6,88,7,11
701,6,89,8,8
702,6,90,3,6
703,6,91,3,13
704,6,92,5,6
705,6,93,4,4
706,6,94,8,0
707,6,95,2,5
708,6,96,2,7
709,6,97,2,4
710,6,98,1,1
711,6,99,2,3
712,6,100,2,1
713,6,101,0,0
714,7,0,62,56
715,7,1,43,65
716,7,2,52,49
717,7,3,49,54
718,7,4,49,37
719,7,5,53,44
720,7,6,47,27
721,7,7,32,31
722,7,8,127,117
723,7,9,155,142
724,7,10,142,135
725,7,11,152,162
726,7,12,165,133
727,7,13,168,141
728,7,14,157,169
729,7,15,165,164
730,7,16,170,149
731,7,17,155,168
732,7,18,171,170
733,7,19,145,154
734,7,20,151,148
735,7,21,143,136
736,7,22,132,143
737,7,23,132,129
738,7,24,127,140
739,7,25,135,156
740,7,26,130,130
741,7,27,137,123
742,7,28,67,73
743,7,29,73,75
744,7,30,71,87
745,7,31,79,81
746,7,32,76,77
747,7,33,85,89
748,7,34,94,90
749,7,35,90,91
750,7,36,96,96
751,7,37,83,86
752,7,38,92,95
753,7,39,105,98
754,7,40,96,103
755,7,41,98,98
756,7,42,87,111
757,7,43,99,103
758,7,44,95,111
759,7,45,107,107
760,7,46,100,94
761,7,47,100,105
762,7,48,108,131
763,7,49,103,106
764,7,50,107,99
765,7,51,71,95
766,7,52,92,112
767,7,53,82,93
768,7,54,105,106
769,7,55,78,95
770,7,56,83,90
771,7,57,98,84
772,7,58,150,151
773,7,59,129,130
774,7,60,116,135
775,7,61,120,108
776,7,62,111,108
777,7,63,104,103
778,7,64,103,101
779,7,65,76,81
780,7,66,68,69
781,7,67,78,81
782,7,68,64,70
783,7,69,68,59
784,7,70,51,79
785,7,71,55,59
786,7,72,51,55
787,7,73,52,48
788,7,74,49,45
789,7,75,50,53
790,7,76,45,49
791,7,77,37,42
792,7,78,40,34
793,7,79,37,33
794,7,80,22,44
795,7,81,32,26
796,7,82,24,23
797,7,83,16,18
798,7,84,16,20
799,7,85,16,19
800,7,86,12,15
801,7,87,16,8
802,7,88,13,11
803,7,89,6,9
804,7,90,7,8
805,7,91,3,6
806,7,92,3,12
807,7,93,5,6
808,7,94,3,2
809,7,95,5,0
810,7,96,2,4
811,7,97,1,7
812,7,98,2,3
813,7,99,1,1
814,7,100,2,2
815,7,101,0,0
816,8,0,60,66
817,8,1,62,56
818,8,2,43,65
819,8,3,52,49
820,8,4,49,54
821,8,5,49,37
822,8,6,53,44
823,8,7,47,27
824,8,8,32,31
825,8,9,127,117
826,8,10,155,142
827,8,11,142,135
828,8,12,152,162
829,8,13,165,133
830,8,14,168,141
831,8,15,157,169
832,8,16,165,164
833,8,17,170,149
834,8,18,155,168
835,8,19,171,170
836,8,20,144,154
837,8,21,151,148
838,8,22,143,136
839,8,23,132,143
840,8,24,132,129
841,8,25,127,140
842,8,26,134,156
843,8,27,129,129
844,8,28,137,123
845,8,29,67,73
846,8,30,72,75
847,8,31,71,86
848,8,32,78,81
849,8,33,76,77
850,8,34,85,89
851,8,35,94,90
852,8,36,90,91
853,8,37,96,96
854,8,38,83,86
855,8,39,92,95
856,8,40,105,98
857,8,41,96,103
858,8,42,97,98
859,8,43,87,110
860,8,44,99,103
861,8,45,95,111
862,8,46,107,106
863,8,47,100,94
864,8,48,99,104
865,8,49,108,130
866,8,50,102,105
867,8,51,105,99
868,8,52,71,94
869,8,53,92,111
870,8,54,82,93
871,8,55,105,106
872,8,56,77,94
873,8,57,81,90
874,8,58,97,84
875,8,59,147,151
876,8,60,127,130
877,8,61,114,134
878,8,62,118,108
879,8,63,108,104
880,8,64,100,103
881,8,65,102,98
882,8,66,73,80
883,8,67,66,68
884,8,68,76,79
885,8,69,62,69
886,8,70,67,58
887,8,71,51,79
888,8,72,51,58
889,8,73,47,55
890,8,74,50,46
891,8,75,46,44
892,8,76,46,49
893,8,77,40,46
894,8,78,34,42
895,8,79,33,31
896,8,80,32,28
897,8,81,22,42
898,8,82,27,23
899,8,83,20,20
900,8,84,14,15
901,8,85,12,16
902,8,86,14,18
903,8,87,12,14
904,8,88,16,7
905,8,89,12,9
906,8,90,5,7
907,8,91,7,6
908,8,92,3,5
909,8,93,2,12
910,8,94,5,6
911,8,95,2,1
912,8,96,4,0
913,8,97,1,3
914,8,98,1,7
915,8,99,1,2
916,8,100,0,1
917,8,101,0,0
918,9,0,55,67
919,9,1,59,66
920,9,2,62,56
921,9,3,43,65
922,9,4,52,49
923,9,5,49,54
924,9,6,49,37
925,9,7,53,44
926,9,8,47,27
927,9,9,32,31
928,9,10,127,117
929,9,11,155,142
930,9,12,142,135
931,9,13,152,162
932,9,14,165,133
933,9,15,167,141
934,9,16,157,168
935,9,17,165,164
936,9,18,170,149
937,9,19,155,168
938,9,20,171,170
939,9,21,144,154
940,9,22,151,148
941,9,23,143,136
942,9,24,132,143
943,9,25,132,129
944,9,26,127,140
945,9,27,134,156
946,9,28,129,129
947,9,29,137,123
948,9,30,67,73
949,9,31,72,75
950,9,32,71,86
951,9,33,78,80
952,9,34,76,77
953,9,35,84,89
954,9,36,94,90
955,9,37,90,91
956,9,38,96,96
957,9,39,83,85
958,9,40,92,95
959,9,41,105,98
960,9,42,95,103
961,9,43,97,98
962,9,44,85,110
963,9,45,99,102
964,9,46,95,111
965,9,47,107,106
966,9,48,100,94
967,9,49,98,103
968,9,50,108,130
969,9,51,101,105
970,9,52,104,99
971,9,53,70,93
972,9,54,92,111
973,9,55,82,93
974,9,56,105,106
975,9,57,74,94
976,9,58,81,89
977,9,59,97,84
978,9,60,147,151
979,9,61,124,129
980,9,62,114,134
981,9,63,113,106
982,9,64,103,102
983,9,65,99,102
984,9,66,101,96
985,9,67,71,78
986,9,68,62,68
987,9,69,75,77
988,9,70,60,69
989,9,71,64,58
990,9,72,51,76
991,9,73,51,58
992,9,74,46,52
993,9,75,45,45
994,9,76,45,43
995,9,77,39,46
996,9,78,38,44
997,9,79,32,39
998,9,80,33,29
999,9,81,31,26
1000,9,82,19,37
1001,9,83,26,23
1002,9,84,16,18
1003,9,85,14,12
1004,9,86,12,15
1005,9,87,12,17
1006,9,88,10,10
1007,9,89,14,4
1008,9,90,8,8
1009,9,91,4,5
1010,9,92,7,4
1011,9,93,3,4
1012,9,94,2,9
1013,9,95,5,6
1014,9,96,1,1
1015,9,97,1,0
1016,9,98,1,3
1017,9,99,0,7
1018,9,100,1,1
1019,9,101,0,0
1020,10,0,64,58
1021,10,1,55,67
1022,10,2,59,66
1023,10,3,62,56
1024,10,4,43,65
1025,10,5,52,49
1026,10,6,49,54
1027,10,7,49,37
1028,10,8,53,44
1029,10,9,47,27
1030,10,10,32,31
1031,10,11,127,117
1032,10,12,155,142
1033,10,13,142,135
1034,10,14,152,161
1035,10,15,165,132
1036,10,16,167,141
1037,10,17,157,168
1038,10,18,165,164
1039,10,19,170,149
1040,10,20,155,168
1041,10,21,171,170
1042,10,22,144,154
1043,10,23,150,148
1044,10,24,143,136
1045,10,25,132,143
1046,10,26,132,129
1047,10,27,127,140
1048,10,28,134,156
1049,10,29,129,129
1050,10,30,137,123
1051,10,31,67,73
1052,10,32,72,75
1053,10,33,71,86
1054,10,34,78,80
1055,10,35,76,77
1056,10,36,84,89
1057,10,37,94,90
1058,10,38,90,91
1059,10,39,96,96
1060,10,40,83,85
1061,10,41,92,95
1062,10,42,105,98
1063,10,43,93,102
1064,10,44,96,98
1065,10,45,84,110
1066,10,46,98,102
1067,10,47,95,111
1068,10,48,107,106
1069,10,49,100,94
1070,10,50,97,102
1071,10,51,108,130
1072,10,52,101,105
1073,10,53,104,98
1074,10,54,69,93
1075,10,55,91,111
1076,10,56,81,92
1077,10,57,104,106
1078,10,58,74,94
1079,10,59,78,89
1080,10,60,96,84
1081,10,61,144,150
1082,10,62,120,128
1083,10,63,113,134
1084,10,64,112,103
1085,10,65,102,102
1086,10,66,98,101
1087,10,67,98,95
1088,10,68,69,78
1089,10,69,61,67
1090,10,70,74,76
1091,10,71,57,69
1092,10,72,62,57
1093,10,73,47,72
1094,10,74,48,55
1095,10,75,44,48
1096,10,76,41,42
1097,10,77,42,43
1098,10,78,37,44
1099,10,79,34,43
1100,10,80,32,35
1101,10,81,31,23
1102,10,82,27,24
1103,10,83,15,35
1104,10,84,21,22
1105,10,85,16,18
1106,10,86,14,11
1107,10,87,12,8
1108,10,88,12,14
1109,10,89,8,9
1110,10,90,12,3
1111,10,91,6,6
1112,10,92,2,5
1113,10,93,5,3
1114,10,94,2,3
1115,10,95,0,8
1116,10,96,5,5
1117,10,97,1,0
1118,10,98,1,0
1119,10,99,1,3
1120,10,100,0,3
1121,10,101,0,0
1122,11,0,69,54
1123,11,1,64,58
1124,11,2,55,67
1125,11,3,59,66
1126,11,4,62,56
1127,11,5,43,65
1128,11,6,52,49
1129,11,7,49,54
1130,11,8,49,37
1131,11,9,52,44
1132,11,10,47,27
1133,11,11,32,31
1134,11,12,127,117
1135,11,13,155,142
1136,11,14,142,135
1137,11,15,152,161
1138,11,16,165,132
1139,11,17,167,141
1140,11,18,157,168
1141,11,19,165,162
1142,11,20,170,149
1143,11,21,155,168
1144,11,22,171,169
1145,11,23,144,154
1146,11,24,150,148
1147,11,25,143,136
1148,11,26,132,143
1149,11,27,132,129
1150,11,28,127,140
1151,11,29,134,156
1152,11,30,128,129
1153,11,31,136,123
1154,11,32,67,73
1155,11,33,72,75
1156,11,34,71,86
1157,11,35,78,80
1158,11,36,76,77
1159,11,37,84,89
1160,11,38,94,89
1161,11,39,90,91
1162,11,40,96,95
1163,11,41,83,85
1164,11,42,92,95
1165,11,43,105,98
1166,11,44,93,102
1167,11,45,96,98
1168,11,46,84,110
1169,11,47,98,102
1170,11,48,95,111
1171,11,49,106,105
1172,11,50,100,93
1173,11,51,95,102
1174,11,52,108,130
1175,11,53,99,104
1176,11,54,103,98
1177,11,55,68,92
1178,11,56,91,111
1179,11,57,79,91
1180,11,58,101,105
1181,11,59,71,93
1182,11,60,77,88
1183,11,61,93,81
1184,11,62,143,149
1185,11,63,119,128
1186,11,64,105,133
1187,11,65,109,101
1188,11,66,99,99
1189,11,67,95,98
1190,11,68,95,93
1191,11,69,65,76
1192,11,70,57,66
1193,11,71,72,75
1194,11,72,56,67
1195,11,73,61,55
1196,11,74,44,69
1197,11,75,45,51
1198,11,76,42,45
1199,11,77,40,40
1200,11,78,39,42
1201,11,79,36,43
1202,11,80,32,42
1203,11,81,28,33
1204,11,82,26,21
1205,11,83,25,23
1206,11,84,11,31
1207,11,85,20,21
1208,11,86,15,15
1209,11,87,10,10
1210,11,88,11,6
1211,11,89,8,12
1212,11,90,6,9
1213,11,91,11,3
1214,11,92,5,6
1215,11,93,2,4
1216,11,94,4,3
1217,11,95,2,1
1218,11,96,0,7
1219,11,97,5,3
1220,11,98,1,0
1221,11,99,0,0
1222,11,100,1,2
1223,11,101,0,0
1224,12,0,82,80
1225,12,1,68,54
1226,12,2,64,58
1227,12,3,55,67
1228,12,4,59,66
1229,12,5,62,56
1230,12,6,43,65
1231,12,7,52,49
1232,12,8,49,54
1233,12,9,49,37
1234,12,10,52,44
1235,12,11,47,27
1236,12,12,32,31
1237,12,13,127,117
1238,12,14,155,142
1239,12,15,142,135
1240,12,16,152,161
1241,12,17,165,132
1242,12,18,166,141
1243,12,19,157,168
1244,12,20,165,162
1245,12,21,170,149
1246,12,22,155,168
1247,12,23,171,169
1248,12,24,144,154
1249,12,25,150,148
1250,12,26,143,136
1251,12,27,132,143
1252,12,28,132,129
1253,12,29,127,140
1254,12,30,134,156
1255,12,31,128,129
1256,12,32,136,123
1257,12,33,67,73
1258,12,34,72,74
1259,12,35,71,86
1260,12,36,78,80
1261,12,37,76,77
1262,12,38,84,89
1263,12,39,94,88
1264,12,40,89,91
1265,12,41,96,95
1266,12,42,83,85
1267,12,43,91,95
1268,12,44,105,98
1269,12,45,92,102
1270,12,46,96,98
1271,12,47,84,110
1272,12,48,98,102
1273,12,49,95,111
1274,12,50,106,105
1275,12,51,100,92
1276,12,52,95,102
1277,12,53,107,130
1278,12,54,98,104
1279,12,55,101,97
1280,12,56,67,92
1281,12,57,91,109
1282,12,58,78,91
1283,12,59,100,105
1284,12,60,71,93
1285,12,61,77,87
1286,12,62,92,81
1287,12,63,142,148
1288,12,64,114,126
1289,12,65,100,130
1290,12,66,108,100
1291,12,67,96,99
1292,12,68,94,96
1293,12,69,92,90
1294,12,70,63,75
1295,12,71,51,64
1296,12,72,71,75
1297,12,73,53,66
1298,12,74,57,53
1299,12,75,43,64
1300,12,76,39,49
1301,12,77,39,41
1302,12,78,38,40
1303,12,79,38,40
1304,12,80,33,41
1305,12,81,30,37
1306,12,82,24,31
1307,12,83,24,17
1308,12,84,22,22
1309,12,85,9,29
1310,12,86,16,18
1311,12,87,15,13
1312,12,88,8,9
1313,12,89,9,5
1314,12,90,7,10
1315,12,91,6,8
1316,12,92,9,2
1317,12,93,4,4
1318,12,94,2,4
1319,12,95,4,3
1320,12,96,2,1
1321,12,97,0,5
1322,12,98,4,2
1323,12,99,1,0
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,67,60
1327,13,1,82,80
1328,13,2,68,54
1329,13,3,64,58
1330,13,4,55,67
1331,13,5,59,66
1332,13,6,62,56
1333,13,7,43,65
1334,13,8,52,49
1335,13,9,49,54
1336,13,10,49,37
1337,13,11,52,44
1338,13,12,47,27
1339,13,13,32,31
1340,13,14,127,117
1341,13,15,155,142
1342,13,16,142,135
1343,13,17,152,161
1344,13,18,165,132
1345,13,19,166,141
1346,13,20,157,168
1347,13,21,165,162
1348,13,22,170,149
1349,13,23,155,168
1350,13,24,171,169
1351,13,25,144,154
1352,13,26,149,148
1353,13,27,143,136
1354,13,28,132,143
1355,13,29,132,129
1356,13,30,127,140
1357,13,31,134,155
1358,13,32,128,129
1359,13,33,136,123
1360,13,34,67,73
