ind,time,age,male,female
321,3,15,158,140
322,3,16,157,127
323,3,17,159,150
324,3,18,155,140
325,3,19,149,151
326,3,20,152,151
327,3,21,148,131
328,3,22,137,154
329,3,23,136,160
330,3,24,86,87
331,3,25,83,77
332,3,26,74,94
333,3,27,89,88
334,3,28,68,81
335,3,29,75,92
336,3,30,82,76
337,3,31,83,92
338,3,32,83,91
339,3,33,88,85
340,3,34,97,76
341,3,35,93,88
342,3,36,106,95
343,3,37,105,104
344,3,38,106,106
345,3,39,118,116
346,3,40,117,85
347,3,41,105,113
348,3,42,103,140
349,3,43,108,103
350,3,44,106,125
351,3,45,98,95
352,3,46,87,99
353,3,47,104,103
354,3,48,106,91
355,3,49,85,91
356,3,50,90,87
357,3,51,89,107
358,3,52,97,83
359,3,53,82,88
360,3,54,137,153
361,3,55,144,130
362,3,56,126,135
363,3,57,119,118
364,3,58,120,126
365,3,59,101,116
366,3,60,108,117
367,3,61,102,89
368,3,62,72,88
369,3,63,91,83
370,3,64,59,78
371,3,65,82,88
372,3,66,68,61
373,3,67,66,66
374,3,68,61,74
375,3,69,49,58
376,3,70,59,66
377,3,71,46,53
378,3,72,38,44
379,3,73,42,51
380,3,74,45,45
381,3,75,27,40
382,3,76,44,44
383,3,77,30,43
384,3,78,35,33
385,3,79,28,38
386,3,80,32,30
387,3,81,20,25
388,3,82,18,17
389,3,83,17,20
390,3,84,11,11
391,3,85,7,13
392,3,86,7,11
393,3,87,11,10
394,3,88,7,11
395,3,89,10,5
396,3,90,8,10
397,3,91,9,2
398,3,92,3,4
399,3,93,3,5
400,3,94,7,3
401,3,95,4,4
402,3,96,6,6
403,3,97,2,2
404,3,98,2,1
405,3,99,2,1
406,3,100,1,3
407,3,101,0,0
408,4,0,36,35
409,4,1,29,39
410,4,2,30,26
411,4,3,36,36
412,4,4,32,28
413,4,5,128,124
414,4,6,145,118
415,4,7,139,142
416,4,8,120,152
417,4,9,149,152
418,4,10,139,138
419,4,11,137,139
420,4,12,160,167
421,4,13,141,166
422,4,14,158,150
423,4,15,148,134
424,4,16,158,140
425,4,17,157,127
426,4,18,159,150
427,4,19,154,140
428,4,20,149,151
429,4,21,151,151
430,4,22,148,130
431,4,23,136,154
432,4,24,136,160
433,4,25,86,87
434,4,26,83,77
435,4,27,74,94
436,4,28,89,88
437,4,29,68,81
438,4,30,75,92
439,4,31,82,76
440,4,32,83,92
441,4,33,83,91
442,4,34,88,85
443,4,35,97,76
444,4,36,93,88
445,4,37,106,95
446,4,38,105,104
447,4,39,106,106
448,4,40,117,116
449,4,41,116,85
450,4,42,105,113
451,4,43,102,140
452,4,44,108,103
453,4,45,106,125
454,4,46,97,95
455,4,47,87,98
456,4,48,104,103
457,4,49,106,90
458,4,50,84,91
459,4,51,89,87
460,4,52,85,107
461,4,53,97,82
462,4,54,82,88
463,4,55,135,152
464,4,56,144,130
465,4,57,126,134
466,4,58,117,117
467,4,59,118,126
468,4,60,101,115
469,4,61,106,114
470,4,62,100,88
471,4,63,72,87
472,4,64,90,81
473,4,65,59,78
474,4,66,79,88
475,4,67,66,60
476,4,68,64,66
477,4,69,59,74
478,4,70,44,58
479,4,71,56,65
480,4,72,43,52
481,4,73,37,44
482,4,74,40,50
483,4,75,43,43
484,4,76,26,35
485,4,77,42,39
486,4,78,23,42
487,4,79,33,32
488,4,80,28,36
489,4,81,29,29
490,4,82,16,22
491,4,83,17,17
492,4,84,15,17
493,4,85,11,11
494,4,86,7,12
495,4,87,5,11
496,4,88,9,9
497,4,89,7,10
498,4,90,9,5
499,4,91,7,9
500,4,92,8,1
501,4,93,3,4
502,4,94,2,5
503,4,95,6,2
504,4,96,4,3
505,4,97,5,5
506,4,98,2,2
507,4,99,1,1
508,4,100,2,1
509,4,101,0,0
510,5,0,42,37
511,5,1,36,35
512,5,2,29,39
513,5,3,30,26
514,5,4,36,36
515,5,5,32,28
516,5,6,128,124
517,5,7,144,118
518,5,8,139,142
519,5,9,120,152
520,5,10,149,152
521,5,11,139,138
522,5,12,136,139
523,5,13,160,166
524,5,14,141,166
525,5,15,158,150
526,5,16,148,134
527,5,17,158,140
528,5,18,157,127
529,5,19,159,150
530,5,20,154,140
531,5,21,149,151
532,5,22,151,151
533,5,23,148,130
534,5,24,136,154
535,5,25,136,160
536,5,26,86,87
537,5,27,83,77
538,5,28,74,94
539,5,29,89,88
540,5,30,68,81
541,5,31,75,92
542,5,32,82,76
543,5,33,83,92
544,5,34,83,91
545,5,35,88,84
546,5,36,97,76
547,5,37,93,88
548,5,38,106,95
549,5,39,105,104
550,5,40,106,106
551,5,41,117,116
552,5,42,116,85
553,5,43,105,113
554,5,44,102,140
555,5,45,107,103
556,5,46,105,125
557,5,47,97,95
558,5,48,87,98
559,5,49,103,103
560,5,50,106,90
561,5,51,84,91
562,5,52,87,87
563,5,53,85,107
564,5,54,96,82
565,5,55,81,88
566,5,56,134,151
567,5,57,143,130
568,5,58,124,132
569,5,59,117,117
570,5,60,116,125
571,5,61,99,115
572,5,62,104,114
573,5,63,100,86
574,5,64,70,86
575,5,65,90,79
576,5,66,57,74
577,5,67,76,85
578,5,68,65,60
579,5,69,62,63
580,5,70,57,73
581,5,71,43,56
582,5,72,54,64
583,5,73,41,52
584,5,74,32,44
585,5,75,38,48
586,5,76,37,41
587,5,77,25,35
588,5,78,36,36
589,5,79,23,40
590,5,80,31,29
591,5,81,27,34
592,5,82,29,29
593,5,83,15,19
594,5,84,14,14
595,5,85,14,16
596,5,86,8,10
597,5,87,6,10
598,5,88,4,10
599,5,89,8,8
600,5,90,6,9
601,5,91,9,4
602,5,92,5,8
603,5,93,7,0
604,5,94,1,3
605,5,95,2,4
606,5,96,6,2
607,5,97,3,2
608,5,98,3,3
609,5,99,2,1
610,5,100,1,1
611,5,101,0,0
612,6,0,55,36
613,6,1,42,37
614,6,2,36,35
615,6,3,29,39
616,6,4,30,26
617,6,5,36,36
618,6,6,32,28
619,6,7,128,124
620,6,8,144,117
621,6,9,139,142
622,6,10,120,152
623,6,11,149,152
624,6,12,139,138
625,6,13,135,139
626,6,14,160,166
627,6,15,141,166
628,6,16,158,150
629,6,17,148,134
630,6,18,158,140
631,6,19,157,127
632,6,20,159,150
633,6,21,153,140
634,6,22,149,151
635,6,23,151,151
636,6,24,148,130
637,6,25,136,154
638,6,26,136,160
639,6,27,85,87
640,6,28,83,77
641,6,29,73,94
642,6,30,89,88
643,6,31,68,81
644,6,32,75,92
645,6,33,82,76
646,6,34,83,92
647,6,35,83,91
648,6,36,87,84
649,6,37,97,76
650,6,38,93,87
651,6,39,105,95
652,6,40,104,104
653,6,41,106,106
654,6,42,117,116
655,6,43,116,85
656,6,44,105,113
657,6,45,102,140
658,6,46,106,103
659,6,47,105,124
660,6,48,97,95
661,6,49,86,98
662,6,50,102,102
663,6,51,106,89
664,6,52,83,91
665,6,53,87,87
666,6,54,85,107
667,6,55,95,82
668,6,56,81,87
669,6,57,133,151
670,6,58,142,128
671,6,59,124,130
672,6,60,114,117
673,6,61,115,123
674,6,62,96,114
675,6,63,101,113
676,6,64,98,84
677,6,65,70,84
678,6,66,89,77
679,6,67,56,73
680,6,68,74,83
681,6,69,62,59
682,6,70,62,61
683,6,71,57,71
684,6,72,42,56
685,6,73,54,62
686,6,74,39,51
687,6,75,29,42
688,6,76,34,46
689,6,77,36,39
690,6,78,25,34
691,6,79,34,33
692,6,80,21,38
693,6,81,28,26
694,6,82,25,30
695,6,83,27,27
696,6,84,14,17
697,6,85,12,13
698,6,86,11,13
699,6,87,6,10
700,6,88,6,8
701,6,89,4,9
702,6,90,7,6
703,6,91,5,8
704,6,92,9,4
705,6,93,3,7
706,6,94,3,0
707,6,95,0,3
708,6,96,2,3
709,6,97,5,1
710,6,98,2,1
711,6,99,2,2
712,6,100,0,0
713,6,101,0,0
714,7,0,39,45
715,7,1,55,36
716,7,2,42,37
717,7,3,36,35
718,7,4,29,39
719,7,5,30,26
720,7,6,36,36
721,7,7,32,28
722,7,8,128,124
723,7,9,144,117
724,7,10,139,142
725,7,11,120,152
726,7,12,149,152
727,7,13,139,138
728,7,14,135,139
729,7,15,160,166
730,7,16,141,166
731,7,17,157,150
732,7,18,148,133
733,7,19,158,140
734,7,20,157,127
735,7,21,159,150
736,7,22,153,140
737,7,23,149,151
738,7,24,151,151
739,7,25,148,130
740,7,26,136,154
741,7,27,136,160
742,7,28,85,87
743,7,29,83,77
744,7,30,73,94
745,7,31,89,88
746,7,32,68,81
747,7,33,75,92
748,7,34,82,76
749,7,35,83,92
750,7,36,83,91
751,7,37,87,84
752,7,38,97,76
753,7,39,93,87
754,7,40,105,95
755,7,41,104,104
756,7,42,106,106
757,7,43,117,116
758,7,44,116,85
759,7,45,105,112
760,7,46,102,140
761,7,47,106,103
762,7,48,105,124
763,7,49,96,95
764,7,50,85,98
765,7,51,101,101
766,7,52,106,89
767,7,53,82,90
768,7,54,86,87
769,7,55,85,107
770,7,56,95,82
771,7,57,81,86
772,7,58,131,151
773,7,59,142,127
774,7,60,123,129
775,7,61,110,116
776,7,62,114,123
777,7,63,95,113
778,7,64,99,110
779,7,65,98,83
780,7,66,69,84
781,7,67,86,77
782,7,68,56,72
783,7,69,74,83
784,7,70,61,57
785,7,71,57,59
786,7,72,55,70
787,7,73,40,52
788,7,74,52,58
789,7,75,36,50
790,7,76,27,41
791,7,77,31,42
792,7,78,34,39
793,7,79,21,33
794,7,80,31,32
795,7,81,19,32
796,7,82,26,25
797,7,83,24,29
798,7,84,25,25
799,7,85,13,14
800,7,86,10,11
801,7,87,9,12
802,7,88,6,9
803,7,89,4,6
804,7,90,3,7
805,7,91,5,5
806,7,92,3,8
807,7,93,9,3
808,7,94,2,6
809,7,95,3,0
810,7,96,0,2
811,7,97,1,3
812,7,98,4,1
813,7,99,2,1
814,7,100,1,2
815,7,101,0,0
816,8,0,39,45
817,8,1,39,45
818,8,2,55,36
819,8,3,42,37
820,8,4,36,35
821,8,5,29,39
822,8,6,30,26
823,8,7,36,36
824,8,8,32,28
825,8,9,128,124
826,8,10,144,117
827,8,11,139,141
828,8,12,120,152
829,8,13,149,152
830,8,14,139,138
831,8,15,135,139
832,8,16,160,166
833,8,17,141,166
834,8,18,157,150
835,8,19,148,133
836,8,20,158,139
837,8,21,156,127
838,8,22,159,150
839,8,23,153,140
840,8,24,149,151
841,8,25,151,151
842,8,26,148,130
843,8,27,136,154
844,8,28,136,160
845,8,29,84,87
846,8,30,83,77
847,8,31,73,94
848,8,32,89,88
849,8,33,68,81
850,8,34,75,92
851,8,35,82,76
852,8,36,83,92
853,8,37,83,91
854,8,38,87,84
855,8,39,97,76
856,8,40,93,87
857,8,41,104,95
858,8,42,103,104
859,8,43,106,106
860,8,44,116,115
861,8,45,116,85
862,8,46,104,110
863,8,47,102,140
864,8,48,106,103
865,8,49,105,123
866,8,50,96,95
867,8,51,85,98
868,8,52,101,101
869,8,53,105,88
870,8,54,82,90
871,8,55,85,87
872,8,56,85,107
873,8,57,95,82
874,8,58,80,85
875,8,59,130,150
876,8,60,141,127
877,8,61,122,129
878,8,62,108,113
879,8,63,111,122
880,8,64,93,111
881,8,65,98,108
882,8,66,95,83
883,8,67,66,82
884,8,68,83,76
885,8,69,56,68
886,8,70,72,81
887,8,71,58,57
888,8,72,52,58
889,8,73,52,67
890,8,74,39,50
891,8,75,51,53
892,8,76,33,48
893,8,77,27,39
894,8,78,28,42
895,8,79,30,37
896,8,80,21,31
897,8,81,29,30
898,8,82,19,31
899,8,83,19,25
900,8,84,21,23
901,8,85,21,23
902,8,86,10,11
903,8,87,8,9
904,8,88,8,11
905,8,89,5,8
906,8,90,4,5
907,8,91,3,6
908,8,92,5,5
909,8,93,1,5
910,8,94,7,3
911,8,95,2,6
912,8,96,3,0
913,8,97,0,2
914,8,98,0,3
915,8,99,4,1
916,8,100,2,1
917,8,101,0,0
918,9,0,34,47
919,9,1,39,45
920,9,2,39,45
921,9,3,55,36
922,9,4,42,37
923,9,5,36,35
924,9,6,29,39
925,9,7,30,26
926,9,8,36,36
927,9,9,32,28
928,9,10,128,124
929,9,11,144,117
930,9,12,139,141
931,9,13,120,152
932,9,14,148,152
933,9,15,139,138
934,9,16,135,139
935,9,17,160,166
936,9,18,141,166
937,9,19,157,150
938,9,20,148,133
939,9,21,158,139
940,9,22,156,127
941,9,23,159,150
942,9,24,152,140
943,9,25,149,151
944,9,26,151,151
945,9,27,148,130
946,9,28,136,154
947,9,29,136,160
948,9,30,84,87
949,9,31,83,77
950,9,32,73,94
951,9,33,89,88
952,9,34,68,81
953,9,35,75,92
954,9,36,82,76
955,9,37,83,92
956,9,38,82,91
957,9,39,87,84
958,9,40,96,76
959,9,41,93,87
960,9,42,104,95
961,9,43,103,104
962,9,44,106,105
963,9,45,116,115
964,9,46,116,85
965,9,47,104,110
966,9,48,101,140
967,9,49,106,103
968,9,50,103,123
969,9,51,96,94
970,9,52,84,98
971,9,53,99,101
972,9,54,105,88
973,9,55,81,87
974,9,56,85,87
975,9,57,85,107
976,9,58,94,82
977,9,59,80,85
978,9,60,126,149
979,9,61,140,126
980,9,62,119,127
981,9,63,106,113
982,9,64,109,121
983,9,65,92,109
984,9,66,97,104
985,9,67,92,81
986,9,68,65,81
987,9,69,81,74
988,9,70,54,67
989,9,71,71,78
990,9,72,54,52
991,9,73,48,56
992,9,74,50,65
993,9,75,38,48
994,9,76,51,52
995,9,77,32,45
996,9,78,23,38
997,9,79,27,40
998,9,80,28,35
999,9,81,19,31
1000,9,82,24,29
1001,9,83,18,27
1002,9,84,17,20
1003,9,85,19,20
1004,9,86,15,21
1005,9,87,8,10
1006,9,88,7,8
1007,9,89,7,10
1008,9,90,5,8
1009,9,91,4,4
1010,9,92,3,5
1011,9,93,4,4
1012,9,94,1,5
1013,9,95,6,1
1014,9,96,2,6
1015,9,97,2,0
1016,9,98,0,1
1017,9,99,0,3
1018,9,100,4,0
1019,9,101,0,0
1020,10,0,31,62
1021,10,1,34,47
1022,10,2,39,45
1023,10,3,39,45
1024,10,4,55,36
1025,10,5,42,37
1026,10,6,36,35
1027,10,7,29,39
1028,10,8,30,26
1029,10,9,36,36
1030,10,10,32,28
1031,10,11,128,124
1032,10,12,144,117
1033,10,13,139,140
1034,10,14,120,152
1035,10,15,148,152
1036,10,16,139,138
1037,10,17,135,139
1038,10,18,160,166
1039,10,19,141,166
1040,10,20,157,150
1041,10,21,148,133
1042,10,22,158,139
1043,10,23,156,127
1044,10,24,158,150
1045,10,25,152,140
1046,10,26,149,151
1047,10,27,151,151
1048,10,28,148,130
1049,10,29,136,154
1050,10,30,136,160
1051,10,31,84,86
1052,10,32,83,77
1053,10,33,73,94
1054,10,34,89,88
1055,10,35,68,81
1056,10,36,75,92
1057,10,37,82,76
1058,10,38,83,92
1059,10,39,81,90
1060,10,40,87,84
1061,10,41,94,75
1062,10,42,93,87
1063,10,43,104,95
1064,10,44,103,104
1065,10,45,106,105
1066,10,46,116,115
1067,10,47,115,85
1068,10,48,104,108
1069,10,49,101,140
1070,10,50,106,103
1071,10,51,103,123
1072,10,52,96,92
1073,10,53,84,98
1074,10,54,99,101
1075,10,55,104,86
1076,10,56,80,87
1077,10,57,85,87
1078,10,58,83,107
1079,10,59,94,82
1080,10,60,79,81
1081,10,61,123,148
1082,10,62,137,125
1083,10,63,119,127
1084,10,64,101,113
1085,10,65,108,118
1086,10,66,89,107
1087,10,67,94,104
1088,10,68,91,81
1089,10,69,63,80
1090,10,70,77,73
1091,10,71,51,64
1092,10,72,69,78
1093,10,73,52,52
1094,10,74,45,55
1095,10,75,46,63
1096,10,76,37,46
1097,10,77,48,48
1098,10,78,26,40
1099,10,79,22,35
1100,10,80,24,39
1101,10,81,25,32
1102,10,82,14,28
1103,10,83,23,27
1104,10,84,14,21
1105,10,85,17,19
1106,10,86,16,17
1107,10,87,15,18
1108,10,88,6,9
1109,10,89,6,8
1110,10,90,7,10
1111,10,91,5,8
1112,10,92,3,3
1113,10,93,1,5
1114,10,94,1,3
1115,10,95,1,4
1116,10,96,5,1
1117,10,97,2,5
1118,10,98,1,0
1119,10,99,0,1
1120,10,100,0,2
1121,10,101,0,0
1122,11,0,38,53
1123,11,1,31,62
1124,11,2,34,47
1125,11,3,39,45
1126,11,4,39,45
1127,11,5,55,36
1128,11,6,42,37
1129,11,7,36,35
1130,11,8,29,39
1131,11,9,30,26
1132,11,10,36,36
1133,11,11,32,28
1134,11,12,128,124
1135,11,13,144,117
1136,11,14,139,140
1137,11,15,120,152
1138,11,16,148,152
1139,11,17,139,138
1140,11,18,135,139
1141,11,19,159,166
1142,11,20,141,166
1143,11,21,157,150
1144,11,22,148,133
1145,11,23,158,139
1146,11,24,156,127
1147,11,25,158,150
1148,11,26,152,140
1149,11,27,149,151
1150,11,28,151,151
1151,11,29,148,130
1152,11,30,136,154
1153,11,31,136,160
1154,11,32,84,86
1155,11,33,83,76
1156,11,34,73,94
1157,11,35,89,88
1158,11,36,68,80
1159,11,37,75,92
1160,11,38,82,76
1161,11,39,83,92
1162,11,40,81,89
1163,11,41,87,84
1164,11,42,94,75
1165,11,43,93,87
1166,11,44,104,95
1167,11,45,103,104
1168,11,46,106,104
1169,11,47,116,115
1170,11,48,115,85
1171,11,49,104,108
1172,11,50,101,139
1173,11,51,106,103
1174,11,52,101,123
1175,11,53,96,92
1176,11,54,83,98
1177,11,55,98,100
1178,11,56,104,86
1179,11,57,80,87
1180,11,58,84,87
1181,11,59,82,107
1182,11,60,94,82
1183,11,61,79,80
1184,11,62,119,147
1185,11,63,134,123
1186,11,64,117,126
1187,11,65,98,111
1188,11,66,105,115
1189,11,67,87,105
1190,11,68,90,104
1191,11,69,87,80
1192,11,70,62,78
1193,11,71,75,72
1194,11,72,47,63
1195,11,73,66,75
1196,11,74,52,50
1197,11,75,42,51
1198,11,76,43,62
1199,11,77,35,42
1200,11,78,46,46
1201,11,79,25,38
1202,11,80,20,33
1203,11,81,21,36
1204,11,82,20,28
1205,11,83,11,25
1206,11,84,20,26
1207,11,85,14,16
1208,11,86,14,17
1209,11,87,11,16
1210,11,88,14,17
1211,11,89,5,9
1212,11,90,6,7
1213,11,91,7,9
1214,11,92,5,5
1215,11,93,3,3
1216,11,94,1,5
1217,11,95,1,3
1218,11,96,0,3
1219,11,97,5,1
1220,11,98,2,5
1221,11,99,0,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,48,65
1225,12,1,38,53
1226,12,2,31,62
1227,12,3,34,47
1228,12,4,39,45
1229,12,5,39,45
1230,12,6,55,36
1231,12,7,42,37
1232,12,8,36,35
1233,12,9,29,39
1234,12,10,30,26
1235,12,11,36,36
1236,12,12,32,28
1237,12,13,128,124
1238,12,14,144,117
1239,12,15,139,140
1240,12,16,120,152
1241,12,17,147,152
1242,12,18,139,138
1243,12,19,135,139
1244,12,20,159,165
1245,12,21,141,166
1246,12,22,157,150
1247,12,23,148,133
1248,12,24,158,139
1249,12,25,156,127
1250,12,26,158,150
1251,12,27,151,140
1252,12,28,148,151
1253,12,29,150,151
1254,12,30,148,130
1255,12,31,136,154
1256,12,32,136,159
1257,12,33,84,85
1258,12,34,83,76
1259,12,35,73,94
1260,12,36,89,88
1261,12,37,68,80
1262,12,38,75,91
1263,12,39,82,75
1264,12,40,83,92
1265,12,41,81,89
1266,12,42,87,84
1267,12,43,94,75
1268,12,44,93,87
1269,12,45,104,95
1270,12,46,103,104
1271,12,47,105,104
1272,12,48,116,115
1273,12,49,115,85
1274,12,50,103,108
1275,12,51,101,139
1276,12,52,106,101
1277,12,53,101,121
1278,12,54,96,92
1279,12,55,83,97
1280,12,56,98,100
1281,12,57,104,85
1282,12,58,79,87
1283,12,59,83,87
1284,12,60,82,107
1285,12,61,93,82
1286,12,62,78,78
1287,12,63,118,146
1288,12,64,133,123
1289,12,65,117,125
1290,12,66,96,106
1291,12,67,104,113
1292,12,68,85,103
1293,12,69,88,102
1294,12,70,85,80
1295,12,71,55,73
1296,12,72,73,72
1297,12,73,46,61
1298,12,74,63,73
1299,12,75,51,50
1300,12,76,38,48
1301,12,77,40,59
1302,12,78,34,41
1303,12,79,45,45
1304,12,80,22,37
1305,12,81,20,31
1306,12,82,21,35
1307,12,83,16,27
1308,12,84,10,22
1309,12,85,14,24
1310,12,86,12,16
1311,12,87,13,17
1312,12,88,11,13
1313,12,89,11,15
1314,12,90,5,8
1315,12,91,4,7
1316,12,92,6,8
1317,12,93,4,3
1318,12,94,2,2
1319,12,95,1,5
1320,12,96,1,1
1321,12,97,0,3
1322,12,98,5,0
1323,12,99,2,4
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,44,57
1327,13,1,48,65
1328,13,2,38,52
1329,13,3,31,62
1330,13,4,34,47
1331,13,5,39,45
1332,13,6,39,45
1333,13,7,55,36
1334,13,8,42,37
1335,13,9,36,35
1336,13,10,29,39
1337,13,11,30,26
1338,13,12,36,36
1339,13,13,32,28
1340,13,14,128,124
1341,13,15,144,117
1342,13,16,139,140
1343,13,17,120,152
1344,13,18,146,152
1345,13,19,139,138
1346,13,20,135,139
1347,13,21,158,165
1348,13,22,141,166
1349,13,23,157,150
1350,13,24,148,133
1351,13,25,158,139
1352,13,26,155,127
1353,13,27,158,150
1354,13,28,151,140
1355,13,29,148,151
1356,13,30,150,151
1357,13,31,147,130
1358,13,32,136,153
1359,13,33,136,159
1360,13,34,84,85
