ind,time,age,male,female
658,6,46,102,106
659,6,47,107,131
660,6,48,108,102
661,6,49,108,101
662,6,50,71,94
663,6,51,92,111
664,6,52,85,94
665,6,53,106,104
666,6,54,78,96
667,6,55,84,89
668,6,56,101,83
669,6,57,145,150
670,6,58,130,135
671,6,59,112,135
672,6,60,117,112
673,6,61,109,111
674,6,62,109,99
675,6,63,112,102
676,6,64,78,86
677,6,65,73,72
678,6,66,80,89
679,6,67,64,71
680,6,68,67,61
681,6,69,52,75
682,6,70,58,60
683,6,71,49,54
684,6,72,60,48
685,6,73,56,46
686,6,74,48,56
687,6,75,48,49
688,6,76,36,34
689,6,77,43,36
690,6,78,40,39
691,6,79,27,46
692,6,80,33,29
693,6,81,23,27
694,6,82,18,23
695,6,83,15,28
696,6,84,18,19
697,6,85,20,13
698,6,86,17,15
699,6,87,10,16
700,6,88,9,7
701,6,89,6,10
702,6,90,4,6
703,6,91,4,9
704,6,92,3,4
705,6,93,6,4
706,6,94,2,2
707,6,95,3,2
708,6,96,2,3
709,6,97,1,1
710,6,98,1,1
711,6,99,2,1
712,6,100,0,0
713,6,101,0,0
714,7,0,23,15
715,7,1,25,32
716,7,2,27,22
717,7,3,20,25
718,7,4,19,29
719,7,5,28,28
720,7,6,28,30
721,7,7,30,25
722,7,8,127,116
723,7,9,155,142
724,7,10,141,135
725,7,11,153,162
726,7,12,165,134
727,7,13,168,140
728,7,14,156,168
729,7,15,166,166
730,7,16,169,151
731,7,17,154,170
732,7,18,170,170
733,7,19,145,154
734,7,20,151,148
735,7,21,142,136
736,7,22,132,145
737,7,23,132,131
738,7,24,126,140
739,7,25,133,156
740,7,26,130,130
741,7,27,136,124
742,7,28,66,73
743,7,29,73,74
744,7,30,71,88
745,7,31,79,80
746,7,32,75,77
747,7,33,86,89
748,7,34,94,90
749,7,35,91,93
750,7,36,96,94
751,7,37,80,90
752,7,38,93,95
753,7,39,106,99
754,7,40,97,102
755,7,41,99,98
756,7,42,88,112
757,7,43,98,101
758,7,44,96,111
759,7,45,108,108
760,7,46,98,93
761,7,47,102,106
762,7,48,106,131
763,7,49,108,101
764,7,50,108,101
765,7,51,70,94
766,7,52,90,111
767,7,53,85,94
768,7,54,105,104
769,7,55,78,95
770,7,56,83,89
771,7,57,101,83
772,7,58,144,149
773,7,59,130,134
774,7,60,111,131
775,7,61,117,112
776,7,62,108,109
777,7,63,108,97
778,7,64,112,102
779,7,65,77,85
780,7,66,72,68
781,7,67,79,86
782,7,68,62,70
783,7,69,67,61
784,7,70,52,73
785,7,71,56,58
786,7,72,47,53
787,7,73,58,46
788,7,74,55,46
789,7,75,40,55
790,7,76,48,48
791,7,77,32,33
792,7,78,41,33
793,7,79,39,38
794,7,80,25,42
795,7,81,31,29
796,7,82,22,23
797,7,83,16,18
798,7,84,12,26
799,7,85,18,14
800,7,86,18,11
801,7,87,14,11
802,7,88,8,13
803,7,89,7,6
804,7,90,4,8
805,7,91,4,3
806,7,92,4,4
807,7,93,2,4
808,7,94,3,4
809,7,95,2,2
810,7,96,3,1
811,7,97,1,3
812,7,98,1,1
813,7,99,0,0
814,7,100,2,1
815,7,101,0,0
816,8,0,24,29
817,8,1,23,15
818,8,2,25,32
819,8,3,27,22
820,8,4,20,25
821,8,5,19,29
822,8,6,28,28
823,8,7,28,30
824,8,8,30,25
825,8,9,127,116
826,8,10,155,142
827,8,11,141,135
828,8,12,153,162
829,8,13,165,134
830,8,14,168,140
831,8,15,156,167
832,8,16,166,166
833,8,17,169,150
834,8,18,154,170
835,8,19,170,170
836,8,20,145,154
837,8,21,151,148
838,8,22,142,136
839,8,23,132,145
840,8,24,132,131
841,8,25,126,140
842,8,26,133,156
843,8,27,130,130
844,8,28,136,124
845,8,29,66,73
846,8,30,73,74
847,8,31,71,88
848,8,32,79,80
849,8,33,75,77
850,8,34,86,89
851,8,35,94,90
852,8,36,91,93
853,8,37,95,94
854,8,38,80,90
855,8,39,93,95
856,8,40,106,99
857,8,41,97,102
858,8,42,99,96
859,8,43,87,112
860,8,44,97,100
861,8,45,95,110
862,8,46,108,108
863,8,47,96,93
864,8,48,102,105
865,8,49,106,131
866,8,50,108,100
867,8,51,108,101
868,8,52,69,93
869,8,53,89,111
870,8,54,85,94
871,8,55,105,103
872,8,56,78,94
873,8,57,82,89
874,8,58,101,82
875,8,59,143,149
876,8,60,129,132
877,8,61,110,129
878,8,62,116,110
879,8,63,103,108
880,8,64,108,97
881,8,65,109,99
882,8,66,77,85
883,8,67,71,67
884,8,68,77,86
885,8,69,61,68
886,8,70,66,59
887,8,71,49,71
888,8,72,53,57
889,8,73,46,52
890,8,74,57,42
891,8,75,50,45
892,8,76,38,52
893,8,77,40,45
894,8,78,29,31
895,8,79,36,33
896,8,80,39,36
897,8,81,24,38
898,8,82,30,29
899,8,83,20,22
900,8,84,15,16
901,8,85,9,23
902,8,86,17,13
903,8,87,15,10
904,8,88,12,9
905,8,89,6,11
906,8,90,5,4
907,8,91,3,7
908,8,92,3,3
909,8,93,3,3
910,8,94,1,3
911,8,95,3,2
912,8,96,2,2
913,8,97,2,1
914,8,98,1,3
915,8,99,0,1
916,8,100,0,0
917,8,101,0,0
918,9,0,33,28
919,9,1,24,29
920,9,2,23,15
921,9,3,25,32
922,9,4,27,22
923,9,5,20,25
924,9,6,19,29
925,9,7,28,28
926,9,8,28,30
927,9,9,30,25
928,9,10,127,116
929,9,11,155,142
930,9,12,141,135
931,9,13,153,162
932,9,14,165,134
933,9,15,168,140
934,9,16,156,167
935,9,17,165,166
936,9,18,169,150
937,9,19,154,170
938,9,20,170,170
939,9,21,145,154
940,9,22,151,148
941,9,23,142,135
942,9,24,131,145
943,9,25,132,131
944,9,26,126,140
945,9,27,133,156
946,9,28,129,130
947,9,29,136,124
948,9,30,66,73
949,9,31,73,74
950,9,32,71,88
951,9,33,79,80
952,9,34,75,77
953,9,35,86,89
954,9,36,93,90
955,9,37,91,93
956,9,38,95,94
957,9,39,80,90
958,9,40,93,94
959,9,41,106,99
960,9,42,97,102
961,9,43,99,96
962,9,44,87,112
963,9,45,97,100
964,9,46,95,109
965,9,47,108,107
966,9,48,96,93
967,9,49,102,105
968,9,50,106,130
969,9,51,108,100
970,9,52,108,99
971,9,53,69,93
972,9,54,88,109
973,9,55,85,94
974,9,56,105,103
975,9,57,77,92
976,9,58,82,87
977,9,59,98,81
978,9,60,143,147
979,9,61,127,132
980,9,62,106,127
981,9,63,111,107
982,9,64,103,105
983,9,65,104,96
984,9,66,108,98
985,9,67,75,82
986,9,68,70,64
987,9,69,74,85
988,9,70,61,65
989,9,71,65,59
990,9,72,45,68
991,9,73,48,55
992,9,74,45,51
993,9,75,51,42
994,9,76,48,43
995,9,77,34,49
996,9,78,37,41
997,9,79,28,30
998,9,80,31,33
999,9,81,32,34
1000,9,82,18,38
1001,9,83,27,27
1002,9,84,17,19
1003,9,85,15,14
1004,9,86,9,20
1005,9,87,12,11
1006,9,88,14,10
1007,9,89,12,8
1008,9,90,6,8
1009,9,91,4,2
1010,9,92,3,7
1011,9,93,2,2
1012,9,94,2,3
1013,9,95,1,2
1014,9,96,3,1
1015,9,97,2,1
1016,9,98,1,1
1017,9,99,1,3
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,28,31
1021,10,1,33,28
1022,10,2,24,29
1023,10,3,23,15
1024,10,4,25,32
1025,10,5,27,22
1026,10,6,20,25
1027,10,7,19,29
1028,10,8,28,28
1029,10,9,28,30
1030,10,10,30,25
1031,10,11,127,116
1032,10,12,155,142
1033,10,13,141,135
1034,10,14,153,162
1035,10,15,165,134
1036,10,16,168,140
1037,10,17,156,167
1038,10,18,165,166
1039,10,19,169,150
1040,10,20,154,170
1041,10,21,170,170
1042,10,22,145,153
1043,10,23,151,148
1044,10,24,142,135
1045,10,25,131,145
1046,10,26,132,131
1047,10,27,126,140
1048,10,28,132,156
1049,10,29,129,130
1050,10,30,136,124
1051,10,31,66,73
1052,10,32,73,74
1053,10,33,71,88
1054,10,34,79,80
1055,10,35,75,77
1056,10,36,86,89
1057,10,37,93,90
1058,10,38,90,93
1059,10,39,95,93
1060,10,40,80,90
1061,10,41,93,94
1062,10,42,106,99
1063,10,43,97,102
1064,10,44,99,95
1065,10,45,87,112
1066,10,46,97,100
1067,10,47,94,109
1068,10,48,106,107
1069,10,49,96,93
1070,10,50,102,105
1071,10,51,106,130
1072,10,52,107,100
1073,10,53,108,99
1074,10,54,69,93
1075,10,55,86,108
1076,10,56,85,93
1077,10,57,103,103
1078,10,58,76,91
1079,10,59,80,86
1080,10,60,96,81
1081,10,61,142,147
1082,10,62,122,131
1083,10,63,102,124
1084,10,64,110,106
1085,10,65,101,105
1086,10,66,102,95
1087,10,67,104,98
1088,10,68,72,82
1089,10,69,68,64
1090,10,70,73,82
1091,10,71,60,64
1092,10,72,62,58
1093,10,73,43,64
1094,10,74,44,54
1095,10,75,43,51
1096,10,76,49,41
1097,10,77,46,42
1098,10,78,32,48
1099,10,79,35,37
1100,10,80,25,28
1101,10,81,26,33
1102,10,82,31,31
1103,10,83,13,35
1104,10,84,24,22
1105,10,85,17,17
1106,10,86,13,13
1107,10,87,7,16
1108,10,88,10,7
1109,10,89,11,9
1110,10,90,9,5
1111,10,91,4,8
1112,10,92,3,2
1113,10,93,2,6
1114,10,94,1,2
1115,10,95,2,3
1116,10,96,1,1
1117,10,97,2,1
1118,10,98,2,1
1119,10,99,0,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,36,36
1123,11,1,28,30
1124,11,2,33,28
1125,11,3,24,29
1126,11,4,23,15
1127,11,5,25,32
1128,11,6,27,22
1129,11,7,20,25
1130,11,8,19,29
1131,11,9,28,28
1132,11,10,28,30
1133,11,11,30,25
1134,11,12,127,116
1135,11,13,155,142
1136,11,14,140,135
1137,11,15,153,162
1138,11,16,165,134
1139,11,17,168,140
1140,11,18,156,167
1141,11,19,165,166
1142,11,20,169,149
1143,11,21,154,170
1144,11,22,170,170
1145,11,23,145,153
1146,11,24,151,148
1147,11,25,142,135
1148,11,26,131,145
1149,11,27,132,131
1150,11,28,126,140
1151,11,29,132,156
1152,11,30,129,130
1153,11,31,136,124
1154,11,32,66,73
1155,11,33,73,74
1156,11,34,71,88
1157,11,35,79,79
1158,11,36,75,77
1159,11,37,86,89
1160,11,38,93,90
1161,11,39,90,93
1162,11,40,95,93
1163,11,41,80,90
1164,11,42,93,94
1165,11,43,105,99
1166,11,44,97,102
1167,11,45,98,95
1168,11,46,87,112
1169,11,47,97,100
1170,11,48,94,109
1171,11,49,106,107
1172,11,50,96,93
1173,11,51,102,105
1174,11,52,103,130
1175,11,53,107,100
1176,11,54,107,99
1177,11,55,69,92
1178,11,56,85,106
1179,11,57,84,93
1180,11,58,102,103
1181,11,59,75,89
1182,11,60,79,86
1183,11,61,94,81
1184,11,62,139,147
1185,11,63,121,130
1186,11,64,100,123
1187,11,65,110,106
1188,11,66,99,103
1189,11,67,99,95
1190,11,68,99,98
1191,11,69,71,80
1192,11,70,67,64
1193,11,71,69,79
1194,11,72,57,63
1195,11,73,61,56
1196,11,74,40,62
1197,11,75,38,54
1198,11,76,41,49
1199,11,77,48,40
1200,11,78,39,40
1201,11,79,30,48
1202,11,80,31,34
1203,11,81,23,25
1204,11,82,26,31
1205,11,83,28,31
1206,11,84,8,34
1207,11,85,24,22
1208,11,86,15,17
1209,11,87,12,11
1210,11,88,6,15
1211,11,89,8,6
1212,11,90,9,8
1213,11,91,6,1
1214,11,92,3,5
1215,11,93,3,2
1216,11,94,0,5
1217,11,95,1,2
1218,11,96,2,3
1219,11,97,1,1
1220,11,98,2,1
1221,11,99,2,1
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,26,31
1225,12,1,36,36
1226,12,2,28,30
1227,12,3,33,28
1228,12,4,24,29
1229,12,5,23,15
1230,12,6,25,32
1231,12,7,27,22
1232,12,8,20,25
1233,12,9,19,29
1234,12,10,28,28
1235,12,11,28,30
1236,12,12,30,25
1237,12,13,127,116
1238,12,14,155,142
1239,12,15,139,135
1240,12,16,153,162
1241,12,17,164,134
1242,12,18,168,140
1243,12,19,156,167
1244,12,20,165,166
1245,12,21,169,149
1246,12,22,154,170
1247,12,23,170,170
1248,12,24,144,153
1249,12,25,151,148
1250,12,26,142,135
1251,12,27,131,145
1252,12,28,132,131
1253,12,29,126,140
1254,12,30,132,156
1255,12,31,129,130
1256,12,32,136,124
1257,12,33,66,73
1258,12,34,73,74
1259,12,35,71,88
1260,12,36,79,79
1261,12,37,75,77
1262,12,38,86,89
1263,12,39,93,90
1264,12,40,90,93
1265,12,41,95,93
1266,12,42,79,89
1267,12,43,93,93
1268,12,44,103,99
1269,12,45,97,102
1270,12,46,98,95
1271,12,47,87,112
1272,12,48,97,100
1273,12,49,94,109
1274,12,50,106,105
1275,12,51,96,92
1276,12,52,100,105
1277,12,53,102,130
1278,12,54,105,100
1279,12,55,107,98
1280,12,56,68,91
1281,12,57,85,106
1282,12,58,82,92
1283,12,59,101,102
1284,12,60,75,89
1285,12,61,79,85
1286,12,62,92,81
1287,12,63,136,146
1288,12,64,117,128
1289,12,65,100,123
1290,12,66,109,103
1291,12,67,96,102
1292,12,68,95,95
1293,12,69,96,96
1294,12,70,68,76
1295,12,71,64,63
1296,12,72,66,75
1297,12,73,54,61
1298,12,74,59,54
1299,12,75,38,61
1300,12,76,38,50
1301,12,77,38,46
1302,12,78,44,39
1303,12,79,37,39
1304,12,80,27,47
1305,12,81,25,31
1306,12,82,19,21
1307,12,83,25,28
1308,12,84,22,28
1309,12,85,8,29
1310,12,86,23,21
1311,12,87,13,16
1312,12,88,11,10
1313,12,89,5,11
1314,12,90,8,4
1315,12,91,7,6
1316,12,92,5,1
1317,12,93,3,5
1318,12,94,2,2
1319,12,95,0,3
1320,12,96,0,1
1321,12,97,1,3
1322,12,98,0,1
1323,12,99,1,1
1324,12,100,2,1
1325,12,101,0,0
1326,13,0,26,36
1327,13,1,26,31
1328,13,2,36,36
1329,13,3,28,30
1330,13,4,33,28
1331,13,5,24,29
1332,13,6,23,15
1333,13,7,25,32
1334,13,8,27,22
1335,13,9,20,25
1336,13,10,19,29
1337,13,11,28,28
1338,13,12,28,30
1339,13,13,30,25
1340,13,14,127,116
1341,13,15,155,142
1342,13,16,139,135
1343,13,17,152,162
1344,13,18,164,134
1345,13,19,168,140
1346,13,20,155,167
1347,13,21,165,166
1348,13,22,169,149
1349,13,23,154,170
1350,13,24,170,170
1351,13,25,143,153
1352,13,26,151,148
1353,13,27,142,135
1354,13,28,131,145
1355,13,29,132,131
1356,13,30,126,140
1357,13,31,132,155
1358,13,32,129,130
1359,13,33,136,124
1360,13,34,66,73
