ind,time,age,male,female
586,5,76,44,37
587,5,77,38,40
588,5,78,26,49
589,5,79,30,30
590,5,80,26,29
591,5,81,20,23
592,5,82,17,25
593,5,83,23,19
594,5,84,17,19
595,5,85,15,18
596,5,86,10,16
597,5,87,11,10
598,5,88,12,11
599,5,89,4,6
600,5,90,9,13
601,5,91,7,4
602,5,92,5,3
603,5,93,6,3
604,5,94,2,2
605,5,95,3,4
606,5,96,3,2
607,5,97,2,3
608,5,98,2,1
609,5,99,3,1
610,5,100,3,1
611,5,101,0,0
612,6,0,37,24
613,6,1,35,26
614,6,2,32,25
615,6,3,22,31
616,6,4,32,32
617,6,5,28,38
618,6,6,25,31
619,6,7,127,117
620,6,8,154,142
621,6,9,141,135
622,6,10,153,161
623,6,11,165,133
624,6,12,168,141
625,6,13,157,168
626,6,14,165,166
627,6,15,171,151
628,6,16,156,170
629,6,17,171,170
630,6,18,145,154
631,6,19,150,148
632,6,20,143,136
633,6,21,132,145
634,6,22,132,130
635,6,23,126,140
636,6,24,134,156
637,6,25,131,130
638,6,26,138,123
639,6,27,67,73
640,6,28,72,75
641,6,29,72,87
642,6,30,79,81
643,6,31,74,76
644,6,32,84,88
645,6,33,94,89
646,6,34,91,94
647,6,35,95,96
648,6,36,83,90
649,6,37,93,95
650,6,38,104,99
651,6,39,97,103
652,6,40,98,98
653,6,41,88,111
654,6,42,97,100
655,6,43,95,111
656,6,44,107,107
657,6,45,100,94
658,6,46,102,107
659,6,47,108,130
660,6,48,104,103
661,6,49,107,102
662,6,50,73,95
663,6,51,91,111
664,6,52,85,94
665,6,53,104,107
666,6,54,80,96
667,6,55,83,89
668,6,56,97,84
669,6,57,147,149
670,6,58,129,135
671,6,59,114,136
672,6,60,122,108
673,6,61,112,110
674,6,62,105,102
675,6,63,117,98
676,6,64,86,83
677,6,65,74,70
678,6,66,75,85
679,6,67,61,73
680,6,68,63,56
681,6,69,54,76
682,6,70,67,56
683,6,71,49,52
684,6,72,54,47
685,6,73,49,48
686,6,74,46,53
687,6,75,52,47
688,6,76,35,40
689,6,77,39,37
690,6,78,36,38
691,6,79,24,46
692,6,80,27,29
693,6,81,24,26
694,6,82,18,21
695,6,83,17,25
696,6,84,22,17
697,6,85,15,18
698,6,86,12,15
699,6,87,8,13
700,6,88,7,9
701,6,89,10,11
702,6,90,4,6
703,6,91,9,10
704,6,92,6,4
705,6,93,3,3
706,6,94,3,2
707,6,95,2,1
708,6,96,3,3
709,6,97,2,1
710,6,98,2,3
711,6,99,1,1
712,6,100,3,0
713,6,101,0,0
714,7,0,34,34
715,7,1,37,24
716,7,2,35,26
717,7,3,32,25
718,7,4,22,31
719,7,5,32,32
720,7,6,28,38
721,7,7,25,31
722,7,8,127,117
723,7,9,154,142
724,7,10,141,135
725,7,11,153,161
726,7,12,165,133
727,7,13,168,141
728,7,14,157,168
729,7,15,165,166
730,7,16,170,151
731,7,17,156,170
732,7,18,170,170
733,7,19,145,154
734,7,20,150,148
735,7,21,143,136
736,7,22,132,145
737,7,23,132,130
738,7,24,126,140
739,7,25,134,156
740,7,26,130,129
741,7,27,138,123
742,7,28,67,73
743,7,29,72,74
744,7,30,72,87
745,7,31,79,81
746,7,32,74,76
747,7,33,84,88
748,7,34,94,89
749,7,35,90,94
750,7,36,95,96
751,7,37,83,90
752,7,38,93,95
753,7,39,103,99
754,7,40,97,103
755,7,41,97,98
756,7,42,88,111
757,7,43,97,100
758,7,44,95,110
759,7,45,107,107
760,7,46,99,94
761,7,47,102,107
762,7,48,108,129
763,7,49,102,103
764,7,50,107,102
765,7,51,73,94
766,7,52,90,111
767,7,53,84,94
768,7,54,103,107
769,7,55,80,95
770,7,56,83,89
771,7,57,95,84
772,7,58,146,147
773,7,59,128,135
774,7,60,112,136
775,7,61,120,107
776,7,62,111,108
777,7,63,105,101
778,7,64,113,97
779,7,65,85,83
780,7,66,72,69
781,7,67,73,83
782,7,68,58,72
783,7,69,63,56
784,7,70,51,75
785,7,71,66,53
786,7,72,48,52
787,7,73,53,45
788,7,74,46,45
789,7,75,42,52
790,7,76,47,46
791,7,77,34,38
792,7,78,36,35
793,7,79,33,37
794,7,80,23,44
795,7,81,26,28
796,7,82,21,26
797,7,83,17,16
798,7,84,14,25
799,7,85,19,16
800,7,86,12,17
801,7,87,10,13
802,7,88,7,13
803,7,89,6,6
804,7,90,10,9
805,7,91,4,5
806,7,92,8,9
807,7,93,4,3
808,7,94,3,3
809,7,95,3,1
810,7,96,1,1
811,7,97,3,2
812,7,98,2,0
813,7,99,2,3
814,7,100,1,0
815,7,101,0,0
816,8,0,25,35
817,8,1,34,34
818,8,2,37,24
819,8,3,35,26
820,8,4,32,25
821,8,5,22,31
822,8,6,32,32
823,8,7,28,38
824,8,8,25,31
825,8,9,127,117
826,8,10,154,142
827,8,11,141,135
828,8,12,153,161
829,8,13,165,132
830,8,14,168,139
831,8,15,157,168
832,8,16,165,166
833,8,17,170,151
834,8,18,156,170
835,8,19,170,170
836,8,20,145,154
837,8,21,150,148
838,8,22,143,136
839,8,23,132,145
840,8,24,132,130
841,8,25,126,140
842,8,26,134,156
843,8,27,130,129
844,8,28,138,123
845,8,29,67,72
846,8,30,72,74
847,8,31,71,87
848,8,32,79,81
849,8,33,74,76
850,8,34,84,88
851,8,35,94,89
852,8,36,90,94
853,8,37,95,96
854,8,38,83,90
855,8,39,93,95
856,8,40,102,99
857,8,41,97,103
858,8,42,97,98
859,8,43,88,111
860,8,44,97,100
861,8,45,94,110
862,8,46,106,106
863,8,47,98,93
864,8,48,102,107
865,8,49,108,129
866,8,50,102,103
867,8,51,107,101
868,8,52,72,94
869,8,53,90,110
870,8,54,81,94
871,8,55,102,107
872,8,56,80,95
873,8,57,82,89
874,8,58,93,84
875,8,59,144,146
876,8,60,127,135
877,8,61,108,136
878,8,62,116,106
879,8,63,110,105
880,8,64,102,101
881,8,65,113,96
882,8,66,82,82
883,8,67,71,67
884,8,68,71,83
885,8,69,56,69
886,8,70,63,55
887,8,71,50,73
888,8,72,64,49
889,8,73,43,50
890,8,74,51,43
891,8,75,46,45
892,8,76,39,50
893,8,77,42,43
894,8,78,32,36
895,8,79,30,34
896,8,80,29,35
897,8,81,18,42
898,8,82,24,25
899,8,83,18,21
900,8,84,16,14
901,8,85,14,22
902,8,86,19,14
903,8,87,11,16
904,8,88,8,11
905,8,89,7,12
906,8,90,6,5
907,8,91,9,8
908,8,92,2,5
909,8,93,7,7
910,8,94,4,0
911,8,95,2,1
912,8,96,2,1
913,8,97,1,1
914,8,98,2,2
915,8,99,2,0
916,8,100,1,1
917,8,101,0,0
918,9,0,25,31
919,9,1,25,35
920,9,2,34,34
921,9,3,37,24
922,9,4,35,26
923,9,5,32,25
924,9,6,22,31
925,9,7,32,32
926,9,8,28,38
927,9,9,25,31
928,9,10,127,117
929,9,11,154,142
930,9,12,141,135
931,9,13,153,161
932,9,14,165,132
933,9,15,168,139
934,9,16,157,168
935,9,17,165,166
936,9,18,170,151
937,9,19,156,170
938,9,20,170,170
939,9,21,145,154
940,9,22,150,148
941,9,23,142,136
942,9,24,132,145
943,9,25,132,130
944,9,26,126,140
945,9,27,133,156
946,9,28,130,128
947,9,29,138,123
948,9,30,67,72
949,9,31,72,74
950,9,32,71,87
951,9,33,79,81
952,9,34,74,76
953,9,35,84,88
954,9,36,94,89
955,9,37,89,94
956,9,38,94,96
957,9,39,83,90
958,9,40,93,95
959,9,41,102,99
960,9,42,97,103
961,9,43,97,98
962,9,44,88,111
963,9,45,97,100
964,9,46,93,110
965,9,47,104,106
966,9,48,97,93
967,9,49,102,107
968,9,50,107,129
969,9,51,101,103
970,9,52,106,101
971,9,53,72,93
972,9,54,90,109
973,9,55,80,94
974,9,56,102,107
975,9,57,79,95
976,9,58,80,89
977,9,59,90,84
978,9,60,142,145
979,9,61,123,134
980,9,62,108,136
981,9,63,112,103
982,9,64,108,104
983,9,65,102,101
984,9,66,113,94
985,9,67,79,80
986,9,68,71,67
987,9,69,70,80
988,9,70,54,68
989,9,71,62,51
990,9,72,48,73
991,9,73,63,45
992,9,74,42,47
993,9,75,47,42
994,9,76,45,41
995,9,77,35,48
996,9,78,39,41
997,9,79,31,33
998,9,80,29,31
999,9,81,28,33
1000,9,82,18,40
1001,9,83,19,25
1002,9,84,17,20
1003,9,85,11,12
1004,9,86,11,22
1005,9,87,14,11
1006,9,88,9,15
1007,9,89,8,10
1008,9,90,3,10
1009,9,91,6,4
1010,9,92,8,5
1011,9,93,2,3
1012,9,94,6,4
1013,9,95,3,0
1014,9,96,2,1
1015,9,97,2,0
1016,9,98,0,1
1017,9,99,2,2
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,38,25
1021,10,1,25,31
1022,10,2,25,35
1023,10,3,34,34
1024,10,4,37,24
1025,10,5,35,26
1026,10,6,32,25
1027,10,7,22,31
1028,10,8,31,32
1029,10,9,28,38
1030,10,10,25,31
1031,10,11,127,117
1032,10,12,154,142
1033,10,13,141,134
1034,10,14,153,161
1035,10,15,165,132
1036,10,16,168,139
1037,10,17,157,168
1038,10,18,165,166
1039,10,19,170,151
1040,10,20,156,169
1041,10,21,170,170
1042,10,22,145,154
1043,10,23,149,148
1044,10,24,142,136
1045,10,25,132,145
1046,10,26,132,130
1047,10,27,126,140
1048,10,28,133,156
1049,10,29,129,128
1050,10,30,137,122
1051,10,31,67,72
1052,10,32,72,74
1053,10,33,71,87
1054,10,34,79,81
1055,10,35,74,76
1056,10,36,84,88
1057,10,37,94,89
1058,10,38,89,94
1059,10,39,94,95
1060,10,40,83,89
1061,10,41,93,95
1062,10,42,101,99
1063,10,43,97,103
1064,10,44,97,98
1065,10,45,88,111
1066,10,46,97,100
1067,10,47,92,110
1068,10,48,104,106
1069,10,49,97,93
1070,10,50,100,106
1071,10,51,107,129
1072,10,52,101,103
1073,10,53,105,101
1074,10,54,70,93
1075,10,55,89,109
1076,10,56,80,93
1077,10,57,101,106
1078,10,58,78,95
1079,10,59,79,89
1080,10,60,85,83
1081,10,61,139,143
1082,10,62,118,134
1083,10,63,103,134
1084,10,64,111,103
1085,10,65,106,103
1086,10,66,100,97
1087,10,67,110,91
1088,10,68,76,80
1089,10,69,70,66
1090,10,70,66,78
1091,10,71,54,67
1092,10,72,61,49
1093,10,73,46,72
1094,10,74,60,44
1095,10,75,40,46
1096,10,76,46,40
1097,10,77,43,38
1098,10,78,32,47
1099,10,79,34,38
1100,10,80,29,33
1101,10,81,24,29
1102,10,82,25,29
1103,10,83,14,38
1104,10,84,17,20
1105,10,85,15,18
1106,10,86,8,12
1107,10,87,9,17
1108,10,88,13,9
1109,10,89,8,13
1110,10,90,6,9
1111,10,91,3,10
1112,10,92,6,4
1113,10,93,7,4
1114,10,94,1,2
1115,10,95,5,2
1116,10,96,2,0
1117,10,97,2,0
1118,10,98,2,0
1119,10,99,0,1
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,26,32
1123,11,1,38,25
1124,11,2,25,31
1125,11,3,25,35
1126,11,4,34,34
1127,11,5,37,24
1128,11,6,35,26
1129,11,7,32,25
1130,11,8,22,31
1131,11,9,31,32
1132,11,10,28,38
1133,11,11,25,31
1134,11,12,127,117
1135,11,13,154,142
1136,11,14,141,134
1137,11,15,153,161
1138,11,16,164,132
1139,11,17,168,139
1140,11,18,157,168
1141,11,19,165,166
1142,11,20,170,151
1143,11,21,156,169
1144,11,22,170,170
1145,11,23,145,154
1146,11,24,149,148
1147,11,25,142,136
1148,11,26,132,144
1149,11,27,132,130
1150,11,28,126,140
1151,11,29,133,156
1152,11,30,129,128
1153,11,31,137,122
1154,11,32,67,72
1155,11,33,72,74
1156,11,34,71,86
1157,11,35,79,80
1158,11,36,74,76
1159,11,37,84,88
1160,11,38,94,89
1161,11,39,89,94
1162,11,40,93,94
1163,11,41,83,88
1164,11,42,93,95
1165,11,43,101,99
1166,11,44,97,103
1167,11,45,97,97
1168,11,46,87,111
1169,11,47,96,100
1170,11,48,92,110
1171,11,49,104,105
1172,11,50,97,93
1173,11,51,99,106
1174,11,52,107,128
1175,11,53,101,103
1176,11,54,105,101
1177,11,55,70,91
1178,11,56,89,109
1179,11,57,79,92
1180,11,58,101,104
1181,11,59,78,95
1182,11,60,78,87
1183,11,61,84,82
1184,11,62,134,138
1185,11,63,117,132
1186,11,64,100,134
1187,11,65,106,102
1188,11,66,105,103
1189,11,67,97,95
1190,11,68,110,89
1191,11,69,74,80
1192,11,70,68,65
1193,11,71,63,74
1194,11,72,54,67
1195,11,73,60,46
1196,11,74,44,71
1197,11,75,59,43
1198,11,76,37,40
1199,11,77,43,38
1200,11,78,41,38
1201,11,79,30,45
1202,11,80,32,33
1203,11,81,29,32
1204,11,82,22,27
1205,11,83,23,27
1206,11,84,13,36
1207,11,85,14,18
1208,11,86,15,17
1209,11,87,8,11
1210,11,88,8,14
1211,11,89,11,6
1212,11,90,6,10
1213,11,91,6,8
1214,11,92,3,6
1215,11,93,5,2
1216,11,94,5,3
1217,11,95,1,1
1218,11,96,5,1
1219,11,97,1,0
1220,11,98,2,0
1221,11,99,1,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,40,39
1225,12,1,26,32
1226,12,2,38,25
1227,12,3,25,31
1228,12,4,25,35
1229,12,5,34,34
1230,12,6,37,24
1231,12,7,35,26
1232,12,8,32,25
1233,12,9,22,31
1234,12,10,31,32
1235,12,11,28,38
1236,12,12,25,31
1237,12,13,127,117
1238,12,14,154,141
1239,12,15,141,132
1240,12,16,153,161
1241,12,17,164,132
1242,12,18,168,139
1243,12,19,157,168
1244,12,20,165,166
1245,12,21,170,151
1246,12,22,156,168
1247,12,23,170,170
1248,12,24,145,154
1249,12,25,149,148
1250,12,26,142,136
1251,12,27,132,144
1252,12,28,132,130
1253,12,29,126,140
1254,12,30,133,156
1255,12,31,129,127
1256,12,32,137,122
1257,12,33,67,72
1258,12,34,72,74
1259,12,35,71,86
1260,12,36,79,79
1261,12,37,74,76
1262,12,38,83,88
1263,12,39,93,89
1264,12,40,89,93
1265,12,41,93,94
1266,12,42,83,88
1267,12,43,93,95
1268,12,44,101,99
1269,12,45,97,102
1270,12,46,97,97
1271,12,47,87,111
1272,12,48,96,100
1273,12,49,92,109
1274,12,50,104,103
1275,12,51,97,93
1276,12,52,99,106
1277,12,53,106,127
1278,12,54,101,103
1279,12,55,104,100
1280,12,56,70,91
1281,12,57,89,109
1282,12,58,77,92
1283,12,59,98,103
1284,12,60,77,93
1285,12,61,77,87
1286,12,62,82,81
1287,12,63,132,138
1288,12,64,113,130
1289,12,65,99,131
1290,12,66,103,101
1291,12,67,102,103
1292,12,68,96,93
1293,12,69,106,86
1294,12,70,68,79
1295,12,71,65,64
1296,12,72,59,71
1297,12,73,52,64
1298,12,74,57,45
1299,12,75,43,70
1300,12,76,56,42
1301,12,77,35,38
1302,12,78,37,36
1303,12,79,36,33
1304,12,80,28,43
1305,12,81,29,26
1306,12,82,27,29
1307,12,83,22,25
1308,12,84,21,22
1309,12,85,10,34
1310,12,86,13,14
1311,12,87,10,15
1312,12,88,6,10
1313,12,89,8,13
1314,12,90,9,5
1315,12,91,6,9
1316,12,92,5,7
1317,12,93,2,6
1318,12,94,3,2
1319,12,95,4,3
1320,12,96,1,1
1321,12,97,4,1
1322,12,98,1,0
1323,12,99,2,0
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,38,34
1327,13,1,40,39
1328,13,2,26,32
1329,13,3,38,25
1330,13,4,25,31
1331,13,5,25,35
1332,13,6,34,34
1333,13,7,37,24
1334,13,8,35,26
1335,13,9,32,25
1336,13,10,22,31
1337,13,11,31,32
1338,13,12,28,38
1339,13,13,25,31
1340,13,14,127,117
1341,13,15,154,141
1342,13,16,141,132
1343,13,17,153,161
1344,13,18,164,132
1345,13,19,168,139
1346,13,20,157,168
1347,13,21,165,166
1348,13,22,170,151
1349,13,23,155,168
1350,13,24,170,170
1351,13,25,145,154
1352,13,26,149,148
1353,13,27,142,136
1354,13,28,132,144
1355,13,29,132,129
1356,13,30,126,140
1357,13,31,133,156
1358,13,32,128,127
1359,13,33,137,122
1360,13,34,67,72
