ind,time,age,male,female
314,3,8,164,138
315,3,9,154,171
316,3,10,157,146
317,3,11,151,141
318,3,12,158,132
319,3,13,147,129
320,3,14,149,142
321,3,15,144,157
322,3,16,148,158
323,3,17,143,133
324,3,18,149,133
325,3,19,142,154
326,3,20,131,132
327,3,21,120,146
328,3,22,149,136
329,3,23,133,138
330,3,24,69,87
331,3,25,88,48
332,3,26,77,85
333,3,27,85,89
334,3,28,97,89
335,3,29,99,90
336,3,30,94,103
337,3,31,97,107
338,3,32,109,81
339,3,33,85,89
340,3,34,94,125
341,3,35,83,117
342,3,36,114,91
343,3,37,102,96
344,3,38,100,98
345,3,39,107,131
346,3,40,108,98
347,3,41,96,119
348,3,42,130,103
349,3,43,99,114
350,3,44,109,102
351,3,45,100,109
352,3,46,112,101
353,3,47,85,98
354,3,48,93,111
355,3,49,106,106
356,3,50,81,101
357,3,51,87,102
358,3,52,83,86
359,3,53,93,92
360,3,54,146,130
361,3,55,111,142
362,3,56,133,122
363,3,57,126,122
364,3,58,118,96
365,3,59,118,99
366,3,60,97,87
367,3,61,88,98
368,3,62,86,86
369,3,63,86,68
370,3,64,88,58
371,3,65,68,71
372,3,66,70,66
373,3,67,64,54
374,3,68,60,71
375,3,69,59,61
376,3,70,54,58
377,3,71,63,45
378,3,72,45,45
379,3,73,58,60
380,3,74,45,52
381,3,75,38,50
382,3,76,31,37
383,3,77,47,42
384,3,78,22,32
385,3,79,27,36
386,3,80,23,23
387,3,81,19,25
388,3,82,19,21
389,3,83,22,24
390,3,84,8,10
391,3,85,14,12
392,3,86,11,15
393,3,87,12,12
394,3,88,8,5
395,3,89,10,9
396,3,90,11,2
397,3,91,5,5
398,3,92,5,10
399,3,93,4,5
400,3,94,4,6
401,3,95,7,1
402,3,96,2,4
403,3,97,2,7
404,3,98,1,3
405,3,99,4,0
406,3,100,0,2
407,3,101,0,0
408,4,0,22,29
409,4,1,29,24
410,4,2,35,31
411,4,3,23,39
412,4,4,26,32
413,4,5,125,127
414,4,6,122,118
415,4,7,149,157
416,4,8,148,149
417,4,9,164,138
418,4,10,154,171
419,4,11,157,146
420,4,12,151,141
421,4,13,158,132
422,4,14,147,128
423,4,15,149,142
424,4,16,144,157
425,4,17,148,158
426,4,18,143,133
427,4,19,149,133
428,4,20,142,154
429,4,21,130,132
430,4,22,120,146
431,4,23,149,136
432,4,24,133,138
433,4,25,69,87
434,4,26,88,48
435,4,27,77,85
436,4,28,85,89
437,4,29,97,89
438,4,30,99,90
439,4,31,94,103
440,4,32,97,107
441,4,33,109,81
442,4,34,85,89
443,4,35,94,125
444,4,36,83,117
445,4,37,114,91
446,4,38,102,96
447,4,39,100,98
448,4,40,107,131
449,4,41,108,98
450,4,42,95,118
451,4,43,128,103
452,4,44,99,114
453,4,45,109,102
454,4,46,99,109
455,4,47,112,100
456,4,48,85,95
457,4,49,92,111
458,4,50,105,106
459,4,51,81,99
460,4,52,86,102
461,4,53,80,86
462,4,54,90,91
463,4,55,145,130
464,4,56,111,142
465,4,57,132,122
466,4,58,125,122
467,4,59,117,95
468,4,60,118,99
469,4,61,95,87
470,4,62,86,97
471,4,63,86,86
472,4,64,85,68
473,4,65,86,55
474,4,66,68,70
475,4,67,69,63
476,4,68,62,54
477,4,69,60,70
478,4,70,55,60
479,4,71,50,58
480,4,72,61,42
481,4,73,43,44
482,4,74,56,60
483,4,75,42,49
484,4,76,36,50
485,4,77,31,35
486,4,78,44,40
487,4,79,21,31
488,4,80,26,35
489,4,81,23,22
490,4,82,14,23
491,4,83,16,19
492,4,84,21,21
493,4,85,8,9
494,4,86,13,8
495,4,87,9,13
496,4,88,10,11
497,4,89,6,4
498,4,90,7,8
499,4,91,11,2
500,4,92,4,4
501,4,93,3,10
502,4,94,4,3
503,4,95,0,3
504,4,96,5,1
505,4,97,2,4
506,4,98,2,6
507,4,99,1,2
508,4,100,0,0
509,4,101,0,0
510,5,0,41,37
511,5,1,22,29
512,5,2,29,24
513,5,3,35,31
514,5,4,23,39
515,5,5,26,32
516,5,6,125,127
517,5,7,122,118
518,5,8,149,157
519,5,9,148,149
520,5,10,164,138
521,5,11,154,171
522,5,12,157,146
523,5,13,151,141
524,5,14,158,132
525,5,15,147,128
526,5,16,149,142
527,5,17,144,157
528,5,18,148,158
529,5,19,143,133
530,5,20,149,133
531,5,21,141,154
532,5,22,130,132
533,5,23,120,146
534,5,24,149,136
535,5,25,133,138
536,5,26,69,87
537,5,27,87,48
538,5,28,77,85
539,5,29,84,89
540,5,30,97,89
541,5,31,99,90
542,5,32,94,102
543,5,33,97,107
544,5,34,109,81
545,5,35,85,89
546,5,36,94,125
547,5,37,83,117
548,5,38,114,91
549,5,39,102,96
550,5,40,100,98
551,5,41,107,131
552,5,42,108,98
553,5,43,95,118
554,5,44,128,103
555,5,45,99,114
556,5,46,109,101
557,5,47,99,108
558,5,48,112,100
559,5,49,85,95
560,5,50,91,111
561,5,51,103,105
562,5,52,81,99
563,5,53,85,101
564,5,54,79,86
565,5,55,90,90
566,5,56,145,129
567,5,57,110,142
568,5,58,131,121
569,5,59,124,122
570,5,60,114,95
571,5,61,116,99
572,5,62,94,87
573,5,63,85,95
574,5,64,85,84
575,5,65,83,68
576,5,66,86,55
577,5,67,68,70
578,5,68,69,62
579,5,69,59,54
580,5,70,59,69
581,5,71,53,59
582,5,72,50,55
583,5,73,58,41
584,5,74,42,41
585,5,75,53,58
586,5,76,40,47
587,5,77,34,49
588,5,78,29,35
589,5,79,42,37
590,5,80,21,30
591,5,81,23,32
592,5,82,21,19
593,5,83,13,23
594,5,84,14,16
595,5,85,16,20
596,5,86,8,9
597,5,87,12,7
598,5,88,7,12
599,5,89,9,10
600,5,90,5,3
601,5,91,7,7
602,5,92,8,2
603,5,93,4,3
604,5,94,2,7
605,5,95,3,3
606,5,96,0,3
607,5,97,3,1
608,5,98,1,4
609,5,99,2,6
610,5,100,1,2
611,5,101,0,0
612,6,0,40,34
613,6,1,40,37
614,6,2,22,29
615,6,3,29,24
616,6,4,35,31
617,6,5,23,39
618,6,6,26,32
619,6,7,125,127
620,6,8,122,118
621,6,9,149,157
622,6,10,148,149
623,6,11,163,138
624,6,12,154,171
625,6,13,157,146
626,6,14,151,141
627,6,15,158,132
628,6,16,147,128
629,6,17,149,142
630,6,18,144,157
631,6,19,148,158
632,6,20,143,133
633,6,21,148,133
634,6,22,141,154
635,6,23,130,132
636,6,24,120,146
637,6,25,149,136
638,6,26,133,138
639,6,27,68,87
640,6,28,87,48
641,6,29,77,85
642,6,30,84,89
643,6,31,96,89
644,6,32,99,90
645,6,33,94,102
646,6,34,97,107
647,6,35,109,81
648,6,36,85,89
649,6,37,93,124
650,6,38,83,117
651,6,39,114,90
652,6,40,101,95
653,6,41,100,98
654,6,42,107,131
655,6,43,108,98
656,6,44,95,117
657,6,45,128,103
658,6,46,99,112
659,6,47,108,101
660,6,48,98,108
661,6,49,112,100
662,6,50,85,94
663,6,51,90,110
664,6,52,102,104
665,6,53,81,99
666,6,54,85,101
667,6,55,79,86
668,6,56,90,90
669,6,57,144,129
670,6,58,110,142
671,6,59,130,120
672,6,60,122,122
673,6,61,114,94
674,6,62,115,99
675,6,63,94,86
676,6,64,84,92
677,6,65,83,83
678,6,66,82,66
679,6,67,85,53
680,6,68,67,70
681,6,69,69,60
682,6,70,56,52
683,6,71,56,68
684,6,72,50,58
685,6,73,47,54
686,6,74,55,39
687,6,75,40,40
688,6,76,49,56
689,6,77,38,45
690,6,78,33,46
691,6,79,29,35
692,6,80,39,32
693,6,81,17,28
694,6,82,22,31
695,6,83,20,18
696,6,84,12,20
697,6,85,11,16
698,6,86,14,19
699,6,87,7,7
700,6,88,11,6
701,6,89,6,11
702,6,90,9,10
703,6,91,5,3
704,6,92,6,7
705,6,93,7,1
706,6,94,3,3
707,6,95,1,7
708,6,96,2,3
709,6,97,0,2
710,6,98,3,1
711,6,99,1,3
712,6,100,1,4
713,6,101,0,0
714,7,0,46,36
715,7,1,40,34
716,7,2,40,37
717,7,3,22,29
718,7,4,29,24
719,7,5,35,31
720,7,6,23,39
721,7,7,26,32
722,7,8,125,127
723,7,9,121,118
724,7,10,149,157
725,7,11,148,149
726,7,12,163,138
727,7,13,153,171
728,7,14,157,146
729,7,15,151,141
730,7,16,158,132
731,7,17,147,128
732,7,18,148,142
733,7,19,143,157
734,7,20,148,158
735,7,21,143,133
736,7,22,148,133
737,7,23,141,154
738,7,24,130,132
739,7,25,120,146
740,7,26,149,136
741,7,27,133,138
742,7,28,68,87
743,7,29,87,48
744,7,30,77,85
745,7,31,84,89
746,7,32,96,89
747,7,33,99,90
748,7,34,94,102
749,7,35,97,107
750,7,36,109,81
751,7,37,85,89
752,7,38,92,123
753,7,39,83,117
754,7,40,114,89
755,7,41,101,95
756,7,42,98,98
757,7,43,107,131
758,7,44,108,98
759,7,45,95,117
760,7,46,127,102
761,7,47,99,112
762,7,48,107,101
763,7,49,97,108
764,7,50,112,100
765,7,51,85,94
766,7,52,90,109
767,7,53,101,104
768,7,54,79,98
769,7,55,83,101
770,7,56,78,86
771,7,57,90,89
772,7,58,144,127
773,7,59,110,140
774,7,60,126,120
775,7,61,119,122
776,7,62,113,93
777,7,63,115,97
778,7,64,91,85
779,7,65,83,91
780,7,66,80,81
781,7,67,79,65
782,7,68,82,53
783,7,69,66,70
784,7,70,64,58
785,7,71,56,52
786,7,72,53,68
787,7,73,49,53
788,7,74,43,50
789,7,75,53,39
790,7,76,37,38
791,7,77,44,55
792,7,78,38,42
793,7,79,30,42
794,7,80,27,34
795,7,81,38,28
796,7,82,17,27
797,7,83,20,26
798,7,84,18,17
799,7,85,10,18
800,7,86,10,15
801,7,87,12,18
802,7,88,7,6
803,7,89,8,4
804,7,90,5,7
805,7,91,9,8
806,7,92,5,2
807,7,93,5,6
808,7,94,4,1
809,7,95,3,2
810,7,96,1,7
811,7,97,2,3
812,7,98,0,2
813,7,99,3,1
814,7,100,0,1
815,7,101,0,0
816,8,0,37,34
817,8,1,46,36
818,8,2,40,34
819,8,3,40,37
820,8,4,22,29
821,8,5,29,24
822,8,6,35,31
823,8,7,23,39
824,8,8,25,32
825,8,9,125,127
826,8,10,121,118
827,8,11,149,157
828,8,12,148,149
829,8,13,163,138
830,8,14,153,171
831,8,15,157,146
832,8,16,151,141
833,8,17,158,132
834,8,18,147,128
835,8,19,147,142
836,8,20,143,157
837,8,21,148,158
838,8,22,143,133
839,8,23,148,133
840,8,24,140,154
841,8,25,130,132
842,8,26,120,146
843,8,27,149,136
844,8,28,133,138
845,8,29,68,87
846,8,30,87,48
847,8,31,77,85
848,8,32,84,89
849,8,33,96,89
850,8,34,99,90
851,8,35,94,102
852,8,36,97,107
853,8,37,109,81
854,8,38,85,89
855,8,39,92,123
856,8,40,83,117
857,8,41,114,89
858,8,42,101,95
859,8,43,98,97
860,8,44,107,131
861,8,45,108,98
862,8,46,95,117
863,8,47,127,102
864,8,48,99,112
865,8,49,106,101
866,8,50,96,108
867,8,51,112,100
868,8,52,83,94
869,8,53,89,109
870,8,54,101,104
871,8,55,77,97
872,8,56,83,99
873,8,57,78,86
874,8,58,89,88
875,8,59,144,126
876,8,60,107,138
877,8,61,124,119
878,8,62,118,121
879,8,63,111,91
880,8,64,109,96
881,8,65,86,84
882,8,66,81,91
883,8,67,78,79
884,8,68,78,65
885,8,69,80,53
886,8,70,64,69
887,8,71,64,56
888,8,72,55,52
889,8,73,52,66
890,8,74,47,51
891,8,75,41,48
892,8,76,48,36
893,8,77,36,35
894,8,78,39,52
895,8,79,34,38
896,8,80,29,37
897,8,81,23,33
898,8,82,34,26
899,8,83,14,26
900,8,84,19,25
901,8,85,18,17
902,8,86,10,15
903,8,87,9,13
904,8,88,9,16
905,8,89,5,5
906,8,90,6,3
907,8,91,3,5
908,8,92,9,8
909,8,93,3,2
910,8,94,4,6
911,8,95,3,1
912,8,96,2,2
913,8,97,1,6
914,8,98,0,3
915,8,99,0,2
916,8,100,2,1
917,8,101,0,0
918,9,0,45,46
919,9,1,37,34
920,9,2,46,36
921,9,3,40,34
922,9,4,40,37
923,9,5,22,29
924,9,6,29,24
925,9,7,35,31
926,9,8,23,39
927,9,9,25,32
928,9,10,125,127
929,9,11,121,118
930,9,12,149,157
931,9,13,148,149
932,9,14,163,138
933,9,15,153,171
934,9,16,157,146
935,9,17,150,141
936,9,18,158,132
937,9,19,147,128
938,9,20,147,142
939,9,21,143,157
940,9,22,147,158
941,9,23,143,133
942,9,24,147,133
943,9,25,140,154
944,9,26,130,132
945,9,27,120,145
946,9,28,149,135
947,9,29,133,138
948,9,30,68,87
949,9,31,87,48
950,9,32,77,85
951,9,33,84,89
952,9,34,96,89
953,9,35,99,88
954,9,36,94,102
955,9,37,97,107
956,9,38,108,81
957,9,39,85,89
958,9,40,92,123
959,9,41,83,117
960,9,42,114,89
961,9,43,101,95
962,9,44,98,96
963,9,45,106,131
964,9,46,108,98
965,9,47,95,117
966,9,48,127,102
967,9,49,99,112
968,9,50,104,101
969,9,51,94,108
970,9,52,107,100
971,9,53,82,93
972,9,54,89,108
973,9,55,99,104
974,9,56,77,97
975,9,57,82,99
976,9,58,77,86
977,9,59,88,88
978,9,60,144,126
979,9,61,105,136
980,9,62,119,119
981,9,63,116,119
982,9,64,108,89
983,9,65,107,95
984,9,66,82,83
985,9,67,78,89
986,9,68,74,78
987,9,69,77,65
988,9,70,76,51
989,9,71,60,67
990,9,72,63,56
991,9,73,52,50
992,9,74,48,62
993,9,75,44,51
994,9,76,39,45
995,9,77,43,35
996,9,78,32,33
997,9,79,35,49
998,9,80,33,37
999,9,81,28,34
1000,9,82,21,33
1001,9,83,30,24
1002,9,84,12,24
1003,9,85,15,24
1004,9,86,15,16
1005,9,87,8,14
1006,9,88,8,9
1007,9,89,6,14
1008,9,90,5,4
1009,9,91,6,2
1010,9,92,3,4
1011,9,93,6,8
1012,9,94,3,2
1013,9,95,2,5
1014,9,96,1,1
1015,9,97,1,1
1016,9,98,1,5
1017,9,99,0,2
1018,9,100,0,1
1019,9,101,0,0
1020,10,0,46,30
1021,10,1,45,46
1022,10,2,37,34
1023,10,3,46,36
1024,10,4,40,34
1025,10,5,40,37
1026,10,6,22,29
1027,10,7,29,24
1028,10,8,35,31
1029,10,9,23,39
1030,10,10,25,32
1031,10,11,125,127
1032,10,12,121,118
1033,10,13,149,157
1034,10,14,148,149
1035,10,15,163,138
1036,10,16,153,171
1037,10,17,157,146
1038,10,18,150,140
1039,10,19,158,132
1040,10,20,147,128
1041,10,21,147,142
1042,10,22,143,157
1043,10,23,147,157
1044,10,24,143,133
1045,10,25,146,133
1046,10,26,140,154
1047,10,27,130,132
1048,10,28,120,145
1049,10,29,149,135
1050,10,30,133,138
1051,10,31,68,87
1052,10,32,86,48
1053,10,33,77,85
1054,10,34,84,89
1055,10,35,96,89
1056,10,36,99,88
1057,10,37,94,102
1058,10,38,97,107
1059,10,39,107,81
1060,10,40,85,89
1061,10,41,92,123
1062,10,42,83,117
1063,10,43,114,89
1064,10,44,101,95
1065,10,45,98,96
1066,10,46,106,131
1067,10,47,107,98
1068,10,48,95,117
1069,10,49,126,102
1070,10,50,98,112
1071,10,51,104,100
1072,10,52,94,108
1073,10,53,107,100
1074,10,54,81,93
1075,10,55,88,106
1076,10,56,99,104
1077,10,57,77,97
1078,10,58,82,99
1079,10,59,77,86
1080,10,60,86,86
1081,10,61,143,125
1082,10,62,104,134
1083,10,63,118,119
1084,10,64,115,118
1085,10,65,108,87
1086,10,66,106,94
1087,10,67,80,82
1088,10,68,77,87
1089,10,69,73,78
1090,10,70,74,65
1091,10,71,74,51
1092,10,72,54,66
1093,10,73,60,55
1094,10,74,52,48
1095,10,75,44,60
1096,10,76,38,51
1097,10,77,37,45
1098,10,78,41,35
1099,10,79,29,31
1100,10,80,35,48
1101,10,81,33,34
1102,10,82,23,32
1103,10,83,21,31
1104,10,84,29,21
1105,10,85,9,24
1106,10,86,14,23
1107,10,87,13,12
1108,10,88,7,13
1109,10,89,7,7
1110,10,90,6,12
1111,10,91,4,4
1112,10,92,4,1
1113,10,93,3,2
1114,10,94,5,5
1115,10,95,2,2
1116,10,96,1,2
1117,10,97,1,1
1118,10,98,1,1
1119,10,99,0,2
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,43,39
1123,11,1,46,30
1124,11,2,45,46
1125,11,3,37,34
1126,11,4,46,36
1127,11,5,40,34
1128,11,6,40,37
1129,11,7,22,29
1130,11,8,29,24
1131,11,9,35,31
1132,11,10,23,39
1133,11,11,25,32
1134,11,12,125,126
1135,11,13,121,118
1136,11,14,149,157
1137,11,15,148,149
1138,11,16,163,137
1139,11,17,153,170
1140,11,18,157,146
1141,11,19,150,140
1142,11,20,158,132
1143,11,21,147,128
1144,11,22,147,141
1145,11,23,143,157
1146,11,24,147,157
1147,11,25,143,133
1148,11,26,146,133
1149,11,27,140,154
1150,11,28,130,132
1151,11,29,120,145
1152,11,30,149,135
1153,11,31,133,138
1154,11,32,68,87
1155,11,33,86,48
1156,11,34,76,85
1157,11,35,83,89
1158,11,36,96,89
1159,11,37,99,88
1160,11,38,94,102
1161,11,39,97,107
1162,11,40,107,81
1163,11,41,85,89
1164,11,42,92,123
1165,11,43,82,117
1166,11,44,114,89
1167,11,45,101,95
1168,11,46,98,96
1169,11,47,105,131
1170,11,48,107,98
1171,11,49,95,117
1172,11,50,125,102
1173,11,51,98,112
1174,11,52,104,100
1175,11,53,94,107
1176,11,54,107,100
1177,11,55,81,93
1178,11,56,88,106
1179,11,57,98,104
1180,11,58,76,96
1181,11,59,80,99
1182,11,60,77,86
1183,11,61,85,86
1184,11,62,139,125
1185,11,63,103,134
1186,11,64,117,118
1187,11,65,113,116
1188,11,66,108,85
1189,11,67,105,93
1190,11,68,79,80
1191,11,69,71,85
1192,11,70,70,76
1193,11,71,73,63
1194,11,72,72,50
1195,11,73,53,65
1196,11,74,58,53
1197,11,75,51,44
1198,11,76,44,58
1199,11,77,35,50
1200,11,78,35,42
1201,11,79,37,32
1202,11,80,27,30
1203,11,81,31,44
1204,11,82,31,32
1205,11,83,21,28
1206,11,84,18,26
1207,11,85,23,21
1208,11,86,8,21
1209,11,87,10,22
1210,11,88,13,7
1211,11,89,5,11
1212,11,90,6,7
1213,11,91,6,12
1214,11,92,3,4
1215,11,93,4,1
1216,11,94,2,2
1217,11,95,3,2
1218,11,96,1,2
1219,11,97,1,2
1220,11,98,0,1
1221,11,99,1,1
1222,11,100,0,1
1223,11,101,0,0
1224,12,0,37,40
1225,12,1,43,39
1226,12,2,46,30
1227,12,3,45,46
1228,12,4,37,34
1229,12,5,46,36
1230,12,6,40,34
1231,12,7,40,37
1232,12,8,22,29
1233,12,9,29,24
1234,12,10,35,31
1235,12,11,23,39
1236,12,12,25,32
1237,12,13,125,126
1238,12,14,121,118
1239,12,15,149,157
1240,12,16,148,149
1241,12,17,163,137
1242,12,18,153,170
1243,12,19,157,146
1244,12,20,150,140
1245,12,21,158,132
1246,12,22,147,128
1247,12,23,147,141
1248,12,24,143,157
1249,12,25,146,157
1250,12,26,143,133
1251,12,27,146,133
1252,12,28,140,154
1253,12,29,130,132
1254,12,30,120,145
1255,12,31,149,135
1256,12,32,133,138
1257,12,33,68,87
1258,12,34,86,48
1259,12,35,76,85
1260,12,36,83,89
1261,12,37,95,89
1262,12,38,99,88
1263,12,39,94,102
1264,12,40,97,106
1265,12,41,107,81
1266,12,42,85,89
1267,12,43,92,123
1268,12,44,82,117
1269,12,45,113,89
1270,12,46,101,95
1271,12,47,97,95
1272,12,48,105,131
1273,12,49,107,98
1274,12,50,95,117
1275,12,51,124,102
1276,12,52,97,111
1277,12,53,103,100
1278,12,54,94,107
1279,12,55,107,99
1280,12,56,81,93
1281,12,57,88,105
1282,12,58,98,102
1283,12,59,74,94
1284,12,60,80,98
1285,12,61,75,84
1286,12,62,84,85
1287,12,63,139,123
1288,12,64,103,133
1289,12,65,116,117
1290,12,66,106,114
1291,12,67,105,82
1292,12,68,102,93
1293,12,69,76,79
1294,12,70,69,83
1295,12,71,68,72
1296,12,72,67,60
1297,12,73,69,50
1298,12,74,50,64
1299,12,75,55,50
1300,12,76,46,43
1301,12,77,40,58
1302,12,78,31,49
1303,12,79,30,41
1304,12,80,36,29
1305,12,81,25,29
1306,12,82,31,40
1307,12,83,27,26
1308,12,84,21,24
1309,12,85,17,25
1310,12,86,18,21
1311,12,87,7,18
1312,12,88,8,20
1313,12,89,12,7
1314,12,90,4,10
1315,12,91,4,6
1316,12,92,6,11
1317,12,93,2,4
1318,12,94,2,1
1319,12,95,2,1
1320,12,96,2,2
1321,12,97,1,1
1322,12,98,1,2
1323,12,99,0,0
1324,12,100,1,1
1325,12,101,0,0
1326,13,0,36,24
1327,13,1,37,39
1328,13,2,43,39
1329,13,3,46,30
1330,13,4,45,46
1331,13,5,37,34
1332,13,6,46,36
1333,13,7,40,34
1334,13,8,40,37
1335,13,9,22,29
1336,13,10,29,24
1337,13,11,35,31
1338,13,12,23,39
1339,13,13,25,32
1340,13,14,125,126
1341,13,15,121,118
1342,13,16,149,157
1343,13,17,147,149
1344,13,18,163,137
1345,13,19,153,170
1346,13,20,157,145
1347,13,21,150,140
1348,13,22,158,132
1349,13,23,147,128
1350,13,24,147,141
1351,13,25,143,157
1352,13,26,146,157
1353,13,27,142,133
1354,13,28,145,133
1355,13,29,140,154
1356,13,30,130,132
1357,13,31,119,145
1358,13,32,149,135
1359,13,33,133,138
1360,13,34,68,87
