ind,time,age,male,female
759,7,45,104,107
760,7,46,110,101
761,7,47,113,118
762,7,48,99,119
763,7,49,104,114
764,7,50,111,102
765,7,51,106,101
766,7,52,113,96
767,7,53,96,93
768,7,54,84,112
769,7,55,87,79
770,7,56,85,85
771,7,57,92,59
772,7,58,150,139
773,7,59,135,153
774,7,60,119,127
775,7,61,111,113
776,7,62,83,106
777,7,63,105,136
778,7,64,86,90
779,7,65,93,95
780,7,66,96,73
781,7,67,73,88
782,7,68,72,61
783,7,69,73,62
784,7,70,46,72
785,7,71,58,56
786,7,72,53,58
787,7,73,50,68
788,7,74,40,52
789,7,75,42,47
790,7,76,44,43
791,7,77,38,39
792,7,78,39,35
793,7,79,23,31
794,7,80,21,26
795,7,81,20,26
796,7,82,18,24
797,7,83,23,21
798,7,84,21,22
799,7,85,8,15
800,7,86,9,14
801,7,87,9,7
802,7,88,7,10
803,7,89,4,6
804,7,90,7,4
805,7,91,7,3
806,7,92,4,1
807,7,93,3,3
808,7,94,3,7
809,7,95,3,3
810,7,96,2,1
811,7,97,3,1
812,7,98,3,0
813,7,99,2,0
814,7,100,2,1
815,7,101,0,0
816,8,0,27,27
817,8,1,42,23
818,8,2,30,29
819,8,3,26,24
820,8,4,24,26
821,8,5,23,38
822,8,6,21,35
823,8,7,33,21
824,8,8,41,25
825,8,9,133,128
826,8,10,141,133
827,8,11,125,148
828,8,12,150,132
829,8,13,147,166
830,8,14,149,152
831,8,15,145,155
832,8,16,144,140
833,8,17,141,136
834,8,18,149,136
835,8,19,153,145
836,8,20,166,158
837,8,21,148,160
838,8,22,162,139
839,8,23,158,151
840,8,24,131,144
841,8,25,133,125
842,8,26,133,141
843,8,27,131,131
844,8,28,123,139
845,8,29,84,74
846,8,30,81,82
847,8,31,86,88
848,8,32,81,79
849,8,33,76,94
850,8,34,92,96
851,8,35,87,83
852,8,36,93,85
853,8,37,91,87
854,8,38,76,94
855,8,39,115,87
856,8,40,98,91
857,8,41,87,104
858,8,42,100,112
859,8,43,101,110
860,8,44,116,104
861,8,45,113,96
862,8,46,104,107
863,8,47,109,101
864,8,48,113,117
865,8,49,98,118
866,8,50,103,114
867,8,51,111,102
868,8,52,105,101
869,8,53,112,96
870,8,54,95,92
871,8,55,83,112
872,8,56,86,79
873,8,57,85,83
874,8,58,92,59
875,8,59,148,138
876,8,60,132,151
877,8,61,119,124
878,8,62,108,113
879,8,63,81,104
880,8,64,104,135
881,8,65,85,90
882,8,66,89,95
883,8,67,94,73
884,8,68,72,85
885,8,69,71,61
886,8,70,70,61
887,8,71,45,70
888,8,72,54,54
889,8,73,53,56
890,8,74,50,66
891,8,75,38,52
892,8,76,42,46
893,8,77,44,42
894,8,78,33,37
895,8,79,36,33
896,8,80,19,29
897,8,81,21,21
898,8,82,18,24
899,8,83,15,23
900,8,84,23,18
901,8,85,18,19
902,8,86,6,13
903,8,87,6,13
904,8,88,7,7
905,8,89,6,10
906,8,90,3,6
907,8,91,5,3
908,8,92,6,2
909,8,93,4,1
910,8,94,2,3
911,8,95,2,7
912,8,96,3,3
913,8,97,2,1
914,8,98,3,1
915,8,99,3,0
916,8,100,2,0
917,8,101,0,0
918,9,0,31,32
919,9,1,27,27
920,9,2,42,23
921,9,3,30,29
922,9,4,26,24
923,9,5,24,26
924,9,6,23,38
925,9,7,21,35
926,9,8,33,21
927,9,9,41,25
928,9,10,132,128
929,9,11,141,133
930,9,12,125,148
931,9,13,150,132
932,9,14,147,166
933,9,15,149,152
934,9,16,145,155
935,9,17,144,140
936,9,18,141,136
937,9,19,149,136
938,9,20,153,145
939,9,21,166,158
940,9,22,148,160
941,9,23,162,139
942,9,24,158,151
943,9,25,131,144
944,9,26,133,125
945,9,27,133,141
946,9,28,131,131
947,9,29,122,139
948,9,30,84,74
949,9,31,81,82
950,9,32,86,88
951,9,33,81,79
952,9,34,76,93
953,9,35,92,96
954,9,36,87,83
955,9,37,93,85
956,9,38,91,87
957,9,39,76,94
958,9,40,115,87
959,9,41,97,91
960,9,42,87,104
961,9,43,99,112
962,9,44,101,110
963,9,45,116,104
964,9,46,113,96
965,9,47,104,107
966,9,48,109,101
967,9,49,112,117
968,9,50,98,118
969,9,51,103,113
970,9,52,110,102
971,9,53,105,100
972,9,54,110,96
973,9,55,95,92
974,9,56,83,112
975,9,57,86,79
976,9,58,84,83
977,9,59,90,58
978,9,60,145,136
979,9,61,130,150
980,9,62,118,123
981,9,63,108,112
982,9,64,80,103
983,9,65,102,133
984,9,66,84,88
985,9,67,88,94
986,9,68,90,72
987,9,69,66,81
988,9,70,68,60
989,9,71,69,58
990,9,72,44,67
991,9,73,51,53
992,9,74,50,54
993,9,75,50,62
994,9,76,37,51
995,9,77,40,44
996,9,78,41,39
997,9,79,32,36
998,9,80,34,31
999,9,81,18,27
1000,9,82,18,18
1001,9,83,18,23
1002,9,84,15,23
1003,9,85,23,17
1004,9,86,14,15
1005,9,87,5,12
1006,9,88,5,12
1007,9,89,7,5
1008,9,90,6,9
1009,9,91,3,4
1010,9,92,5,2
1011,9,93,6,1
1012,9,94,4,0
1013,9,95,2,3
1014,9,96,2,6
1015,9,97,3,3
1016,9,98,2,1
1017,9,99,3,1
1018,9,100,2,0
1019,9,101,0,0
1020,10,0,43,40
1021,10,1,31,32
1022,10,2,27,27
1023,10,3,42,23
1024,10,4,30,29
1025,10,5,26,24
1026,10,6,24,26
1027,10,7,23,38
1028,10,8,21,35
1029,10,9,33,21
1030,10,10,41,25
1031,10,11,132,128
1032,10,12,141,133
1033,10,13,125,148
1034,10,14,150,132
1035,10,15,147,166
1036,10,16,149,152
1037,10,17,145,155
1038,10,18,144,140
1039,10,19,141,136
1040,10,20,149,136
1041,10,21,153,145
1042,10,22,166,158
1043,10,23,148,160
1044,10,24,162,139
1045,10,25,158,151
1046,10,26,131,144
1047,10,27,133,125
1048,10,28,133,141
1049,10,29,131,131
1050,10,30,122,139
1051,10,31,84,74
1052,10,32,81,82
1053,10,33,86,88
1054,10,34,81,79
1055,10,35,75,93
1056,10,36,92,96
1057,10,37,87,83
1058,10,38,93,85
1059,10,39,90,87
1060,10,40,76,94
1061,10,41,115,87
1062,10,42,97,91
1063,10,43,87,104
1064,10,44,99,112
1065,10,45,101,110
1066,10,46,116,104
1067,10,47,113,96
1068,10,48,104,107
1069,10,49,109,101
1070,10,50,112,116
1071,10,51,98,118
1072,10,52,100,113
1073,10,53,110,102
1074,10,54,105,100
1075,10,55,109,95
1076,10,56,95,92
1077,10,57,82,111
1078,10,58,83,79
1079,10,59,83,83
1080,10,60,89,57
1081,10,61,142,133
1082,10,62,129,148
1083,10,63,118,122
1084,10,64,107,112
1085,10,65,79,102
1086,10,66,100,130
1087,10,67,80,88
1088,10,68,86,93
1089,10,69,87,68
1090,10,70,62,79
1091,10,71,66,58
1092,10,72,65,56
1093,10,73,42,64
1094,10,74,51,52
1095,10,75,46,52
1096,10,76,48,58
1097,10,77,34,49
1098,10,78,39,42
1099,10,79,39,38
1100,10,80,26,33
1101,10,81,28,28
1102,10,82,16,24
1103,10,83,14,16
1104,10,84,16,20
1105,10,85,15,21
1106,10,86,22,14
1107,10,87,13,11
1108,10,88,5,10
1109,10,89,3,8
1110,10,90,6,4
1111,10,91,5,6
1112,10,92,2,4
1113,10,93,3,1
1114,10,94,5,1
1115,10,95,4,0
1116,10,96,2,2
1117,10,97,1,6
1118,10,98,1,3
1119,10,99,1,1
1120,10,100,2,1
1121,10,101,0,0
1122,11,0,34,39
1123,11,1,43,40
1124,11,2,31,32
1125,11,3,27,27
1126,11,4,42,23
1127,11,5,30,29
1128,11,6,26,24
1129,11,7,24,26
1130,11,8,23,38
1131,11,9,21,35
1132,11,10,33,21
1133,11,11,41,25
1134,11,12,132,128
1135,11,13,141,133
1136,11,14,125,148
1137,11,15,150,132
1138,11,16,147,166
1139,11,17,149,152
1140,11,18,145,155
1141,11,19,144,140
1142,11,20,141,136
1143,11,21,149,136
1144,11,22,153,145
1145,11,23,166,158
1146,11,24,148,160
1147,11,25,162,139
1148,11,26,158,151
1149,11,27,131,144
1150,11,28,133,125
1151,11,29,133,141
1152,11,30,130,131
1153,11,31,122,138
1154,11,32,84,73
1155,11,33,81,82
1156,11,34,86,88
1157,11,35,81,79
1158,11,36,75,93
1159,11,37,92,95
1160,11,38,87,83
1161,11,39,93,85
1162,11,40,90,86
1163,11,41,76,94
1164,11,42,115,87
1165,11,43,97,91
1166,11,44,87,104
1167,11,45,98,112
1168,11,46,100,110
1169,11,47,116,104
1170,11,48,113,96
1171,11,49,104,107
1172,11,50,108,100
1173,11,51,111,116
1174,11,52,98,118
1175,11,53,100,113
1176,11,54,110,101
1177,11,55,104,99
1178,11,56,109,94
1179,11,57,94,91
1180,11,58,82,110
1181,11,59,83,79
1182,11,60,82,83
1183,11,61,88,56
1184,11,62,140,132
1185,11,63,127,143
1186,11,64,115,119
1187,11,65,104,112
1188,11,66,77,102
1189,11,67,99,128
1190,11,68,73,87
1191,11,69,84,93
1192,11,70,86,64
1193,11,71,59,77
1194,11,72,63,56
1195,11,73,64,55
1196,11,74,40,63
1197,11,75,49,52
1198,11,76,42,47
1199,11,77,46,55
1200,11,78,33,46
1201,11,79,37,38
1202,11,80,38,36
1203,11,81,24,28
1204,11,82,27,27
1205,11,83,15,23
1206,11,84,13,14
1207,11,85,12,18
1208,11,86,14,20
1209,11,87,21,10
1210,11,88,13,8
1211,11,89,5,8
1212,11,90,2,7
1213,11,91,5,4
1214,11,92,4,3
1215,11,93,0,4
1216,11,94,3,1
1217,11,95,4,1
1218,11,96,4,0
1219,11,97,2,1
1220,11,98,1,3
1221,11,99,1,3
1222,11,100,1,1
1223,11,101,0,0
1224,12,0,31,31
1225,12,1,34,39
1226,12,2,43,40
1227,12,3,31,32
1228,12,4,27,27
1229,12,5,42,23
1230,12,6,30,29
1231,12,7,26,24
1232,12,8,24,26
1233,12,9,23,38
1234,12,10,21,35
1235,12,11,33,21
1236,12,12,41,25
1237,12,13,132,128
1238,12,14,141,133
1239,12,15,125,148
1240,12,16,150,132
1241,12,17,146,166
1242,12,18,149,152
1243,12,19,145,155
1244,12,20,144,140
1245,12,21,141,136
1246,12,22,149,136
1247,12,23,153,145
1248,12,24,166,158
1249,12,25,148,159
1250,12,26,162,139
1251,12,27,158,151
1252,12,28,131,144
1253,12,29,133,125
1254,12,30,133,141
1255,12,31,128,131
1256,12,32,122,138
1257,12,33,84,73
1258,12,34,81,82
1259,12,35,86,88
1260,12,36,81,79
1261,12,37,75,93
1262,12,38,92,95
1263,12,39,86,83
1264,12,40,93,85
1265,12,41,90,86
1266,12,42,76,94
1267,12,43,115,87
1268,12,44,97,91
1269,12,45,87,104
1270,12,46,98,112
1271,12,47,99,110
1272,12,48,116,104
1273,12,49,112,96
1274,12,50,103,107
1275,12,51,107,100
1276,12,52,111,116
1277,12,53,98,118
1278,12,54,99,112
1279,12,55,110,101
1280,12,56,103,99
1281,12,57,108,94
1282,12,58,94,91
1283,12,59,79,109
1284,12,60,81,79
1285,12,61,82,83
1286,12,62,85,55
1287,12,63,136,130
1288,12,64,124,139
1289,12,65,112,117
1290,12,66,101,109
1291,12,67,72,101
1292,12,68,94,125
1293,12,69,72,86
1294,12,70,81,91
1295,12,71,81,64
1296,12,72,58,72
1297,12,73,58,56
1298,12,74,64,52
1299,12,75,38,61
1300,12,76,47,52
1301,12,77,37,47
1302,12,78,42,53
1303,12,79,32,44
1304,12,80,35,36
1305,12,81,36,36
1306,12,82,22,25
1307,12,83,25,26
1308,12,84,14,22
1309,12,85,12,11
1310,12,86,12,14
1311,12,87,12,19
1312,12,88,19,10
1313,12,89,8,6
1314,12,90,5,7
1315,12,91,2,6
1316,12,92,5,4
1317,12,93,3,1
1318,12,94,0,3
1319,12,95,3,1
1320,12,96,3,0
1321,12,97,2,0
1322,12,98,1,1
1323,12,99,0,3
1324,12,100,1,2
1325,12,101,0,0
1326,13,0,40,27
1327,13,1,31,31
1328,13,2,34,39
1329,13,3,43,40
1330,13,4,31,32
1331,13,5,27,27
1332,13,6,42,23
1333,13,7,30,29
1334,13,8,26,24
1335,13,9,24,26
1336,13,10,23,38
1337,13,11,21,35
1338,13,12,33,21
1339,13,13,41,25
1340,13,14,132,128
1341,13,15,141,133
1342,13,16,125,148
1343,13,17,150,132
1344,13,18,146,166
1345,13,19,149,152
1346,13,20,145,155
1347,13,21,144,140
1348,13,22,141,136
1349,13,23,149,136
1350,13,24,152,145
1351,13,25,166,158
1352,13,26,148,159
1353,13,27,162,139
1354,13,28,158,151
1355,13,29,131,144
1356,13,30,133,125
1357,13,31,133,141
1358,13,32,128,131
1359,13,33,122,137
1360,13,34,84,73
