ind,time,age,male,female
855,8,39,98,75
856,8,40,93,86
857,8,41,104,94
858,8,42,102,104
859,8,43,104,104
860,8,44,120,114
861,8,45,115,84
862,8,46,104,111
863,8,47,104,138
864,8,48,106,103
865,8,49,105,125
866,8,50,100,91
867,8,51,88,97
868,8,52,102,101
869,8,53,101,89
870,8,54,82,88
871,8,55,90,81
872,8,56,86,104
873,8,57,92,83
874,8,58,80,86
875,8,59,130,147
876,8,60,143,125
877,8,61,120,130
878,8,62,113,114
879,8,63,109,121
880,8,64,93,108
881,8,65,100,112
882,8,66,88,81
883,8,67,70,83
884,8,68,75,75
885,8,69,52,71
886,8,70,71,78
887,8,71,57,49
888,8,72,52,59
889,8,73,54,73
890,8,74,36,56
891,8,75,47,56
892,8,76,34,46
893,8,77,33,34
894,8,78,34,47
895,8,79,36,33
896,8,80,12,28
897,8,81,31,32
898,8,82,17,32
899,8,83,10,23
900,8,84,25,14
901,8,85,18,21
902,8,86,7,10
903,8,87,11,13
904,8,88,6,17
905,8,89,3,9
906,8,90,1,6
907,8,91,4,11
908,8,92,5,3
909,8,93,4,2
910,8,94,3,1
911,8,95,3,2
912,8,96,2,0
913,8,97,0,0
914,8,98,0,3
915,8,99,0,1
916,8,100,2,1
917,8,101,0,0
918,9,0,58,59
919,9,1,55,54
920,9,2,62,70
921,9,3,56,66
922,9,4,59,52
923,9,5,53,56
924,9,6,42,34
925,9,7,46,45
926,9,8,33,41
927,9,9,21,44
928,9,10,126,124
929,9,11,144,119
930,9,12,139,143
931,9,13,122,151
932,9,14,148,151
933,9,15,140,137
934,9,16,135,139
935,9,17,160,167
936,9,18,140,166
937,9,19,159,148
938,9,20,148,135
939,9,21,158,140
940,9,22,155,127
941,9,23,158,148
942,9,24,153,140
943,9,25,149,152
944,9,26,153,151
945,9,27,149,129
946,9,28,137,154
947,9,29,134,161
948,9,30,86,86
949,9,31,83,77
950,9,32,72,94
951,9,33,88,88
952,9,34,69,80
953,9,35,74,91
954,9,36,82,75
955,9,37,83,92
956,9,38,82,89
957,9,39,88,86
958,9,40,98,74
959,9,41,93,86
960,9,42,103,94
961,9,43,102,103
962,9,44,104,104
963,9,45,120,112
964,9,46,114,84
965,9,47,104,111
966,9,48,103,138
967,9,49,105,103
968,9,50,105,123
969,9,51,100,91
970,9,52,88,97
971,9,53,102,101
972,9,54,99,88
973,9,55,82,87
974,9,56,90,81
975,9,57,85,104
976,9,58,92,83
977,9,59,80,84
978,9,60,128,147
979,9,61,142,122
980,9,62,119,128
981,9,63,111,111
982,9,64,107,120
983,9,65,89,108
984,9,66,98,110
985,9,67,84,79
986,9,68,67,80
987,9,69,67,74
988,9,70,50,69
989,9,71,66,77
990,9,72,55,48
991,9,73,51,57
992,9,74,49,72
993,9,75,35,55
994,9,76,43,55
995,9,77,32,45
996,9,78,30,31
997,9,79,31,45
998,9,80,34,30
999,9,81,11,27
1000,9,82,30,27
1001,9,83,14,30
1002,9,84,10,21
1003,9,85,23,12
1004,9,86,17,16
1005,9,87,7,10
1006,9,88,9,12
1007,9,89,5,13
1008,9,90,3,6
1009,9,91,1,6
1010,9,92,4,8
1011,9,93,5,2
1012,9,94,3,1
1013,9,95,2,1
1014,9,96,3,2
1015,9,97,2,0
1016,9,98,0,0
1017,9,99,0,3
1018,9,100,0,0
1019,9,101,0,0
1020,10,0,72,83
1021,10,1,58,59
1022,10,2,55,54
1023,10,3,62,70
1024,10,4,56,66
1025,10,5,59,52
1026,10,6,53,56
1027,10,7,42,34
1028,10,8,46,45
1029,10,9,33,41
1030,10,10,21,44
1031,10,11,126,124
1032,10,12,144,119
1033,10,13,139,143
1034,10,14,121,151
1035,10,15,148,151
1036,10,16,140,137
1037,10,17,135,138
1038,10,18,160,167
1039,10,19,140,166
1040,10,20,159,148
1041,10,21,148,135
1042,10,22,158,140
1043,10,23,155,127
1044,10,24,158,148
1045,10,25,153,140
1046,10,26,149,152
1047,10,27,153,151
1048,10,28,149,129
1049,10,29,137,154
1050,10,30,134,161
1051,10,31,86,86
1052,10,32,83,77
1053,10,33,72,94
1054,10,34,88,88
1055,10,35,69,80
1056,10,36,74,91
1057,10,37,81,75
1058,10,38,83,92
1059,10,39,82,89
1060,10,40,88,85
1061,10,41,98,74
1062,10,42,93,86
1063,10,43,103,94
1064,10,44,102,103
1065,10,45,104,104
1066,10,46,119,112
1067,10,47,114,84
1068,10,48,104,109
1069,10,49,103,138
1070,10,50,105,102
1071,10,51,104,121
1072,10,52,100,91
1073,10,53,86,96
1074,10,54,101,101
1075,10,55,99,88
1076,10,56,80,87
1077,10,57,90,81
1078,10,58,84,104
1079,10,59,89,83
1080,10,60,79,84
1081,10,61,127,146
1082,10,62,136,120
1083,10,63,117,126
1084,10,64,109,111
1085,10,65,105,117
1086,10,66,88,101
1087,10,67,97,109
1088,10,68,82,79
1089,10,69,64,76
1090,10,70,66,73
1091,10,71,49,68
1092,10,72,63,76
1093,10,73,53,48
1094,10,74,48,54
1095,10,75,45,68
1096,10,76,30,51
1097,10,77,39,53
1098,10,78,31,43
1099,10,79,27,31
1100,10,80,29,40
1101,10,81,30,25
1102,10,82,10,25
1103,10,83,28,27
1104,10,84,14,24
1105,10,85,8,21
1106,10,86,18,11
1107,10,87,16,14
1108,10,88,7,10
1109,10,89,8,10
1110,10,90,4,12
1111,10,91,1,5
1112,10,92,1,6
1113,10,93,4,6
1114,10,94,4,2
1115,10,95,3,1
1116,10,96,0,1
1117,10,97,1,2
1118,10,98,2,0
1119,10,99,0,0
1120,10,100,0,3
1121,10,101,0,0
1122,11,0,65,69
1123,11,1,72,83
1124,11,2,58,59
1125,11,3,55,54
1126,11,4,62,70
1127,11,5,56,66
1128,11,6,59,52
1129,11,7,53,56
1130,11,8,42,34
1131,11,9,46,45
1132,11,10,33,41
1133,11,11,21,44
1134,11,12,126,124
1135,11,13,144,119
1136,11,14,139,143
1137,11,15,121,150
1138,11,16,148,150
1139,11,17,140,136
1140,11,18,135,138
1141,11,19,160,167
1142,11,20,140,166
1143,11,21,159,148
1144,11,22,148,135
1145,11,23,158,140
1146,11,24,155,127
1147,11,25,158,148
1148,11,26,153,140
1149,11,27,149,152
1150,11,28,153,151
1151,11,29,149,129
1152,11,30,137,154
1153,11,31,134,161
1154,11,32,86,86
1155,11,33,83,77
1156,11,34,72,94
1157,11,35,88,88
1158,11,36,69,80
1159,11,37,74,91
1160,11,38,81,75
1161,11,39,83,92
1162,11,40,82,89
1163,11,41,88,85
1164,11,42,98,74
1165,11,43,93,86
1166,11,44,102,94
1167,11,45,102,103
1168,11,46,104,102
1169,11,47,117,112
1170,11,48,114,83
1171,11,49,103,108
1172,11,50,103,138
1173,11,51,105,102
1174,11,52,104,121
1175,11,53,100,90
1176,11,54,86,96
1177,11,55,100,100
1178,11,56,99,88
1179,11,57,77,86
1180,11,58,89,81
1181,11,59,84,103
1182,11,60,88,83
1183,11,61,78,84
1184,11,62,124,145
1185,11,63,135,117
1186,11,64,116,125
1187,11,65,107,110
1188,11,66,104,114
1189,11,67,87,98
1190,11,68,97,107
1191,11,69,80,77
1192,11,70,60,74
1193,11,71,65,71
1194,11,72,49,63
1195,11,73,61,74
1196,11,74,48,48
1197,11,75,44,53
1198,11,76,40,66
1199,11,77,28,47
1200,11,78,37,52
1201,11,79,29,40
1202,11,80,27,29
1203,11,81,24,39
1204,11,82,26,25
1205,11,83,10,24
1206,11,84,24,27
1207,11,85,13,21
1208,11,86,8,20
1209,11,87,16,10
1210,11,88,12,13
1211,11,89,6,10
1212,11,90,6,8
1213,11,91,4,9
1214,11,92,0,4
1215,11,93,0,3
1216,11,94,4,3
1217,11,95,2,2
1218,11,96,3,1
1219,11,97,0,1
1220,11,98,0,0
1221,11,99,2,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,69,82
1225,12,1,65,69
1226,12,2,72,83
1227,12,3,58,59
1228,12,4,55,54
1229,12,5,61,70
1230,12,6,56,66
1231,12,7,59,52
1232,12,8,53,56
1233,12,9,42,34
1234,12,10,46,45
1235,12,11,33,41
1236,12,12,21,44
1237,12,13,126,124
1238,12,14,144,119
1239,12,15,139,143
1240,12,16,121,150
1241,12,17,148,150
1242,12,18,140,136
1243,12,19,135,138
1244,12,20,160,167
1245,12,21,140,166
1246,12,22,159,148
1247,12,23,148,135
1248,12,24,158,140
1249,12,25,155,127
1250,12,26,158,148
1251,12,27,153,140
1252,12,28,149,152
1253,12,29,153,151
1254,12,30,149,129
1255,12,31,137,154
1256,12,32,132,161
1257,12,33,86,86
1258,12,34,83,77
1259,12,35,72,93
1260,12,36,88,88
1261,12,37,69,80
1262,12,38,74,91
1263,12,39,81,75
1264,12,40,83,92
1265,12,41,82,89
1266,12,42,88,83
1267,12,43,98,73
1268,12,44,93,86
1269,12,45,102,94
1270,12,46,102,102
1271,12,47,104,101
1272,12,48,117,112
1273,12,49,114,82
1274,12,50,102,108
1275,12,51,101,138
1276,12,52,104,101
1277,12,53,104,121
1278,12,54,99,90
1279,12,55,86,96
1280,12,56,100,100
1281,12,57,97,88
1282,12,58,75,85
1283,12,59,88,80
1284,12,60,84,99
1285,12,61,87,82
1286,12,62,78,83
1287,12,63,122,143
1288,12,64,132,114
1289,12,65,115,124
1290,12,66,103,110
1291,12,67,101,114
1292,12,68,86,95
1293,12,69,94,105
1294,12,70,79,75
1295,12,71,51,74
1296,12,72,63,69
1297,12,73,46,61
1298,12,74,58,68
1299,12,75,46,47
1300,12,76,42,52
1301,12,77,36,63
1302,12,78,26,45
1303,12,79,34,50
1304,12,80,27,37
1305,12,81,25,28
1306,12,82,23,38
1307,12,83,21,24
1308,12,84,10,21
1309,12,85,22,25
1310,12,86,12,18
1311,12,87,7,18
1312,12,88,13,10
1313,12,89,8,9
1314,12,90,6,9
1315,12,91,4,5
1316,12,92,3,7
1317,12,93,0,3
1318,12,94,0,2
1319,12,95,3,2
1320,12,96,2,2
1321,12,97,2,1
1322,12,98,0,1
1323,12,99,0,0
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,74,61
1327,13,1,69,81
1328,13,2,65,68
1329,13,3,72,83
1330,13,4,58,59
1331,13,5,55,54
1332,13,6,61,70
1333,13,7,56,66
1334,13,8,59,52
1335,13,9,53,56
1336,13,10,42,33
1337,13,11,46,45
1338,13,12,33,41
1339,13,13,21,44
1340,13,14,126,124
1341,13,15,144,119
1342,13,16,139,143
1343,13,17,121,150
1344,13,18,148,150
1345,13,19,140,136
1346,13,20,135,138
1347,13,21,160,167
1348,13,22,140,166
1349,13,23,159,148
1350,13,24,148,135
1351,13,25,158,140
1352,13,26,154,127
1353,13,27,158,148
1354,13,28,153,139
1355,13,29,149,152
1356,13,30,153,151
1357,13,31,149,129
1358,13,32,137,154
1359,13,33,132,161
1360,13,34,86,86
