ind,time,age,male,female
429,4,21,163,121
430,4,22,118,144
431,4,23,123,133
432,4,24,136,124
433,4,25,78,59
434,4,26,74,82
435,4,27,81,80
436,4,28,70,78
437,4,29,78,80
438,4,30,99,102
439,4,31,95,98
440,4,32,101,101
441,4,33,91,100
442,4,34,103,119
443,4,35,92,103
444,4,36,115,120
445,4,37,86,86
446,4,38,108,123
447,4,39,104,98
448,4,40,108,106
449,4,41,103,110
450,4,42,117,125
451,4,43,114,110
452,4,44,101,120
453,4,45,136,143
454,4,46,111,101
455,4,47,101,117
456,4,48,111,99
457,4,49,106,116
458,4,50,100,94
459,4,51,90,109
460,4,52,105,93
461,4,53,87,87
462,4,54,77,89
463,4,55,125,132
464,4,56,130,144
465,4,57,128,137
466,4,58,121,115
467,4,59,117,95
468,4,60,118,92
469,4,61,81,102
470,4,62,104,110
471,4,63,89,88
472,4,64,82,70
473,4,65,67,70
474,4,66,68,74
475,4,67,65,72
476,4,68,60,71
477,4,69,68,51
478,4,70,47,62
479,4,71,58,59
480,4,72,43,51
481,4,73,40,61
482,4,74,45,39
483,4,75,47,46
484,4,76,24,32
485,4,77,30,23
486,4,78,34,34
487,4,79,32,32
488,4,80,31,29
489,4,81,19,24
490,4,82,26,16
491,4,83,20,22
492,4,84,17,11
493,4,85,12,15
494,4,86,4,15
495,4,87,12,11
496,4,88,6,8
497,4,89,13,9
498,4,90,5,4
499,4,91,3,8
500,4,92,2,4
501,4,93,3,1
502,4,94,7,2
503,4,95,6,5
504,4,96,4,6
505,4,97,1,2
506,4,98,4,1
507,4,99,1,0
508,4,100,3,1
509,4,101,0,0
510,5,0,10,6
511,5,1,17,9
512,5,2,11,8
513,5,3,7,8
514,5,4,14,12
515,5,5,15,22
516,5,6,130,131
517,5,7,126,133
518,5,8,137,113
519,5,9,161,170
520,5,10,128,152
521,5,11,133,129
522,5,12,120,169
523,5,13,151,162
524,5,14,150,151
525,5,15,157,153
526,5,16,152,134
527,5,17,131,139
528,5,18,140,150
529,5,19,128,129
530,5,20,141,146
531,5,21,117,143
532,5,22,163,121
533,5,23,118,144
534,5,24,123,133
535,5,25,136,124
536,5,26,78,59
537,5,27,74,82
538,5,28,80,80
539,5,29,70,78
540,5,30,78,80
541,5,31,99,102
542,5,32,95,98
543,5,33,101,101
544,5,34,91,100
545,5,35,103,119
546,5,36,92,102
547,5,37,115,120
548,5,38,86,86
549,5,39,108,123
550,5,40,104,98
551,5,41,107,106
552,5,42,103,110
553,5,43,116,125
554,5,44,114,110
555,5,45,100,120
556,5,46,136,142
557,5,47,110,101
558,5,48,101,117
559,5,49,111,99
560,5,50,106,116
561,5,51,99,94
562,5,52,90,109
563,5,53,105,93
564,5,54,86,87
565,5,55,77,89
566,5,56,124,131
567,5,57,128,143
568,5,58,127,134
569,5,59,117,114
570,5,60,115,94
571,5,61,117,92
572,5,62,80,101
573,5,63,103,109
574,5,64,87,88
575,5,65,78,67
576,5,66,62,69
577,5,67,66,73
578,5,68,63,72
579,5,69,59,70
580,5,70,64,50
581,5,71,45,60
582,5,72,58,58
583,5,73,38,48
584,5,74,39,61
585,5,75,43,38
586,5,76,45,42
587,5,77,22,31
588,5,78,27,23
589,5,79,30,33
590,5,80,29,29
591,5,81,30,26
592,5,82,17,22
593,5,83,25,15
594,5,84,17,21
595,5,85,17,9
596,5,86,11,13
597,5,87,3,14
598,5,88,10,10
599,5,89,3,7
600,5,90,11,8
601,5,91,5,4
602,5,92,3,5
603,5,93,2,2
604,5,94,3,0
605,5,95,6,2
606,5,96,6,4
607,5,97,4,6
608,5,98,1,2
609,5,99,4,0
610,5,100,1,0
611,5,101,0,0
612,6,0,8,11
613,6,1,10,6
614,6,2,17,9
615,6,3,11,8
616,6,4,7,8
617,6,5,14,12
618,6,6,15,22
619,6,7,130,131
620,6,8,126,133
621,6,9,136,113
622,6,10,161,170
623,6,11,128,152
624,6,12,133,128
625,6,13,119,169
626,6,14,151,162
627,6,15,149,151
628,6,16,157,153
629,6,17,152,133
630,6,18,131,138
631,6,19,140,149
632,6,20,128,129
633,6,21,141,145
634,6,22,117,143
635,6,23,163,121
636,6,24,118,144
637,6,25,122,133
638,6,26,136,123
639,6,27,78,59
640,6,28,74,82
641,6,29,80,80
642,6,30,70,78
643,6,31,78,80
644,6,32,99,102
645,6,33,95,98
646,6,34,101,101
647,6,35,91,100
648,6,36,103,118
649,6,37,92,102
650,6,38,115,120
651,6,39,86,86
652,6,40,108,123
653,6,41,103,97
654,6,42,107,106
655,6,43,103,110
656,6,44,116,124
657,6,45,114,110
658,6,46,100,120
659,6,47,135,142
660,6,48,110,101
661,6,49,101,117
662,6,50,109,99
663,6,51,106,116
664,6,52,99,94
665,6,53,89,109
666,6,54,104,93
667,6,55,85,86
668,6,56,77,88
669,6,57,121,130
670,6,58,125,141
671,6,59,124,133
672,6,60,117,114
673,6,61,114,93
674,6,62,115,89
675,6,63,80,101
676,6,64,101,109
677,6,65,87,88
678,6,66,76,67
679,6,67,62,67
680,6,68,63,72
681,6,69,62,72
682,6,70,57,70
683,6,71,62,48
684,6,72,44,56
685,6,73,57,57
686,6,74,33,47
687,6,75,37,59
688,6,76,41,36
689,6,77,43,41
690,6,78,20,31
691,6,79,25,23
692,6,80,27,31
693,6,81,26,27
694,6,82,28,25
695,6,83,16,18
696,6,84,23,15
697,6,85,16,20
698,6,86,16,7
699,6,87,11,11
700,6,88,3,10
701,6,89,8,5
702,6,90,2,6
703,6,91,11,7
704,6,92,5,4
705,6,93,3,5
706,6,94,2,2
707,6,95,3,0
708,6,96,6,2
709,6,97,5,2
710,6,98,4,3
711,6,99,1,1
712,6,100,2,0
713,6,101,0,0
714,7,0,11,13
715,7,1,8,11
716,7,2,10,6
717,7,3,17,9
718,7,4,11,8
719,7,5,7,8
720,7,6,14,12
721,7,7,15,22
722,7,8,130,131
723,7,9,125,133
724,7,10,136,113
725,7,11,161,170
726,7,12,128,152
727,7,13,133,128
728,7,14,119,169
729,7,15,151,162
730,7,16,149,151
731,7,17,156,153
732,7,18,152,133
733,7,19,131,138
734,7,20,140,149
735,7,21,128,129
736,7,22,141,145
737,7,23,117,143
738,7,24,163,121
739,7,25,118,144
740,7,26,122,133
741,7,27,136,123
742,7,28,78,59
743,7,29,73,82
744,7,30,80,80
745,7,31,70,78
746,7,32,78,80
747,7,33,99,102
748,7,34,95,98
749,7,35,101,101
750,7,36,90,100
751,7,37,102,118
752,7,38,92,102
753,7,39,115,120
754,7,40,86,86
755,7,41,107,123
756,7,42,103,96
757,7,43,107,106
758,7,44,102,110
759,7,45,116,124
760,7,46,113,110
761,7,47,100,120
762,7,48,135,142
763,7,49,110,101
764,7,50,101,116
765,7,51,109,99
766,7,52,106,115
767,7,53,99,94
768,7,54,88,109
769,7,55,102,93
770,7,56,85,86
771,7,57,77,88
772,7,58,120,129
773,7,59,124,141
774,7,60,123,131
775,7,61,117,114
776,7,62,113,91
777,7,63,113,88
778,7,64,78,100
779,7,65,98,107
780,7,66,86,88
781,7,67,75,67
782,7,68,58,67
783,7,69,62,72
784,7,70,60,69
785,7,71,55,68
786,7,72,60,48
787,7,73,41,55
788,7,74,55,54
789,7,75,31,46
790,7,76,35,53
791,7,77,39,36
792,7,78,41,38
793,7,79,20,28
794,7,80,20,21
795,7,81,24,29
796,7,82,25,26
797,7,83,27,24
798,7,84,15,18
799,7,85,18,12
800,7,86,11,18
801,7,87,15,6
802,7,88,6,10
803,7,89,2,7
804,7,90,6,4
805,7,91,2,4
806,7,92,8,7
807,7,93,5,2
808,7,94,2,5
809,7,95,1,2
810,7,96,3,0
811,7,97,3,2
812,7,98,5,2
813,7,99,3,2
814,7,100,1,1
815,7,101,0,0
816,8,0,6,12
817,8,1,11,13
818,8,2,8,11
819,8,3,10,6
820,8,4,17,9
821,8,5,11,8
822,8,6,7,8
823,8,7,14,12
824,8,8,15,22
825,8,9,130,131
826,8,10,125,133
827,8,11,136,113
828,8,12,161,170
829,8,13,128,152
830,8,14,133,128
831,8,15,119,169
832,8,16,151,162
833,8,17,149,151
834,8,18,156,153
835,8,19,152,133
836,8,20,131,138
837,8,21,140,149
838,8,22,128,129
839,8,23,140,145
840,8,24,117,143
841,8,25,162,121
842,8,26,118,144
843,8,27,122,133
844,8,28,136,123
845,8,29,78,59
846,8,30,73,82
847,8,31,80,80
848,8,32,70,78
849,8,33,78,78
850,8,34,99,101
851,8,35,95,98
852,8,36,101,101
853,8,37,90,100
854,8,38,102,118
855,8,39,92,102
856,8,40,115,120
857,8,41,86,85
858,8,42,106,123
859,8,43,103,96
860,8,44,107,106
861,8,45,102,110
862,8,46,115,124
863,8,47,112,110
864,8,48,99,120
865,8,49,134,142
866,8,50,110,101
867,8,51,101,116
868,8,52,109,98
869,8,53,104,115
870,8,54,97,94
871,8,55,88,109
872,8,56,101,91
873,8,57,85,86
874,8,58,76,88
875,8,59,118,128
876,8,60,120,141
877,8,61,123,130
878,8,62,116,113
879,8,63,112,91
880,8,64,110,87
881,8,65,78,98
882,8,66,96,103
883,8,67,85,88
884,8,68,71,66
885,8,69,58,67
886,8,70,59,71
887,8,71,55,66
888,8,72,53,61
889,8,73,59,47
890,8,74,36,50
891,8,75,52,53
892,8,76,31,44
893,8,77,32,47
894,8,78,38,32
895,8,79,38,36
896,8,80,17,26
897,8,81,17,21
898,8,82,24,25
899,8,83,23,26
900,8,84,24,23
901,8,85,14,14
902,8,86,14,11
903,8,87,9,14
904,8,88,13,5
905,8,89,5,9
906,8,90,1,6
907,8,91,6,4
908,8,92,2,4
909,8,93,6,5
910,8,94,5,1
911,8,95,2,4
912,8,96,1,2
913,8,97,3,0
914,8,98,3,2
915,8,99,4,1
916,8,100,3,1
917,8,101,0,0
918,9,0,12,10
919,9,1,6,12
920,9,2,11,13
921,9,3,8,11
922,9,4,10,6
923,9,5,17,9
924,9,6,11,8
925,9,7,7,8
926,9,8,14,12
927,9,9,15,22
928,9,10,130,131
929,9,11,125,133
930,9,12,136,113
931,9,13,161,169
932,9,14,128,152
933,9,15,132,128
934,9,16,119,169
935,9,17,151,162
936,9,18,149,151
937,9,19,155,153
938,9,20,152,133
939,9,21,131,138
940,9,22,140,149
941,9,23,128,129
942,9,24,140,145
943,9,25,117,143
944,9,26,162,121
945,9,27,118,144
946,9,28,122,133
947,9,29,136,123
948,9,30,78,58
949,9,31,73,82
950,9,32,79,80
951,9,33,70,78
952,9,34,78,77
953,9,35,99,101
954,9,36,95,98
955,9,37,101,101
956,9,38,89,100
957,9,39,102,118
958,9,40,92,102
959,9,41,115,119
960,9,42,86,85
961,9,43,106,123
962,9,44,102,96
963,9,45,107,105
964,9,46,102,110
965,9,47,115,124
966,9,48,112,108
967,9,49,97,120
968,9,50,133,142
969,9,51,109,101
970,9,52,100,116
971,9,53,108,98
972,9,54,104,115
973,9,55,97,94
974,9,56,88,108
975,9,57,99,91
976,9,58,85,86
977,9,59,75,87
978,9,60,116,128
979,9,61,118,139
980,9,62,122,127
981,9,63,111,112
982,9,64,110,91
983,9,65,108,87
984,9,66,78,96
985,9,67,95,100
986,9,68,81,88
987,9,69,67,65
988,9,70,56,66
989,9,71,55,70
990,9,72,50,66
991,9,73,51,60
992,9,74,55,46
993,9,75,33,47
994,9,76,49,50
995,9,77,28,42
996,9,78,30,46
997,9,79,34,32
998,9,80,34,36
999,9,81,16,25
1000,9,82,17,21
1001,9,83,21,22
1002,9,84,22,21
1003,9,85,21,21
1004,9,86,11,11
1005,9,87,14,9
1006,9,88,8,13
1007,9,89,13,5
1008,9,90,5,7
1009,9,91,1,4
1010,9,92,4,1
1011,9,93,2,4
1012,9,94,6,3
1013,9,95,4,0
1014,9,96,2,2
1015,9,97,1,1
1016,9,98,3,0
1017,9,99,3,2
1018,9,100,4,1
1019,9,101,0,0
1020,10,0,8,17
1021,10,1,12,10
1022,10,2,6,12
1023,10,3,11,13
1024,10,4,8,11
1025,10,5,10,6
1026,10,6,17,9
1027,10,7,11,8
1028,10,8,7,8
1029,10,9,14,12
1030,10,10,15,22
1031,10,11,130,131
1032,10,12,125,133
1033,10,13,135,113
1034,10,14,161,169
1035,10,15,128,152
1036,10,16,132,128
1037,10,17,119,169
1038,10,18,151,162
1039,10,19,148,151
1040,10,20,154,153
1041,10,21,152,133
1042,10,22,131,138
1043,10,23,140,149
1044,10,24,128,129
1045,10,25,140,145
1046,10,26,117,143
1047,10,27,162,121
1048,10,28,118,144
1049,10,29,122,133
1050,10,30,136,123
1051,10,31,78,58
1052,10,32,73,82
1053,10,33,79,80
1054,10,34,69,78
1055,10,35,78,77
1056,10,36,99,101
1057,10,37,94,98
1058,10,38,101,101
1059,10,39,89,100
1060,10,40,101,118
1061,10,41,92,102
1062,10,42,115,119
1063,10,43,86,85
1064,10,44,106,123
1065,10,45,102,96
1066,10,46,106,105
1067,10,47,102,110
1068,10,48,115,124
1069,10,49,112,107
1070,10,50,96,120
1071,10,51,133,141
1072,10,52,109,101
1073,10,53,100,115
1074,10,54,105,98
1075,10,55,103,114
1076,10,56,97,94
1077,10,57,86,108
1078,10,58,99,91
1079,10,59,84,85
1080,10,60,72,87
1081,10,61,116,126
1082,10,62,116,136
1083,10,63,121,126
1084,10,64,109,112
1085,10,65,104,90
1086,10,66,106,85
1087,10,67,75,95
1088,10,68,91,95
1089,10,69,79,85
1090,10,70,66,65
1091,10,71,52,65
1092,10,72,54,70
1093,10,73,49,65
1094,10,74,49,58
1095,10,75,52,45
1096,10,76,31,45
1097,10,77,46,48
1098,10,78,26,41
1099,10,79,28,46
1100,10,80,33,29
1101,10,81,30,34
1102,10,82,15,24
1103,10,83,14,19
1104,10,84,20,21
1105,10,85,22,19
1106,10,86,21,19
1107,10,87,8,8
1108,10,88,9,5
1109,10,89,7,11
1110,10,90,12,5
1111,10,91,4,7
1112,10,92,1,4
1113,10,93,3,1
1114,10,94,2,4
1115,10,95,5,3
1116,10,96,3,0
1117,10,97,2,2
1118,10,98,1,0
1119,10,99,3,0
1120,10,100,3,1
1121,10,101,0,0
1122,11,0,10,8
1123,11,1,8,17
1124,11,2,12,10
1125,11,3,6,12
1126,11,4,11,13
1127,11,5,8,11
1128,11,6,10,6
1129,11,7,17,9
1130,11,8,11,8
1131,11,9,7,8
1132,11,10,14,12
1133,11,11,15,22
1134,11,12,130,131
1135,11,13,125,132
1136,11,14,135,113
1137,11,15,161,169
1138,11,16,128,152
1139,11,17,132,127
1140,11,18,119,168
1141,11,19,151,162
1142,11,20,148,151
1143,11,21,154,153
1144,11,22,152,133
1145,11,23,131,137
1146,11,24,140,149
1147,11,25,128,129
1148,11,26,140,145
1149,11,27,117,143
1150,11,28,162,121
1151,11,29,118,143
1152,11,30,122,133
1153,11,31,136,123
1154,11,32,78,58
1155,11,33,73,82
1156,11,34,78,80
1157,11,35,69,78
1158,11,36,78,77
1159,11,37,99,100
1160,11,38,94,97
1161,11,39,101,101
1162,11,40,89,99
1163,11,41,101,118
1164,11,42,92,102
1165,11,43,115,119
1166,11,44,86,85
1167,11,45,106,123
1168,11,46,102,94
1169,11,47,106,105
1170,11,48,101,110
1171,11,49,115,124
1172,11,50,111,107
1173,11,51,96,119
1174,11,52,133,141
1175,11,53,109,100
1176,11,54,100,114
1177,11,55,105,96
1178,11,56,100,113
1179,11,57,97,93
1180,11,58,85,107
1181,11,59,98,89
1182,11,60,82,84
1183,11,61,71,87
1184,11,62,113,125
1185,11,63,115,133
1186,11,64,118,124
1187,11,65,108,107
1188,11,66,101,88
1189,11,67,103,82
1190,11,68,72,94
1191,11,69,88,92
1192,11,70,76,80
1193,11,71,65,64
1194,11,72,52,65
1195,11,73,48,66
1196,11,74,47,63
1197,11,75,48,56
1198,11,76,50,43
1199,11,77,27,43
1200,11,78,44,44
1201,11,79,25,40
1202,11,80,26,45
1203,11,81,27,28
1204,11,82,28,30
1205,11,83,15,22
1206,11,84,12,18
1207,11,85,18,19
1208,11,86,15,17
1209,11,87,19,15
1210,11,88,6,7
1211,11,89,9,5
1212,11,90,6,10
1213,11,91,10,3
1214,11,92,4,5
1215,11,93,1,3
1216,11,94,3,1
1217,11,95,2,4
1218,11,96,3,2
1219,11,97,2,0
1220,11,98,1,1
1221,11,99,1,0
1222,11,100,3,0
1223,11,101,0,0
1224,12,0,10,8
1225,12,1,10,8
1226,12,2,8,17
1227,12,3,12,10
1228,12,4,6,12
1229,12,5,11,13
1230,12,6,8,11
1231,12,7,10,6
1232,12,8,17,9
1233,12,9,11,8
1234,12,10,7,8
1235,12,11,14,12
1236,12,12,15,22
1237,12,13,130,131
1238,12,14,125,132
1239,12,15,135,113
1240,12,16,161,169
1241,12,17,128,152
1242,12,18,131,127
1243,12,19,119,168
1244,12,20,151,162
1245,12,21,148,151
1246,12,22,154,153
1247,12,23,151,133
1248,12,24,131,137
1249,12,25,140,149
1250,12,26,128,129
1251,12,27,140,145
1252,12,28,117,143
1253,12,29,162,121
1254,12,30,118,143
1255,12,31,122,133
1256,12,32,136,122
1257,12,33,78,58
1258,12,34,73,82
1259,12,35,78,80
1260,12,36,69,78
1261,12,37,78,77
1262,12,38,99,100
1263,12,39,94,97
1264,12,40,101,101
1265,12,41,89,99
1266,12,42,101,118
1267,12,43,91,102
1268,12,44,115,118
1269,12,45,86,85
1270,12,46,106,123
1271,12,47,101,94
1272,12,48,106,105
1273,12,49,100,110
1274,12,50,113,124
1275,12,51,111,107
1276,12,52,96,119
1277,12,53,132,141
1278,12,54,108,100
1279,12,55,100,114
1280,12,56,104,96
1281,12,57,100,113
1282,12,58,95,93
1283,12,59,85,107
1284,12,60,97,89
1285,12,61,80,84
1286,12,62,69,86
1287,12,63,111,125
1288,12,64,114,131
1289,12,65,117,121
1290,12,66,105,107
1291,12,67,100,87
1292,12,68,98,81
1293,12,69,71,90
1294,12,70,83,92
1295,12,71,73,79
1296,12,72,63,63
1297,12,73,52,59
1298,12,74,45,63
1299,12,75,46,62
1300,12,76,38,55
1301,12,77,46,42
1302,12,78,25,41
1303,12,79,41,42
1304,12,80,22,38
1305,12,81,24,42
1306,12,82,23,25
1307,12,83,24,28
1308,12,84,14,21
1309,12,85,12,17
1310,12,86,17,15
1311,12,87,13,15
1312,12,88,18,13
1313,12,89,5,6
1314,12,90,8,4
1315,12,91,5,9
1316,12,92,9,3
1317,12,93,3,5
1318,12,94,1,3
1319,12,95,3,1
1320,12,96,2,3
1321,12,97,2,1
1322,12,98,1,0
1323,12,99,1,1
1324,12,100,0,0
1325,12,101,0,0
1326,13,0,11,12
1327,13,1,10,8
1328,13,2,10,8
1329,13,3,8,17
1330,13,4,12,10
1331,13,5,6,12
1332,13,6,11,13
1333,13,7,8,11
1334,13,8,10,6
1335,13,9,17,9
1336,13,10,11,8
1337,13,11,7,8
1338,13,12,14,12
1339,13,13,15,22
1340,13,14,130,131
1341,13,15,125,132
1342,13,16,135,113
1343,13,17,161,169
1344,13,18,128,152
1345,13,19,131,127
1346,13,20,119,168
1347,13,21,151,162
1348,13,22,148,151
1349,13,23,154,153
1350,13,24,151,133
1351,13,25,130,137
1352,13,26,140,149
1353,13,27,128,128
1354,13,28,139,144
1355,13,29,117,143
1356,13,30,162,121
1357,13,31,118,142
1358,13,32,121,133
1359,13,33,136,122
1360,13,34,78,58
