ind,time,age,male,female
106,1,4,150,157
107,1,5,148,149
108,1,6,164,138
109,1,7,154,171
110,1,8,157,146
111,1,9,151,141
112,1,10,159,132
113,1,11,147,129
114,1,12,149,142
115,1,13,144,157
116,1,14,149,158
117,1,15,143,133
118,1,16,149,133
119,1,17,141,155
120,1,18,131,132
121,1,19,120,146
122,1,20,149,136
123,1,21,133,138
124,1,22,69,87
125,1,23,88,48
126,1,24,77,85
127,1,25,84,89
128,1,26,97,89
129,1,27,100,90
130,1,28,94,102
131,1,29,96,108
132,1,30,109,81
133,1,31,85,90
134,1,32,94,126
135,1,33,84,117
136,1,34,115,91
137,1,35,102,97
138,1,36,100,98
139,1,37,107,131
140,1,38,110,98
141,1,39,96,119
142,1,40,130,103
143,1,41,97,115
144,1,42,108,104
145,1,43,100,110
146,1,44,112,101
147,1,45,86,98
148,1,46,93,112
149,1,47,105,106
150,1,48,80,105
151,1,49,88,105
152,1,50,83,85
153,1,51,95,94
154,1,52,149,132
155,1,53,116,142
156,1,54,136,122
157,1,55,128,123
158,1,56,123,101
159,1,57,117,100
160,1,58,98,90
161,1,59,91,99
162,1,60,88,87
163,1,61,91,69
164,1,62,92,59
165,1,63,71,72
166,1,64,74,73
167,1,65,69,55
168,1,66,63,67
169,1,67,63,63
170,1,68,63,60
171,1,69,67,47
172,1,70,50,46
173,1,71,62,59
174,1,72,53,56
175,1,73,41,54
176,1,74,38,39
177,1,75,55,46
178,1,76,30,36
179,1,77,38,37
180,1,78,27,28
181,1,79,26,25
182,1,80,21,23
183,1,81,21,28
184,1,82,11,14
185,1,83,24,15
186,1,84,14,11
187,1,85,17,17
188,1,86,11,14
189,1,87,10,7
190,1,88,17,11
191,1,89,8,3
192,1,90,10,10
193,1,91,6,5
194,1,92,5,9
195,1,93,7,3
196,1,94,5,8
197,1,95,2,7
198,1,96,6,3
199,1,97,5,5
200,1,98,2,4
201,1,99,4,0
202,1,100,0,1
203,1,101,0,0
204,2,0,44,40
205,2,1,39,44
206,2,2,24,29
207,2,3,126,127
208,2,4,122,118
209,2,5,150,157
210,2,6,148,149
211,2,7,164,138
212,2,8,154,171
213,2,9,157,146
214,2,10,151,141
215,2,11,159,132
216,2,12,147,129
217,2,13,149,142
218,2,14,143,157
219,2,15,149,158
220,2,16,143,133
221,2,17,149,133
222,2,18,141,155
223,2,19,131,132
224,2,20,120,146
225,2,21,149,136
226,2,22,132,138
227,2,23,69,87
228,2,24,88,48
229,2,25,77,85
230,2,26,84,89
231,2,27,97,88
232,2,28,100,90
233,2,29,94,102
234,2,30,96,108
235,2,31,109,81
236,2,32,84,90
237,2,33,94,126
238,2,34,84,117
239,2,35,115,91
240,2,36,102,97
241,2,37,100,97
242,2,38,107,131
243,2,39,110,97
244,2,40,96,119
245,2,41,130,103
246,2,42,97,115
247,2,43,107,104
248,2,44,99,110
249,2,45,112,101
250,2,46,84,98
251,2,47,92,112
252,2,48,105,106
253,2,49,80,105
254,2,50,88,102
255,2,51,82,85
256,2,52,95,94
257,2,53,149,132
258,2,54,114,141
259,2,55,136,122
260,2,56,125,123
261,2,57,122,101
262,2,58,116,99
263,2,59,97,89
264,2,60,90,99
265,2,61,87,86
266,2,62,89,69
267,2,63,91,59
268,2,64,70,71
269,2,65,74,72
270,2,66,66,55
271,2,67,58,67
272,2,68,62,63
273,2,69,61,59
274,2,70,64,47
275,2,71,49,46
276,2,72,58,58
277,2,73,50,54
278,2,74,41,51
279,2,75,35,36
280,2,76,53,44
281,2,77,27,32
282,2,78,38,35
283,2,79,25,25
284,2,80,23,22
285,2,81,19,21
286,2,82,20,25
287,2,83,11,10
288,2,84,23,14
289,2,85,12,9
290,2,86,15,17
291,2,87,10,12
292,2,88,8,7
293,2,89,14,10
294,2,90,8,3
295,2,91,8,7
296,2,92,6,4
297,2,93,5,5
298,2,94,5,3
299,2,95,5,5
300,2,96,2,7
301,2,97,6,3
302,2,98,4,4
303,2,99,2,3
304,2,100,3,0
305,2,101,0,0
306,3,0,48,52
307,3,1,44,40
308,3,2,39,44
309,3,3,24,29
310,3,4,126,127
311,3,5,122,117
312,3,6,150,157
313,3,7,148,149
314,3,8,164,138
315,3,9,154,171
316,3,10,157,146
317,3,11,151,141
318,3,12,159,132
319,3,13,147,129
320,3,14,149,142
321,3,15,143,157
322,3,16,149,158
323,3,17,143,133
324,3,18,149,133
325,3,19,141,155
326,3,20,131,132
327,3,21,120,146
328,3,22,147,136
329,3,23,132,138
330,3,24,69,87
331,3,25,88,48
332,3,26,77,85
333,3,27,84,89
334,3,28,96,88
335,3,29,100,90
336,3,30,93,102
337,3,31,96,108
338,3,32,109,81
339,3,33,84,90
340,3,34,93,126
341,3,35,84,117
342,3,36,115,91
343,3,37,102,97
344,3,38,99,96
345,3,39,107,131
346,3,40,110,96
347,3,41,96,119
348,3,42,128,103
349,3,43,97,115
350,3,44,107,104
351,3,45,98,110
352,3,46,112,101
353,3,47,83,98
354,3,48,91,111
355,3,49,105,106
356,3,50,80,105
357,3,51,87,102
358,3,52,82,85
359,3,53,95,94
360,3,54,149,132
361,3,55,113,141
362,3,56,135,118
363,3,57,125,122
364,3,58,120,100
365,3,59,113,98
366,3,60,96,89
367,3,61,86,97
368,3,62,85,86
369,3,63,89,67
370,3,64,89,58
371,3,65,70,71
372,3,66,73,72
373,3,67,63,55
374,3,68,55,66
375,3,69,61,60
376,3,70,58,57
377,3,71,62,47
378,3,72,49,45
379,3,73,55,58
380,3,74,48,49
381,3,75,39,48
382,3,76,32,33
383,3,77,49,42
384,3,78,25,31
385,3,79,36,32
386,3,80,23,25
387,3,81,16,20
388,3,82,16,19
389,3,83,16,23
390,3,84,11,10
391,3,85,20,13
392,3,86,10,9
393,3,87,14,14
394,3,88,7,11
395,3,89,7,7
396,3,90,13,8
397,3,91,7,3
398,3,92,8,5
399,3,93,5,4
400,3,94,5,3
401,3,95,2,3
402,3,96,4,5
403,3,97,1,4
404,3,98,5,2
405,3,99,3,3
406,3,100,1,2
407,3,101,0,0
408,4,0,39,44
409,4,1,48,52
410,4,2,44,40
411,4,3,39,44
412,4,4,24,29
413,4,5,126,127
414,4,6,122,117
415,4,7,149,157
416,4,8,148,149
417,4,9,164,138
418,4,10,154,171
419,4,11,157,146
420,4,12,150,141
421,4,13,158,132
422,4,14,147,129
423,4,15,149,142
424,4,16,142,157
425,4,17,148,157
426,4,18,143,133
427,4,19,149,133
428,4,20,141,155
429,4,21,131,132
430,4,22,120,146
431,4,23,147,136
432,4,24,132,138
433,4,25,69,86
434,4,26,88,48
435,4,27,77,85
436,4,28,84,89
437,4,29,96,88
438,4,30,100,90
439,4,31,93,102
440,4,32,96,108
441,4,33,109,81
442,4,34,84,90
443,4,35,93,126
444,4,36,84,117
445,4,37,115,91
446,4,38,101,97
447,4,39,99,96
448,4,40,107,131
449,4,41,110,96
450,4,42,96,119
451,4,43,128,102
452,4,44,97,115
453,4,45,107,104
454,4,46,97,110
455,4,47,112,101
456,4,48,82,98
457,4,49,91,111
458,4,50,104,105
459,4,51,78,105
460,4,52,84,101
461,4,53,82,85
462,4,54,94,92
463,4,55,149,131
464,4,56,113,140
465,4,57,135,118
466,4,58,125,122
467,4,59,118,99
468,4,60,112,97
469,4,61,93,89
470,4,62,85,95
471,4,63,85,86
472,4,64,89,66
473,4,65,84,56
474,4,66,67,70
475,4,67,69,70
476,4,68,63,53
477,4,69,53,64
478,4,70,60,57
479,4,71,55,57
480,4,72,59,45
481,4,73,45,44
482,4,74,51,53
483,4,75,47,48
484,4,76,39,44
485,4,77,28,33
486,4,78,44,42
487,4,79,24,28
488,4,80,34,31
489,4,81,20,23
490,4,82,14,20
491,4,83,16,17
492,4,84,14,18
493,4,85,9,8
494,4,86,18,13
495,4,87,6,9
496,4,88,12,12
497,4,89,7,8
498,4,90,6,6
499,4,91,9,4
500,4,92,7,1
501,4,93,6,3
502,4,94,3,3
503,4,95,5,2
504,4,96,1,2
505,4,97,4,5
506,4,98,0,3
507,4,99,3,2
508,4,100,2,3
509,4,101,0,0
510,5,0,50,50
511,5,1,39,44
512,5,2,48,52
513,5,3,44,40
514,5,4,39,44
515,5,5,24,29
516,5,6,126,127
517,5,7,122,117
518,5,8,149,157
519,5,9,148,149
520,5,10,164,138
521,5,11,154,171
522,5,12,157,146
523,5,13,150,141
524,5,14,158,132
525,5,15,147,129
526,5,16,149,141
527,5,17,142,157
528,5,18,148,157
529,5,19,143,133
530,5,20,149,133
531,5,21,141,155
532,5,22,131,132
533,5,23,120,146
534,5,24,147,136
535,5,25,132,138
536,5,26,69,86
537,5,27,88,48
538,5,28,77,85
539,5,29,84,89
540,5,30,96,88
541,5,31,100,90
542,5,32,93,102
543,5,33,96,108
544,5,34,109,81
545,5,35,84,90
546,5,36,93,126
547,5,37,83,117
548,5,38,115,91
549,5,39,101,97
550,5,40,99,96
551,5,41,107,131
552,5,42,110,96
553,5,43,96,118
554,5,44,128,102
555,5,45,97,115
556,5,46,107,103
557,5,47,97,109
558,5,48,112,101
559,5,49,82,98
560,5,50,91,111
561,5,51,104,105
562,5,52,78,104
563,5,53,83,101
564,5,54,81,84
565,5,55,94,92
566,5,56,145,130
567,5,57,113,139
568,5,58,134,118
569,5,59,123,121
570,5,60,116,99
571,5,61,110,96
572,5,62,92,87
573,5,63,82,91
574,5,64,85,85
575,5,65,89,64
576,5,66,84,55
577,5,67,65,68
578,5,68,68,70
579,5,69,62,52
580,5,70,52,62
581,5,71,57,57
582,5,72,54,54
583,5,73,57,43
584,5,74,44,43
585,5,75,48,52
586,5,76,45,48
587,5,77,38,42
588,5,78,28,33
589,5,79,39,40
590,5,80,22,25
591,5,81,30,29
592,5,82,17,21
593,5,83,12,18
594,5,84,14,16
595,5,85,14,17
596,5,86,8,7
597,5,87,17,12
598,5,88,5,6
599,5,89,10,10
600,5,90,6,7
601,5,91,4,5
602,5,92,7,4
603,5,93,7,1
604,5,94,4,3
605,5,95,3,3
606,5,96,4,2
607,5,97,1,2
608,5,98,3,4
609,5,99,0,3
610,5,100,2,2
611,5,101,0,0
612,6,0,52,56
613,6,1,50,50
614,6,2,39,44
615,6,3,48,52
616,6,4,44,40
617,6,5,39,44
618,6,6,24,29
619,6,7,126,127
620,6,8,122,117
621,6,9,149,157
622,6,10,148,149
623,6,11,164,138
624,6,12,154,171
625,6,13,157,146
626,6,14,150,141
627,6,15,158,132
628,6,16,147,128
629,6,17,149,141
630,6,18,141,157
631,6,19,148,157
632,6,20,143,133
633,6,21,149,133
634,6,22,141,155
635,6,23,131,132
636,6,24,120,146
637,6,25,147,136
638,6,26,132,138
639,6,27,69,86
640,6,28,88,48
641,6,29,77,85
642,6,30,84,89
643,6,31,96,88
644,6,32,100,90
645,6,33,93,102
646,6,34,96,108
647,6,35,109,81
648,6,36,83,90
649,6,37,93,126
650,6,38,83,117
651,6,39,115,91
652,6,40,101,96
653,6,41,99,96
654,6,42,107,131
655,6,43,110,95
656,6,44,95,118
657,6,45,128,102
658,6,46,97,115
659,6,47,107,103
660,6,48,96,109
661,6,49,112,100
662,6,50,82,98
663,6,51,91,111
664,6,52,104,104
665,6,53,78,104
666,6,54,83,101
667,6,55,80,84
668,6,56,92,92
669,6,57,145,130
670,6,58,111,139
671,6,59,130,117
672,6,60,120,120
673,6,61,111,99
674,6,62,109,96
675,6,63,92,87
676,6,64,80,90
677,6,65,84,85
678,6,66,88,64
679,6,67,84,53
680,6,68,65,66
681,6,69,66,68
682,6,70,59,52
683,6,71,46,60
684,6,72,54,53
685,6,73,54,53
686,6,74,54,43
687,6,75,42,43
688,6,76,46,50
689,6,77,44,48
690,6,78,37,40
691,6,79,27,32
692,6,80,37,38
693,6,81,22,25
694,6,82,24,26
695,6,83,14,19
696,6,84,12,15
697,6,85,12,14
698,6,86,13,15
699,6,87,5,6
700,6,88,11,10
701,6,89,5,4
702,6,90,10,9
703,6,91,5,6
704,6,92,4,4
705,6,93,6,3
706,6,94,5,0
707,6,95,3,3
708,6,96,3,2
709,6,97,4,2
710,6,98,1,2
711,6,99,1,2
712,6,100,0,3
713,6,101,0,0
714,7,0,70,57
715,7,1,52,56
716,7,2,50,50
717,7,3,39,44
718,7,4,48,52
719,7,5,44,40
720,7,6,39,44
721,7,7,24,29
722,7,8,126,127
723,7,9,122,117
724,7,10,149,157
725,7,11,148,149
726,7,12,164,138
727,7,13,154,171
728,7,14,157,146
729,7,15,150,141
730,7,16,158,132
731,7,17,147,127
732,7,18,149,141
733,7,19,141,157
734,7,20,148,157
735,7,21,143,133
736,7,22,149,133
737,7,23,140,155
738,7,24,131,132
739,7,25,120,146
740,7,26,146,136
741,7,27,132,138
742,7,28,69,86
743,7,29,88,48
744,7,30,77,85
745,7,31,84,89
746,7,32,96,88
747,7,33,100,90
748,7,34,93,102
749,7,35,96,108
750,7,36,109,81
751,7,37,83,89
752,7,38,93,126
753,7,39,83,117
754,7,40,115,91
755,7,41,101,96
756,7,42,98,96
757,7,43,107,129
758,7,44,108,95
759,7,45,94,118
760,7,46,128,102
761,7,47,96,114
762,7,48,107,103
763,7,49,95,109
764,7,50,112,100
765,7,51,80,98
766,7,52,91,111
767,7,53,104,104
768,7,54,77,103
769,7,55,82,100
770,7,56,80,84
771,7,57,92,91
772,7,58,145,130
773,7,59,111,138
774,7,60,129,116
775,7,61,117,118
776,7,62,110,98
777,7,63,107,95
778,7,64,90,85
779,7,65,78,86
780,7,66,83,85
781,7,67,87,63
782,7,68,78,52
783,7,69,64,64
784,7,70,64,67
785,7,71,56,52
786,7,72,43,59
787,7,73,50,51
788,7,74,53,48
789,7,75,52,41
790,7,76,40,39
791,7,77,43,50
792,7,78,40,47
793,7,79,36,38
794,7,80,25,30
795,7,81,34,37
796,7,82,20,22
797,7,83,21,24
798,7,84,10,17
799,7,85,12,11
800,7,86,9,12
801,7,87,11,13
802,7,88,3,6
803,7,89,10,7
804,7,90,3,3
805,7,91,6,9
806,7,92,5,5
807,7,93,3,3
808,7,94,6,3
809,7,95,4,0
810,7,96,1,3
811,7,97,3,2
812,7,98,3,2
813,7,99,1,1
814,7,100,1,2
815,7,101,0,0
816,8,0,78,59
817,8,1,70,57
818,8,2,52,56
819,8,3,50,49
820,8,4,39,44
821,8,5,48,52
822,8,6,44,40
823,8,7,39,44
824,8,8,24,29
825,8,9,126,127
826,8,10,122,117
827,8,11,149,157
828,8,12,148,149
829,8,13,164,138
830,8,14,154,171
831,8,15,157,146
832,8,16,150,140
833,8,17,158,131
834,8,18,147,127
835,8,19,149,140
836,8,20,141,157
837,8,21,148,157
838,8,22,143,133
839,8,23,149,133
840,8,24,140,155
841,8,25,131,132
842,8,26,120,146
843,8,27,146,136
844,8,28,132,138
845,8,29,69,86
846,8,30,88,48
847,8,31,77,85
848,8,32,84,89
849,8,33,96,88
850,8,34,100,90
851,8,35,93,102
852,8,36,96,108
853,8,37,109,81
854,8,38,83,88
855,8,39,92,126
856,8,40,83,117
857,8,41,115,90
858,8,42,101,96
859,8,43,96,96
860,8,44,107,129
861,8,45,108,95
862,8,46,94,118
863,8,47,128,102
864,8,48,96,114
865,8,49,107,103
866,8,50,94,109
867,8,51,111,100
868,8,52,80,98
869,8,53,91,109
870,8,54,101,104
871,8,55,76,102
872,8,56,81,100
873,8,57,79,84
874,8,58,90,91
875,8,59,142,129
876,8,60,110,136
877,8,61,127,115
878,8,62,115,116
879,8,63,108,97
880,8,64,103,94
881,8,65,89,84
882,8,66,78,85
883,8,67,82,84
884,8,68,85,62
885,8,69,76,51
886,8,70,60,63
887,8,71,62,65
888,8,72,55,52
889,8,73,38,55
890,8,74,50,49
891,8,75,51,48
892,8,76,48,41
893,8,77,37,36
894,8,78,40,47
895,8,79,36,45
896,8,80,35,36
897,8,81,23,27
898,8,82,30,33
899,8,83,17,22
900,8,84,18,23
901,8,85,8,17
902,8,86,11,9
903,8,87,9,11
904,8,88,11,11
905,8,89,3,6
906,8,90,9,6
907,8,91,1,3
908,8,92,5,9
909,8,93,2,5
910,8,94,3,3
911,8,95,4,2
912,8,96,3,0
913,8,97,1,1
914,8,98,3,0
915,8,99,2,1
916,8,100,1,1
917,8,101,0,0
918,9,0,61,67
919,9,1,78,59
920,9,2,70,57
921,9,3,52,56
922,9,4,50,49
923,9,5,39,44
924,9,6,48,52
925,9,7,44,40
926,9,8,39,43
927,9,9,24,29
928,9,10,126,127
929,9,11,122,117
930,9,12,149,157
931,9,13,147,149
932,9,14,164,138
933,9,15,154,171
934,9,16,157,146
935,9,17,150,140
936,9,18,158,131
937,9,19,147,127
938,9,20,149,140
939,9,21,141,157
940,9,22,148,157
941,9,23,143,132
942,9,24,149,133
943,9,25,140,155
944,9,26,131,132
945,9,27,120,146
946,9,28,146,136
947,9,29,131,138
948,9,30,69,86
949,9,31,88,48
950,9,32,77,85
951,9,33,84,89
952,9,34,96,88
953,9,35,100,89
954,9,36,93,102
955,9,37,96,108
956,9,38,109,81
957,9,39,83,87
958,9,40,92,126
959,9,41,81,117
960,9,42,115,90
961,9,43,100,96
962,9,44,96,96
963,9,45,106,129
964,9,46,108,95
965,9,47,94,118
966,9,48,128,102
967,9,49,95,113
968,9,50,107,103
969,9,51,94,109
970,9,52,111,99
971,9,53,80,98
972,9,54,91,109
973,9,55,99,104
974,9,56,76,102
975,9,57,79,99
976,9,58,78,83
977,9,59,89,91
978,9,60,140,128
979,9,61,110,136
980,9,62,124,114
981,9,63,112,116
982,9,64,108,96
983,9,65,101,90
984,9,66,89,83
985,9,67,77,84
986,9,68,80,82
987,9,69,79,61
988,9,70,74,50
989,9,71,58,62
990,9,72,58,61
991,9,73,53,52
992,9,74,37,55
993,9,75,44,45
994,9,76,47,47
995,9,77,44,40
996,9,78,36,31
997,9,79,39,44
998,9,80,34,39
999,9,81,30,31
1000,9,82,21,25
1001,9,83,27,32
1002,9,84,14,20
1003,9,85,15,21
1004,9,86,8,17
1005,9,87,10,9
1006,9,88,8,9
1007,9,89,7,9
1008,9,90,2,4
1009,9,91,8,6
1010,9,92,1,1
1011,9,93,5,8
1012,9,94,2,5
1013,9,95,2,2
1014,9,96,4,2
1015,9,97,3,0
1016,9,98,1,1
1017,9,99,3,0
1018,9,100,2,1
1019,9,101,0,0
1020,10,0,71,69
1021,10,1,61,67
1022,10,2,78,59
1023,10,3,70,57
1024,10,4,52,56
1025,10,5,50,49
1026,10,6,39,44
1027,10,7,47,52
1028,10,8,44,40
1029,10,9,39,43
1030,10,10,24,29
1031,10,11,126,127
1032,10,12,122,117
1033,10,13,149,157
1034,10,14,147,149
1035,10,15,164,138
1036,10,16,154,171
1037,10,17,157,146
1038,10,18,150,140
1039,10,19,158,131
1040,10,20,147,126
1041,10,21,149,140
1042,10,22,141,157
1043,10,23,148,157
1044,10,24,143,132
1045,10,25,149,133
1046,10,26,140,154
1047,10,27,131,132
1048,10,28,120,146
1049,10,29,146,136
1050,10,30,131,138
1051,10,31,68,86
1052,10,32,88,48
1053,10,33,77,83
1054,10,34,83,89
1055,10,35,96,87
1056,10,36,100,88
1057,10,37,93,102
1058,10,38,96,108
1059,10,39,109,81
1060,10,40,83,87
1061,10,41,92,126
1062,10,42,81,117
1063,10,43,115,90
1064,10,44,100,96
1065,10,45,96,96
1066,10,46,106,129
1067,10,47,108,95
1068,10,48,93,118
1069,10,49,127,102
1070,10,50,95,112
1071,10,51,107,103
1072,10,52,93,108
1073,10,53,110,99
1074,10,54,79,98
1075,10,55,90,108
1076,10,56,99,104
1077,10,57,75,100
1078,10,58,78,99
1079,10,59,78,82
1080,10,60,88,91
1081,10,61,140,126
1082,10,62,108,136
1083,10,63,121,113
1084,10,64,108,114
1085,10,65,105,96
1086,10,66,98,89
1087,10,67,87,82
1088,10,68,75,82
1089,10,69,79,81
1090,10,70,78,60
1091,10,71,74,50
1092,10,72,54,62
1093,10,73,55,61
1094,10,74,51,50
1095,10,75,37,53
1096,10,76,42,43
1097,10,77,44,45
1098,10,78,43,38
1099,10,79,33,30
1100,10,80,39,44
1101,10,81,32,36
1102,10,82,29,29
1103,10,83,20,22
1104,10,84,24,28
1105,10,85,11,19
1106,10,86,13,16
1107,10,87,6,15
1108,10,88,7,7
1109,10,89,6,8
1110,10,90,5,9
1111,10,91,2,4
1112,10,92,7,6
1113,10,93,0,1
1114,10,94,5,6
1115,10,95,2,4
1116,10,96,1,0
1117,10,97,2,2
1118,10,98,3,0
1119,10,99,0,1
1120,10,100,3,0
1121,10,101,0,0
1122,11,0,67,76
1123,11,1,71,69
1124,11,2,61,67
1125,11,3,78,59
1126,11,4,70,57
1127,11,5,52,56
1128,11,6,50,49
1129,11,7,39,44
1130,11,8,47,52
1131,11,9,44,40
1132,11,10,39,43
1133,11,11,24,29
1134,11,12,126,127
1135,11,13,122,117
1136,11,14,149,157
1137,11,15,147,149
1138,11,16,164,138
1139,11,17,154,170
1140,11,18,156,146
1141,11,19,149,140
1142,11,20,158,131
1143,11,21,147,126
1144,11,22,149,140
1145,11,23,141,157
1146,11,24,148,157
1147,11,25,143,132
1148,11,26,149,133
1149,11,27,140,154
1150,11,28,131,132
1151,11,29,120,146
1152,11,30,146,136
1153,11,31,131,137
1154,11,32,67,86
1155,11,33,87,48
1156,11,34,77,83
1157,11,35,83,89
1158,11,36,95,87
1159,11,37,100,87
1160,11,38,93,102
1161,11,39,96,108
1162,11,40,109,81
1163,11,41,83,87
1164,11,42,91,126
1165,11,43,81,117
1166,11,44,115,90
1167,11,45,100,96
1168,11,46,96,96
1169,11,47,106,129
1170,11,48,107,94
1171,11,49,93,118
1172,11,50,127,102
1173,11,51,95,112
1174,11,52,107,103
1175,11,53,93,108
1176,11,54,110,99
1177,11,55,77,96
1178,11,56,90,108
1179,11,57,98,104
1180,11,58,75,98
1181,11,59,77,99
1182,11,60,77,81
1183,11,61,87,91
1184,11,62,136,126
1185,11,63,106,133
1186,11,64,120,112
1187,11,65,108,114
1188,11,66,102,94
1189,11,67,94,88
1190,11,68,82,82
1191,11,69,71,80
1192,11,70,77,78
1193,11,71,75,59
1194,11,72,70,49
1195,11,73,53,62
1196,11,74,54,58
1197,11,75,50,47
1198,11,76,35,52
1199,11,77,40,39
1200,11,78,41,42
1201,11,79,41,37
1202,11,80,31,29
1203,11,81,34,40
1204,11,82,27,33
1205,11,83,26,26
1206,11,84,19,22
1207,11,85,21,22
1208,11,86,10,17
1209,11,87,12,11
1210,11,88,5,13
1211,11,89,7,5
1212,11,90,6,8
1213,11,91,4,7
1214,11,92,1,3
1215,11,93,5,4
1216,11,94,0,1
1217,11,95,5,6
1218,11,96,2,4
1219,11,97,0,0
1220,11,98,2,2
1221,11,99,3,0
1222,11,100,0,0
1223,11,101,0,0
1224,12,0,61,70
1225,12,1,67,76
1226,12,2,71,69
1227,12,3,61,67
1228,12,4,78,59
1229,12,5,70,57
1230,12,6,52,56
1231,12,7,50,49
1232,12,8,39,44
1233,12,9,47,52
1234,12,10,44,40
1235,12,11,39,43
1236,12,12,24,29
1237,12,13,126,127
1238,12,14,122,117
1239,12,15,149,157
1240,12,16,146,149
1241,12,17,164,138
1242,12,18,154,170
1243,12,19,156,146
1244,12,20,149,139
1245,12,21,158,131
1246,12,22,147,126
1247,12,23,149,140
1248,12,24,141,157
1249,12,25,148,157
1250,12,26,143,132
1251,12,27,149,133
1252,12,28,140,154
1253,12,29,131,132
1254,12,30,120,146
1255,12,31,146,136
1256,12,32,131,137
1257,12,33,67,86
1258,12,34,87,48
1259,12,35,77,83
1260,12,36,83,89
1261,12,37,94,87
1262,12,38,100,87
1263,12,39,93,102
1264,12,40,96,108
1265,12,41,109,81
1266,12,42,83,87
1267,12,43,91,126
1268,12,44,80,117
1269,12,45,115,90
1270,12,46,100,96
1271,12,47,96,96
1272,12,48,106,128
1273,12,49,107,94
1274,12,50,91,117
1275,12,51,127,102
1276,12,52,93,112
1277,12,53,107,103
1278,12,54,91,107
1279,12,55,110,98
1280,12,56,77,96
1281,12,57,90,108
1282,12,58,95,103
1283,12,59,75,98
1284,12,60,76,97
1285,12,61,76,81
1286,12,62,86,91
1287,12,63,134,125
1288,12,64,104,132
1289,12,65,120,111
1290,12,66,104,113
1291,12,67,99,92
1292,12,68,91,86
1293,12,69,81,80
1294,12,70,68,76
1295,12,71,73,78
1296,12,72,71,59
1297,12,73,67,47
1298,12,74,52,59
1299,12,75,52,58
1300,12,76,47,47
1301,12,77,33,52
1302,12,78,37,38
1303,12,79,38,38
1304,12,80,38,36
1305,12,81,27,26
1306,12,82,29,35
1307,12,83,23,31
1308,12,84,22,25
1309,12,85,18,20
1310,12,86,18,19
1311,12,87,8,15
1312,12,88,10,11
1313,12,89,4,11
1314,12,90,7,4
1315,12,91,5,7
1316,12,92,4,6
1317,12,93,1,3
1318,12,94,3,4
1319,12,95,0,1
1320,12,96,5,2
1321,12,97,0,4
1322,12,98,0,0
1323,12,99,1,2
1324,12,100,3,0
1325,12,101,0,0
1326,13,0,58,84
1327,13,1,61,70
1328,13,2,67,76
1329,13,3,71,69
1330,13,4,61,67
1331,13,5,78,59
1332,13,6,70,57
1333,13,7,52,56
1334,13,8,50,49
1335,13,9,39,44
1336,13,10,47,52
1337,13,11,44,40
1338,13,12,39,43
1339,13,13,24,29
1340,13,14,126,127
1341,13,15,122,117
1342,13,16,149,157
1343,13,17,146,149
1344,13,18,164,138
1345,13,19,154,170
1346,13,20,156,145
1347,13,21,149,139
1348,13,22,157,131
1349,13,23,147,126
1350,13,24,149,140
1351,13,25,141,157
1352,13,26,148,157
1353,13,27,143,132
1354,13,28,148,133
1355,13,29,140,154
1356,13,30,131,132
1357,13,31,118,146
1358,13,32,145,136
1359,13,33,131,135
1360,13,34,67,86
