ind,time,age,male,female
428,4,20,133,123
429,4,21,135,149
430,4,22,128,160
431,4,23,127,134
432,4,24,131,126
433,4,25,89,70
434,4,26,89,63
435,4,27,86,83
436,4,28,84,65
437,4,29,93,82
438,4,30,82,91
439,4,31,89,88
440,4,32,94,81
441,4,33,91,72
442,4,34,99,88
443,4,35,106,107
444,4,36,96,95
445,4,37,104,102
446,4,38,108,113
447,4,39,89,124
448,4,40,95,105
449,4,41,102,123
450,4,42,121,95
451,4,43,113,119
452,4,44,116,105
453,4,45,125,93
454,4,46,100,114
455,4,47,94,102
456,4,48,121,101
457,4,49,96,90
458,4,50,104,108
459,4,51,96,95
460,4,52,97,81
461,4,53,78,98
462,4,54,79,94
463,4,55,131,151
464,4,56,122,135
465,4,57,121,108
466,4,58,114,147
467,4,59,109,113
468,4,60,105,119
469,4,61,106,132
470,4,62,107,113
471,4,63,79,109
472,4,64,78,97
473,4,65,71,73
474,4,66,63,52
475,4,67,49,60
476,4,68,53,60
477,4,69,66,58
478,4,70,45,45
479,4,71,54,63
480,4,72,46,63
481,4,73,55,53
482,4,74,44,38
483,4,75,30,44
484,4,76,46,45
485,4,77,34,38
486,4,78,36,28
487,4,79,35,36
488,4,80,35,37
489,4,81,21,21
490,4,82,14,25
491,4,83,11,20
492,4,84,8,16
493,4,85,16,13
494,4,86,10,12
495,4,87,6,8
496,4,88,6,12
497,4,89,7,8
498,4,90,8,8
499,4,91,4,8
500,4,92,9,7
501,4,93,4,4
502,4,94,3,2
503,4,95,4,4
504,4,96,3,3
505,4,97,4,1
506,4,98,3,0
507,4,99,1,3
508,4,100,2,1
509,4,101,0,0
510,5,0,27,32
511,5,1,26,22
512,5,2,25,22
513,5,3,28,22
514,5,4,20,27
515,5,5,32,28
516,5,6,142,126
517,5,7,131,126
518,5,8,156,146
519,5,9,148,144
520,5,10,150,167
521,5,11,161,140
522,5,12,149,152
523,5,13,153,159
524,5,14,131,141
525,5,15,137,150
526,5,16,157,145
527,5,17,154,149
528,5,18,158,145
529,5,19,138,166
530,5,20,121,128
531,5,21,133,123
532,5,22,135,149
533,5,23,128,160
534,5,24,127,134
535,5,25,131,126
536,5,26,89,70
537,5,27,89,63
538,5,28,86,83
539,5,29,84,65
540,5,30,92,82
541,5,31,82,91
542,5,32,89,88
543,5,33,94,81
544,5,34,90,71
545,5,35,99,88
546,5,36,106,107
547,5,37,96,95
548,5,38,103,102
549,5,39,107,113
550,5,40,89,123
551,5,41,95,105
552,5,42,101,123
553,5,43,121,95
554,5,44,113,119
555,5,45,115,105
556,5,46,125,92
557,5,47,99,114
558,5,48,94,102
559,5,49,120,101
560,5,50,96,90
561,5,51,104,108
562,5,52,95,95
563,5,53,95,81
564,5,54,78,98
565,5,55,78,94
566,5,56,129,150
567,5,57,122,135
568,5,58,120,108
569,5,59,114,145
570,5,60,106,112
571,5,61,105,118
572,5,62,103,131
573,5,63,104,110
574,5,64,79,109
575,5,65,78,97
576,5,66,70,73
577,5,67,63,52
578,5,68,49,58
579,5,69,52,57
580,5,70,66,57
581,5,71,44,45
582,5,72,51,62
583,5,73,44,62
584,5,74,52,51
585,5,75,42,36
586,5,76,30,41
587,5,77,39,43
588,5,78,32,36
589,5,79,34,26
590,5,80,28,33
591,5,81,33,36
592,5,82,18,19
593,5,83,13,23
594,5,84,10,17
595,5,85,7,14
596,5,86,15,12
597,5,87,7,11
598,5,88,4,7
599,5,89,6,12
600,5,90,7,5
601,5,91,8,6
602,5,92,2,7
603,5,93,7,6
604,5,94,4,4
605,5,95,3,2
606,5,96,3,3
607,5,97,3,2
608,5,98,3,0
609,5,99,2,0
610,5,100,1,2
611,5,101,0,0
612,6,0,22,25
613,6,1,27,32
614,6,2,26,22
615,6,3,25,22
616,6,4,28,22
617,6,5,20,27
618,6,6,32,28
619,6,7,142,126
620,6,8,131,126
621,6,9,156,146
622,6,10,148,144
623,6,11,150,166
624,6,12,161,140
625,6,13,149,152
626,6,14,153,159
627,6,15,131,141
628,6,16,137,150
629,6,17,157,145
630,6,18,154,149
631,6,19,158,145
632,6,20,138,166
633,6,21,121,128
634,6,22,133,123
635,6,23,135,149
636,6,24,128,160
637,6,25,127,134
638,6,26,131,126
639,6,27,89,70
640,6,28,89,63
641,6,29,86,83
642,6,30,83,65
643,6,31,92,82
644,6,32,82,91
645,6,33,89,88
646,6,34,94,81
647,6,35,90,71
648,6,36,99,87
649,6,37,106,107
650,6,38,96,95
651,6,39,102,101
652,6,40,106,113
653,6,41,89,123
654,6,42,95,105
655,6,43,100,122
656,6,44,121,95
657,6,45,113,119
658,6,46,114,105
659,6,47,125,92
660,6,48,99,113
661,6,49,94,102
662,6,50,119,100
663,6,51,95,90
664,6,52,104,108
665,6,53,95,95
666,6,54,95,81
667,6,55,78,98
668,6,56,77,94
669,6,57,129,150
670,6,58,122,132
671,6,59,117,107
672,6,60,113,143
673,6,61,105,111
674,6,62,104,117
675,6,63,101,130
676,6,64,104,110
677,6,65,79,106
678,6,66,77,94
679,6,67,68,72
680,6,68,61,52
681,6,69,45,58
682,6,70,52,54
683,6,71,64,54
684,6,72,43,43
685,6,73,47,58
686,6,74,39,62
687,6,75,48,50
688,6,76,40,35
689,6,77,29,37
690,6,78,36,41
691,6,79,28,35
692,6,80,31,24
693,6,81,26,28
694,6,82,31,31
695,6,83,17,15
696,6,84,12,19
697,6,85,9,16
698,6,86,7,11
699,6,87,14,9
700,6,88,7,8
701,6,89,4,4
702,6,90,4,11
703,6,91,6,3
704,6,92,8,6
705,6,93,2,7
706,6,94,6,6
707,6,95,3,3
708,6,96,2,2
709,6,97,3,3
710,6,98,2,1
711,6,99,1,0
712,6,100,2,0
713,6,101,0,0
714,7,0,28,30
715,7,1,22,25
716,7,2,27,32
717,7,3,26,22
718,7,4,25,22
719,7,5,28,22
720,7,6,20,27
721,7,7,32,28
722,7,8,142,126
723,7,9,130,126
724,7,10,156,146
725,7,11,148,144
726,7,12,150,166
727,7,13,161,140
728,7,14,148,152
729,7,15,153,159
730,7,16,131,141
731,7,17,137,149
732,7,18,156,145
733,7,19,153,149
734,7,20,157,144
735,7,21,138,166
736,7,22,120,128
737,7,23,133,123
738,7,24,135,149
739,7,25,126,160
740,7,26,127,134
741,7,27,130,126
742,7,28,89,70
743,7,29,89,63
744,7,30,86,83
745,7,31,83,65
746,7,32,92,82
747,7,33,82,91
748,7,34,89,88
749,7,35,94,81
750,7,36,90,70
751,7,37,99,87
752,7,38,106,107
753,7,39,95,95
754,7,40,102,100
755,7,41,106,113
756,7,42,89,123
757,7,43,94,105
758,7,44,100,122
759,7,45,120,95
760,7,46,113,119
761,7,47,114,105
762,7,48,125,92
763,7,49,97,113
764,7,50,94,102
765,7,51,119,100
766,7,52,94,90
767,7,53,104,108
768,7,54,95,95
769,7,55,95,80
770,7,56,78,97
771,7,57,75,94
772,7,58,128,149
773,7,59,119,130
774,7,60,114,104
775,7,61,112,140
776,7,62,103,109
777,7,63,103,117
778,7,64,100,130
779,7,65,104,109
780,7,66,77,104
781,7,67,74,89
782,7,68,65,71
783,7,69,61,51
784,7,70,44,57
785,7,71,49,52
786,7,72,62,53
787,7,73,42,42
788,7,74,44,57
789,7,75,37,61
790,7,76,45,48
791,7,77,37,35
792,7,78,28,35
793,7,79,30,40
794,7,80,27,32
795,7,81,27,21
796,7,82,25,26
797,7,83,27,29
798,7,84,15,14
799,7,85,10,15
800,7,86,9,12
801,7,87,7,10
802,7,88,12,9
803,7,89,6,6
804,7,90,4,4
805,7,91,4,8
806,7,92,5,3
807,7,93,7,5
808,7,94,1,7
809,7,95,6,3
810,7,96,3,3
811,7,97,2,2
812,7,98,2,3
813,7,99,2,1
814,7,100,1,0
815,7,101,0,0
816,8,0,30,28
817,8,1,28,30
818,8,2,22,25
819,8,3,27,32
820,8,4,26,22
821,8,5,25,22
822,8,6,28,22
823,8,7,20,27
824,8,8,32,28
825,8,9,142,126
826,8,10,129,126
827,8,11,156,146
828,8,12,147,144
829,8,13,150,166
830,8,14,161,140
831,8,15,148,152
832,8,16,153,159
833,8,17,131,141
834,8,18,136,149
835,8,19,156,145
836,8,20,153,149
837,8,21,157,144
838,8,22,138,166
839,8,23,120,128
840,8,24,133,123
841,8,25,135,149
842,8,26,125,160
843,8,27,127,134
844,8,28,129,126
845,8,29,89,70
846,8,30,89,63
847,8,31,86,83
848,8,32,83,65
849,8,33,92,82
850,8,34,82,91
851,8,35,89,88
852,8,36,93,81
853,8,37,90,70
854,8,38,99,87
855,8,39,106,107
856,8,40,95,95
857,8,41,102,100
858,8,42,105,113
859,8,43,89,123
860,8,44,94,105
861,8,45,100,121
862,8,46,120,95
863,8,47,112,118
864,8,48,113,104
865,8,49,125,92
866,8,50,97,113
867,8,51,94,101
868,8,52,117,100
869,8,53,93,89
870,8,54,103,108
871,8,55,94,95
872,8,56,94,80
873,8,57,73,97
874,8,58,74,93
875,8,59,126,147
876,8,60,116,130
877,8,61,113,104
878,8,62,109,138
879,8,63,101,109
880,8,64,102,116
881,8,65,95,127
882,8,66,102,109
883,8,67,74,104
884,8,68,73,86
885,8,69,65,69
886,8,70,59,51
887,8,71,42,57
888,8,72,47,51
889,8,73,60,52
890,8,74,38,40
891,8,75,41,56
892,8,76,34,59
893,8,77,42,45
894,8,78,34,33
895,8,79,26,33
896,8,80,29,39
897,8,81,25,31
898,8,82,24,20
899,8,83,22,25
900,8,84,24,25
901,8,85,12,12
902,8,86,9,15
903,8,87,7,12
904,8,88,6,9
905,8,89,10,9
906,8,90,6,6
907,8,91,2,4
908,8,92,4,8
909,8,93,4,3
910,8,94,6,2
911,8,95,1,5
912,8,96,5,3
913,8,97,3,2
914,8,98,1,1
915,8,99,2,2
916,8,100,2,1
917,8,101,0,0
918,9,0,31,23
919,9,1,30,28
920,9,2,28,30
921,9,3,22,25
922,9,4,27,32
923,9,5,26,22
924,9,6,25,22
925,9,7,28,21
926,9,8,20,27
927,9,9,32,28
928,9,10,142,126
929,9,11,129,126
930,9,12,156,146
931,9,13,147,144
932,9,14,150,166
933,9,15,161,140
934,9,16,148,152
935,9,17,153,159
936,9,18,131,141
937,9,19,136,149
938,9,20,156,145
939,9,21,153,149
940,9,22,157,144
941,9,23,138,166
942,9,24,120,128
943,9,25,133,122
944,9,26,135,149
945,9,27,124,160
946,9,28,127,134
947,9,29,129,125
948,9,30,89,70
949,9,31,89,63
950,9,32,86,83
951,9,33,83,65
952,9,34,91,82
953,9,35,82,91
954,9,36,88,87
955,9,37,93,81
956,9,38,90,70
957,9,39,99,87
958,9,40,105,107
959,9,41,95,95
960,9,42,102,100
961,9,43,105,113
962,9,44,89,123
963,9,45,93,105
964,9,46,100,121
965,9,47,120,95
966,9,48,112,118
967,9,49,112,103
968,9,50,124,92
969,9,51,97,112
970,9,52,93,100
971,9,53,116,99
972,9,54,93,89
973,9,55,102,108
974,9,56,93,95
975,9,57,94,80
976,9,58,73,96
977,9,59,73,93
978,9,60,123,147
979,9,61,116,129
980,9,62,109,103
981,9,63,105,138
982,9,64,101,107
983,9,65,101,115
984,9,66,93,125
985,9,67,101,107
986,9,68,74,102
987,9,69,72,85
988,9,70,64,68
989,9,71,58,51
990,9,72,40,56
991,9,73,44,49
992,9,74,57,51
993,9,75,36,38
994,9,76,39,56
995,9,77,32,58
996,9,78,39,42
997,9,79,29,31
998,9,80,25,30
999,9,81,29,37
1000,9,82,21,28
1001,9,83,21,19
1002,9,84,21,24
1003,9,85,18,24
1004,9,86,12,11
1005,9,87,8,15
1006,9,88,6,9
1007,9,89,4,8
1008,9,90,8,7
1009,9,91,4,5
1010,9,92,1,3
1011,9,93,3,7
1012,9,94,3,3
1013,9,95,5,2
1014,9,96,1,1
1015,9,97,4,2
1016,9,98,3,0
1017,9,99,1,1
1018,9,100,2,2
1019,9,101,0,0
1020,10,0,28,29
1021,10,1,31,23
1022,10,2,30,28
1023,10,3,28,30
1024,10,4,22,25
1025,10,5,27,32
1026,10,6,26,22
1027,10,7,25,22
1028,10,8,28,21
1029,10,9,20,27
1030,10,10,32,28
1031,10,11,142,126
1032,10,12,129,126
1033,10,13,156,146
1034,10,14,147,144
1035,10,15,150,166
1036,10,16,160,140
1037,10,17,148,152
1038,10,18,153,159
1039,10,19,131,141
1040,10,20,136,149
1041,10,21,156,145
1042,10,22,153,149
1043,10,23,157,144
1044,10,24,138,166
1045,10,25,120,128
1046,10,26,133,122
1047,10,27,134,148
1048,10,28,124,160
1049,10,29,127,134
1050,10,30,129,125
1051,10,31,89,69
1052,10,32,89,63
1053,10,33,86,83
1054,10,34,83,65
1055,10,35,91,82
1056,10,36,81,91
1057,10,37,88,87
1058,10,38,93,81
1059,10,39,90,70
1060,10,40,99,87
1061,10,41,104,107
1062,10,42,95,95
1063,10,43,102,100
1064,10,44,104,113
1065,10,45,88,123
1066,10,46,93,105
1067,10,47,100,121
1068,10,48,120,94
1069,10,49,112,118
1070,10,50,112,103
1071,10,51,124,90
1072,10,52,97,111
1073,10,53,92,100
1074,10,54,115,99
1075,10,55,93,89
1076,10,56,101,107
1077,10,57,93,95
1078,10,58,93,80
1079,10,59,72,96
1080,10,60,72,93
1081,10,61,121,146
1082,10,62,114,129
1083,10,63,107,102
1084,10,64,102,137
1085,10,65,99,107
1086,10,66,99,113
1087,10,67,89,124
1088,10,68,99,107
1089,10,69,73,101
1090,10,70,70,83
1091,10,71,64,64
1092,10,72,56,49
1093,10,73,39,54
1094,10,74,41,49
1095,10,75,53,51
1096,10,76,35,35
1097,10,77,33,53
1098,10,78,32,58
1099,10,79,37,37
1100,10,80,25,25
1101,10,81,23,27
1102,10,82,23,33
1103,10,83,18,28
1104,10,84,21,18
1105,10,85,15,22
1106,10,86,15,19
1107,10,87,12,11
1108,10,88,8,12
1109,10,89,6,7
1110,10,90,4,8
1111,10,91,7,5
1112,10,92,4,3
1113,10,93,0,2
1114,10,94,3,4
1115,10,95,3,3
1116,10,96,3,2
1117,10,97,1,1
1118,10,98,4,2
1119,10,99,3,0
1120,10,100,1,1
1121,10,101,0,0
1122,11,0,29,32
1123,11,1,28,29
1124,11,2,31,23
1125,11,3,30,28
1126,11,4,28,30
1127,11,5,22,25
1128,11,6,27,32
1129,11,7,26,21
1130,11,8,25,22
1131,11,9,28,21
1132,11,10,20,27
1133,11,11,32,28
1134,11,12,142,126
1135,11,13,129,126
1136,11,14,156,146
1137,11,15,147,144
1138,11,16,150,166
1139,11,17,160,140
1140,11,18,148,152
1141,11,19,153,159
1142,11,20,131,141
1143,11,21,136,149
1144,11,22,156,145
1145,11,23,153,149
1146,11,24,157,144
1147,11,25,138,166
1148,11,26,120,128
1149,11,27,133,122
1150,11,28,133,148
1151,11,29,124,160
1152,11,30,127,133
1153,11,31,129,125
1154,11,32,89,68
1155,11,33,89,63
1156,11,34,86,83
1157,11,35,83,65
1158,11,36,91,82
1159,11,37,81,91
1160,11,38,88,87
1161,11,39,92,81
1162,11,40,90,70
1163,11,41,99,87
1164,11,42,104,107
1165,11,43,95,95
1166,11,44,102,100
1167,11,45,104,113
1168,11,46,88,122
1169,11,47,92,105
1170,11,48,100,119
1171,11,49,120,94
1172,11,50,112,118
1173,11,51,112,103
1174,11,52,124,89
1175,11,53,96,110
1176,11,54,90,100
1177,11,55,115,97
1178,11,56,91,88
1179,11,57,101,107
1180,11,58,92,95
1181,11,59,92,78
1182,11,60,70,95
1183,11,61,71,91
1184,11,62,118,145
1185,11,63,112,128
1186,11,64,105,102
1187,11,65,99,136
1188,11,66,96,104
1189,11,67,98,109
1190,11,68,89,123
1191,11,69,96,103
1192,11,70,71,100
1193,11,71,68,80
1194,11,72,62,64
1195,11,73,54,48
1196,11,74,35,50
1197,11,75,39,49
1198,11,76,52,48
1199,11,77,33,33
1200,11,78,29,51
1201,11,79,30,54
1202,11,80,34,33
1203,11,81,23,23
1204,11,82,19,24
1205,11,83,19,33
1206,11,84,15,26
1207,11,85,18,18
1208,11,86,12,19
1209,11,87,14,13
1210,11,88,11,11
1211,11,89,8,7
1212,11,90,5,7
1213,11,91,4,7
1214,11,92,6,5
1215,11,93,3,2
1216,11,94,0,1
1217,11,95,2,4
1218,11,96,3,2
1219,11,97,3,1
1220,11,98,0,1
1221,11,99,2,0
1222,11,100,1,0
1223,11,101,0,0
1224,12,0,25,36
1225,12,1,29,32
1226,12,2,28,29
1227,12,3,31,23
1228,12,4,30,28
1229,12,5,28,30
1230,12,6,22,25
1231,12,7,27,32
1232,12,8,26,21
1233,12,9,25,22
1234,12,10,28,21
1235,12,11,20,27
1236,12,12,32,28
1237,12,13,142,126
1238,12,14,129,126
1239,12,15,156,146
1240,12,16,147,144
1241,12,17,150,165
1242,12,18,160,140
1243,12,19,148,152
1244,12,20,153,159
1245,12,21,131,141
1246,12,22,136,149
1247,12,23,156,145
1248,12,24,153,149
1249,12,25,157,144
1250,12,26,138,166
1251,12,27,120,128
1252,12,28,133,122
1253,12,29,133,148
1254,12,30,124,160
1255,12,31,126,133
1256,12,32,127,125
1257,12,33,89,68
1258,12,34,89,63
1259,12,35,86,83
1260,12,36,83,65
1261,12,37,90,82
1262,12,38,80,91
1263,12,39,88,86
1264,12,40,92,81
1265,12,41,89,70
1266,12,42,99,86
1267,12,43,104,107
1268,12,44,95,95
1269,12,45,100,100
1270,12,46,103,113
1271,12,47,88,122
1272,12,48,92,105
1273,12,49,99,119
1274,12,50,120,93
1275,12,51,112,118
1276,12,52,112,103
1277,12,53,122,89
1278,12,54,96,108
1279,12,55,90,100
1280,12,56,115,97
1281,12,57,89,88
1282,12,58,100,106
1283,12,59,91,95
1284,12,60,92,77
1285,12,61,69,93
1286,12,62,70,91
1287,12,63,113,142
1288,12,64,112,127
1289,12,65,102,101
1290,12,66,97,133
1291,12,67,94,100
1292,12,68,95,108
1293,12,69,89,122
1294,12,70,93,100
1295,12,71,68,99
1296,12,72,64,77
1297,12,73,58,63
1298,12,74,52,46
1299,12,75,35,50
1300,12,76,34,49
1301,12,77,51,43
1302,12,78,30,32
1303,12,79,28,49
1304,12,80,28,54
1305,12,81,33,29
1306,12,82,22,23
1307,12,83,18,22
1308,12,84,15,32
1309,12,85,15,25
1310,12,86,15,16
1311,12,87,10,14
1312,12,88,7,9
1313,12,89,10,11
1314,12,90,8,6
1315,12,91,4,5
1316,12,92,4,5
1317,12,93,5,5
1318,12,94,3,2
1319,12,95,0,1
1320,12,96,2,4
1321,12,97,2,1
1322,12,98,2,1
1323,12,99,0,1
1324,12,100,2,0
1325,12,101,0,0
1326,13,0,32,27
1327,13,1,25,36
1328,13,2,29,32
1329,13,3,28,29
1330,13,4,31,23
1331,13,5,30,28
1332,13,6,28,30
1333,13,7,22,25
1334,13,8,27,32
1335,13,9,26,21
1336,13,10,25,22
1337,13,11,28,21
1338,13,12,20,27
1339,13,13,32,28
1340,13,14,142,126
1341,13,15,129,126
1342,13,16,156,146
1343,13,17,147,144
1344,13,18,150,165
1345,13,19,160,140
1346,13,20,148,152
1347,13,21,153,159
1348,13,22,131,141
1349,13,23,135,149
1350,13,24,156,145
1351,13,25,153,149
1352,13,26,157,144
1353,13,27,138,166
1354,13,28,120,128
1355,13,29,133,121
1356,13,30,133,148
1357,13,31,124,160
1358,13,32,126,133
1359,13,33,127,125
1360,13,34,89,68
