ind,time,age,male,female
596,5,86,11,11
597,5,87,4,9
598,5,88,6,9
599,5,89,4,7
600,5,90,4,8
601,5,91,7,2
602,5,92,9,10
603,5,93,4,1
604,5,94,4,4
605,5,95,2,2
606,5,96,1,6
607,5,97,2,4
608,5,98,3,1
609,5,99,2,0
610,5,100,1,0
611,5,101,0,0
612,6,0,42,44
613,6,1,41,34
614,6,2,44,31
615,6,3,26,37
616,6,4,37,46
617,6,5,37,34
618,6,6,24,45
619,6,7,128,124
620,6,8,143,120
621,6,9,140,140
622,6,10,122,152
623,6,11,149,151
624,6,12,140,138
625,6,13,137,138
626,6,14,158,168
627,6,15,141,166
628,6,16,159,149
629,6,17,147,134
630,6,18,157,139
631,6,19,157,127
632,6,20,160,149
633,6,21,154,139
634,6,22,148,152
635,6,23,152,149
636,6,24,149,131
637,6,25,138,153
638,6,26,135,162
639,6,27,86,87
640,6,28,83,77
641,6,29,75,93
642,6,30,89,88
643,6,31,69,81
644,6,32,74,92
645,6,33,81,76
646,6,34,83,92
647,6,35,82,91
648,6,36,88,86
649,6,37,97,76
650,6,38,93,87
651,6,39,106,94
652,6,40,105,104
653,6,41,105,103
654,6,42,117,115
655,6,43,116,84
656,6,44,105,115
657,6,45,102,139
658,6,46,110,103
659,6,47,104,122
660,6,48,95,94
661,6,49,86,97
662,6,50,101,102
663,6,51,105,91
664,6,52,83,90
665,6,53,91,86
666,6,54,88,107
667,6,55,93,82
668,6,56,76,86
669,6,57,136,148
670,6,58,146,129
671,6,59,123,131
672,6,60,120,116
673,6,61,119,120
674,6,62,92,112
675,6,63,100,113
676,6,64,95,86
677,6,65,72,84
678,6,66,85,75
679,6,67,57,73
680,6,68,76,87
681,6,69,65,59
682,6,70,59,62
683,6,71,60,67
684,6,72,40,55
685,6,73,49,61
686,6,74,43,48
687,6,75,40,44
688,6,76,41,46
689,6,77,33,40
690,6,78,24,37
691,6,79,38,35
692,6,80,26,37
693,6,81,29,26
694,6,82,27,28
695,6,83,18,26
696,6,84,15,16
697,6,85,11,7
698,6,86,8,17
699,6,87,10,8
700,6,88,3,8
701,6,89,5,8
702,6,90,3,6
703,6,91,3,7
704,6,92,7,2
705,6,93,7,9
706,6,94,3,0
707,6,95,3,4
708,6,96,1,2
709,6,97,1,3
710,6,98,1,2
711,6,99,3,1
712,6,100,1,0
713,6,101,0,0
714,7,0,49,46
715,7,1,42,44
716,7,2,41,34
717,7,3,44,31
718,7,4,26,37
719,7,5,37,46
720,7,6,37,34
721,7,7,24,45
722,7,8,128,124
723,7,9,142,120
724,7,10,140,140
725,7,11,122,152
726,7,12,149,151
727,7,13,140,138
728,7,14,137,138
729,7,15,158,168
730,7,16,141,166
731,7,17,159,148
732,7,18,147,134
733,7,19,157,139
734,7,20,157,127
735,7,21,159,149
736,7,22,154,139
737,7,23,147,152
738,7,24,152,149
739,7,25,149,131
740,7,26,138,153
741,7,27,135,161
742,7,28,86,87
743,7,29,83,77
744,7,30,75,93
745,7,31,89,88
746,7,32,69,81
747,7,33,73,92
748,7,34,81,76
749,7,35,83,92
750,7,36,82,91
751,7,37,87,86
752,7,38,97,76
753,7,39,93,87
754,7,40,106,94
755,7,41,105,103
756,7,42,105,102
757,7,43,117,115
758,7,44,116,83
759,7,45,105,115
760,7,46,102,139
761,7,47,110,103
762,7,48,104,122
763,7,49,95,94
764,7,50,86,97
765,7,51,101,102
766,7,52,105,90
767,7,53,82,90
768,7,54,89,86
769,7,55,87,106
770,7,56,91,82
771,7,57,75,85
772,7,58,136,144
773,7,59,145,129
774,7,60,121,130
775,7,61,120,115
776,7,62,118,119
777,7,63,90,110
778,7,64,97,113
779,7,65,91,85
780,7,66,72,84
781,7,67,85,75
782,7,68,54,72
783,7,69,74,85
784,7,70,64,58
785,7,71,57,62
786,7,72,59,65
787,7,73,37,55
788,7,74,47,59
789,7,75,40,46
790,7,76,39,42
791,7,77,40,44
792,7,78,31,39
793,7,79,23,34
794,7,80,35,34
795,7,81,25,35
796,7,82,25,25
797,7,83,25,25
798,7,84,16,24
799,7,85,12,16
800,7,86,6,6
801,7,87,7,16
802,7,88,10,8
803,7,89,3,8
804,7,90,4,5
805,7,91,2,5
806,7,92,3,3
807,7,93,6,2
808,7,94,5,5
809,7,95,2,0
810,7,96,3,2
811,7,97,1,2
812,7,98,1,1
813,7,99,1,2
814,7,100,3,0
815,7,101,0,0
816,8,0,42,66
817,8,1,49,46
818,8,2,42,44
819,8,3,41,34
820,8,4,44,31
821,8,5,26,37
822,8,6,36,46
823,8,7,37,34
824,8,8,24,45
825,8,9,128,124
826,8,10,142,120
827,8,11,140,140
828,8,12,122,152
829,8,13,149,151
830,8,14,140,138
831,8,15,137,138
832,8,16,158,168
833,8,17,140,166
834,8,18,158,148
835,8,19,147,133
836,8,20,157,139
837,8,21,157,127
838,8,22,159,149
839,8,23,154,139
840,8,24,147,152
841,8,25,152,149
842,8,26,149,131
843,8,27,138,153
844,8,28,134,161
845,8,29,86,87
846,8,30,83,76
847,8,31,75,93
848,8,32,89,88
849,8,33,69,81
850,8,34,73,92
851,8,35,81,76
852,8,36,83,92
853,8,37,82,91
854,8,38,86,86
855,8,39,97,76
856,8,40,92,87
857,8,41,106,93
858,8,42,105,103
859,8,43,105,102
860,8,44,117,115
861,8,45,115,83
862,8,46,105,115
863,8,47,102,139
864,8,48,110,103
865,8,49,103,122
866,8,50,95,94
867,8,51,84,97
868,8,52,99,102
869,8,53,104,89
870,8,54,82,90
871,8,55,89,84
872,8,56,87,105
873,8,57,89,81
874,8,58,75,85
875,8,59,134,144
876,8,60,144,128
877,8,61,120,130
878,8,62,119,114
879,8,63,114,116
880,8,64,89,110
881,8,65,94,111
882,8,66,90,85
883,8,67,71,80
884,8,68,81,73
885,8,69,54,67
886,8,70,71,83
887,8,71,63,55
888,8,72,55,60
889,8,73,59,62
890,8,74,37,54
891,8,75,45,57
892,8,76,39,44
893,8,77,36,42
894,8,78,34,43
895,8,79,30,35
896,8,80,23,33
897,8,81,30,33
898,8,82,21,34
899,8,83,23,21
900,8,84,24,21
901,8,85,16,21
902,8,86,8,15
903,8,87,4,6
904,8,88,5,14
905,8,89,10,7
906,8,90,2,6
907,8,91,3,5
908,8,92,2,5
909,8,93,2,2
910,8,94,4,2
911,8,95,5,4
912,8,96,2,0
913,8,97,3,2
914,8,98,1,2
915,8,99,1,0
916,8,100,1,1
917,8,101,0,0
918,9,0,47,53
919,9,1,42,66
920,9,2,49,46
921,9,3,42,44
922,9,4,41,34
923,9,5,44,31
924,9,6,26,37
925,9,7,36,46
926,9,8,37,34
927,9,9,24,45
928,9,10,128,124
929,9,11,142,120
930,9,12,140,140
931,9,13,122,152
932,9,14,149,151
933,9,15,140,138
934,9,16,137,138
935,9,17,157,168
936,9,18,140,166
937,9,19,158,148
938,9,20,147,131
939,9,21,157,139
940,9,22,157,127
941,9,23,159,149
942,9,24,154,139
943,9,25,147,152
944,9,26,152,149
945,9,27,149,131
946,9,28,138,153
947,9,29,134,161
948,9,30,86,87
949,9,31,83,76
950,9,32,75,92
951,9,33,89,88
952,9,34,69,81
953,9,35,73,92
954,9,36,81,76
955,9,37,83,92
956,9,38,82,91
957,9,39,85,86
958,9,40,97,76
959,9,41,92,87
960,9,42,106,93
961,9,43,105,103
962,9,44,105,102
963,9,45,116,114
964,9,46,115,83
965,9,47,104,115
966,9,48,102,139
967,9,49,110,103
968,9,50,101,122
969,9,51,94,94
970,9,52,84,96
971,9,53,99,101
972,9,54,104,89
973,9,55,80,90
974,9,56,88,83
975,9,57,87,105
976,9,58,87,81
977,9,59,74,85
978,9,60,134,144
979,9,61,142,127
980,9,62,119,129
981,9,63,116,113
982,9,64,110,115
983,9,65,89,109
984,9,66,92,110
985,9,67,90,85
986,9,68,70,78
987,9,69,78,71
988,9,70,54,66
989,9,71,68,81
990,9,72,59,54
991,9,73,49,60
992,9,74,59,62
993,9,75,35,53
994,9,76,40,55
995,9,77,38,41
996,9,78,32,38
997,9,79,29,42
998,9,80,29,33
999,9,81,21,30
1000,9,82,29,31
1001,9,83,20,30
1002,9,84,19,19
1003,9,85,20,15
1004,9,86,13,18
1005,9,87,8,13
1006,9,88,4,6
1007,9,89,4,10
1008,9,90,8,7
1009,9,91,1,5
1010,9,92,1,5
1011,9,93,2,5
1012,9,94,2,2
1013,9,95,3,2
1014,9,96,3,3
1015,9,97,2,0
1016,9,98,3,2
1017,9,99,0,1
1018,9,100,1,0
1019,9,101,0,0
1020,10,0,58,54
1021,10,1,47,53
1022,10,2,42,66
1023,10,3,49,46
1024,10,4,42,44
1025,10,5,41,34
1026,10,6,44,31
1027,10,7,26,37
1028,10,8,36,46
1029,10,9,37,34
1030,10,10,24,45
1031,10,11,128,124
1032,10,12,142,120
1033,10,13,140,140
1034,10,14,122,152
1035,10,15,148,151
1036,10,16,139,138
1037,10,17,137,138
1038,10,18,157,168
1039,10,19,140,166
1040,10,20,158,148
1041,10,21,147,131
1042,10,22,157,139
1043,10,23,156,127
1044,10,24,158,148
1045,10,25,154,139
1046,10,26,147,152
1047,10,27,152,149
1048,10,28,149,131
1049,10,29,138,153
1050,10,30,134,161
1051,10,31,86,87
1052,10,32,83,76
1053,10,33,74,92
1054,10,34,89,88
1055,10,35,69,81
1056,10,36,73,92
1057,10,37,81,76
1058,10,38,83,92
1059,10,39,82,91
1060,10,40,84,86
1061,10,41,97,76
1062,10,42,92,87
1063,10,43,106,93
1064,10,44,105,103
1065,10,45,104,102
1066,10,46,116,114
1067,10,47,115,83
1068,10,48,103,115
1069,10,49,102,138
1070,10,50,110,103
1071,10,51,101,121
1072,10,52,94,94
1073,10,53,84,95
1074,10,54,99,101
1075,10,55,103,89
1076,10,56,79,90
1077,10,57,87,83
1078,10,58,85,104
1079,10,59,87,81
1080,10,60,74,85
1081,10,61,132,144
1082,10,62,142,126
1083,10,63,119,129
1084,10,64,113,113
1085,10,65,110,114
1086,10,66,87,108
1087,10,67,86,107
1088,10,68,82,81
1089,10,69,68,76
1090,10,70,76,71
1091,10,71,51,63
1092,10,72,63,78
1093,10,73,56,54
1094,10,74,45,57
1095,10,75,55,60
1096,10,76,32,51
1097,10,77,34,53
1098,10,78,36,39
1099,10,79,29,32
1100,10,80,26,41
1101,10,81,26,29
1102,10,82,19,30
1103,10,83,25,28
1104,10,84,18,30
1105,10,85,17,16
1106,10,86,16,13
1107,10,87,10,16
1108,10,88,8,13
1109,10,89,3,4
1110,10,90,4,10
1111,10,91,7,7
1112,10,92,1,5
1113,10,93,0,4
1114,10,94,2,4
1115,10,95,2,2
1116,10,96,2,0
1117,10,97,3,3
1118,10,98,1,0
1119,10,99,2,2
1120,10,100,0,1
1121,10,101,0,0
1122,11,0,51,71
1123,11,1,58,54
1124,11,2,47,53
1125,11,3,42,66
1126,11,4,49,46
1127,11,5,42,44
1128,11,6,41,34
1129,11,7,44,31
1130,11,8,26,37
1131,11,9,36,46
1132,11,10,37,34
1133,11,11,24,45
1134,11,12,128,124
1135,11,13,142,120
1136,11,14,140,140
1137,11,15,122,152
1138,11,16,148,151
1139,11,17,139,138
1140,11,18,137,138
1141,11,19,157,168
1142,11,20,140,166
1143,11,21,157,148
1144,11,22,147,131
1145,11,23,157,139
1146,11,24,156,126
1147,11,25,158,148
1148,11,26,153,139
1149,11,27,147,152
1150,11,28,152,149
1151,11,29,149,131
1152,11,30,138,153
1153,11,31,134,161
1154,11,32,86,87
1155,11,33,83,76
1156,11,34,74,91
1157,11,35,89,88
1158,11,36,68,81
1159,11,37,73,92
1160,11,38,80,76
1161,11,39,83,92
1162,11,40,81,91
1163,11,41,84,86
1164,11,42,97,76
1165,11,43,92,87
1166,11,44,106,93
1167,11,45,105,103
1168,11,46,104,102
1169,11,47,116,114
1170,11,48,115,83
1171,11,49,102,115
1172,11,50,102,138
1173,11,51,109,103
1174,11,52,101,121
1175,11,53,94,94
1176,11,54,84,95
1177,11,55,98,101
1178,11,56,103,88
1179,11,57,77,89
1180,11,58,87,83
1181,11,59,85,104
1182,11,60,87,81
1183,11,61,73,84
1184,11,62,132,144
1185,11,63,140,126
1186,11,64,115,128
1187,11,65,112,112
1188,11,66,108,114
1189,11,67,86,107
1190,11,68,84,106
1191,11,69,80,79
1192,11,70,65,74
1193,11,71,74,71
1194,11,72,48,61
1195,11,73,63,73
1196,11,74,54,54
1197,11,75,42,52
1198,11,76,52,60
1199,11,77,28,49
1200,11,78,31,51
1201,11,79,35,37
1202,11,80,27,31
1203,11,81,21,38
1204,11,82,24,26
1205,11,83,17,26
1206,11,84,22,25
1207,11,85,15,30
1208,11,86,15,15
1209,11,87,12,13
1210,11,88,9,13
1211,11,89,7,10
1212,11,90,3,3
1213,11,91,3,9
1214,11,92,6,6
1215,11,93,1,4
1216,11,94,0,2
1217,11,95,0,4
1218,11,96,1,2
1219,11,97,2,0
1220,11,98,1,1
1221,11,99,1,0
1222,11,100,2,1
1223,11,101,0,0
1224,12,0,71,53
1225,12,1,51,71
1226,12,2,58,54
1227,12,3,47,53
1228,12,4,42,64
1229,12,5,48,46
1230,12,6,42,44
1231,12,7,41,34
1232,12,8,44,31
1233,12,9,26,37
1234,12,10,36,46
1235,12,11,37,34
1236,12,12,24,45
1237,12,13,128,124
1238,12,14,142,120
1239,12,15,140,140
1240,12,16,122,152
1241,12,17,148,151
1242,12,18,139,138
1243,12,19,136,138
1244,12,20,157,168
1245,12,21,140,166
1246,12,22,157,148
1247,12,23,147,131
1248,12,24,157,139
1249,12,25,156,126
1250,12,26,158,148
1251,12,27,152,139
1252,12,28,146,152
1253,12,29,151,149
1254,12,30,149,131
1255,12,31,138,153
1256,12,32,134,161
1257,12,33,86,87
1258,12,34,83,76
1259,12,35,74,89
1260,12,36,89,88
1261,12,37,68,81
1262,12,38,73,92
1263,12,39,80,76
1264,12,40,82,92
1265,12,41,81,89
1266,12,42,84,86
1267,12,43,97,76
1268,12,44,90,87
1269,12,45,106,92
1270,12,46,105,103
1271,12,47,103,102
1272,12,48,116,114
1273,12,49,115,82
1274,12,50,102,114
1275,12,51,102,137
1276,12,52,107,103
1277,12,53,101,119
1278,12,54,92,94
1279,12,55,83,95
1280,12,56,98,101
1281,12,57,101,88
1282,12,58,76,89
1283,12,59,86,82
1284,12,60,84,103
1285,12,61,85,81
1286,12,62,72,82
1287,12,63,128,144
1288,12,64,136,125
1289,12,65,115,126
1290,12,66,111,110
1291,12,67,107,110
1292,12,68,84,103
1293,12,69,84,105
1294,12,70,75,76
1295,12,71,64,74
1296,12,72,72,70
1297,12,73,45,59
1298,12,74,63,72
1299,12,75,50,53
1300,12,76,38,50
1301,12,77,47,58
1302,12,78,26,47
1303,12,79,27,47
1304,12,80,29,35
1305,12,81,27,30
1306,12,82,19,32
1307,12,83,22,24
1308,12,84,16,24
1309,12,85,20,23
1310,12,86,14,28
1311,12,87,13,14
1312,12,88,10,12
1313,12,89,8,11
1314,12,90,6,9
1315,12,91,2,3
1316,12,92,3,9
1317,12,93,4,6
1318,12,94,1,4
1319,12,95,0,0
1320,12,96,0,3
1321,12,97,1,1
1322,12,98,2,0
1323,12,99,1,1
1324,12,100,1,0
1325,12,101,0,0
1326,13,0,65,58
1327,13,1,71,53
1328,13,2,51,71
1329,13,3,58,54
1330,13,4,47,53
1331,13,5,41,63
1332,13,6,48,46
1333,13,7,42,44
1334,13,8,41,34
1335,13,9,44,31
1336,13,10,26,37
1337,13,11,36,46
1338,13,12,37,34
1339,13,13,24,45
1340,13,14,128,124
1341,13,15,142,120
1342,13,16,140,140
1343,13,17,122,152
1344,13,18,148,151
1345,13,19,139,138
1346,13,20,136,138
1347,13,21,157,168
1348,13,22,140,166
1349,13,23,157,148
1350,13,24,147,131
1351,13,25,157,139
1352,13,26,156,126
1353,13,27,158,148
1354,13,28,152,139
1355,13,29,146,152
1356,13,30,151,149
1357,13,31,149,131
1358,13,32,137,153
1359,13,33,134,160
1360,13,34,86,87
